42,"Roncalli Catholic vs Ashland-Greenwood",Football,"Nebraska",9/11/2026,TBD,"The Roncalli Catholic varsity football team is at their away non-conference game @  Ashland-Greenwood (Ashland, NE).","/ne/football/game/ashland-greenwood-vs-roncalli-catholic-lions-omaha/9-11-2026/?c=2162f424-280e-4e42-b078-7c7f258586ed","https://www.maxpreps.com/ne/football/game/ashland-greenwood-vs-roncalli-catholic-lions-omaha/9-11-2026/?c=2162f424-280e-4e42-b078-7c7f258586ed","/football/ne/1362?9/11/2026","Roncalli Catholic","Crimson Pride","https://www.maxpreps.com/ne/ashland-greenwood/football/","https://www.maxpreps.com/ne/roncalli-catholic-lions-omaha/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2F9%2Fcd9f97d7-253f-45bd-a2e7-38d43d17b521.gif%3Fversion%3D638246720400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F0%2F9%2Fa09e98d4-bae4-4c80-8b92-47e70d1eec6f.gif%3Fversion%3D634813167000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
43,"Hyannis vs Maxwell",Football,"Nebraska",9/11/2026,TBD,"The Hyannis varsity football team is at their away non-conference game @  Maxwell (NE).","/ne/football/game/hyannis-vs-maxwell/9-11-2026/?c=ab2c7f1e-4214-42fa-ae9d-37f6eefe2148","https://www.maxpreps.com/ne/football/game/hyannis-vs-maxwell/9-11-2026/?c=ab2c7f1e-4214-42fa-ae9d-37f6eefe2148","/football/ne/737?9/11/2026","Hyannis","Longhorns","https://www.maxpreps.com/ne/hyannis/football/","https://www.maxpreps.com/ne/maxwell/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F1%2Fad1892d9-aa94-40ba-8623-195e00b5c7ab.gif%3Fversion%3D637031915400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
44,"McCool Junction vs Pawnee City",Football,"Nebraska",9/11/2026,TBD,"The McCool Junction varsity football team is at their away non-conference game @  Pawnee City (NE).","/ne/football/game/mccool-junction-vs-pawnee-city/9-11-2026/?c=30c3dbbf-08b5-4db6-9bfc-96d7d067c454","https://www.maxpreps.com/ne/football/game/mccool-junction-vs-pawnee-city/9-11-2026/?c=30c3dbbf-08b5-4db6-9bfc-96d7d067c454","/football/ne/bbd?9/11/2026","McCool Junction","Mustangs","https://www.maxpreps.com/ne/mccool-junction/football/","https://www.maxpreps.com/ne/pawnee-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2Fc%2Fa9c9660a-dbb7-499d-a082-b369d8f72d9b.gif%3Fversion%3D635140509000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2Fd%2Fdbd48796-3026-4ba7-9bcc-4d1b491f0430.gif%3Fversion%3D636084221400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
45,"Bancroft-Rosalie vs Omaha Christian",Football,"Nebraska",9/11/2026,TBD,"The Bancroft-Rosalie varsity football team is at their away non-conference game @  Omaha Christian (Omaha, NE).","/ne/football/game/bancroft-rosalie-vs-omaha-christian/9-11-2026/?c=f3c751b5-62e3-4584-8425-c3e4dd4f3054","https://www.maxpreps.com/ne/football/game/bancroft-rosalie-vs-omaha-christian/9-11-2026/?c=f3c751b5-62e3-4584-8425-c3e4dd4f3054","/football/ne/da6?9/11/2026","Bancroft-Rosalie","Panthers","https://www.maxpreps.com/ne/bancroft-rosalie/football/","https://www.maxpreps.com/ne/omaha-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F1%2Fd%2F81d8aec1-e854-44b1-b182-e9fe9c3e210f.gif%3Fversion%3D639033822304861440%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F1%2F7114028a-5800-4122-b96c-4df41c31b4c7.gif%3Fversion%3D638910639067977790%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
46,"Southern Valley vs Deshler",Football,"Nebraska",9/11/2026,TBD,"The Southern Valley varsity football team is at their away non-conference game @  Deshler (NE).","/ne/football/game/deshler-vs-southern-valley-oxford/9-11-2026/?c=04773b90-8862-4c6c-91af-fa1bd3aed761","https://www.maxpreps.com/ne/football/game/deshler-vs-southern-valley-oxford/9-11-2026/?c=04773b90-8862-4c6c-91af-fa1bd3aed761","/football/ne/d1b?9/11/2026","Southern Valley","Eagles","https://www.maxpreps.com/ne/deshler/football/","https://www.maxpreps.com/ne/southern-valley-oxford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2F4%2F9a4c2cf1-d40a-48de-8c27-80c17728ca35.gif%3Fversion%3D635920737000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F6%2F8%2F768df3f1-8f98-4667-b6c9-1d2805d125f3.gif%3Fversion%3D637115690400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
47,"Platteview vs Skutt Catholic",Football,"Nebraska",9/11/2026,TBD,"The Platteview varsity football team is at their away non-conference game @  Skutt Catholic (Omaha, NE).","/ne/football/game/platteview-springfield-vs-skutt-catholic-omaha/9-11-2026/?c=bcd2042e-b735-4897-9bd2-3e5275cce9da","https://www.maxpreps.com/ne/football/game/platteview-springfield-vs-skutt-catholic-omaha/9-11-2026/?c=bcd2042e-b735-4897-9bd2-3e5275cce9da","/football/ne/122e?9/11/2026","Platteview","Trojans","https://www.maxpreps.com/ne/platteview-springfield/football/","https://www.maxpreps.com/ne/skutt-catholic-omaha/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fb%2Fc%2F8bc993e9-4e3d-430e-bbe9-6ee8048ce847.gif%3Fversion%3D635926782000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F9%2Fc49dfa01-5e0d-41ec-a5be-35a04732140b.gif%3Fversion%3D635133643800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
48,"Omaha South vs Benson",Football,"Nebraska",9/11/2026,TBD,"The Omaha South varsity football team is at their away non-conference game @  Benson (Omaha, NE).","/ne/football/game/benson-omaha-vs-omaha-south/9-11-2026/?c=cbc08977-1f63-4ba6-9799-85103fcb1630","https://www.maxpreps.com/ne/football/game/benson-omaha-vs-omaha-south/9-11-2026/?c=cbc08977-1f63-4ba6-9799-85103fcb1630","/football/ne/a61?9/11/2026","Omaha South","Packers","https://www.maxpreps.com/ne/benson-omaha/football/","https://www.maxpreps.com/ne/omaha-south/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2F9%2Fb09d3a01-fb11-447d-8ad7-048f752eaf26.gif%3Fversion%3D635138991600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fe%2Fa%2F7ea41005-27cc-413a-9dd7-7867e2fe1d54.gif%3Fversion%3D635127721800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
49,"Doniphan-Trumbull vs Adams Central",Football,"Nebraska",9/11/2026,TBD,"The Doniphan-Trumbull varsity football team is at their away non-conference game @  Adams Central (Hastings, NE).","/ne/football/game/adams-central-hastings-vs-doniphan-trumbull/9-11-2026/?c=31608145-9378-40b5-bdcf-9e4b3784bca4","https://www.maxpreps.com/ne/football/game/adams-central-hastings-vs-doniphan-trumbull/9-11-2026/?c=31608145-9378-40b5-bdcf-9e4b3784bca4","/football/ne/10e2?9/11/2026","Doniphan-Trumbull","Cardinals","https://www.maxpreps.com/ne/adams-central-hastings/football/","https://www.maxpreps.com/ne/doniphan-trumbull/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F3%2Fa3352739-6314-40f4-aa6b-3d1bf1965c40.gif%3Fversion%3D636173167800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2Ff%2F7ff2e911-a950-4450-afd1-6ebebcd404c6.gif%3Fversion%3D635930148600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
50,"Standing Bear vs North Platte",Football,"Nebraska",9/11/2026,TBD,"The Standing Bear varsity football team is at their away non-conference game @  North Platte (NE).","/ne/football/game/north-platte-vs-standing-bear-lincoln/9-11-2026/?c=e4c6b9a5-a68b-495a-919c-04630f01e7d0","https://www.maxpreps.com/ne/football/game/north-platte-vs-standing-bear-lincoln/9-11-2026/?c=e4c6b9a5-a68b-495a-919c-04630f01e7d0","/football/ne/e60?9/11/2026","Standing Bear","Grizzlies","https://www.maxpreps.com/ne/north-platte/football/","https://www.maxpreps.com/ne/standing-bear-lincoln/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2Ff%2Ff6f7de10-227f-445a-b022-a3f95549f6d3.gif%3Fversion%3D638464447200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2Fb%2F9ebce7c0-ad7f-421f-93c0-0fa0ada1a6ba.gif%3Fversion%3D636385605600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
51,"Lincoln Southeast vs Lincoln Southwest",Football,"Nebraska",9/11/2026,TBD,"The Lincoln Southeast varsity football team is at their away non-conference game @  Lincoln Southwest (Lincoln, NE).","/ne/football/game/lincoln-southeast-vs-lincoln-southwest/9-11-2026/?c=1a914b5a-4f9a-4479-af72-f91c14130d6d","https://www.maxpreps.com/ne/football/game/lincoln-southeast-vs-lincoln-southwest/9-11-2026/?c=1a914b5a-4f9a-4479-af72-f91c14130d6d","/football/ne/f51?9/11/2026","Lincoln Southeast","Knights","https://www.maxpreps.com/ne/lincoln-southeast/football/","https://www.maxpreps.com/ne/lincoln-southwest/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2F4%2Ffc424f3f-4f14-4494-9153-050f3a4389e2.gif%3Fversion%3D635102544600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F7%2F717178fb-ff6d-4ffe-af34-db2beedab36c.gif%3Fversion%3D636557461800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
52,"Wauneta-Palisade vs Maywood/Hayes Center",Football,"Nebraska",9/11/2026,TBD,"The Wauneta-Palisade varsity football team is at their away non-conference game @  Maywood/Hayes Center (Maywood, NE).","/ne/football/game/maywood-hayes-center-vs-wauneta-palisade/9-11-2026/?c=ce4b8870-fcb5-4e94-ae14-d4ce21042eb5","https://www.maxpreps.com/ne/football/game/maywood-hayes-center-vs-wauneta-palisade/9-11-2026/?c=ce4b8870-fcb5-4e94-ae14-d4ce21042eb5","/football/ne/f9d?9/11/2026","Wauneta-Palisade","Broncos","https://www.maxpreps.com/ne/maywood-hayes-center/football/","https://www.maxpreps.com/ne/wauneta-palisade/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F5%2F7353ece3-4d47-4966-8505-e3c44ec067bb.gif%3Fversion%3D636246425400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F3%2F73327b2a-fe7a-4a40-a0d6-63bd3773a166.gif%3Fversion%3D639008655366302290%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
53,"Mitchell vs Gothenburg",Football,"Nebraska",9/11/2026,TBD,"The Mitchell varsity football team is at their away non-conference game @  Gothenburg (NE).","/ne/football/game/gothenburg-vs-mitchell/9-11-2026/?c=0526e4c4-5ae1-4462-b511-29a101125df5","https://www.maxpreps.com/ne/football/game/gothenburg-vs-mitchell/9-11-2026/?c=0526e4c4-5ae1-4462-b511-29a101125df5","/football/ne/8ca?9/11/2026","Mitchell","Tigers","https://www.maxpreps.com/ne/gothenburg/football/","https://www.maxpreps.com/ne/mitchell/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F2%2Fb721be7a-1999-4fb6-a874-bdca7a312b87.gif%3Fversion%3D636240382200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2F4%2F79471622-6654-422f-81af-6830edc6aac4.gif%3Fversion%3D638912807510614080%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
54,"St. Mary&#x27;s vs Central Valley",Football,"Nebraska",9/11/2026,TBD,"The St. Mary&#x27;s varsity football team is at their away non-conference game @  Central Valley (Greeley, NE).","/ne/football/game/central-valley-greeley-vs-st-marys-oneill/9-11-2026/?c=ff953268-edf2-4e11-b3a6-3728705e3a47","https://www.maxpreps.com/ne/football/game/central-valley-greeley-vs-st-marys-oneill/9-11-2026/?c=ff953268-edf2-4e11-b3a6-3728705e3a47","/football/ne/ff0?9/11/2026","St. Mary&#x27;s","Cardinals","https://www.maxpreps.com/ne/central-valley-greeley/football/","https://www.maxpreps.com/ne/st-marys-oneill/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2Ff%2Fa6fba3dc-dc65-4802-abcf-5774585fe80d.gif%3Fversion%3D635926772400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2F0%2F950d1dea-42b1-4fe0-b5d2-754fbd3ce5d6.gif%3Fversion%3D636072070200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
55,"Plattsmouth vs Blair",Football,"Nebraska",9/11/2026,TBD,"The Plattsmouth varsity football team is at their away non-conference game @  Blair (NE).","/ne/football/game/blair-vs-plattsmouth/9-11-2026/?c=e6a49ccb-1d21-420f-803e-418bf3ae567f","https://www.maxpreps.com/ne/football/game/blair-vs-plattsmouth/9-11-2026/?c=e6a49ccb-1d21-420f-803e-418bf3ae567f","/football/ne/812?9/11/2026","Plattsmouth","Blue Devils","https://www.maxpreps.com/ne/blair/football/","https://www.maxpreps.com/ne/plattsmouth/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F3%2F7432d968-7238-4484-8297-5bac3097d6d6.gif%3Fversion%3D639237801291292020%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fb%2Fe%2F8be13299-07f8-4d6f-a103-f41f30a414db.gif%3Fversion%3D635192347200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
56,"Bishop Neumann vs Battle Creek",Football,"Nebraska",9/11/2026,TBD,"The Bishop Neumann varsity football team is at their away non-conference game @  Battle Creek (NE).","/ne/football/game/battle-creek-vs-bishop-neumann-wahoo/9-11-2026/?c=8048d4c6-5679-4c27-a65b-19d1ae9faec0","https://www.maxpreps.com/ne/football/game/battle-creek-vs-bishop-neumann-wahoo/9-11-2026/?c=8048d4c6-5679-4c27-a65b-19d1ae9faec0","/football/ne/de5?9/11/2026","Bishop Neumann","Cavaliers","https://www.maxpreps.com/ne/battle-creek/football/","https://www.maxpreps.com/ne/bishop-neumann-wahoo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2F1%2Fcb1233ec-fb68-4f82-8c25-d0a2da1b96d5.gif%3Fversion%3D635930147400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
57,"Schuyler vs Palmyra",Football,"Nebraska",9/11/2026,TBD,"The Schuyler varsity football team is at their away non-conference game @  Palmyra (NE).","/ne/football/game/palmyra-vs-schuyler/9-11-2026/?c=220598ff-60ee-4dc0-bebb-d07e135c0066","https://www.maxpreps.com/ne/football/game/palmyra-vs-schuyler/9-11-2026/?c=220598ff-60ee-4dc0-bebb-d07e135c0066","/football/ne/7a8?9/11/2026","Schuyler","Warriors","https://www.maxpreps.com/ne/palmyra/football/","https://www.maxpreps.com/ne/schuyler/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F5%2Faf5842c3-0932-4211-a411-61434b06f754.gif%3Fversion%3D633673842000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2F3%2F8933530d-13b5-4554-8ec3-a82fcf4dca0d.gif%3Fversion%3D634572455400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
58,"Boone Central vs Norfolk Catholic",Football,"Nebraska",9/11/2026,TBD,"The Boone Central varsity football team is at their away non-conference game @  Norfolk Catholic (Norfolk, NE).","/ne/football/game/boone-central-albion-vs-norfolk-catholic/9-11-2026/?c=fa00304d-a706-49bb-adb4-866f42b4e312","https://www.maxpreps.com/ne/football/game/boone-central-albion-vs-norfolk-catholic/9-11-2026/?c=fa00304d-a706-49bb-adb4-866f42b4e312","/football/ne/f7d?9/11/2026","Boone Central","Cardinals","https://www.maxpreps.com/ne/boone-central-albion/football/","https://www.maxpreps.com/ne/norfolk-catholic/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F2%2F782d57fb-1bf5-4767-a1bc-cb1f7dd16348.gif%3Fversion%3D638926103830763010%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F6%2Fc4604956-61a4-413e-99c4-71d906813982.gif%3Fversion%3D635582230200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
59,"Niobrara/Verdigre vs Tri County Northeast",Football,"Nebraska",9/11/2026,TBD,"The Niobrara/Verdigre varsity football team is at their away non-conference game @  Tri County Northeast (Emerson, NE).","/ne/football/game/niobrara-verdigre-vs-tri-county-northeast-emerson/9-11-2026/?c=e98863e8-1324-40f7-9843-828000d5e439","https://www.maxpreps.com/ne/football/game/niobrara-verdigre-vs-tri-county-northeast-emerson/9-11-2026/?c=e98863e8-1324-40f7-9843-828000d5e439","/football/ne/135f?9/11/2026","Niobrara/Verdigre","Cougars","https://www.maxpreps.com/ne/niobrara-verdigre/football/","https://www.maxpreps.com/ne/tri-county-northeast-emerson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2Fd%2F88da360c-1e6a-46f1-b388-914fba2f0fff.gif%3Fversion%3D637650493200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F1%2F7a176a77-8bbc-4b2b-9915-df7f49ccacd4.gif%3Fversion%3D637348345800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
60,"Elm Creek vs Sutton",Football,"Nebraska",9/11/2026,TBD,"The Elm Creek varsity football team is at their away non-conference game @  Sutton (NE).","/ne/football/game/elm-creek-vs-sutton/9-11-2026/?c=96624285-c118-4cb1-bcbe-daafbee9b873","https://www.maxpreps.com/ne/football/game/elm-creek-vs-sutton/9-11-2026/?c=96624285-c118-4cb1-bcbe-daafbee9b873","/football/ne/765?9/11/2026","Elm Creek","Buffaloes","https://www.maxpreps.com/ne/elm-creek/football/","https://www.maxpreps.com/ne/sutton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2Fe%2F5fe590e4-e0f6-42f1-bf92-3c17d520e5b5.gif%3Fversion%3D635259905400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F9%2F13972ab1-6d6f-483a-a52e-442cd4854205.gif%3Fversion%3D636414070800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
61,"Paxton vs South Platte",Football,"Nebraska",9/11/2026,TBD,"The Paxton varsity football team is at their away non-conference game @  South Platte (Big Springs, NE).","/ne/football/game/paxton-vs-south-platte-big-springs/9-11-2026/?c=d213b574-a959-4b2a-aeb1-4adbea7ed88e","https://www.maxpreps.com/ne/football/game/paxton-vs-south-platte-big-springs/9-11-2026/?c=d213b574-a959-4b2a-aeb1-4adbea7ed88e","/football/ne/d59?9/11/2026","Paxton","Tigers","https://www.maxpreps.com/ne/paxton/football/","https://www.maxpreps.com/ne/south-platte-big-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2F1%2F3c1dee9a-4981-496d-b402-beadb5edc565.gif%3Fversion%3D636737352000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2Fc%2F56c1ef2c-2bc3-4830-a77f-704d44194420.gif%3Fversion%3D634963454400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
62,"Johnson County Central vs Sacred Heart",Football,"Nebraska",9/11/2026,TBD,"The Johnson County Central varsity football team is at their away non-conference game @  Sacred Heart (Falls City, NE).","/ne/football/game/johnson-county-central-tecumseh-vs-sacred-heart-falls-city/9-11-2026/?c=a9cb5227-55fc-4973-97eb-a7db2c1e1a40","https://www.maxpreps.com/ne/football/game/johnson-county-central-tecumseh-vs-sacred-heart-falls-city/9-11-2026/?c=a9cb5227-55fc-4973-97eb-a7db2c1e1a40","/football/ne/168a?9/11/2026","Johnson County Central","Thunderbirds","https://www.maxpreps.com/ne/johnson-county-central-tecumseh/football/","https://www.maxpreps.com/ne/sacred-heart-falls-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F1%2F3210787d-f3b7-462d-96ad-b999ac6b9533.gif%3Fversion%3D638102466600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F0%2Fe2008e21-cd4d-4c67-a1d3-80d77eb70aa8.gif%3Fversion%3D635926761600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
