83,"Elkhorn Valley vs Creighton",Football,"Nebraska",9/11/2026,TBD,"The Elkhorn Valley varsity football team is at their away non-conference game @  Creighton (NE).","/ne/football/game/creighton-vs-elkhorn-valley-tilden/9-11-2026/?c=241cf5df-5bf1-4a91-83ed-51554ead650e","https://www.maxpreps.com/ne/football/game/creighton-vs-elkhorn-valley-tilden/9-11-2026/?c=241cf5df-5bf1-4a91-83ed-51554ead650e","/football/ne/d60?9/11/2026","Elkhorn Valley","Falcons","https://www.maxpreps.com/ne/creighton/football/","https://www.maxpreps.com/ne/elkhorn-valley-tilden/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2F4%2F5a437fca-cea9-43fc-bee4-87c65007711c.gif%3Fversion%3D635452095000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2Fe%2F25e5229e-0a53-4687-aee6-a910a3e1317b.gif%3Fversion%3D636724397400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
84,"Burwell vs Sandhills/Thedford",Football,"Nebraska",9/11/2026,TBD,"The Burwell varsity football team is at their away non-conference game @  Sandhills/Thedford (Dunning, NE).","/ne/football/game/burwell-vs-sandhills-thedford-dunning/9-11-2026/?c=56dc5443-9c46-4fab-b20e-0333e78bf55f","https://www.maxpreps.com/ne/football/game/burwell-vs-sandhills-thedford-dunning/9-11-2026/?c=56dc5443-9c46-4fab-b20e-0333e78bf55f","/football/ne/e9f?9/11/2026","Burwell","Longhorns","https://www.maxpreps.com/ne/burwell/football/","https://www.maxpreps.com/ne/sandhills-thedford-dunning/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2F5%2F2a5632c4-f5aa-4737-891a-853673b82bbb.gif%3Fversion%3D635430878400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2Ff%2Fb1fe8880-aac7-4743-a55f-9e88ad357737.gif%3Fversion%3D635220113400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
85,"Hershey vs H&amp;H",Football,"Nebraska",9/11/2026,TBD,"The Hershey varsity football team is at their away non-conference game @  H&amp;H (Henderson, NE).","/ne/football/game/handh-henderson-vs-hershey/9-11-2026/?c=10381893-fb9d-49f2-991f-cfdd0dc7ebbc","https://www.maxpreps.com/ne/football/game/handh-henderson-vs-hershey/9-11-2026/?c=10381893-fb9d-49f2-991f-cfdd0dc7ebbc","/football/ne/a31?9/11/2026","Hershey","Panthers","https://www.maxpreps.com/ne/handh-henderson/football/","https://www.maxpreps.com/ne/hershey/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2Ff%2F4ff691d6-b5de-4d1f-a807-aee70892c5a2.gif%3Fversion%3D636328586400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F1%2F021f2178-f90e-4e09-a505-a4384d56d7c8.gif%3Fversion%3D638894696544259190%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
86,"Giltner vs Diller-Odell",Football,"Nebraska",9/11/2026,TBD,"The Giltner varsity football team is at their away non-conference game @  Diller-Odell (Odell, NE).","/ne/football/game/diller-odell-vs-giltner/9-11-2026/?c=13e3b954-6411-4140-a2aa-f307c7dd770d","https://www.maxpreps.com/ne/football/game/diller-odell-vs-giltner/9-11-2026/?c=13e3b954-6411-4140-a2aa-f307c7dd770d","/football/ne/8f1?9/11/2026","Giltner","Hornets","https://www.maxpreps.com/ne/diller-odell/football/","https://www.maxpreps.com/ne/giltner/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F5%2F8c559e04-7cc4-460e-b11e-b8998d53e35b.gif%3Fversion%3D635531992800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F5%2F28504962-7ccc-45a4-b396-3d2236a6db7d.gif%3Fversion%3D635775648600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
87,"Cozad vs Minden",Football,"Nebraska",9/11/2026,TBD,"The Cozad varsity football team is at their away non-conference game @  Minden (NE).","/ne/football/game/cozad-vs-minden/9-11-2026/?c=d180ed15-2e02-4852-97d7-08e6662dbd39","https://www.maxpreps.com/ne/football/game/cozad-vs-minden/9-11-2026/?c=d180ed15-2e02-4852-97d7-08e6662dbd39","/football/ne/5cf?9/11/2026","Cozad","Haymakers","https://www.maxpreps.com/ne/cozad/football/","https://www.maxpreps.com/ne/minden/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2Ff%2F1cf51795-6259-479b-8aa1-7a5eb6f543b5.gif%3Fversion%3D635762872800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
88,"Omaha Northwest vs Omaha Central",Football,"Nebraska",9/11/2026,TBD,"The Omaha Northwest varsity football team is at their away non-conference game @  Omaha Central (Omaha, NE).","/ne/football/game/omaha-central-vs-omaha-northwest/9-11-2026/?c=9e313aeb-0c13-4b3a-8991-5e6d391e2c44","https://www.maxpreps.com/ne/football/game/omaha-central-vs-omaha-northwest/9-11-2026/?c=9e313aeb-0c13-4b3a-8991-5e6d391e2c44","/football/ne/c80?9/11/2026","Omaha Northwest","Huskies","https://www.maxpreps.com/ne/omaha-central/football/","https://www.maxpreps.com/ne/omaha-northwest/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2F9%2Fef9309ad-1a6c-4af2-af58-344ac147d39b.gif%3Fversion%3D636238962600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F5%2F9%2Fd59ff170-4fb3-4c1f-a425-de2cc32736cb.gif%3Fversion%3D635224422000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
89,"Amherst vs Arcadia/Loup City",Football,"Nebraska",9/11/2026,TBD,"The Amherst varsity football team is at their away non-conference game @  Arcadia/Loup City (Arcadia, NE).","/ne/football/game/amherst-vs-arcadia-loup-city/9-11-2026/?c=0e1c8cc7-4bd8-4204-a345-ad9511c1f807","https://www.maxpreps.com/ne/football/game/amherst-vs-arcadia-loup-city/9-11-2026/?c=0e1c8cc7-4bd8-4204-a345-ad9511c1f807","/football/ne/acf?9/11/2026","Amherst","Broncos","https://www.maxpreps.com/ne/amherst/football/","https://www.maxpreps.com/ne/arcadia-loup-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2Fb%2Fb6b18bd8-db4b-4e9e-8509-3eb6560199f3.gif%3Fversion%3D635836113000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2Fd%2F00dd4d62-4c48-46b2-b237-047c81f8083c.gif%3Fversion%3D635452593600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
90,"Southern vs Centennial",Football,"Nebraska",9/11/2026,TBD,"The Southern varsity football team is at their away non-conference game @  Centennial (Utica, NE).","/ne/football/game/centennial-utica-vs-southern-wymore/9-11-2026/?c=a9e4feb5-b060-45e4-8544-5276c1a701e2","https://www.maxpreps.com/ne/football/game/centennial-utica-vs-southern-wymore/9-11-2026/?c=a9e4feb5-b060-45e4-8544-5276c1a701e2","/football/ne/def?9/11/2026","Southern","Raiders","https://www.maxpreps.com/ne/centennial-utica/football/","https://www.maxpreps.com/ne/southern-wymore/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F1%2Ff019ab38-a15c-4c69-99b8-79942247b1d3.gif%3Fversion%3D635895001200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
91,"Wausa vs Archangels Catholic",Football,"Nebraska",9/11/2026,TBD,"The Wausa varsity football team is at their away non-conference game @  Archangels Catholic (Humphrey, NE).","/ne/football/game/archangels-catholic-humphrey-vs-wausa/9-11-2026/?c=5fb10610-1c2f-44b5-8545-c479cfb59bfe","https://www.maxpreps.com/ne/football/game/archangels-catholic-humphrey-vs-wausa/9-11-2026/?c=5fb10610-1c2f-44b5-8545-c479cfb59bfe","/football/ne/e8f?9/11/2026","Wausa","Vikings","https://www.maxpreps.com/ne/archangels-catholic-humphrey/football/","https://www.maxpreps.com/ne/wausa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2F0%2F380a0edb-f9d0-4fc0-a310-1975b5f4b3f2.gif%3Fversion%3D635227760400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F2%2Fc92ed681-03c9-46a8-8638-02b904830c6f.gif%3Fversion%3D638603549683373200%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
92,"Blue Hill vs Palmer",Football,"Nebraska",9/11/2026,TBD,"The Blue Hill varsity football team is at their away non-conference game @  Palmer (NE).","/ne/football/game/blue-hill-vs-palmer/9-11-2026/?c=6369dabc-61a3-47cf-b44c-6030f5c0ff53","https://www.maxpreps.com/ne/football/game/blue-hill-vs-palmer/9-11-2026/?c=6369dabc-61a3-47cf-b44c-6030f5c0ff53","/football/ne/742?9/11/2026","Blue Hill","Bobcats","https://www.maxpreps.com/ne/blue-hill/football/","https://www.maxpreps.com/ne/palmer/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2Ff%2F41ff579c-e04e-4021-960f-e7bd0c65ff8d.gif%3Fversion%3D636064381200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F9%2F52993785-f210-42bd-b052-17e0021d5a11.gif%3Fversion%3D635808430800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
93,"Elkhorn North vs Westview",Football,"Nebraska",9/11/2026,TBD,"The Elkhorn North varsity football team is at their away non-conference game @  Westview (Omaha, NE).","/ne/football/game/elkhorn-north-vs-westview-omaha/9-11-2026/?c=50455305-9ba9-4aeb-914e-7f5d6c24c990","https://www.maxpreps.com/ne/football/game/elkhorn-north-vs-westview-omaha/9-11-2026/?c=50455305-9ba9-4aeb-914e-7f5d6c24c990","/football/ne/c3f?9/11/2026","Elkhorn North","Wolves","https://www.maxpreps.com/ne/elkhorn-north/football/","https://www.maxpreps.com/ne/westview-omaha/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fe%2F1%2F7e1ea5e8-341e-4130-8cd4-b16c89ef5715.gif%3Fversion%3D637342196400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2F4%2F124506b2-7b9a-4fa6-9671-3e4107907f12.gif%3Fversion%3D638699425275227890%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
94,"Franklin vs Axtell",Football,"Nebraska",9/11/2026,TBD,"The Franklin varsity football team is at their away non-conference game @  Axtell (NE).","/ne/football/game/axtell-vs-franklin/9-11-2026/?c=542600e3-1c05-46a8-a7e7-ded10613393b","https://www.maxpreps.com/ne/football/game/axtell-vs-franklin/9-11-2026/?c=542600e3-1c05-46a8-a7e7-ded10613393b","/football/ne/722?9/11/2026","Franklin","Flyers","https://www.maxpreps.com/ne/axtell/football/","https://www.maxpreps.com/ne/franklin/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2F6%2Fd06864df-2ccd-4ec1-ae53-98665cbc7763.gif%3Fversion%3D636004490400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F4%2F5d49e970-9415-4fe7-b9f5-abafe607a573.gif%3Fversion%3D635866483200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
95,"Valentine vs Ord",Football,"Nebraska",9/11/2026,TBD,"The Valentine varsity football team is at their away non-conference game @  Ord (NE).","/ne/football/game/ord-vs-valentine/9-11-2026/?c=9fec273d-8067-4701-9434-0ca482c3efbb","https://www.maxpreps.com/ne/football/game/ord-vs-valentine/9-11-2026/?c=9fec273d-8067-4701-9434-0ca482c3efbb","/football/ne/64e?9/11/2026","Valentine","Ord","https://www.maxpreps.com/ne/ord/football/","https://www.maxpreps.com/ne/valentine/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2Fb%2Fa6bbf4f1-9ff7-4b65-9214-ff02e9ed52f9.gif%3Fversion%3D633638325600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F4%2F3446e326-0e0a-47fc-ba77-15bdc88b28b0.gif%3Fversion%3D635814486000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
96,"Creek Valley vs Morrill",Football,"Nebraska",9/11/2026,TBD,"The Creek Valley varsity football team is at their away non-conference game @  Morrill (NE).","/ne/football/game/creek-valley-chappell-vs-morrill/9-11-2026/?c=d8f95223-acfb-41dc-be8d-c0d34e3965c4","https://www.maxpreps.com/ne/football/game/creek-valley-chappell-vs-morrill/9-11-2026/?c=d8f95223-acfb-41dc-be8d-c0d34e3965c4","/football/ne/c7e?9/11/2026","Creek Valley","Storm","https://www.maxpreps.com/ne/creek-valley-chappell/football/","https://www.maxpreps.com/ne/morrill/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2Fd%2F39db8ff9-6b72-4b30-9dbb-b3eb54923426.gif%3Fversion%3D636517269000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
97,"Gretna vs Gretna East",Football,"Nebraska",9/11/2026,TBD,"The Gretna varsity football team is at their away non-conference game @  Gretna East (Gretna, NE).","/ne/football/game/gretna-vs-gretna-east/9-11-2026/?c=67f7856a-60ea-4ea1-9f78-c6244c09227a","https://www.maxpreps.com/ne/football/game/gretna-vs-gretna-east/9-11-2026/?c=67f7856a-60ea-4ea1-9f78-c6244c09227a","/football/ne/81f?9/11/2026","Gretna","Dragons","https://www.maxpreps.com/ne/gretna/football/","https://www.maxpreps.com/ne/gretna-east/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Fd%2Fe1d2b01c-f2c8-403b-9ca7-465d7fb615fc.gif%3Fversion%3D638272791600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
98,"Beatrice vs Hastings",Football,"Nebraska",9/11/2026,TBD,"The Beatrice varsity football team is at their away non-conference game @  Hastings (NE).","/ne/football/game/beatrice-vs-hastings/9-11-2026/?c=6119f1f0-d48d-4ccc-83b7-cc2663ef7769","https://www.maxpreps.com/ne/football/game/beatrice-vs-hastings/9-11-2026/?c=6119f1f0-d48d-4ccc-83b7-cc2663ef7769","/football/ne/7e3?9/11/2026","Beatrice","Orangemen","https://www.maxpreps.com/ne/beatrice/football/","https://www.maxpreps.com/ne/hastings/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F6%2Ffd67b59a-6b3b-4820-ae67-0d80f82eff6b.gif%3Fversion%3D637671046800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F5%2F0b560b00-ee4f-4fda-b461-590434922fee.gif%3Fversion%3D638170519800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
99,"South Loup vs Hi-Line [Eustis-Farnam/Elwood]",Football,"Nebraska",9/11/2026,TBD,"The South Loup varsity football team is at their away non-conference game @  Hi-Line [Eustis-Farnam/Elwood] (Eustis, NE).","/ne/football/game/hi-line-eustis-farnam-elwood-vs-south-loup-arnold/9-11-2026/?c=5697668c-bbfd-4c70-9c72-819dcff3f006","https://www.maxpreps.com/ne/football/game/hi-line-eustis-farnam-elwood-vs-south-loup-arnold/9-11-2026/?c=5697668c-bbfd-4c70-9c72-819dcff3f006","/football/ne/12d9?9/11/2026","South Loup","Hi-Line [Eustis-Farnam/Elwood]","https://www.maxpreps.com/ne/hi-line-eustis-farnam-elwood/football/","https://www.maxpreps.com/ne/south-loup-arnold/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F0%2F5%2F105caf2b-b358-4acf-b98c-90298d35ae52.gif%3Fversion%3D636464247600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F2%2Ff%2Ff2f0fe59-77c8-4eab-93fc-738b8aac80b3.gif%3Fversion%3D637025058000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
100,"Fremont vs South Sioux City",Football,"Nebraska",9/11/2026,TBD,"The Fremont varsity football team is at their away non-conference game @  South Sioux City (NE).","/ne/football/game/fremont-vs-south-sioux-city/9-11-2026/?c=a7a8b3aa-4d55-49ba-861b-5cabf9a9e181","https://www.maxpreps.com/ne/football/game/fremont-vs-south-sioux-city/9-11-2026/?c=a7a8b3aa-4d55-49ba-861b-5cabf9a9e181","/football/ne/abc?9/11/2026","Fremont","Tigers","https://www.maxpreps.com/ne/fremont/football/","https://www.maxpreps.com/ne/south-sioux-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fd%2F4ddba1f0-39f9-491a-8d29-cb3330416b0e.gif%3Fversion%3D634333526400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Ff%2F27fcfff6-e503-4dd9-b82c-2ca9443d648a.gif%3Fversion%3D634938360000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
101,"Chambers/Wheeler Central vs Boyd County",Football,"Nebraska",9/11/2026,TBD,"The Chambers/Wheeler Central varsity football team is at their away non-conference game @  Boyd County (Spencer, NE).","/ne/football/game/boyd-county-spencer-vs-chambers-wheeler-central/9-11-2026/?c=23c27775-96fa-496b-b24c-ba261972e5e0","https://www.maxpreps.com/ne/football/game/boyd-county-spencer-vs-chambers-wheeler-central/9-11-2026/?c=23c27775-96fa-496b-b24c-ba261972e5e0","/football/ne/1251?9/11/2026","Chambers/Wheeler Central","Renegades","https://www.maxpreps.com/ne/boyd-county-spencer/football/","https://www.maxpreps.com/ne/chambers-wheeler-central/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F0%2F1%2F301adc0b-6ec1-4f01-9800-186f28d1917d.gif%3Fversion%3D634889044200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2F1%2F271c1770-0e5a-440e-9560-c4213e4aec82.gif%3Fversion%3D636767644200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
102,"Thayer Central vs Superior",Football,"Nebraska",9/11/2026,TBD,"The Thayer Central varsity football team is at their away non-conference game @  Superior (NE).","/ne/football/game/superior-vs-thayer-central-hebron/9-11-2026/?c=be315f1f-3f1a-49c6-a6c0-dcb216524d55","https://www.maxpreps.com/ne/football/game/superior-vs-thayer-central-hebron/9-11-2026/?c=be315f1f-3f1a-49c6-a6c0-dcb216524d55","/football/ne/d0a?9/11/2026","Thayer Central","Titans","https://www.maxpreps.com/ne/superior/football/","https://www.maxpreps.com/ne/thayer-central-hebron/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F0%2F1%2F101ecdef-049f-4955-abff-c0f01e592548.gif%3Fversion%3D635844703800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F6%2F4f670ee9-a707-46ca-a7bd-d8c023383827.gif%3Fversion%3D637390440000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
103,"Johnson County Central vs Sacred Heart",Football,"Nebraska",9/11/2026,TBD,"The Johnson County Central varsity football team is at their away non-conference game @  Sacred Heart (Falls City, NE).","/ne/football/game/johnson-county-central-tecumseh-vs-sacred-heart-falls-city/9-11-2026/?c=a9cb5227-55fc-4973-97eb-a7db2c1e1a40","https://www.maxpreps.com/ne/football/game/johnson-county-central-tecumseh-vs-sacred-heart-falls-city/9-11-2026/?c=a9cb5227-55fc-4973-97eb-a7db2c1e1a40","/football/ne/168a?9/11/2026","Johnson County Central","Thunderbirds","https://www.maxpreps.com/ne/johnson-county-central-tecumseh/football/","https://www.maxpreps.com/ne/sacred-heart-falls-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F1%2F3210787d-f3b7-462d-96ad-b999ac6b9533.gif%3Fversion%3D638102466600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F0%2Fe2008e21-cd4d-4c67-a1d3-80d77eb70aa8.gif%3Fversion%3D635926761600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
104,"Wilber-Clatonia vs Louisville",Football,"Nebraska",9/11/2026,TBD,"The Wilber-Clatonia varsity football team is at their away non-conference game @  Louisville (NE).","/ne/football/game/louisville-vs-wilber-clatonia/9-11-2026/?c=cc5d4c55-b1e0-4aca-9c8b-66e845b6b949","https://www.maxpreps.com/ne/football/game/louisville-vs-wilber-clatonia/9-11-2026/?c=cc5d4c55-b1e0-4aca-9c8b-66e845b6b949","/football/ne/b88?9/11/2026","Wilber-Clatonia","Wolverines","https://www.maxpreps.com/ne/louisville/football/","https://www.maxpreps.com/ne/wilber-clatonia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Fb%2F27bdfa3f-bffb-4a0d-b6e3-cd4bd5d2f174.gif%3Fversion%3D635759974200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F4%2Fd%2Fd4d37771-8d39-4517-bbd9-cffb4d900ff1.gif%3Fversion%3D636075597600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
