46,"Wahlert vs Decorah-North Winneshiek",Football,"Iowa",9/11/2026,TBD,"The Wahlert varsity football team is at their away non-conference game @  Decorah-North Winneshiek (Decorah, IA).","/ia/football/game/decorah-north-winneshiek-vs-wahlert-dubuque/9-11-2026/?c=efe477fa-b36a-4b39-9c81-4b614d6d8211","https://www.maxpreps.com/ia/football/game/decorah-north-winneshiek-vs-wahlert-dubuque/9-11-2026/?c=efe477fa-b36a-4b39-9c81-4b614d6d8211","/football/ia/10f2?9/11/2026","Wahlert","Eagles","https://www.maxpreps.com/ia/decorah-north-winneshiek/football/","https://www.maxpreps.com/ia/wahlert-dubuque/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2Fd%2Ff1dccb2c-551a-4792-8d34-8154a7bd0b69.gif%3Fversion%3D638990052361635060%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F7%2Fc17254e9-d234-4a5c-b36b-b1960f467210.gif%3Fversion%3D636171357000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
47,"Mid-Prairie vs Sigourney-Keota",Football,"Iowa",9/11/2026,TBD,"The Mid-Prairie varsity football team is at their away non-conference game @  Sigourney-Keota (Sigourney, IA).","/ia/football/game/mid-prairie-wellman-vs-sigourney-keota/9-11-2026/?c=2d61c7d3-0641-4cd4-a537-6a314195be38","https://www.maxpreps.com/ia/football/game/mid-prairie-wellman-vs-sigourney-keota/9-11-2026/?c=2d61c7d3-0641-4cd4-a537-6a314195be38","/football/ia/ed9?9/11/2026","Mid-Prairie","Golden Hawks","https://www.maxpreps.com/ia/mid-prairie-wellman/football/","https://www.maxpreps.com/ia/sigourney-keota/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2F6%2Fdd689ac7-186e-47c8-9d6c-7720116404cb.gif%3Fversion%3D636716680800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
48,"Cedar Ridge Christian vs Tripoli",Football,"Iowa",9/11/2026,TBD,"The Cedar Ridge Christian varsity football team is at their away non-conference game @  Tripoli (IA).","/ia/football/game/cedar-ridge-christian-waterloo-vs-tripoli/9-11-2026/?c=7a072482-dae0-40b9-8c99-f977f90ed181","https://www.maxpreps.com/ia/football/game/cedar-ridge-christian-waterloo-vs-tripoli/9-11-2026/?c=7a072482-dae0-40b9-8c99-f977f90ed181","/football/ia/1009?9/11/2026","Cedar Ridge Christian","Regents","https://www.maxpreps.com/ia/cedar-ridge-christian-waterloo/football/","https://www.maxpreps.com/ia/tripoli/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
49,"Harlan vs Lewis Central",Football,"Iowa",9/11/2026,TBD,"The Harlan varsity football team is at their away non-conference game @  Lewis Central (Council Bluffs, IA).","/ia/football/game/harlan-vs-lewis-central-council-bluffs/9-11-2026/?c=09dd2d30-f7ff-41b0-a6b7-615bd61e97fe","https://www.maxpreps.com/ia/football/game/harlan-vs-lewis-central-council-bluffs/9-11-2026/?c=09dd2d30-f7ff-41b0-a6b7-615bd61e97fe","/football/ia/ebc?9/11/2026","Harlan","Cyclones","https://www.maxpreps.com/ia/harlan/football/","https://www.maxpreps.com/ia/lewis-central-council-bluffs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2Fe%2Fddebb36e-612d-4f54-875c-4632fc4e230f.gif%3Fversion%3D638790005678434070%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2Fd%2Fe2d96d9d-d7f8-4035-85be-36646e2dc9e6.gif%3Fversion%3D638037624000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
50,"Audubon vs Ar-We-Va",Football,"Iowa",9/11/2026,TBD,"The Audubon varsity football team is at their away conference game @  Ar-We-Va (Westside, IA).","/ia/football/game/ar-we-va-westside-vs-audubon/9-11-2026/?c=97966153-cee2-45b9-9a1c-52d87f99a8c4","https://www.maxpreps.com/ia/football/game/ar-we-va-westside-vs-audubon/9-11-2026/?c=97966153-cee2-45b9-9a1c-52d87f99a8c4","/football/ia/aa6?9/11/2026","Audubon","Wheelers","https://www.maxpreps.com/ia/ar-we-va-westside/football/","https://www.maxpreps.com/ia/audubon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fa%2F9%2Fca99e35a-ef2a-490c-8842-ff67402a24a5.gif%3Fversion%3D635735938800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
51,"Logan-Magnolia vs St. Albert",Football,"Iowa",9/11/2026,TBD,"The Logan-Magnolia varsity football team is at their away conference game @  St. Albert (Council Bluffs, IA).","/ia/football/game/logan-magnolia-vs-st-albert-council-bluffs/9-11-2026/?c=e7e96a5e-03cd-4fb4-8f5f-9f5645ded2db","https://www.maxpreps.com/ia/football/game/logan-magnolia-vs-st-albert-council-bluffs/9-11-2026/?c=e7e96a5e-03cd-4fb4-8f5f-9f5645ded2db","/football/ia/1020?9/11/2026","Logan-Magnolia","Panthers","https://www.maxpreps.com/ia/logan-magnolia/football/","https://www.maxpreps.com/ia/st-albert-council-bluffs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F9%2Fe69a0a15-b873-4dd2-8187-15a14dc7f0c5.gif%3Fversion%3D635530222200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2F1%2Fdf14a581-63f0-45f2-9b5e-e2addc818a6f.gif%3Fversion%3D635735938800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
52,"Davenport West vs Davenport Central",Football,"Iowa",9/11/2026,TBD,"The Davenport West varsity football team is at their away non-conference game @  Davenport Central (Davenport, IA).","/ia/football/game/davenport-central-vs-davenport-west/9-11-2026/?c=2602a970-13c8-4c70-b309-490ad95c36a1","https://www.maxpreps.com/ia/football/game/davenport-central-vs-davenport-west/9-11-2026/?c=2602a970-13c8-4c70-b309-490ad95c36a1","/football/ia/def?9/11/2026","Davenport West","Falcons","https://www.maxpreps.com/ia/davenport-central/football/","https://www.maxpreps.com/ia/davenport-west/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F7%2Fd1799804-9d48-4407-b90c-b989de31e1ab.gif%3Fversion%3D635580502800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fd%2Fc%2Fedc0096f-f4ad-47a0-8a1e-cc86422ff8ad.gif%3Fversion%3D636161105400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
53,"Montezuma vs Iowa Valley",Football,"Iowa",9/11/2026,TBD,"The Montezuma varsity football team is at their away non-conference game @  Iowa Valley (Marengo, IA).","/ia/football/game/iowa-valley-marengo-vs-montezuma/9-11-2026/?c=143a1cc1-b532-410c-9ddb-07975cb15000","https://www.maxpreps.com/ia/football/game/iowa-valley-marengo-vs-montezuma/9-11-2026/?c=143a1cc1-b532-410c-9ddb-07975cb15000","/football/ia/ca3?9/11/2026","Montezuma","Braves","https://www.maxpreps.com/ia/iowa-valley-marengo/football/","https://www.maxpreps.com/ia/montezuma/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
54,"BCLUW vs Lake Mills",Football,"Iowa",9/11/2026,TBD,"The BCLUW varsity football team is at their away conference game @  Lake Mills (IA).","/ia/football/game/bcluw-conrad-vs-lake-mills/9-11-2026/?c=21eac072-a53a-455d-a00c-7fc8959b7b70","https://www.maxpreps.com/ia/football/game/bcluw-conrad-vs-lake-mills/9-11-2026/?c=21eac072-a53a-455d-a00c-7fc8959b7b70","/football/ia/9ef?9/11/2026","BCLUW","Comets","https://www.maxpreps.com/ia/bcluw-conrad/football/","https://www.maxpreps.com/ia/lake-mills/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
55,"West Central Valley vs Red Oak",Football,"Iowa",9/11/2026,TBD,"The West Central Valley varsity football team is at their away non-conference game @  Red Oak (IA).","/ia/football/game/red-oak-vs-west-central-valley-stuart/9-11-2026/?c=e51c6425-79ed-4cfe-9418-7a629db4e1f6","https://www.maxpreps.com/ia/football/game/red-oak-vs-west-central-valley-stuart/9-11-2026/?c=e51c6425-79ed-4cfe-9418-7a629db4e1f6","/football/ia/e49?9/11/2026","West Central Valley","Wildcats","https://www.maxpreps.com/ia/red-oak/football/","https://www.maxpreps.com/ia/west-central-valley-stuart/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F1%2Ffd1ab197-264f-48d6-bc19-9e50127c4c37.gif%3Fversion%3D636963883200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
56,"Sergeant Bluff-Luton vs Jefferson",Football,"Iowa",9/11/2026,TBD,"The Sergeant Bluff-Luton varsity football team is at their away non-conference game @  Jefferson (Council Bluffs, IA).","/ia/football/game/jefferson-council-bluffs-vs-sergeant-bluff-luton/9-11-2026/?c=1b1264b6-2340-4f2d-af1e-c99519de1a61","https://www.maxpreps.com/ia/football/game/jefferson-council-bluffs-vs-sergeant-bluff-luton/9-11-2026/?c=1b1264b6-2340-4f2d-af1e-c99519de1a61","/football/ia/12c2?9/11/2026","Sergeant Bluff-Luton","Warriors","https://www.maxpreps.com/ia/jefferson-council-bluffs/football/","https://www.maxpreps.com/ia/sergeant-bluff-luton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F1%2Fd31e7911-93ac-42ec-a71a-f90416700c24.gif%3Fversion%3D636116337600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2F3%2Fbe362ddc-c9ed-4f25-b384-2f43199113fe.gif%3Fversion%3D635967457200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
57,"Bellevue vs Northeast",Football,"Iowa",9/11/2026,TBD,"The Bellevue varsity football team is at their away non-conference game @  Northeast (Goose Lake, IA).","/ia/football/game/bellevue-vs-northeast-goose-lake/9-11-2026/?c=6299561f-e710-4ea1-8867-58786c86eac9","https://www.maxpreps.com/ia/football/game/bellevue-vs-northeast-goose-lake/9-11-2026/?c=6299561f-e710-4ea1-8867-58786c86eac9","/football/ia/c83?9/11/2026","Bellevue","Comets","https://www.maxpreps.com/ia/bellevue/football/","https://www.maxpreps.com/ia/northeast-goose-lake/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2Fc%2Fe7ca6c61-1310-464e-80dd-5e20d598ef0f.gif%3Fversion%3D636716680800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
58,"Charles City vs Denver",Football,"Iowa",9/11/2026,TBD,"The Charles City varsity football team is at their away non-conference game @  Denver (IA).","/ia/football/game/charles-city-vs-denver/9-11-2026/?c=3141a34b-2848-4c76-a634-d167b13e3c48","https://www.maxpreps.com/ia/football/game/charles-city-vs-denver/9-11-2026/?c=3141a34b-2848-4c76-a634-d167b13e3c48","/football/ia/88f?9/11/2026","Charles City","Comets","https://www.maxpreps.com/ia/charles-city/football/","https://www.maxpreps.com/ia/denver/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2Fb%2Fd9b359bd-219a-41f8-812a-9b1a460fb3da.gif%3Fversion%3D637390465800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F6%2F73693486-b02c-4c72-9bfc-a4c2b887faa8.gif%3Fversion%3D637625383200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
59,"Emmetsburg vs Okoboji",Football,"Iowa",9/11/2026,TBD,"The Emmetsburg varsity football team is at their away non-conference game @  Okoboji (Milford, IA).","/ia/football/game/emmetsburg-vs-okoboji-milford/9-11-2026/?c=00b6e80b-0fef-49c3-b1d3-459f7cb010b6","https://www.maxpreps.com/ia/football/game/emmetsburg-vs-okoboji-milford/9-11-2026/?c=00b6e80b-0fef-49c3-b1d3-459f7cb010b6","/football/ia/b85?9/11/2026","Emmetsburg","E&#x27;Hawks","https://www.maxpreps.com/ia/emmetsburg/football/","https://www.maxpreps.com/ia/okoboji-milford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F7%2Fdc799d3d-daac-4f28-b389-687c69591e30.gif%3Fversion%3D636082470600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
60,"Central DeWitt vs West Liberty",Football,"Iowa",9/11/2026,TBD,"The Central DeWitt varsity football team is at their away non-conference game @  West Liberty (IA).","/ia/football/game/central-dewitt-vs-west-liberty/9-11-2026/?c=b9d04249-08f1-4fad-98f4-7ee97c0e1c26","https://www.maxpreps.com/ia/football/game/central-dewitt-vs-west-liberty/9-11-2026/?c=b9d04249-08f1-4fad-98f4-7ee97c0e1c26","/football/ia/bd5?9/11/2026","Central DeWitt","Sabers","https://www.maxpreps.com/ia/central-dewitt/football/","https://www.maxpreps.com/ia/west-liberty/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F4%2Fe9485f83-ee42-4506-83b5-055553b10f7a.gif%3Fversion%3D639217146248727970%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2F7%2F9a79aeb0-3c19-409f-8f8d-440e45cc2fdd.gif%3Fversion%3D638948173664065740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
61,"Louisa-Muscatine vs South Tama County",Football,"Iowa",9/11/2026,TBD,"The Louisa-Muscatine varsity football team is at their away non-conference game @  South Tama County (Tama, IA).","/ia/football/game/louisa-muscatine-letts-vs-south-tama-county/9-11-2026/?c=2ab9a20d-180e-4712-b8dd-ffcc38175fa7","https://www.maxpreps.com/ia/football/game/louisa-muscatine-letts-vs-south-tama-county/9-11-2026/?c=2ab9a20d-180e-4712-b8dd-ffcc38175fa7","/football/ia/10f1?9/11/2026","Louisa-Muscatine","Falcons","https://www.maxpreps.com/ia/louisa-muscatine-letts/football/","https://www.maxpreps.com/ia/south-tama-county/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F1%2F731ecb4d-7fc3-4ca9-94f2-135578dd876a.gif%3Fversion%3D638989775529590580%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F0%2F6%2Fa0683275-2b5b-4b57-8476-aba02c4ccd24.gif%3Fversion%3D636518880600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
62,"West Lyon vs Unity Christian",Football,"Iowa",9/11/2026,TBD,"The West Lyon varsity football team is at their away non-conference game @  Unity Christian (Orange City, IA).","/ia/football/game/unity-christian-orange-city-vs-west-lyon-inwood/9-11-2026/?c=6b1a9205-6727-48a2-bf28-89544295f47e","https://www.maxpreps.com/ia/football/game/unity-christian-orange-city-vs-west-lyon-inwood/9-11-2026/?c=6b1a9205-6727-48a2-bf28-89544295f47e","/football/ia/126c?9/11/2026","West Lyon","Wildcats","https://www.maxpreps.com/ia/unity-christian-orange-city/football/","https://www.maxpreps.com/ia/west-lyon-inwood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2Fb%2Fabb33f50-8fc4-4534-883b-bd8804a3a997.gif%3Fversion%3D636479756400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2Fb%2F8fb6c87a-a38c-44b1-ae84-e49e852d969f.gif%3Fversion%3D637625380800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
63,"St. Ansgar vs South Winneshiek",Football,"Iowa",9/11/2026,TBD,"The St. Ansgar varsity football team is at their away conference game @  South Winneshiek (Calmar, IA).","/ia/football/game/south-winneshiek-calmar-vs-st-ansgar/9-11-2026/?c=aa729b54-4a13-488e-a1b6-ec87620bd27a","https://www.maxpreps.com/ia/football/game/south-winneshiek-calmar-vs-st-ansgar/9-11-2026/?c=aa729b54-4a13-488e-a1b6-ec87620bd27a","/football/ia/e05?9/11/2026","St. Ansgar","Saints","https://www.maxpreps.com/ia/south-winneshiek-calmar/football/","https://www.maxpreps.com/ia/st-ansgar/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2Fe%2Fb2e28c5e-9792-4534-acbc-17bde86355ee.gif%3Fversion%3D636396037800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fb%2F6%2Feb65d94a-4437-4c5f-9df4-6bc03cc84441.gif%3Fversion%3D636090079200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
64,"AGWSR vs Belmond-Klemme",Football,"Iowa",9/11/2026,TBD,"The AGWSR varsity football team is at their away conference game @  Belmond-Klemme (Belmond, IA).","/ia/football/game/agwsr-ackley-vs-belmond-klemme/9-11-2026/?c=735ad824-971c-4e06-a93a-853ab2e69a79","https://www.maxpreps.com/ia/football/game/agwsr-ackley-vs-belmond-klemme/9-11-2026/?c=735ad824-971c-4e06-a93a-853ab2e69a79","/football/ia/b96?9/11/2026","AGWSR","Cougars","https://www.maxpreps.com/ia/agwsr-ackley/football/","https://www.maxpreps.com/ia/belmond-klemme/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F1%2Faa1922b5-09ce-4c4f-8caa-2941aee5d785.gif%3Fversion%3D637366517400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F0%2Fe900747f-05d9-4091-92ce-0742d283aab8.gif%3Fversion%3D636705264000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
65,"Crestwood vs Independence",Football,"Iowa",9/11/2026,TBD,"The Crestwood varsity football team is at their away non-conference game @  Independence (IA).","/ia/football/game/crestwood-cresco-vs-independence/9-11-2026/?c=01e4cc53-98fa-44a4-b4c4-afa0cae8c7ab","https://www.maxpreps.com/ia/football/game/crestwood-cresco-vs-independence/9-11-2026/?c=01e4cc53-98fa-44a4-b4c4-afa0cae8c7ab","/football/ia/cab?9/11/2026","Crestwood","Cadets","https://www.maxpreps.com/ia/crestwood-cresco/football/","https://www.maxpreps.com/ia/independence/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2Fc%2Fd6cfce98-5b5a-4403-9bf4-9f6e0acbf7b8.gif%3Fversion%3D634202683800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
66,"Clarksville vs North Tama",Football,"Iowa",9/11/2026,TBD,"The Clarksville varsity football team is at their away conference game @  North Tama (Traer, IA).","/ia/football/game/clarksville-vs-north-tama-traer/9-11-2026/?c=becf3f0f-c3d9-4549-8553-ac8f16f81229","https://www.maxpreps.com/ia/football/game/clarksville-vs-north-tama-traer/9-11-2026/?c=becf3f0f-c3d9-4549-8553-ac8f16f81229","/football/ia/c25?9/11/2026","Clarksville","Indians","https://www.maxpreps.com/ia/clarksville/football/","https://www.maxpreps.com/ia/north-tama-traer/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F1%2F7a1dbc8f-40bc-4774-bf3c-87c3085318c9.gif%3Fversion%3D636758197800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
67,"Northwood-Kensett vs West Bend-Mallard",Football,"Iowa",9/11/2026,TBD,"The Northwood-Kensett varsity football team is at their away conference game @  West Bend-Mallard (West Bend, IA).","/ia/football/game/northwood-kensett-vs-west-bend-mallard/9-11-2026/?c=79504cb6-fa88-43fc-9122-61f1f3d08271","https://www.maxpreps.com/ia/football/game/northwood-kensett-vs-west-bend-mallard/9-11-2026/?c=79504cb6-fa88-43fc-9122-61f1f3d08271","/football/ia/ee5?9/11/2026","Northwood-Kensett","Vikings","https://www.maxpreps.com/ia/northwood-kensett/football/","https://www.maxpreps.com/ia/west-bend-mallard/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
68,"Edgewood-Colesburg vs Kee",Football,"Iowa",9/11/2026,TBD,"The Edgewood-Colesburg varsity football team is at their away conference game @  Kee (Lansing, IA).","/ia/football/game/edgewood-colesburg-vs-kee-lansing/9-11-2026/?c=94285281-e3e7-4e2b-8bd6-4cb3959ae35f","https://www.maxpreps.com/ia/football/game/edgewood-colesburg-vs-kee-lansing/9-11-2026/?c=94285281-e3e7-4e2b-8bd6-4cb3959ae35f","/football/ia/cd2?9/11/2026","Edgewood-Colesburg","Vikings","https://www.maxpreps.com/ia/edgewood-colesburg/football/","https://www.maxpreps.com/ia/kee-lansing/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2Fb%2Fc0b8020b-64e3-46cd-9385-0cd9f5294cfe.gif%3Fversion%3D637625376600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
