65,"Dardanelle vs Heber Springs",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Dardanelle varsity football team lost their away non-conference game against Heber Springs (AR) by a score of 60-41.","/ar/football/game/dardanelle-vs-heber-springs/9-11-2026/?c=8159d876-18bd-4b06-8532-1eeaf9151e22","https://www.maxpreps.com/ar/football/game/dardanelle-vs-heber-springs/9-11-2026/?c=8159d876-18bd-4b06-8532-1eeaf9151e22","/football/ar/a88?9/11/2026","Dardanelle","Sand Lizards","https://www.maxpreps.com/ar/dardanelle/football/","https://www.maxpreps.com/ar/heber-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F6%2F1%2F261b7c8d-3db2-4a31-8dfd-16e3a9bf5440.gif%3Fversion%3D639234946829398780%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F9%2Fd290f914-59ad-4c04-80c3-a97630e66f2a.gif%3Fversion%3D636630571200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
66,"Osceola vs Gosnell",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Osceola varsity football team lost their away non-conference game against Gosnell (AR) by a score of 55-14.","/ar/football/game/gosnell-vs-osceola/9-11-2026/?c=3adbf147-e6ca-433c-aa8e-bf304042e15d","https://www.maxpreps.com/ar/football/game/gosnell-vs-osceola/9-11-2026/?c=3adbf147-e6ca-433c-aa8e-bf304042e15d","/football/ar/71d?9/11/2026","Osceola","Seminoles","https://www.maxpreps.com/ar/gosnell/football/","https://www.maxpreps.com/ar/osceola/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2F5%2F005e0958-39bc-40af-b0e0-89defc2fa8ec.gif%3Fversion%3D637062299400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F3%2F4e315abb-99d4-40c6-96bd-ef49bc8427bc.gif%3Fversion%3D639234943400800560%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
67,"Earle vs Lakeside",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Earle varsity football team won their away non-conference game against Lakeside (Lake Village, AR) by a score of 36-22.","/ar/football/game/earle-vs-lakeside-lake-village/9-11-2026/?c=52000c15-7b32-49b5-80b5-520207912ce3","https://www.maxpreps.com/ar/football/game/earle-vs-lakeside-lake-village/9-11-2026/?c=52000c15-7b32-49b5-80b5-520207912ce3","/football/ar/b69?9/11/2026","Earle","Bulldogs","https://www.maxpreps.com/ar/earle/football/","https://www.maxpreps.com/ar/lakeside-lake-village/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F1%2F1512873e-0e98-477a-8475-5990d60dd61a.gif%3Fversion%3D636457247400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2Fd%2Fd8dffae8-ccfe-4c2a-8c36-e345684a3c4e.gif%3Fversion%3D639234947219317320%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
68,"Har-Ber vs Little Rock Christian Academy",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Har-Ber varsity football team won their away non-conference game against Little Rock Christian Academy (Little Rock, AR) by a score of 21-16.","/ar/football/game/har-ber-springdale-vs-little-rock-christian-academy/9-11-2026/?c=34c102b3-f91e-4eb2-b952-cbeedf5ea5e4","https://www.maxpreps.com/ar/football/game/har-ber-springdale-vs-little-rock-christian-academy/9-11-2026/?c=34c102b3-f91e-4eb2-b952-cbeedf5ea5e4","/football/ar/1397?9/11/2026","Har-Ber","Wildcats","https://www.maxpreps.com/ar/har-ber-springdale/football/","https://www.maxpreps.com/ar/little-rock-christian-academy/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F4%2F8048a63e-c32b-4e9d-ac93-f490e9b6ac80.gif%3Fversion%3D634668351000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2F4%2Ffe49e926-fcf9-4812-a094-16c87037fe92.gif%3Fversion%3D635199480600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
69,"Morrilton vs Harding Academy",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Morrilton varsity football team won their away non-conference game against Harding Academy (Searcy, AR) by a score of 14-6.","/ar/football/game/harding-academy-searcy-vs-morrilton/9-11-2026/?c=f6581273-fa6a-4958-9d9e-586e07ebe28f","https://www.maxpreps.com/ar/football/game/harding-academy-searcy-vs-morrilton/9-11-2026/?c=f6581273-fa6a-4958-9d9e-586e07ebe28f","/football/ar/dbb?9/11/2026","Morrilton","Devil Dogs","https://www.maxpreps.com/ar/harding-academy-searcy/football/","https://www.maxpreps.com/ar/morrilton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2Fb%2F2ab93a54-a8d4-42c2-884e-398e059470f8.gif%3Fversion%3D635701392000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F8%2F028f3a0a-8143-4e57-a0c7-5ea8e05c989a.gif%3Fversion%3D635761956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
70,"Malvern vs Harmony Grove",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Malvern varsity football team won their away non-conference game against Harmony Grove (Benton, AR) by a score of 21-14.","/ar/football/game/harmony-grove-benton-vs-malvern/9-11-2026/?c=b4c9c7cd-ab42-487c-b4f3-3aaaefa18970","https://www.maxpreps.com/ar/football/game/harmony-grove-benton-vs-malvern/9-11-2026/?c=b4c9c7cd-ab42-487c-b4f3-3aaaefa18970","/football/ar/c39?9/11/2026","Malvern","Leopards","https://www.maxpreps.com/ar/harmony-grove-benton/football/","https://www.maxpreps.com/ar/malvern/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F7%2F73751fac-1095-45b6-b847-a5752605f71a.gif%3Fversion%3D639234942037270910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2F5%2F2d575e3c-6c3e-46f5-b482-1d4c16a20cf9.gif%3Fversion%3D636172975800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
71,"Sylvan Hills vs Fayetteville",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Sylvan Hills varsity football team lost their away non-conference game against Fayetteville (AR) by a score of 52-42.","/ar/football/game/fayetteville-vs-sylvan-hills-sherwood/9-11-2026/?c=b3f842a0-d171-4afd-ae0d-22033bae3e50","https://www.maxpreps.com/ar/football/game/fayetteville-vs-sylvan-hills-sherwood/9-11-2026/?c=b3f842a0-d171-4afd-ae0d-22033bae3e50","/football/ar/ecf?9/11/2026","Sylvan Hills","Bears","https://www.maxpreps.com/ar/fayetteville/football/","https://www.maxpreps.com/ar/sylvan-hills-sherwood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2F6%2F6b69d95d-bb93-47c9-ad9a-580fc425e96f.gif%3Fversion%3D635757672600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F6%2F136c5ec1-2298-46b9-94bf-56f6a566ef57.gif%3Fversion%3D637039690200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
72,"Valley View vs Jonesboro",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Valley View varsity football team won their away non-conference game against Jonesboro (AR) by a score of 30-21.","/ar/football/game/jonesboro-vs-valley-view-jonesboro/9-11-2026/?c=7f53cf95-fbca-425c-b6c7-755504df878b","https://www.maxpreps.com/ar/football/game/jonesboro-vs-valley-view-jonesboro/9-11-2026/?c=7f53cf95-fbca-425c-b6c7-755504df878b","/football/ar/d87?9/11/2026","Valley View","Blazers","https://www.maxpreps.com/ar/jonesboro/football/","https://www.maxpreps.com/ar/valley-view-jonesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2F8%2F4084b5eb-7a0c-443b-b35f-ac9803d7ed4a.gif%3Fversion%3D636084220800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2Fa%2Fe9a535ff-681c-4ab5-ae00-182269a60360.gif%3Fversion%3D635584738200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
73,"Nettleton vs Blytheville",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Nettleton varsity football team won their away non-conference game against Blytheville (AR) by a score of 42-0.","/ar/football/game/blytheville-vs-nettleton-jonesboro/9-11-2026/?c=766cacc5-aabf-4229-8100-bf2af9154f43","https://www.maxpreps.com/ar/football/game/blytheville-vs-nettleton-jonesboro/9-11-2026/?c=766cacc5-aabf-4229-8100-bf2af9154f43","/football/ar/dc2?9/11/2026","Nettleton","Raiders","https://www.maxpreps.com/ar/blytheville/football/","https://www.maxpreps.com/ar/nettleton-jonesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2F4%2F4547a4c2-7aaa-40e7-a661-76965645cd29.gif%3Fversion%3D639234947547123310%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F1%2F831582c0-3e50-479e-9c6b-ce1f6f17ef35.gif%3Fversion%3D635382577200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
74,"Walnut Ridge vs Southside",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Walnut Ridge varsity football team lost their away non-conference game against Southside (Batesville, AR) by a score of 27-24.","/ar/football/game/southside-batesville-vs-walnut-ridge/9-11-2026/?c=92cfa1fd-fc49-4318-b6d1-6e9e1304cbec","https://www.maxpreps.com/ar/football/game/southside-batesville-vs-walnut-ridge/9-11-2026/?c=92cfa1fd-fc49-4318-b6d1-6e9e1304cbec","/football/ar/e46?9/11/2026","Walnut Ridge","Bobcats","https://www.maxpreps.com/ar/southside-batesville/football/","https://www.maxpreps.com/ar/walnut-ridge/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2F4%2F89443a68-b6b0-4f35-a194-257c4dce8047.gif%3Fversion%3D635817869400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2F4%2F07493326-5073-43ea-bcbb-5824d6c3e753.gif%3Fversion%3D639234949091779710%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
75,"Sallisaw vs Rogers Heritage",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Sallisaw varsity football team won their away non-conference game against Rogers Heritage (Rogers, AR) by a score of 28-7.","/inter-state/football/game/rogers-heritage-ar-vs-sallisaw-ok/9-11-2026/?c=9fca339c-145b-476e-bdf1-a26d3d2d3015","https://www.maxpreps.com/inter-state/football/game/rogers-heritage-ar-vs-sallisaw-ok/9-11-2026/?c=9fca339c-145b-476e-bdf1-a26d3d2d3015","/football/ar/cb2?9/11/2026","Sallisaw","Black Diamonds","https://www.maxpreps.com/ar/rogers-heritage-ar/football/","https://www.maxpreps.com/ar/sallisaw-ok/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2Ff%2Fc0fcb540-f34d-4323-9e3c-566af3500296.gif%3Fversion%3D636639799200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F5%2F4658f4f6-cbea-4a6f-bb41-972bf6f1877d.gif%3Fversion%3D639234947798716740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
76,"Cedar Ridge vs Blevins",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Cedar Ridge varsity football team won their away non-conference game against Blevins (AR) by a score of 42-0.","/ar/football/game/blevins-vs-cedar-ridge-newark/9-11-2026/?c=c5ef0f7c-1271-43c0-8863-3f76d9bf4d7a","https://www.maxpreps.com/ar/football/game/blevins-vs-cedar-ridge-newark/9-11-2026/?c=c5ef0f7c-1271-43c0-8863-3f76d9bf4d7a","/football/ar/b22?9/11/2026","Cedar Ridge","Timberwolves","https://www.maxpreps.com/ar/blevins/football/","https://www.maxpreps.com/ar/cedar-ridge-newark/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F6%2F1f680dcc-49e3-4a5d-b3d0-d18d40244b9d.gif%3Fversion%3D635174326200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2F5%2F125444a3-455c-43f8-ae11-16df0ea86f7b.gif%3Fversion%3D635899288200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
77,"Danville vs Hector",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Danville varsity football team lost their away non-conference game against Hector (AR) by a score of 24-19.","/ar/football/game/danville-vs-hector/9-11-2026/?c=21a2dab0-3fc8-40a6-ab2d-1e754ddc1569","https://www.maxpreps.com/ar/football/game/danville-vs-hector/9-11-2026/?c=21a2dab0-3fc8-40a6-ab2d-1e754ddc1569","/football/ar/717?9/11/2026","Danville","Little Johns","https://www.maxpreps.com/ar/danville/football/","https://www.maxpreps.com/ar/hector/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F1%2F6%2F116278ee-76e1-46c6-bada-2ace7f0873f4.gif%3Fversion%3D639234948880600290%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2Ff%2F6ef7818d-1e2a-465c-801d-a9844dddc1de.gif%3Fversion%3D639234944848461000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
78,"Cossatot River vs Waldron",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Cossatot River varsity football team lost their away non-conference game against Waldron (AR) by a score of 58-6.","/ar/football/game/cossatot-river-cove-vs-waldron/9-11-2026/?c=117075a4-d752-4e43-ab8b-7b2e925a0599","https://www.maxpreps.com/ar/football/game/cossatot-river-cove-vs-waldron/9-11-2026/?c=117075a4-d752-4e43-ab8b-7b2e925a0599","/football/ar/bd9?9/11/2026","Cossatot River","Eagles","https://www.maxpreps.com/ar/cossatot-river-cove/football/","https://www.maxpreps.com/ar/waldron/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2F4%2F1e434191-7aa5-48bc-91d1-9c85c8b46d5b.gif%3Fversion%3D636216453000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F5%2F2c565aba-9e40-4ed0-9558-beced93b028b.gif%3Fversion%3D636391583400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
79,"Vilonia vs Alma",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Vilonia varsity football team lost their away non-conference game against Alma (AR) by a score of 28-17.","/ar/football/game/alma-vs-vilonia/9-11-2026/?c=93a3215f-53b8-4d26-ae82-4bdc66049c68","https://www.maxpreps.com/ar/football/game/alma-vs-vilonia/9-11-2026/?c=93a3215f-53b8-4d26-ae82-4bdc66049c68","/football/ar/5d0?9/11/2026","Vilonia","Eagles","https://www.maxpreps.com/ar/alma/football/","https://www.maxpreps.com/ar/vilonia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2Fe%2F8ced5b5c-af8d-472f-81d2-b349fd9290c4.gif%3Fversion%3D637096668600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F9%2Fdc93b1c1-5d93-4ef3-b5c2-a4c5d7d9730a.gif%3Fversion%3D636146266200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
80,"Bismarck vs Glen Rose",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Bismarck varsity football team won their away non-conference game against Glen Rose (Malvern, AR) by a score of 33-28.","/ar/football/game/bismarck-vs-glen-rose-malvern/9-11-2026/?c=86d1d6b1-d488-4371-bbc8-21df077b524b","https://www.maxpreps.com/ar/football/game/bismarck-vs-glen-rose-malvern/9-11-2026/?c=86d1d6b1-d488-4371-bbc8-21df077b524b","/football/ar/b3d?9/11/2026","Bismarck","Lions","https://www.maxpreps.com/ar/bismarck/football/","https://www.maxpreps.com/ar/glen-rose-malvern/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2F0%2F000f3023-8ac2-463d-abe1-bd9f95b20fe9.gif%3Fversion%3D636382990800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2Fd%2Fe7d3f052-51a2-465d-a1ef-be1417ebc6cc.gif%3Fversion%3D639234941763730420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
81,"Barton vs Lafayette County",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Barton varsity football team lost their away non-conference game against Lafayette County (Stamps, AR) by a score of 72-20.","/ar/football/game/barton-lexa-vs-lafayette-county-stamps/9-11-2026/?c=a260b50c-03e9-48ec-957a-c5fa73c00ba7","https://www.maxpreps.com/ar/football/game/barton-lexa-vs-lafayette-county-stamps/9-11-2026/?c=a260b50c-03e9-48ec-957a-c5fa73c00ba7","/football/ar/ef3?9/11/2026","Barton","Bears","https://www.maxpreps.com/ar/barton-lexa/football/","https://www.maxpreps.com/ar/lafayette-county-stamps/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F2%2F1527306a-32e0-43a9-8f10-fce47a0501f0.gif%3Fversion%3D636476368800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2Fa%2Fc6a72aeb-2e95-46c7-8212-16649e803960.gif%3Fversion%3D635756551800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
82,"Southwest Christian Academy vs Arkansas Christian Academy",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Southwest Christian Academy varsity football team lost by forfeit in their away non-conference game against Arkansas Christian Academy (Bryant, AR).","/ar/football/game/arkansas-christian-academy-bryant-vs-southwest-christian-academy-little-rock/9-11-2026/?c=394c61dc-a51c-4755-80e9-477f45e68600","https://www.maxpreps.com/ar/football/game/arkansas-christian-academy-bryant-vs-southwest-christian-academy-little-rock/9-11-2026/?c=394c61dc-a51c-4755-80e9-477f45e68600","/football/ar/1dc7?9/11/2026","Southwest Christian Academy","Lions","https://www.maxpreps.com/ar/arkansas-christian-academy-bryant/football/","https://www.maxpreps.com/ar/southwest-christian-academy-little-rock/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2Fa%2F1fa84fff-e658-48f5-bf0f-9ea770b7730b.gif%3Fversion%3D637081956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2Fd%2F46d7a397-122c-45e3-b8db-e9be6db155e5.gif%3Fversion%3D639234950527083900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
83,"Westside vs Palestine-Wheatley",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Westside varsity football team lost their away non-conference game against Palestine-Wheatley (Palestine, AR) by a score of 35-7.","/ar/football/game/palestine-wheatley-vs-westside-jonesboro/9-11-2026/?c=1ebbba2d-30e5-44f1-b740-a9956a7b2c2c","https://www.maxpreps.com/ar/football/game/palestine-wheatley-vs-westside-jonesboro/9-11-2026/?c=1ebbba2d-30e5-44f1-b740-a9956a7b2c2c","/football/ar/ffe?9/11/2026","Westside","Warriors","https://www.maxpreps.com/ar/palestine-wheatley/football/","https://www.maxpreps.com/ar/westside-jonesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F7%2Faa7778b0-0944-473e-b82f-d9b28618d680.gif%3Fversion%3D635876704200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2Fe%2F1aef3c02-006d-4152-af4f-6198e052a47e.gif%3Fversion%3D633653496000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
84,"Spring Hill vs Mountain Pine",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Spring Hill varsity football team won their away non-conference game against Mountain Pine (AR) by a score of 50-18.","/ar/football/game/mountain-pine-vs-spring-hill-hope/9-11-2026/?c=fec98bf2-888d-4279-9699-41b50a67b76e","https://www.maxpreps.com/ar/football/game/mountain-pine-vs-spring-hill-hope/9-11-2026/?c=fec98bf2-888d-4279-9699-41b50a67b76e","/football/ar/cc9?9/11/2026","Spring Hill","Bears","https://www.maxpreps.com/ar/mountain-pine/football/","https://www.maxpreps.com/ar/spring-hill-hope/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F0%2Ff10efd32-50aa-41f7-bb15-d01f3508430f.gif%3Fversion%3D639195663647089900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2F7%2F297ec54a-9f37-4cba-ad06-70380afdc2eb.gif%3Fversion%3D635832622800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
85,"Episcopal vs Marked Tree",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Episcopal varsity football team lost their away non-conference game against Marked Tree (AR) by a score of 44-6.","/ar/football/game/episcopal-little-rock-vs-marked-tree/9-11-2026/?c=c9aea26b-375c-4251-9c9f-637d530b4b2f","https://www.maxpreps.com/ar/football/game/episcopal-little-rock-vs-marked-tree/9-11-2026/?c=c9aea26b-375c-4251-9c9f-637d530b4b2f","/football/ar/deb?9/11/2026","Episcopal","Wildcats","https://www.maxpreps.com/ar/episcopal-little-rock/football/","https://www.maxpreps.com/ar/marked-tree/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F6%2F026055f7-7eaf-4e16-b2f2-0c4035a69158.gif%3Fversion%3D639234949791058480%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2F3%2Ff83b2230-e86d-49ff-a1c5-fbaf8870b7d6.gif%3Fversion%3D639234949466718980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
