No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
161,"Randolph Clay Cuthbert vs Turner County Ashburn",Football,"Georgia",08/28/2026,07:00 PM,"The Turner County Ashburn varsity football team has an away non-conference game @ Randolph Clay Cuthbert (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/randolph-clay-cuthbert-vs-turner-county-ashburn/8-28-2026/?c=80ad1dd7-1c73-4b50-be27-adae100d9e3f","https://www.maxpreps.com/ga/football/game/randolph-clay-cuthbert-vs-turner-county-ashburn/8-28-2026/?c=80ad1dd7-1c73-4b50-be27-adae100d9e3f",1ef3531
162,"Cedartown vs Rockmart",Football,"Georgia",08/28/2026,07:00 PM,"The Rockmart varsity football team has an away non-conference game @ Cedartown (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cedartown-vs-rockmart/8-28-2026/?c=29fb63c0-7368-4a52-a5a2-5d6b244dcd7e","https://www.maxpreps.com/ga/football/game/cedartown-vs-rockmart/8-28-2026/?c=29fb63c0-7368-4a52-a5a2-5d6b244dcd7e",9332963
163,"Berkmar Lilburn vs South Cobb Austell",Football,"Georgia",08/28/2026,07:00 PM,"The South Cobb Austell varsity football team has an away non-conference game @ Berkmar Lilburn (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/berkmar-lilburn-vs-south-cobb-austell/8-28-2026/?c=3f017232-d373-44f3-afe2-cc1e9eea0bcb","https://www.maxpreps.com/ga/football/game/berkmar-lilburn-vs-south-cobb-austell/8-28-2026/?c=3f017232-d373-44f3-afe2-cc1e9eea0bcb",a1ee926
164,"Northeast Macon vs Warner Robins",Football,"Georgia",08/28/2026,07:00 PM,"The Warner Robins varsity football team has an away non-conference game @ Northeast Macon (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/northeast-macon-vs-warner-robins/8-28-2026/?c=46fcc5ab-210b-4a17-bdf9-f43bea0ac53b","https://www.maxpreps.com/ga/football/game/northeast-macon-vs-warner-robins/8-28-2026/?c=46fcc5ab-210b-4a17-bdf9-f43bea0ac53b",2713842
165,"Scintilla Charter Academy Valdosta vs Terrell County Eagles Dawson",Football,"Georgia",08/28/2026,07:00 PM,"The Terrell County Eagles Dawson varsity football team has an away non-conference game @ Scintilla Charter Academy Valdosta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/scintilla-charter-academy-valdosta-vs-terrell-county-eagles-dawson/8-28-2026/?c=2cc02c9c-8e9e-4a23-b183-4628a3954087","https://www.maxpreps.com/ga/football/game/scintilla-charter-academy-valdosta-vs-terrell-county-eagles-dawson/8-28-2026/?c=2cc02c9c-8e9e-4a23-b183-4628a3954087",e0ce792
166,"Alcovy Covington vs Walnut Grove",Football,"Georgia",08/28/2026,07:00 PM,"The Walnut Grove varsity football team has an away non-conference game @ Alcovy Covington (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/alcovy-covington-vs-walnut-grove/8-28-2026/?c=010a654c-973c-4095-b8f8-d020267b061a","https://www.maxpreps.com/ga/football/game/alcovy-covington-vs-walnut-grove/8-28-2026/?c=010a654c-973c-4095-b8f8-d020267b061a",fd2ff8d
167,"Cross Keys Atlanta vs Heritage Newnan",Football,"Georgia",08/28/2026,07:00 PM,"The Heritage Newnan varsity football team has an away non-conference game @ Cross Keys Atlanta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cross-keys-atlanta-vs-heritage-newnan/8-28-2026/?c=6141b81a-edd6-4e6e-a480-8cb3c2b01492","https://www.maxpreps.com/ga/football/game/cross-keys-atlanta-vs-heritage-newnan/8-28-2026/?c=6141b81a-edd6-4e6e-a480-8cb3c2b01492",d85087d
168,"Douglas County Douglasville vs Sandy Creek Tyrone",Football,"Georgia",08/28/2026,07:00 PM,"The Sandy Creek Tyrone varsity football team has an away non-conference game @ Douglas County Douglasville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/douglas-county-douglasville-vs-sandy-creek-tyrone/8-28-2026/?c=2b2e4d49-f882-4f4b-b8dd-b3329eeee06e","https://www.maxpreps.com/ga/football/game/douglas-county-douglasville-vs-sandy-creek-tyrone/8-28-2026/?c=2b2e4d49-f882-4f4b-b8dd-b3329eeee06e",1452cdf
169,"Evans vs Greenbrier Evans",Football,"Georgia",08/28/2026,07:00 PM,"The Greenbrier Evans varsity football team has an away non-conference game @ Evans (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/evans-vs-greenbrier-evans/8-28-2026/?c=c65b785d-d005-4b9f-a990-24c6a2ba9555","https://www.maxpreps.com/ga/football/game/evans-vs-greenbrier-evans/8-28-2026/?c=c65b785d-d005-4b9f-a990-24c6a2ba9555",2c2c70b
170,"Newton Covington vs Roswell",Football,"Georgia",08/28/2026,07:00 PM,"The Roswell varsity football team has an away non-conference game @ Newton Covington (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/newton-covington-vs-roswell/8-28-2026/?c=39d0456e-ae11-45fb-974f-101187884505","https://www.maxpreps.com/ga/football/game/newton-covington-vs-roswell/8-28-2026/?c=39d0456e-ae11-45fb-974f-101187884505",581b25d
171,"Seminole County Donalsonville vs Westover Albany",Football,"Georgia",08/28/2026,07:00 PM,"The Westover Albany varsity football team has an away non-conference game @ Seminole County Donalsonville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/seminole-county-donalsonville-vs-westover-albany/8-28-2026/?c=f80fc107-46a7-42e6-ace6-22658b82e7a9","https://www.maxpreps.com/ga/football/game/seminole-county-donalsonville-vs-westover-albany/8-28-2026/?c=f80fc107-46a7-42e6-ace6-22658b82e7a9",ff609df
172,"Robert Toombs Christian Academy Lyons vs Sherwood Christian Academy Albany",Football,"Georgia",08/28/2026,07:00 PM,"The Sherwood Christian Academy Albany varsity football team has an away non-conference game @ Robert Toombs Christian Academy Lyons (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/robert-toombs-christian-academy-lyons-vs-sherwood-christian-academy-albany/8-28-2026/?c=5bb1af61-c6de-4450-9446-979643831252","https://www.maxpreps.com/ga/football/game/robert-toombs-christian-academy-lyons-vs-sherwood-christian-academy-albany/8-28-2026/?c=5bb1af61-c6de-4450-9446-979643831252",46bd979
173,"Centennial Roswell vs Johns Creek",Football,"Georgia",08/28/2026,07:00 PM,"The Johns Creek varsity football team has an away non-conference game @ Centennial Roswell (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/centennial-roswell-vs-johns-creek/8-28-2026/?c=6f7a550c-040a-4f1c-824e-3d0d3b873cef","https://www.maxpreps.com/ga/football/game/centennial-roswell-vs-johns-creek/8-28-2026/?c=6f7a550c-040a-4f1c-824e-3d0d3b873cef",4313e72
174,"Brunswick vs Groves Garden City",Football,"Georgia",08/28/2026,07:00 PM,"The Groves Garden City varsity football team has an away non-conference game @ Brunswick (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/brunswick-vs-groves-garden-city/8-28-2026/?c=d9aa81fe-88a7-41e2-a0b2-28a3e2e5deeb","https://www.maxpreps.com/ga/football/game/brunswick-vs-groves-garden-city/8-28-2026/?c=d9aa81fe-88a7-41e2-a0b2-28a3e2e5deeb",4b26772
175,"Dawson County Dawsonville vs East Forsyth Gainesville",Football,"Georgia",08/28/2026,07:00 PM,"The East Forsyth Gainesville varsity football team has an away non-conference game @ Dawson County Dawsonville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dawson-county-dawsonville-vs-east-forsyth-gainesville/8-28-2026/?c=fedfd54e-7b5e-495a-a85e-e784c364b655","https://www.maxpreps.com/ga/football/game/dawson-county-dawsonville-vs-east-forsyth-gainesville/8-28-2026/?c=fedfd54e-7b5e-495a-a85e-e784c364b655",cd92509
176,"Northside Columbus vs Starrs Mill Fayetteville",Football,"Georgia",08/28/2026,07:00 PM,"The Starrs Mill Fayetteville varsity football team has an away non-conference game @ Northside Columbus (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/northside-columbus-vs-starrs-mill-fayetteville/8-28-2026/?c=04e1a14c-916b-448c-9d3d-e1e46b06ae8c","https://www.maxpreps.com/ga/football/game/northside-columbus-vs-starrs-mill-fayetteville/8-28-2026/?c=04e1a14c-916b-448c-9d3d-e1e46b06ae8c",7469866
177,"Creekview Canton vs North Springs Atlanta",Football,"Georgia",08/28/2026,07:00 PM,"The North Springs Atlanta varsity football team has an away non-conference game @ Creekview Canton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/creekview-canton-vs-north-springs-atlanta/8-28-2026/?c=54a773ec-54b8-45d3-a5c8-e81889e95f47","https://www.maxpreps.com/ga/football/game/creekview-canton-vs-north-springs-atlanta/8-28-2026/?c=54a773ec-54b8-45d3-a5c8-e81889e95f47",cb55ecd
178,"Cambridge Milton vs Woodstock",Football,"Georgia",08/28/2026,07:00 PM,"The Woodstock varsity football team has an away non-conference game @ Cambridge Milton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cambridge-milton-vs-woodstock/8-28-2026/?c=dda4e698-815d-4188-aeff-c89218fdc682","https://www.maxpreps.com/ga/football/game/cambridge-milton-vs-woodstock/8-28-2026/?c=dda4e698-815d-4188-aeff-c89218fdc682",f73ec1b
179,"Greenville vs Lake Oconee Academy Greensboro",Football,"Georgia",08/28/2026,07:00 PM,"The Lake Oconee Academy Greensboro varsity football team has an away non-conference game @ Greenville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/greenville-vs-lake-oconee-academy-greensboro/8-28-2026/?c=dcca68cf-4f9e-41ee-a1e2-5aa4ec3c4e1e","https://www.maxpreps.com/ga/football/game/greenville-vs-lake-oconee-academy-greensboro/8-28-2026/?c=dcca68cf-4f9e-41ee-a1e2-5aa4ec3c4e1e",c6b114b
180,"George Walton Academy Monroe vs Valwood Valdosta",Football,"Georgia",08/28/2026,07:00 PM,"The Valwood Valdosta varsity football team has an away non-conference game @ George Walton Academy Monroe (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/george-walton-academy-monroe-vs-valwood-valdosta/8-28-2026/?c=b85f5d39-7424-4b35-8070-2ead73d999d6","https://www.maxpreps.com/ga/football/game/george-walton-academy-monroe-vs-valwood-valdosta/8-28-2026/?c=b85f5d39-7424-4b35-8070-2ead73d999d6",fa6b4a7
181,"Clinch County Homerville vs Jeff Davis Hazlehurst",Football,"Georgia",08/28/2026,07:00 PM,"The Jeff Davis Hazlehurst varsity football team has an away non-conference game @ Clinch County Homerville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/clinch-county-homerville-vs-jeff-davis-hazlehurst/8-28-2026/?c=2349a324-7adf-4645-b973-276e639cc44a","https://www.maxpreps.com/ga/football/game/clinch-county-homerville-vs-jeff-davis-hazlehurst/8-28-2026/?c=2349a324-7adf-4645-b973-276e639cc44a",e4004f8
182,"Calhoun County Edison vs Southwest Georgia Academy Damascus",Football,"Georgia",08/28/2026,07:00 PM,"The Southwest Georgia Academy Damascus varsity football team has an away non-conference game @ Calhoun County Edison (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/calhoun-county-edison-vs-southwest-georgia-academy-damascus/8-28-2026/?c=2f3d1dcb-5d50-4512-93e2-54fdd5e8fc2a","https://www.maxpreps.com/ga/football/game/calhoun-county-edison-vs-southwest-georgia-academy-damascus/8-28-2026/?c=2f3d1dcb-5d50-4512-93e2-54fdd5e8fc2a",62bb1dc
183,"Charlton County Folkston vs Mcintosh County Academy Darien",Football,"Georgia",08/28/2026,07:00 PM,"The Mcintosh County Academy Darien varsity football team has an away non-conference game @ Charlton County Folkston (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/charlton-county-folkston-vs-mcintosh-county-academy-darien/8-28-2026/?c=fa42ffd9-425f-489b-be9d-15e6a0a76eb0","https://www.maxpreps.com/ga/football/game/charlton-county-folkston-vs-mcintosh-county-academy-darien/8-28-2026/?c=fa42ffd9-425f-489b-be9d-15e6a0a76eb0",ba482fa
184,"Brantley County Nahunta vs Lanier County Lakeland",Football,"Georgia",08/28/2026,07:00 PM,"The Lanier County Lakeland varsity football team has an away non-conference game @ Brantley County Nahunta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/brantley-county-nahunta-vs-lanier-county-lakeland/8-28-2026/?c=d4f87e28-a2f1-4168-a935-2bdef948eff1","https://www.maxpreps.com/ga/football/game/brantley-county-nahunta-vs-lanier-county-lakeland/8-28-2026/?c=d4f87e28-a2f1-4168-a935-2bdef948eff1",8aa1bef
185,"Banneker College Park vs Eagles Landing Mcdonough",Football,"Georgia",08/28/2026,07:00 PM,"The Eagles Landing Mcdonough varsity football team has an away non-conference game @ Banneker College Park (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/banneker-college-park-vs-eagles-landing-mcdonough/8-28-2026/?c=b29e44df-eda3-432f-af9a-9eb9804874e2","https://www.maxpreps.com/ga/football/game/banneker-college-park-vs-eagles-landing-mcdonough/8-28-2026/?c=b29e44df-eda3-432f-af9a-9eb9804874e2",d0225ac
186,"Eastside Covington vs Morgan County Madison",Football,"Georgia",08/28/2026,07:00 PM,"The Morgan County Madison varsity football team has an away non-conference game @ Eastside Covington (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/eastside-covington-vs-morgan-county-madison/8-28-2026/?c=1bcacf1d-ba4e-47ae-9ea2-1ffc6f0fd0e2","https://www.maxpreps.com/ga/football/game/eastside-covington-vs-morgan-county-madison/8-28-2026/?c=1bcacf1d-ba4e-47ae-9ea2-1ffc6f0fd0e2",7f428d3
187,"Allatoona Acworth vs Lassiter Marietta",Football,"Georgia",08/28/2026,07:00 PM,"The Lassiter Marietta varsity football team has an away non-conference game @ Allatoona Acworth (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/allatoona-acworth-vs-lassiter-marietta/8-28-2026/?c=68704498-2083-4d6b-b4ec-c72c20832652","https://www.maxpreps.com/ga/football/game/allatoona-acworth-vs-lassiter-marietta/8-28-2026/?c=68704498-2083-4d6b-b4ec-c72c20832652",62621f8
188,"Kennesaw Mountain vs Osborne Marietta",Football,"Georgia",08/28/2026,07:00 PM,"The Osborne Marietta varsity football team has an away non-conference game @ Kennesaw Mountain (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/kennesaw-mountain-vs-osborne-marietta/8-28-2026/?c=5d473d1b-0cb2-4bfc-9533-5ca87af0be62","https://www.maxpreps.com/ga/football/game/kennesaw-mountain-vs-osborne-marietta/8-28-2026/?c=5d473d1b-0cb2-4bfc-9533-5ca87af0be62",09bed22
189,"Dunwoody vs Riverwood Sandy Springs",Football,"Georgia",08/28/2026,07:00 PM,"The Riverwood Sandy Springs varsity football team has an away non-conference game @ Dunwoody (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dunwoody-vs-riverwood-sandy-springs/8-28-2026/?c=a29d4c64-cd9e-4b0f-81ba-b25104de1d77","https://www.maxpreps.com/ga/football/game/dunwoody-vs-riverwood-sandy-springs/8-28-2026/?c=a29d4c64-cd9e-4b0f-81ba-b25104de1d77",83c904d
190,"Harvester Christian Academy Douglasville vs Pinecrest Academy Cumming",Football,"Georgia",08/28/2026,07:00 PM,"The Pinecrest Academy Cumming varsity football team has an away non-conference game @ Harvester Christian Academy Douglasville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/harvester-christian-academy-douglasville-vs-pinecrest-academy-cumming/8-28-2026/?c=5d8fe0bf-4ff9-4f05-9369-78a5b4f8cf01","https://www.maxpreps.com/ga/football/game/harvester-christian-academy-douglasville-vs-pinecrest-academy-cumming/8-28-2026/?c=5d8fe0bf-4ff9-4f05-9369-78a5b4f8cf01",8124cb3
191,"Dade County Trenton vs Lafayette",Football,"Georgia",08/28/2026,07:00 PM,"The Lafayette varsity football team has an away non-conference game @ Dade County Trenton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dade-county-trenton-vs-lafayette/8-28-2026/?c=1868a470-23cf-452b-bc5d-b4b8571f2180","https://www.maxpreps.com/ga/football/game/dade-county-trenton-vs-lafayette/8-28-2026/?c=1868a470-23cf-452b-bc5d-b4b8571f2180",9b599a1
192,"Bradwell Institute Hinesville vs Wayne County Jesup",Football,"Georgia",08/28/2026,07:00 PM,"The Wayne County Jesup varsity football team has an away non-conference game @ Bradwell Institute Hinesville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bradwell-institute-hinesville-vs-wayne-county-jesup/8-28-2026/?c=5ad8442a-6674-4596-bfce-f84c268484d3","https://www.maxpreps.com/ga/football/game/bradwell-institute-hinesville-vs-wayne-county-jesup/8-28-2026/?c=5ad8442a-6674-4596-bfce-f84c268484d3",ba77062
193,"Coahulla Creek Dalton vs Lakeview Fort Oglethorpe",Football,"Georgia",08/28/2026,07:00 PM,"The Lakeview Fort Oglethorpe varsity football team has an away non-conference game @ Coahulla Creek Dalton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/coahulla-creek-dalton-vs-lakeview-fort-oglethorpe/8-28-2026/?c=d5fc9666-cb34-4bb0-a315-75888bc0b6d7","https://www.maxpreps.com/ga/football/game/coahulla-creek-dalton-vs-lakeview-fort-oglethorpe/8-28-2026/?c=d5fc9666-cb34-4bb0-a315-75888bc0b6d7",6fc5e3a
194,"Johnson Gainesville vs Riverside Military Academy Gainesville",Football,"Georgia",08/28/2026,07:00 PM,"The Riverside Military Academy Gainesville varsity football team has an away non-conference game @ Johnson Gainesville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/johnson-gainesville-vs-riverside-military-academy-gainesville/8-28-2026/?c=f1d835e3-a9b6-4c6b-80ef-a924f9954949","https://www.maxpreps.com/ga/football/game/johnson-gainesville-vs-riverside-military-academy-gainesville/8-28-2026/?c=f1d835e3-a9b6-4c6b-80ef-a924f9954949",972c794
195,"Camden County Kingsland vs Glynn Academy Brunswick",Football,"Georgia",08/28/2026,07:00 PM,"The Glynn Academy Brunswick varsity football team has an away non-conference game @ Camden County Kingsland (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/camden-county-kingsland-vs-glynn-academy-brunswick/8-28-2026/?c=0fe6ecf7-3956-462d-8320-47cd3fd5a8dd","https://www.maxpreps.com/ga/football/game/camden-county-kingsland-vs-glynn-academy-brunswick/8-28-2026/?c=0fe6ecf7-3956-462d-8320-47cd3fd5a8dd",5c2ca59
196,"Salem Conyers vs South Atlanta",Football,"Georgia",08/28/2026,07:00 PM,"The South Atlanta varsity football team has an away non-conference game @ Salem Conyers (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/salem-conyers-vs-south-atlanta/8-28-2026/?c=d0d162f8-b10f-44cb-8d64-69cec323e735","https://www.maxpreps.com/ga/football/game/salem-conyers-vs-south-atlanta/8-28-2026/?c=d0d162f8-b10f-44cb-8d64-69cec323e735",c561807
197,"Crawford County Roberta vs Georgia Military College Milledgeville",Football,"Georgia",08/28/2026,07:00 PM,"The Georgia Military College Milledgeville varsity football team has an away non-conference game @ Crawford County Roberta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/crawford-county-roberta-vs-georgia-military-college-milledgeville/8-28-2026/?c=8f9bef81-b2b1-43d8-a7b8-14fbdee92881","https://www.maxpreps.com/ga/football/game/crawford-county-roberta-vs-georgia-military-college-milledgeville/8-28-2026/?c=8f9bef81-b2b1-43d8-a7b8-14fbdee92881",c694250
198,"Archer Lawrenceville vs North Forsyth Cumming",Football,"Georgia",08/28/2026,07:00 PM,"The North Forsyth Cumming varsity football team has an away non-conference game @ Archer Lawrenceville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/archer-lawrenceville-vs-north-forsyth-cumming/8-28-2026/?c=796c2260-8270-4321-b94f-7107a20dd844","https://www.maxpreps.com/ga/football/game/archer-lawrenceville-vs-north-forsyth-cumming/8-28-2026/?c=796c2260-8270-4321-b94f-7107a20dd844",cf218f3
199,"Mcdonough vs Union Grove Mcdonough",Football,"Georgia",08/28/2026,07:00 PM,"The Union Grove Mcdonough varsity football team has an away non-conference game @ Mcdonough (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/mcdonough-vs-union-grove-mcdonough/8-28-2026/?c=0213549e-0d0a-4477-a7aa-3627f368c095","https://www.maxpreps.com/ga/football/game/mcdonough-vs-union-grove-mcdonough/8-28-2026/?c=0213549e-0d0a-4477-a7aa-3627f368c095",8e95527
200,"Mt Zion vs Taylor County Butler",Football,"Georgia",08/28/2026,07:00 PM,"The Taylor County Butler varsity football team has an away non-conference game @ Mt Zion (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/mt-zion-vs-taylor-county-butler/8-28-2026/?c=435ffb16-a617-451a-ac6b-455a9aa17548","https://www.maxpreps.com/ga/football/game/mt-zion-vs-taylor-county-butler/8-28-2026/?c=435ffb16-a617-451a-ac6b-455a9aa17548",8ac6b21
201,"Union County Blairsville vs White County Cleveland",Football,"Georgia",08/28/2026,07:00 PM,"The White County Cleveland varsity football team has an away non-conference game @ Union County Blairsville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/union-county-blairsville-vs-white-county-cleveland/8-28-2026/?c=b348cbca-229b-4d6a-b5c6-fee9adbbd15c","https://www.maxpreps.com/ga/football/game/union-county-blairsville-vs-white-county-cleveland/8-28-2026/?c=b348cbca-229b-4d6a-b5c6-fee9adbbd15c",071ec9d
202,"Banks County Homer vs West Hall Oakwood",Football,"Georgia",08/28/2026,07:00 PM,"The West Hall Oakwood varsity football team has an away non-conference game @ Banks County Homer (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/banks-county-homer-vs-west-hall-oakwood/8-28-2026/?c=89d43ecc-bae4-4239-a5e1-89308459aace","https://www.maxpreps.com/ga/football/game/banks-county-homer-vs-west-hall-oakwood/8-28-2026/?c=89d43ecc-bae4-4239-a5e1-89308459aace",f0d5ab6
203,"Heritage Ringgold vs Ringgold",Football,"Georgia",08/28/2026,07:00 PM,"The Ringgold varsity football team has an away non-conference game @ Heritage Ringgold (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/heritage-ringgold-vs-ringgold/8-28-2026/?c=d28d8697-2c2a-4f03-aded-8020f369d4db","https://www.maxpreps.com/ga/football/game/heritage-ringgold-vs-ringgold/8-28-2026/?c=d28d8697-2c2a-4f03-aded-8020f369d4db",60d06dd
204,"Model Rome vs Trion",Football,"Georgia",08/28/2026,07:00 PM,"The Trion varsity football team has an away non-conference game @ Model Rome (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/model-rome-vs-trion/8-28-2026/?c=ca0a4ad8-c4b0-4b10-bdb3-71d4e8f340d8","https://www.maxpreps.com/ga/football/game/model-rome-vs-trion/8-28-2026/?c=ca0a4ad8-c4b0-4b10-bdb3-71d4e8f340d8",46f3e78
205,"Harris County Hamilton vs Lowndes Valdosta",Football,"Georgia",08/28/2026,07:00 PM,"The Lowndes Valdosta varsity football team has an away non-conference game @ Harris County Hamilton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/harris-county-hamilton-vs-lowndes-valdosta/8-28-2026/?c=8de2e66c-fa2c-42ff-a65d-ab02ca89f511","https://www.maxpreps.com/ga/football/game/harris-county-hamilton-vs-lowndes-valdosta/8-28-2026/?c=8de2e66c-fa2c-42ff-a65d-ab02ca89f511",9815e16
206,"East Coweta Sharpsburg vs Newnan",Football,"Georgia",08/28/2026,07:00 PM,"The Newnan varsity football team has an away non-conference game @ East Coweta Sharpsburg (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/east-coweta-sharpsburg-vs-newnan/8-28-2026/?c=aaa4f593-478a-4feb-b675-b5c3b8cc5b57","https://www.maxpreps.com/ga/football/game/east-coweta-sharpsburg-vs-newnan/8-28-2026/?c=aaa4f593-478a-4feb-b675-b5c3b8cc5b57",9b9fe88
207,"Griffin vs Jackson Atlanta",Football,"Georgia",08/28/2026,07:00 PM,"The Jackson Atlanta varsity football team has an away non-conference game @ Griffin (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/griffin-vs-jackson-atlanta/8-28-2026/?c=2754e978-9c75-44fd-8c02-5d6d750be0ee","https://www.maxpreps.com/ga/football/game/griffin-vs-jackson-atlanta/8-28-2026/?c=2754e978-9c75-44fd-8c02-5d6d750be0ee",ddc9327
208,"Richmond Academy Augusta vs Thomson",Football,"Georgia",08/28/2026,07:00 PM,"The Thomson varsity football team has an away non-conference game @ Richmond Academy Augusta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/richmond-academy-augusta-vs-thomson/8-28-2026/?c=8832725e-b231-48ce-acaf-119129f56c3a","https://www.maxpreps.com/ga/football/game/richmond-academy-augusta-vs-thomson/8-28-2026/?c=8832725e-b231-48ce-acaf-119129f56c3a",050c036
209,"Howard Macon vs Valdosta",Football,"Georgia",08/28/2026,07:00 PM,"The Valdosta varsity football team has an away non-conference game @ Howard Macon (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/howard-macon-vs-valdosta/8-28-2026/?c=2a162789-37cb-41b1-8a17-8b78bd563f91","https://www.maxpreps.com/ga/football/game/howard-macon-vs-valdosta/8-28-2026/?c=2a162789-37cb-41b1-8a17-8b78bd563f91",36fcbf5
210,"Bainbridge vs Thomasville",Football,"Georgia",08/28/2026,07:00 PM,"The Thomasville varsity football team has an away non-conference game @ Bainbridge (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bainbridge-vs-thomasville/8-28-2026/?c=88e0b426-e3d6-46f7-b701-421ac7ed0853","https://www.maxpreps.com/ga/football/game/bainbridge-vs-thomasville/8-28-2026/?c=88e0b426-e3d6-46f7-b701-421ac7ed0853",b914e81
211,"Crisp Academy Cordele vs Spring Creek Charter Academy Bainbridge",Football,"Georgia",08/28/2026,07:00 PM,"The Spring Creek Charter Academy Bainbridge varsity football team has an away non-conference game @ Crisp Academy Cordele (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/crisp-academy-cordele-vs-spring-creek-charter-academy-bainbridge/8-28-2026/?c=3363e9fb-a55e-4c38-a703-284986cd364b","https://www.maxpreps.com/ga/football/game/crisp-academy-cordele-vs-spring-creek-charter-academy-bainbridge/8-28-2026/?c=3363e9fb-a55e-4c38-a703-284986cd364b",1b5bbea
212,"Covenant Christian Academy Cumming vs Monsignor Donovan Catholic Athens",Football,"Georgia",08/28/2026,07:00 PM,"The Monsignor Donovan Catholic Athens varsity football team has an away non-conference game @ Covenant Christian Academy Cumming (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/covenant-christian-academy-cumming-vs-monsignor-donovan-catholic-athens/8-28-2026/?c=67c7b021-e906-4d9a-a306-d441ef62b012","https://www.maxpreps.com/ga/football/game/covenant-christian-academy-cumming-vs-monsignor-donovan-catholic-athens/8-28-2026/?c=67c7b021-e906-4d9a-a306-d441ef62b012",8b39036
