No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
11,"Lynnwood Bothell vs Marysville Getchell",Football,"Washington",09/04/2026,07:00 PM,"The Marysville Getchell varsity football team has an away non-conference game @ Lynnwood Bothell (Washington) on Friday, September 4 @ 7p.","/wa/football/game/lynnwood-bothell-vs-marysville-getchell/9-4-2026/?c=35bd516c-7f74-41ba-9084-5e4d683b306e","https://www.maxpreps.com/wa/football/game/lynnwood-bothell-vs-marysville-getchell/9-4-2026/?c=35bd516c-7f74-41ba-9084-5e4d683b306e",1a8dc17
12,"Napavine vs Toutle Lake",Football,"Washington",09/04/2026,07:00 PM,"The Toutle Lake varsity football team has an away non-conference game @ Napavine (Washington) on Friday, September 4 @ 7p.","/wa/football/game/napavine-vs-toutle-lake/9-4-2026/?c=e1c911d1-20e7-4aa0-aa1f-35c4d2db1885","https://www.maxpreps.com/wa/football/game/napavine-vs-toutle-lake/9-4-2026/?c=e1c911d1-20e7-4aa0-aa1f-35c4d2db1885",7edeefa
13,"Bellevue Christian Clyde Hill vs Mossyrock",Football,"Washington",09/04/2026,07:00 PM,"The Mossyrock varsity football team has an away non-conference game @ Bellevue Christian Clyde Hill (Washington) on Friday, September 4 @ 7p.","/wa/football/game/bellevue-christian-clyde-hill-vs-mossyrock/9-4-2026/?c=dafa333e-fe4e-46a5-ad0f-c3aa0e88feb6","https://www.maxpreps.com/wa/football/game/bellevue-christian-clyde-hill-vs-mossyrock/9-4-2026/?c=dafa333e-fe4e-46a5-ad0f-c3aa0e88feb6",84b0162
14,"Columbia White Salmon vs Forks",Football,"Washington",09/04/2026,07:00 PM,"The Forks varsity football team has an away non-conference game @ Columbia White Salmon (Washington) on Friday, September 4 @ 7p.","/wa/football/game/columbia-white-salmon-vs-forks/9-4-2026/?c=cd86ee13-a4a5-4cee-8db1-13a297b80d3c","https://www.maxpreps.com/wa/football/game/columbia-white-salmon-vs-forks/9-4-2026/?c=cd86ee13-a4a5-4cee-8db1-13a297b80d3c",59f7f76
15,"Concrete vs Northwest Christian Lacey",Football,"Washington",09/04/2026,07:00 PM,"The Northwest Christian Lacey varsity football team has an away non-conference game @ Concrete (Washington) on Friday, September 4 @ 7p.","/wa/football/game/concrete-vs-northwest-christian-lacey/9-4-2026/?c=70631636-bc9f-4c35-952b-25c03217a899","https://www.maxpreps.com/wa/football/game/concrete-vs-northwest-christian-lacey/9-4-2026/?c=70631636-bc9f-4c35-952b-25c03217a899",ef113a3
16,"Cashmere vs College Place",Football,"Washington",09/04/2026,07:00 PM,"The College Place varsity football team has an away non-conference game @ Cashmere (Washington) on Friday, September 4 @ 7p.","/wa/football/game/cashmere-vs-college-place/9-4-2026/?c=a735757b-6c70-41f8-b190-b8922aaafb34","https://www.maxpreps.com/wa/football/game/cashmere-vs-college-place/9-4-2026/?c=a735757b-6c70-41f8-b190-b8922aaafb34",fcf7214
17,"Cheney vs Southridge Kennewick",Football,"Washington",09/04/2026,07:00 PM,"The Southridge Kennewick varsity football team has an away non-conference game @ Cheney (Washington) on Friday, September 4 @ 7p.","/wa/football/game/cheney-vs-southridge-kennewick/9-4-2026/?c=405c6e6a-f749-4722-aca8-60964f1bebd5","https://www.maxpreps.com/wa/football/game/cheney-vs-southridge-kennewick/9-4-2026/?c=405c6e6a-f749-4722-aca8-60964f1bebd5",7fb8576
18,"Eisenhower Yakima vs Pullman",Football,"Washington",09/04/2026,07:00 PM,"The Pullman varsity football team has an away non-conference game @ Eisenhower Yakima (Washington) on Friday, September 4 @ 7p.","/wa/football/game/eisenhower-yakima-vs-pullman/9-4-2026/?c=5bc000c0-3c9b-40d7-8253-10092ae2bfe2","https://www.maxpreps.com/wa/football/game/eisenhower-yakima-vs-pullman/9-4-2026/?c=5bc000c0-3c9b-40d7-8253-10092ae2bfe2",6f6b992
19,"Mt Spokane Mead vs Walla Walla",Football,"Washington",09/04/2026,07:00 PM,"The Walla Walla varsity football team has an away non-conference game @ Mt Spokane Mead (Washington) on Friday, September 4 @ 7p.","/wa/football/game/mt-spokane-mead-vs-walla-walla/9-4-2026/?c=9fbb7477-545a-4265-b534-4ffb200b3d22","https://www.maxpreps.com/wa/football/game/mt-spokane-mead-vs-walla-walla/9-4-2026/?c=9fbb7477-545a-4265-b534-4ffb200b3d22",cdadc57
20,"University Spokane vs West Valley Yakima",Football,"Washington",09/04/2026,07:00 PM,"The West Valley Yakima varsity football team has an away non-conference game @ University Spokane (Washington) on Friday, September 4 @ 7p.","/wa/football/game/university-spokane-vs-west-valley-yakima/9-4-2026/?c=237ecd11-3e9c-4b97-b0e8-1f2faf1b6e71","https://www.maxpreps.com/wa/football/game/university-spokane-vs-west-valley-yakima/9-4-2026/?c=237ecd11-3e9c-4b97-b0e8-1f2faf1b6e71",e2ec6a2
21,"La Conner vs Quilcene",Football,"Washington",09/04/2026,07:00 PM,"The Quilcene varsity football team has an away non-conference game @ La Conner (Washington) on Friday, September 4 @ 7p.","/wa/football/game/la-conner-vs-quilcene/9-4-2026/?c=0dc6dada-7e7b-4d9d-8dbf-51b5480cf873","https://www.maxpreps.com/wa/football/game/la-conner-vs-quilcene/9-4-2026/?c=0dc6dada-7e7b-4d9d-8dbf-51b5480cf873",2956652
22,"East Valley Spokane vs Riverside Chattaroy",Football,"Washington",09/04/2026,07:00 PM,"The Riverside Chattaroy varsity football team has an away non-conference game @ East Valley Spokane (Washington) on Friday, September 4 @ 7p.","/wa/football/game/east-valley-spokane-vs-riverside-chattaroy/9-4-2026/?c=f850d632-4e25-44d0-8b77-8bd334b865df","https://www.maxpreps.com/wa/football/game/east-valley-spokane-vs-riverside-chattaroy/9-4-2026/?c=f850d632-4e25-44d0-8b77-8bd334b865df",99a6904
23,"Mt Baker Deming vs Port Angeles",Football,"Washington",09/04/2026,07:00 PM,"The Port Angeles varsity football team has an away non-conference game @ Mt Baker Deming (Washington) on Friday, September 4 @ 7p.","/wa/football/game/mt-baker-deming-vs-port-angeles/9-4-2026/?c=d8d82611-1f47-459d-a451-79bf513bc8ee","https://www.maxpreps.com/wa/football/game/mt-baker-deming-vs-port-angeles/9-4-2026/?c=d8d82611-1f47-459d-a451-79bf513bc8ee",bf43b73
24,"Ridgeline Liberty Lake vs West Valley Spokane",Football,"Washington",09/04/2026,07:00 PM,"The West Valley Spokane varsity football team has an away non-conference game @ Ridgeline Liberty Lake (Washington) on Friday, September 4 @ 7p.","/wa/football/game/ridgeline-liberty-lake-vs-west-valley-spokane/9-4-2026/?c=3d78976a-ddeb-4beb-8fbf-6646fd244fe8","https://www.maxpreps.com/wa/football/game/ridgeline-liberty-lake-vs-west-valley-spokane/9-4-2026/?c=3d78976a-ddeb-4beb-8fbf-6646fd244fe8",6828a4b
25,"Heritage Vancouver vs Yelm",Football,"Washington",09/04/2026,07:00 PM,"The Yelm varsity football team has an away non-conference game @ Heritage Vancouver (Washington) on Friday, September 4 @ 7p.","/wa/football/game/heritage-vancouver-vs-yelm/9-4-2026/?c=5943abc1-1619-4e92-93d8-aeffea673c71","https://www.maxpreps.com/wa/football/game/heritage-vancouver-vs-yelm/9-4-2026/?c=5943abc1-1619-4e92-93d8-aeffea673c71",6228f84
26,"Almira Coulee Hartline Coulee City vs Chewelah",Football,"Washington",09/04/2026,07:00 PM,"The Chewelah varsity football team has an away non-conference game @ Almira Coulee Hartline Coulee City (Washington) on Friday, September 4 @ 7p.","/wa/football/game/almira-coulee-hartline-coulee-city-vs-chewelah/9-4-2026/?c=cbe61f07-a1a4-4ee2-94db-31f4f89a48c7","https://www.maxpreps.com/wa/football/game/almira-coulee-hartline-coulee-city-vs-chewelah/9-4-2026/?c=cbe61f07-a1a4-4ee2-94db-31f4f89a48c7",8be4a9e
27,"Grandview vs Toppenish",Football,"Washington",09/04/2026,07:00 PM,"The Toppenish varsity football team has an away non-conference game @ Grandview (Washington) on Friday, September 4 @ 7p.","/wa/football/game/grandview-vs-toppenish/9-4-2026/?c=b789c232-a741-47de-9719-12b05d0b7949","https://www.maxpreps.com/wa/football/game/grandview-vs-toppenish/9-4-2026/?c=b789c232-a741-47de-9719-12b05d0b7949",5a77cc4
28,"Jackson Mill Creek vs Monroe",Football,"Washington",09/04/2026,07:00 PM,"The Monroe varsity football team has an away non-conference game @ Jackson Mill Creek (Washington) on Friday, September 4 @ 7p.","/wa/football/game/jackson-mill-creek-vs-monroe/9-4-2026/?c=590bb0fe-c448-481c-b029-75d501bb7106","https://www.maxpreps.com/wa/football/game/jackson-mill-creek-vs-monroe/9-4-2026/?c=590bb0fe-c448-481c-b029-75d501bb7106",fd57b92
29,"La Salle Union Gap vs Tri Cities Prep Pasco",Football,"Washington",09/04/2026,07:00 PM,"The Tri Cities Prep Pasco varsity football team has an away non-conference game @ La Salle Union Gap (Washington) on Friday, September 4 @ 7p.","/wa/football/game/la-salle-union-gap-vs-tri-cities-prep-pasco/9-4-2026/?c=a922ce1d-4738-499f-901d-e89360ab24af","https://www.maxpreps.com/wa/football/game/la-salle-union-gap-vs-tri-cities-prep-pasco/9-4-2026/?c=a922ce1d-4738-499f-901d-e89360ab24af",de69a46
30,"Onalaska vs Seton Catholic Vancouver",Football,"Washington",09/04/2026,07:00 PM,"The Seton Catholic Vancouver varsity football team has an away non-conference game @ Onalaska (Washington) on Friday, September 4 @ 7p.","/wa/football/game/onalaska-vs-seton-catholic-vancouver/9-4-2026/?c=eab170ec-316c-43bb-882f-f8f741a18a46","https://www.maxpreps.com/wa/football/game/onalaska-vs-seton-catholic-vancouver/9-4-2026/?c=eab170ec-316c-43bb-882f-f8f741a18a46",b5b37d8
31,"Okanogan vs Omak",Football,"Washington",09/04/2026,07:00 PM,"The Omak varsity football team has an away non-conference game @ Okanogan (Washington) on Friday, September 4 @ 7p.","/wa/football/game/okanogan-vs-omak/9-4-2026/?c=7caa6b98-b236-43f4-b289-621b901ec24f","https://www.maxpreps.com/wa/football/game/okanogan-vs-omak/9-4-2026/?c=7caa6b98-b236-43f4-b289-621b901ec24f",6e0cdb2
32,"Connell vs Wapato",Football,"Washington",09/04/2026,07:00 PM,"The Wapato varsity football team has an away non-conference game @ Connell (Washington) on Friday, September 4 @ 7p.","/wa/football/game/connell-vs-wapato/9-4-2026/?c=a93445b2-3298-41c5-b7e0-07261d033917","https://www.maxpreps.com/wa/football/game/connell-vs-wapato/9-4-2026/?c=a93445b2-3298-41c5-b7e0-07261d033917",936f946
33,"Cedarcrest Duvall vs Shorewood Shoreline",Football,"Washington",09/04/2026,07:00 PM,"The Shorewood Shoreline varsity football team has an away non-conference game @ Cedarcrest Duvall (Washington) on Friday, September 4 @ 7p.","/wa/football/game/cedarcrest-duvall-vs-shorewood-shoreline/9-4-2026/?c=d1812808-605e-4ae2-95c1-00e4a959989c","https://www.maxpreps.com/wa/football/game/cedarcrest-duvall-vs-shorewood-shoreline/9-4-2026/?c=d1812808-605e-4ae2-95c1-00e4a959989c",4c1ffb3
34,"Lynden vs Sultan",Football,"Washington",09/04/2026,07:00 PM,"The Sultan varsity football team has an away non-conference game @ Lynden (Washington) on Friday, September 4 @ 7p.","/wa/football/game/lynden-vs-sultan/9-4-2026/?c=4e48d7cd-ce87-4539-ba81-a22210dadbf3","https://www.maxpreps.com/wa/football/game/lynden-vs-sultan/9-4-2026/?c=4e48d7cd-ce87-4539-ba81-a22210dadbf3",9f3ffb2
35,"Mary Walker Springdale vs Yakama Nation Tribal Toppenish",Football,"Washington",09/04/2026,07:00 PM,"The Yakama Nation Tribal Toppenish varsity football team has an away non-conference game @ Mary Walker Springdale (Washington) on Friday, September 4 @ 7p.","/wa/football/game/mary-walker-springdale-vs-yakama-nation-tribal-toppenish/9-4-2026/?c=a29a4f9c-5b8f-4d60-bcea-7d425a537f23","https://www.maxpreps.com/wa/football/game/mary-walker-springdale-vs-yakama-nation-tribal-toppenish/9-4-2026/?c=a29a4f9c-5b8f-4d60-bcea-7d425a537f23",dcecb9c
36,"North Mason Belfair vs Shelton",Football,"Washington",09/04/2026,07:00 PM,"The Shelton varsity football team has an away non-conference game @ North Mason Belfair (Washington) on Friday, September 4 @ 7p.","/wa/football/game/north-mason-belfair-vs-shelton/9-4-2026/?c=e8a28bbe-d3d6-4b57-8e36-c01e6fb96609","https://www.maxpreps.com/wa/football/game/north-mason-belfair-vs-shelton/9-4-2026/?c=e8a28bbe-d3d6-4b57-8e36-c01e6fb96609",c39dfe9
37,"Mountain View Vancouver vs North Thurston Lacey",Football,"Washington",09/04/2026,07:00 PM,"The North Thurston Lacey varsity football team has an away non-conference game @ Mountain View Vancouver (Washington) on Friday, September 4 @ 7p.","/wa/football/game/mountain-view-vancouver-vs-north-thurston-lacey/9-4-2026/?c=9374b72e-a82d-47b7-b02a-1c50dbc8fc49","https://www.maxpreps.com/wa/football/game/mountain-view-vancouver-vs-north-thurston-lacey/9-4-2026/?c=9374b72e-a82d-47b7-b02a-1c50dbc8fc49",8aad9e2
38,"Fort Vancouver vs Hockinson Brush Prairie",Football,"Washington",09/04/2026,07:00 PM,"The Hockinson Brush Prairie varsity football team has an away non-conference game @ Fort Vancouver (Washington) on Friday, September 4 @ 7p.","/wa/football/game/fort-vancouver-vs-hockinson-brush-prairie/9-4-2026/?c=f52e13c2-1cba-45ea-b2be-159c6dfcf580","https://www.maxpreps.com/wa/football/game/fort-vancouver-vs-hockinson-brush-prairie/9-4-2026/?c=f52e13c2-1cba-45ea-b2be-159c6dfcf580",1d38fa4
39,"Federal Way vs Kent Meridian",Football,"Washington",09/04/2026,07:00 PM,"The Kent Meridian varsity football team has an away non-conference game @ Federal Way (Washington) on Friday, September 4 @ 7p.","/wa/football/game/federal-way-vs-kent-meridian/9-4-2026/?c=bbb2f371-2823-4f00-baa2-7ae66a808295","https://www.maxpreps.com/wa/football/game/federal-way-vs-kent-meridian/9-4-2026/?c=bbb2f371-2823-4f00-baa2-7ae66a808295",1352f91
40,"Davenport vs Inchelium",Football,"Washington",09/04/2026,07:00 PM,"The Inchelium varsity football team has an away non-conference game @ Davenport (Washington) on Friday, September 4 @ 7p.","/wa/football/game/davenport-vs-inchelium/9-4-2026/?c=557dcd01-46cb-42d1-af53-4fc4e31b21a9","https://www.maxpreps.com/wa/football/game/davenport-vs-inchelium/9-4-2026/?c=557dcd01-46cb-42d1-af53-4fc4e31b21a9",9bfd6c1
41,"Emerald Ridge South Hill vs Gig Harbor",Football,"Washington",09/04/2026,07:00 PM,"The Gig Harbor varsity football team has an away non-conference game @ Emerald Ridge South Hill (Washington) on Friday, September 4 @ 7p.","/wa/football/game/emerald-ridge-south-hill-vs-gig-harbor/9-4-2026/?c=ea341aa0-c16b-43d5-bbc1-b2f1e0a4c16a","https://www.maxpreps.com/wa/football/game/emerald-ridge-south-hill-vs-gig-harbor/9-4-2026/?c=ea341aa0-c16b-43d5-bbc1-b2f1e0a4c16a",68f396b
42,"Edmonds Woodway vs Stanwood",Football,"Washington",09/04/2026,07:00 PM,"The Stanwood varsity football team has an away non-conference game @ Edmonds Woodway (Washington) on Friday, September 4 @ 7p.","/wa/football/game/edmonds-woodway-vs-stanwood/9-4-2026/?c=6b5434a3-c7ff-4c6f-8f7d-e83bdcbb12fb","https://www.maxpreps.com/wa/football/game/edmonds-woodway-vs-stanwood/9-4-2026/?c=6b5434a3-c7ff-4c6f-8f7d-e83bdcbb12fb",13e6fe9
43,"Kiona Benton Benton City vs Naches Valley",Football,"Washington",09/04/2026,07:00 PM,"The Naches Valley varsity football team has an away non-conference game @ Kiona Benton Benton City (Washington) on Friday, September 4 @ 7p.","/wa/football/game/kiona-benton-benton-city-vs-naches-valley/9-4-2026/?c=d2e3fbe1-ccd5-4391-91f5-06dc1bc5c3bc","https://www.maxpreps.com/wa/football/game/kiona-benton-benton-city-vs-naches-valley/9-4-2026/?c=d2e3fbe1-ccd5-4391-91f5-06dc1bc5c3bc",b2d495b
44,"Sehome Bellingham vs Squalicum Bellingham",Football,"Washington",09/04/2026,07:00 PM,"The Squalicum Bellingham varsity football team has an away non-conference game @ Sehome Bellingham (Washington) on Friday, September 4 @ 7p.","/wa/football/game/sehome-bellingham-vs-squalicum-bellingham/9-4-2026/?c=b90826b8-48f6-45c3-bdd5-bc3b89cadd42","https://www.maxpreps.com/wa/football/game/sehome-bellingham-vs-squalicum-bellingham/9-4-2026/?c=b90826b8-48f6-45c3-bdd5-bc3b89cadd42",5b750cc
45,"Republic vs Selport Ione Northport",Football,"Washington",09/04/2026,07:00 PM,"The Selport Ione Northport varsity football team has an away non-conference game @ Republic (Washington) on Friday, September 4 @ 7p.","/wa/football/game/republic-vs-selport-ione-northport/9-4-2026/?c=7f62f3a9-328a-402a-a012-2652ca936d97","https://www.maxpreps.com/wa/football/game/republic-vs-selport-ione-northport/9-4-2026/?c=7f62f3a9-328a-402a-a012-2652ca936d97",b2d99a7
46,"Colfax vs Liberty Spangle",Football,"Washington",09/04/2026,07:00 PM,"The Liberty Spangle varsity football team has an away non-conference game @ Colfax (Washington) on Friday, September 4 @ 7p.","/wa/football/game/colfax-vs-liberty-spangle/9-4-2026/?c=6bee561b-f524-4e5d-a598-2f375a7bfce2","https://www.maxpreps.com/wa/football/game/colfax-vs-liberty-spangle/9-4-2026/?c=6bee561b-f524-4e5d-a598-2f375a7bfce2",a8229c7
47,"Ephrata vs Selah",Football,"Washington",09/04/2026,07:00 PM,"The Selah varsity football team has an away non-conference game @ Ephrata (Washington) on Friday, September 4 @ 7p.","/wa/football/game/ephrata-vs-selah/9-4-2026/?c=ae9ac050-c820-4c02-93f7-5984616f185d","https://www.maxpreps.com/wa/football/game/ephrata-vs-selah/9-4-2026/?c=ae9ac050-c820-4c02-93f7-5984616f185d",ded11f0
48,"Fife vs Sageview Pasco",Football,"Washington",09/04/2026,07:00 PM,"The Sageview Pasco varsity football team has an away non-conference game @ Fife (Washington) on Friday, September 4 @ 7p.","/wa/football/game/fife-vs-sageview-pasco/9-4-2026/?c=b1333c58-d8fb-4d98-a95f-9374cb46af5c","https://www.maxpreps.com/wa/football/game/fife-vs-sageview-pasco/9-4-2026/?c=b1333c58-d8fb-4d98-a95f-9374cb46af5c",95723d3
49,"Chief Sealth Seattle vs Seattle Prep",Football,"Washington",09/04/2026,07:00 PM,"The Seattle Prep varsity football team has an away non-conference game @ Chief Sealth Seattle (Washington) on Friday, September 4 @ 7p.","/wa/football/game/chief-sealth-seattle-vs-seattle-prep/9-4-2026/?c=601ec761-4c59-4700-bd81-b86f70f2c618","https://www.maxpreps.com/wa/football/game/chief-sealth-seattle-vs-seattle-prep/9-4-2026/?c=601ec761-4c59-4700-bd81-b86f70f2c618",6995e5d
50,"Arlington vs Mount Si Snoqualmie",Football,"Washington",09/04/2026,07:00 PM,"The Mount Si Snoqualmie varsity football team has an away non-conference game @ Arlington (Washington) on Friday, September 4 @ 7p.","/wa/football/game/arlington-vs-mount-si-snoqualmie/9-4-2026/?c=3efe018a-e813-42f6-bcd0-2b8d6e7bc9b9","https://www.maxpreps.com/wa/football/game/arlington-vs-mount-si-snoqualmie/9-4-2026/?c=3efe018a-e813-42f6-bcd0-2b8d6e7bc9b9",fd2715f
51,"Auburn Riverside vs Rogers Puyallup",Football,"Washington",09/04/2026,07:00 PM,"The Rogers Puyallup varsity football team has an away non-conference game @ Auburn Riverside (Washington) on Friday, September 4 @ 7p.","/wa/football/game/auburn-riverside-vs-rogers-puyallup/9-4-2026/?c=5fff0fcd-d3dc-4881-aa39-d831206721a9","https://www.maxpreps.com/wa/football/game/auburn-riverside-vs-rogers-puyallup/9-4-2026/?c=5fff0fcd-d3dc-4881-aa39-d831206721a9",5e3dd77
52,"Wahluke Mattawa vs Zillah",Football,"Washington",09/04/2026,07:00 PM,"The Zillah varsity football team has an away non-conference game @ Wahluke Mattawa (Washington) on Friday, September 4 @ 7p.","/wa/football/game/wahluke-mattawa-vs-zillah/9-4-2026/?c=d4103607-8c2b-49f7-8ad9-a55402ae8b56","https://www.maxpreps.com/wa/football/game/wahluke-mattawa-vs-zillah/9-4-2026/?c=d4103607-8c2b-49f7-8ad9-a55402ae8b56",63cb858
53,"Meadowdale Lynnwood vs Mount Vernon",Football,"Washington",09/04/2026,07:00 PM,"The Mount Vernon varsity football team has an away non-conference game @ Meadowdale Lynnwood (Washington) on Friday, September 4 @ 7p.","/wa/football/game/meadowdale-lynnwood-vs-mount-vernon/9-4-2026/?c=2c0b43b9-8894-49c8-9957-4fdda8f45af2","https://www.maxpreps.com/wa/football/game/meadowdale-lynnwood-vs-mount-vernon/9-4-2026/?c=2c0b43b9-8894-49c8-9957-4fdda8f45af2",d9261fe
54,"Newport Bellevue vs Renton Red Hawks",Football,"Washington",09/04/2026,07:00 PM,"The Renton Red Hawks varsity football team has an away non-conference game @ Newport Bellevue (Washington) on Friday, September 4 @ 7p.","/wa/football/game/newport-bellevue-vs-renton-red-hawks/9-4-2026/?c=2df5fbd5-1397-4ae8-96a8-be898f25e324","https://www.maxpreps.com/wa/football/game/newport-bellevue-vs-renton-red-hawks/9-4-2026/?c=2df5fbd5-1397-4ae8-96a8-be898f25e324",dddf820
55,"Hudsons Bay Vancouver vs Stevenson",Football,"Washington",09/04/2026,07:00 PM,"The Stevenson varsity football team has an away non-conference game @ Hudsons Bay Vancouver (Washington) on Friday, September 4 @ 7p.","/wa/football/game/hudsons-bay-vancouver-vs-stevenson/9-4-2026/?c=a3e2451a-ceac-45f5-80e5-21dbe5a54d56","https://www.maxpreps.com/wa/football/game/hudsons-bay-vancouver-vs-stevenson/9-4-2026/?c=a3e2451a-ceac-45f5-80e5-21dbe5a54d56",a3098df
56,"Asotin vs Reardan",Football,"Washington",09/04/2026,07:00 PM,"The Reardan varsity football team has an away non-conference game @ Asotin (Washington) on Friday, September 4 @ 7p.","/wa/football/game/asotin-vs-reardan/9-4-2026/?c=1234967e-6a46-42e0-92e4-47e983170e59","https://www.maxpreps.com/wa/football/game/asotin-vs-reardan/9-4-2026/?c=1234967e-6a46-42e0-92e4-47e983170e59",7dca953
57,"Chelan vs Cle Elum Roslyn",Football,"Washington",09/04/2026,07:00 PM,"The Cle Elum Roslyn varsity football team has an away non-conference game @ Chelan (Washington) on Friday, September 4 @ 7p.","/wa/football/game/chelan-vs-cle-elum-roslyn/9-4-2026/?c=96479001-b4fc-4cfb-80bc-453cc2b3b70f","https://www.maxpreps.com/wa/football/game/chelan-vs-cle-elum-roslyn/9-4-2026/?c=96479001-b4fc-4cfb-80bc-453cc2b3b70f",e22b863
58,"Kettle Falls vs Lind Ritzville Sprague Washtucna Kahlotus",Football,"Washington",09/04/2026,07:00 PM,"The Lind Ritzville Sprague Washtucna Kahlotus varsity football team has an away non-conference game @ Kettle Falls (Washington) on Friday, September 4 @ 7p.","/wa/football/game/kettle-falls-vs-lind-ritzville-sprague-washtucna-kahlotus/9-4-2026/?c=1c70b2c0-e11b-421b-bb90-a33fc8987405","https://www.maxpreps.com/wa/football/game/kettle-falls-vs-lind-ritzville-sprague-washtucna-kahlotus/9-4-2026/?c=1c70b2c0-e11b-421b-bb90-a33fc8987405",39dfac6
59,"Bainbridge Bainbridge Island vs Foss Tacoma",Football,"Washington",09/04/2026,07:00 PM,"The Foss Tacoma varsity football team has an away non-conference game @ Bainbridge Bainbridge Island (Washington) on Friday, September 4 @ 7p.","/wa/football/game/bainbridge-bainbridge-island-vs-foss-tacoma/9-4-2026/?c=314cfaba-3cd6-4a6c-8e8e-75a7f6097b5f","https://www.maxpreps.com/wa/football/game/bainbridge-bainbridge-island-vs-foss-tacoma/9-4-2026/?c=314cfaba-3cd6-4a6c-8e8e-75a7f6097b5f",2b77c44
60,"Clover Park Lakewood vs Evergreen Seattle",Football,"Washington",09/04/2026,07:00 PM,"The Evergreen Seattle varsity football team has an away non-conference game @ Clover Park Lakewood (Washington) on Friday, September 4 @ 7p.","/wa/football/game/clover-park-lakewood-vs-evergreen-seattle/9-4-2026/?c=787e51a8-1bb5-4159-bc73-e1cb7bd811db","https://www.maxpreps.com/wa/football/game/clover-park-lakewood-vs-evergreen-seattle/9-4-2026/?c=787e51a8-1bb5-4159-bc73-e1cb7bd811db",a015fed
61,"Aberdeen vs Hoquiam",Football,"Washington",09/04/2026,07:00 PM,"The Hoquiam varsity football team has an away non-conference game @ Aberdeen (Washington) on Friday, September 4 @ 7p.","/wa/football/game/aberdeen-vs-hoquiam/9-4-2026/?c=1dbca2ac-8dda-4eb1-8957-e68e05c65e69","https://www.maxpreps.com/wa/football/game/aberdeen-vs-hoquiam/9-4-2026/?c=1dbca2ac-8dda-4eb1-8957-e68e05c65e69",19b020a
62,"Olympic Bremerton vs Steilacoom",Football,"Washington",09/04/2026,07:00 PM,"The Steilacoom varsity football team has an away non-conference game @ Olympic Bremerton (Washington) on Friday, September 4 @ 7p.","/wa/football/game/olympic-bremerton-vs-steilacoom/9-4-2026/?c=66f01957-c5f8-4cae-a726-af04054bf1ab","https://www.maxpreps.com/wa/football/game/olympic-bremerton-vs-steilacoom/9-4-2026/?c=66f01957-c5f8-4cae-a726-af04054bf1ab",42da7ee
63,"Eastside Catholic Sammamish vs West Seattle",Football,"Washington",09/04/2026,07:00 PM,"The West Seattle varsity football team has an away non-conference game @ Eastside Catholic Sammamish (Washington) on Friday, September 4 @ 7p.","/wa/football/game/eastside-catholic-sammamish-vs-west-seattle/9-4-2026/?c=4ad3fef5-79a1-46e1-b1b7-0a94c5419cec","https://www.maxpreps.com/wa/football/game/eastside-catholic-sammamish-vs-west-seattle/9-4-2026/?c=4ad3fef5-79a1-46e1-b1b7-0a94c5419cec",b42e3e8
64,"East Jefferson Port Townsend Chimacum vs Kingston",Football,"Washington",09/04/2026,07:00 PM,"The Kingston varsity football team has an away non-conference game @ East Jefferson Port Townsend Chimacum (Washington) on Friday, September 4 @ 7p.","/wa/football/game/east-jefferson-port-townsend-chimacum-vs-kingston/9-4-2026/?c=f21f2cd7-6f49-45ea-89db-959422746f2b","https://www.maxpreps.com/wa/football/game/east-jefferson-port-townsend-chimacum-vs-kingston/9-4-2026/?c=f21f2cd7-6f49-45ea-89db-959422746f2b",10244e5
65,"Central Kitsap Silverdale vs Spanaway Lake",Football,"Washington",09/04/2026,07:00 PM,"The Spanaway Lake varsity football team has an away non-conference game @ Central Kitsap Silverdale (Washington) on Friday, September 4 @ 7p.","/wa/football/game/central-kitsap-silverdale-vs-spanaway-lake/9-4-2026/?c=b3fdf11c-c7b9-4556-9130-cac49b36b6f1","https://www.maxpreps.com/wa/football/game/central-kitsap-silverdale-vs-spanaway-lake/9-4-2026/?c=b3fdf11c-c7b9-4556-9130-cac49b36b6f1",520e182
66,"Kennewick vs Pasco",Football,"Washington",09/04/2026,07:00 PM,"The Pasco varsity football team has an away non-conference game @ Kennewick (Washington) on Friday, September 4 @ 7p.","/wa/football/game/kennewick-vs-pasco/9-4-2026/?c=21178853-f0a3-44b3-a6ad-908ecabcca00","https://www.maxpreps.com/wa/football/game/kennewick-vs-pasco/9-4-2026/?c=21178853-f0a3-44b3-a6ad-908ecabcca00",b0c0465
67,"Cascade Leavenworth vs Medical Lake",Football,"Washington",09/04/2026,07:00 PM,"The Medical Lake varsity football team has an away non-conference game @ Cascade Leavenworth (Washington) on Friday, September 4 @ 7p.","/wa/football/game/cascade-leavenworth-vs-medical-lake/9-4-2026/?c=0054361b-673f-4598-a5c0-af53a4dcf875","https://www.maxpreps.com/wa/football/game/cascade-leavenworth-vs-medical-lake/9-4-2026/?c=0054361b-673f-4598-a5c0-af53a4dcf875",5bc7888
