No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
109,"Battle Ground Academy Franklin vs Pearl Cohn Nashville",Football,"Tennessee",09/04/2026,07:00 PM,"The Pearl Cohn Nashville varsity football team has an away non-conference game @ Battle Ground Academy Franklin (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/battle-ground-academy-franklin-vs-pearl-cohn-nashville/9-4-2026/?c=deaa0d63-5f7c-4007-ae42-3a3e9996bba8","https://www.maxpreps.com/tn/football/game/battle-ground-academy-franklin-vs-pearl-cohn-nashville/9-4-2026/?c=deaa0d63-5f7c-4007-ae42-3a3e9996bba8",4d3c581
110,"Hendersonville vs Page Franklin",Football,"Tennessee",09/04/2026,07:00 PM,"The Page Franklin varsity football team has an away non-conference game @ Hendersonville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/hendersonville-vs-page-franklin/9-4-2026/?c=2ec17d5b-f0dd-4d31-b127-8ff0929487a3","https://www.maxpreps.com/tn/football/game/hendersonville-vs-page-franklin/9-4-2026/?c=2ec17d5b-f0dd-4d31-b127-8ff0929487a3",94dd8e2
111,"Meigs County Decatur vs York Institute Jamestown",Football,"Tennessee",09/04/2026,07:00 PM,"The York Institute Jamestown varsity football team has an away non-conference game @ Meigs County Decatur (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/meigs-county-decatur-vs-york-institute-jamestown/9-4-2026/?c=3c30662c-4e75-49e4-ad08-76f319e0aa97","https://www.maxpreps.com/tn/football/game/meigs-county-decatur-vs-york-institute-jamestown/9-4-2026/?c=3c30662c-4e75-49e4-ad08-76f319e0aa97",63fb1d1
112,"Cookeville vs White County Sparta",Football,"Tennessee",09/04/2026,07:00 PM,"The White County Sparta varsity football team has an away non-conference game @ Cookeville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/cookeville-vs-white-county-sparta/9-4-2026/?c=0d129167-fa55-4138-9276-876eb05eb58a","https://www.maxpreps.com/tn/football/game/cookeville-vs-white-county-sparta/9-4-2026/?c=0d129167-fa55-4138-9276-876eb05eb58a",29dcf5f
113,"Signal Mountain vs Soddy Daisy",Football,"Tennessee",09/04/2026,07:00 PM,"The Soddy Daisy varsity football team has an away non-conference game @ Signal Mountain (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/signal-mountain-vs-soddy-daisy/9-4-2026/?c=3149bd06-dc47-4245-bea8-05c978e6cf91","https://www.maxpreps.com/tn/football/game/signal-mountain-vs-soddy-daisy/9-4-2026/?c=3149bd06-dc47-4245-bea8-05c978e6cf91",d0d2cd4
114,"Cosby vs Cumberland Gap",Football,"Tennessee",09/04/2026,07:00 PM,"The Cumberland Gap varsity football team has an away non-conference game @ Cosby (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/cosby-vs-cumberland-gap/9-4-2026/?c=d2565539-0a38-4ab7-b211-a2e7a832f261","https://www.maxpreps.com/tn/football/game/cosby-vs-cumberland-gap/9-4-2026/?c=d2565539-0a38-4ab7-b211-a2e7a832f261",a781325
115,"Davidson Academy Nashville vs Northwest Clarksville",Football,"Tennessee",09/04/2026,07:00 PM,"The Northwest Clarksville varsity football team has an away non-conference game @ Davidson Academy Nashville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/davidson-academy-nashville-vs-northwest-clarksville/9-4-2026/?c=3180234a-80c3-4a22-ae05-a1943d99da6d","https://www.maxpreps.com/tn/football/game/davidson-academy-nashville-vs-northwest-clarksville/9-4-2026/?c=3180234a-80c3-4a22-ae05-a1943d99da6d",062df29
116,"Mcminn County Athens vs Walker Valley Cleveland",Football,"Tennessee",09/04/2026,07:00 PM,"The Walker Valley Cleveland varsity football team has an away non-conference game @ Mcminn County Athens (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/mcminn-county-athens-vs-walker-valley-cleveland/9-4-2026/?c=78347fe4-393c-43e4-aae1-c11e29e447fa","https://www.maxpreps.com/tn/football/game/mcminn-county-athens-vs-walker-valley-cleveland/9-4-2026/?c=78347fe4-393c-43e4-aae1-c11e29e447fa",0936e2e
117,"Elizabethton vs West Ridge Blountville",Football,"Tennessee",09/04/2026,07:00 PM,"The West Ridge Blountville varsity football team has an away non-conference game @ Elizabethton (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/elizabethton-vs-west-ridge-blountville/9-4-2026/?c=9aa59dbb-db46-4d7e-a211-7cdae2f59849","https://www.maxpreps.com/tn/football/game/elizabethton-vs-west-ridge-blountville/9-4-2026/?c=9aa59dbb-db46-4d7e-a211-7cdae2f59849",fbf16e9
118,"First Assembly Christian Cordova vs St Georges Collierville",Football,"Tennessee",09/04/2026,07:00 PM,"The St Georges Collierville varsity football team has an away non-conference game @ First Assembly Christian Cordova (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/first-assembly-christian-cordova-vs-st-georges-collierville/9-4-2026/?c=c13c2f3d-6356-4096-9391-3f051363f45e","https://www.maxpreps.com/tn/football/game/first-assembly-christian-cordova-vs-st-georges-collierville/9-4-2026/?c=c13c2f3d-6356-4096-9391-3f051363f45e",b69b9d3
119,"Dyer County Newbern vs Hardin County Savannah",Football,"Tennessee",09/04/2026,07:00 PM,"The Hardin County Savannah varsity football team has an away non-conference game @ Dyer County Newbern (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/dyer-county-newbern-vs-hardin-county-savannah/9-4-2026/?c=ff3089b4-bc1d-44c9-acac-d5db5cbdb1fb","https://www.maxpreps.com/tn/football/game/dyer-county-newbern-vs-hardin-county-savannah/9-4-2026/?c=ff3089b4-bc1d-44c9-acac-d5db5cbdb1fb",c61726f
120,"Polk County Benton vs Sequoyah Madisonville",Football,"Tennessee",09/04/2026,07:00 PM,"The Sequoyah Madisonville varsity football team has an away non-conference game @ Polk County Benton (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/polk-county-benton-vs-sequoyah-madisonville/9-4-2026/?c=c61f05b7-c028-4c9e-9dbb-90f24ab5ba34","https://www.maxpreps.com/tn/football/game/polk-county-benton-vs-sequoyah-madisonville/9-4-2026/?c=c61f05b7-c028-4c9e-9dbb-90f24ab5ba34",7daa302
121,"Oakdale vs Oliver Springs",Football,"Tennessee",09/04/2026,07:00 PM,"The Oliver Springs varsity football team has an away non-conference game @ Oakdale (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/oakdale-vs-oliver-springs/9-4-2026/?c=d096e66a-2154-410c-886e-3176fb26b6fe","https://www.maxpreps.com/tn/football/game/oakdale-vs-oliver-springs/9-4-2026/?c=d096e66a-2154-410c-886e-3176fb26b6fe",826ea55
122,"Campbell County Jacksboro vs Karns Knoxville",Football,"Tennessee",09/04/2026,07:00 PM,"The Karns Knoxville varsity football team has an away non-conference game @ Campbell County Jacksboro (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/campbell-county-jacksboro-vs-karns-knoxville/9-4-2026/?c=329257c5-c9de-4c5f-a37c-41a386ad7b90","https://www.maxpreps.com/tn/football/game/campbell-county-jacksboro-vs-karns-knoxville/9-4-2026/?c=329257c5-c9de-4c5f-a37c-41a386ad7b90",29b00cf
123,"Beech Hendersonville vs Henry County Paris",Football,"Tennessee",09/04/2026,07:00 PM,"The Henry County Paris varsity football team has an away non-conference game @ Beech Hendersonville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/beech-hendersonville-vs-henry-county-paris/9-4-2026/?c=b0521695-43bd-413e-835c-d2dd3deca414","https://www.maxpreps.com/tn/football/game/beech-hendersonville-vs-henry-county-paris/9-4-2026/?c=b0521695-43bd-413e-835c-d2dd3deca414",64159fc
124,"Hunters Lane Nashville vs Warren County Pioneers And Lady Pioneers Mcminnville",Football,"Tennessee",09/04/2026,07:00 PM,"The Warren County Pioneers And Lady Pioneers Mcminnville varsity football team has an away non-conference game @ Hunters Lane Nashville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/hunters-lane-nashville-vs-warren-county-pioneers-and-lady-pioneers-mcminnville/9-4-2026/?c=c91b4b2c-9429-41c7-90d8-f4f5ef085a02","https://www.maxpreps.com/tn/football/game/hunters-lane-nashville-vs-warren-county-pioneers-and-lady-pioneers-mcminnville/9-4-2026/?c=c91b4b2c-9429-41c7-90d8-f4f5ef085a02",8e44ee9
125,"Chattanooga Central Harrison vs East Hamilton Ooltewah",Football,"Tennessee",09/04/2026,07:00 PM,"The East Hamilton Ooltewah varsity football team has an away non-conference game @ Chattanooga Central Harrison (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/chattanooga-central-harrison-vs-east-hamilton-ooltewah/9-4-2026/?c=91732457-0d69-4bef-89ab-9a57f8778ec7","https://www.maxpreps.com/tn/football/game/chattanooga-central-harrison-vs-east-hamilton-ooltewah/9-4-2026/?c=91732457-0d69-4bef-89ab-9a57f8778ec7",cef6cca
126,"Lebanon vs Mcgavock Nashville",Football,"Tennessee",09/04/2026,07:00 PM,"The Mcgavock Nashville varsity football team has an away non-conference game @ Lebanon (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/lebanon-vs-mcgavock-nashville/9-4-2026/?c=3f3f6efd-2769-499e-aaf0-01b7219bc635","https://www.maxpreps.com/tn/football/game/lebanon-vs-mcgavock-nashville/9-4-2026/?c=3f3f6efd-2769-499e-aaf0-01b7219bc635",b665e00
127,"Ooltewah vs Rhea County Evensville",Football,"Tennessee",09/04/2026,07:00 PM,"The Rhea County Evensville varsity football team has an away non-conference game @ Ooltewah (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/ooltewah-vs-rhea-county-evensville/9-4-2026/?c=a1a377de-c196-414a-8fa8-77a5148a056f","https://www.maxpreps.com/tn/football/game/ooltewah-vs-rhea-county-evensville/9-4-2026/?c=a1a377de-c196-414a-8fa8-77a5148a056f",5be8af6
128,"Fairview vs Hickman County Centerville",Football,"Tennessee",09/04/2026,07:00 PM,"The Hickman County Centerville varsity football team has an away non-conference game @ Fairview (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/fairview-vs-hickman-county-centerville/9-4-2026/?c=2d7d973b-f495-468a-ae19-b3d05633130c","https://www.maxpreps.com/tn/football/game/fairview-vs-hickman-county-centerville/9-4-2026/?c=2d7d973b-f495-468a-ae19-b3d05633130c",88a5728
129,"Coffee County Central Manchester vs Wilson Central Lebanon",Football,"Tennessee",09/04/2026,07:00 PM,"The Wilson Central Lebanon varsity football team has an away non-conference game @ Coffee County Central Manchester (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/coffee-county-central-manchester-vs-wilson-central-lebanon/9-4-2026/?c=00efd8ba-126d-4ed3-87e6-988e517fd2c6","https://www.maxpreps.com/tn/football/game/coffee-county-central-manchester-vs-wilson-central-lebanon/9-4-2026/?c=00efd8ba-126d-4ed3-87e6-988e517fd2c6",6432b69
130,"Red Bank Chattanooga vs Tyner Academy Chattanooga",Football,"Tennessee",09/04/2026,07:00 PM,"The Tyner Academy Chattanooga varsity football team has an away non-conference game @ Red Bank Chattanooga (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/red-bank-chattanooga-vs-tyner-academy-chattanooga/9-4-2026/?c=f31d7d19-e021-4075-bb3d-c1fdc03c5acc","https://www.maxpreps.com/tn/football/game/red-bank-chattanooga-vs-tyner-academy-chattanooga/9-4-2026/?c=f31d7d19-e021-4075-bb3d-c1fdc03c5acc",409252c
131,"Fayette Academy Somerville vs St Benedict At Auburndale Cordova",Football,"Tennessee",09/04/2026,07:00 PM,"The St Benedict At Auburndale Cordova varsity football team has an away non-conference game @ Fayette Academy Somerville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/fayette-academy-somerville-vs-st-benedict-at-auburndale-cordova/9-4-2026/?c=280585d3-9b0a-479b-acc5-eec13f7b7be5","https://www.maxpreps.com/tn/football/game/fayette-academy-somerville-vs-st-benedict-at-auburndale-cordova/9-4-2026/?c=280585d3-9b0a-479b-acc5-eec13f7b7be5",97455b5
132,"Cheatham County Central Ashland City vs Stewart County Dover",Football,"Tennessee",09/04/2026,07:00 PM,"The Stewart County Dover varsity football team has an away non-conference game @ Cheatham County Central Ashland City (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/cheatham-county-central-ashland-city-vs-stewart-county-dover/9-4-2026/?c=af04aac5-f778-4ffd-99e3-470fdfc8287b","https://www.maxpreps.com/tn/football/game/cheatham-county-central-ashland-city-vs-stewart-county-dover/9-4-2026/?c=af04aac5-f778-4ffd-99e3-470fdfc8287b",c1c5b13
133,"Bolton Arlington vs Fayette Ware Somerville",Football,"Tennessee",09/04/2026,07:00 PM,"The Fayette Ware Somerville varsity football team has an away non-conference game @ Bolton Arlington (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/bolton-arlington-vs-fayette-ware-somerville/9-4-2026/?c=0c43972e-9b96-4ad1-87fb-54265b402a91","https://www.maxpreps.com/tn/football/game/bolton-arlington-vs-fayette-ware-somerville/9-4-2026/?c=0c43972e-9b96-4ad1-87fb-54265b402a91",a130fe5
134,"Lenoir City vs Oak Ridge",Football,"Tennessee",09/04/2026,07:00 PM,"The Oak Ridge varsity football team has an away non-conference game @ Lenoir City (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/lenoir-city-vs-oak-ridge/9-4-2026/?c=5354b928-161c-4660-8d31-9e9106561fbf","https://www.maxpreps.com/tn/football/game/lenoir-city-vs-oak-ridge/9-4-2026/?c=5354b928-161c-4660-8d31-9e9106561fbf",2981d3b
135,"Forrest Chapel Hill vs Mt Pleasant",Football,"Tennessee",09/04/2026,07:00 PM,"The Mt Pleasant varsity football team has an away non-conference game @ Forrest Chapel Hill (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/forrest-chapel-hill-vs-mt-pleasant/9-4-2026/?c=844f3931-5e00-4e39-a599-5d20e39947b6","https://www.maxpreps.com/tn/football/game/forrest-chapel-hill-vs-mt-pleasant/9-4-2026/?c=844f3931-5e00-4e39-a599-5d20e39947b6",cc001a0
136,"Concord Christian Knoxville vs Kings Academy Seymour",Football,"Tennessee",09/04/2026,07:00 PM,"The Kings Academy Seymour varsity football team has an away non-conference game @ Concord Christian Knoxville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/concord-christian-knoxville-vs-kings-academy-seymour/9-4-2026/?c=dbdf11b9-92a6-42c7-b75b-1baad4b7a863","https://www.maxpreps.com/tn/football/game/concord-christian-knoxville-vs-kings-academy-seymour/9-4-2026/?c=dbdf11b9-92a6-42c7-b75b-1baad4b7a863",9154bc0
137,"Brighton vs Jackson Central Merry",Football,"Tennessee",09/04/2026,07:00 PM,"The Jackson Central Merry varsity football team has an away non-conference game @ Brighton (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/brighton-vs-jackson-central-merry/9-4-2026/?c=ac413b96-1aa2-4a55-b5fa-9f569f6401b7","https://www.maxpreps.com/tn/football/game/brighton-vs-jackson-central-merry/9-4-2026/?c=ac413b96-1aa2-4a55-b5fa-9f569f6401b7",9486ff6
138,"Clarksville vs Rossview Clarksville",Football,"Tennessee",09/04/2026,07:00 PM,"The Rossview Clarksville varsity football team has an away non-conference game @ Clarksville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/clarksville-vs-rossview-clarksville/9-4-2026/?c=23d1376c-6949-4d5f-85c0-2cafc696bb42","https://www.maxpreps.com/tn/football/game/clarksville-vs-rossview-clarksville/9-4-2026/?c=23d1376c-6949-4d5f-85c0-2cafc696bb42",474a2b4
139,"Cascade Wartrace vs Summertown",Football,"Tennessee",09/04/2026,07:00 PM,"The Summertown varsity football team has an away non-conference game @ Cascade Wartrace (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/cascade-wartrace-vs-summertown/9-4-2026/?c=2af85ce1-17c8-460c-ba5d-7cedd1acedfe","https://www.maxpreps.com/tn/football/game/cascade-wartrace-vs-summertown/9-4-2026/?c=2af85ce1-17c8-460c-ba5d-7cedd1acedfe",6671fa2
140,"Cherokee Rogersville vs Sullivan East Bluff City",Football,"Tennessee",09/04/2026,07:00 PM,"The Sullivan East Bluff City varsity football team has an away non-conference game @ Cherokee Rogersville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/cherokee-rogersville-vs-sullivan-east-bluff-city/9-4-2026/?c=91b07416-6db6-4804-a5d3-d7c01d764605","https://www.maxpreps.com/tn/football/game/cherokee-rogersville-vs-sullivan-east-bluff-city/9-4-2026/?c=91b07416-6db6-4804-a5d3-d7c01d764605",a0a5fad
141,"Grace Baptist Academy Chattanooga vs Providence Christian Academy Murfreesboro",Football,"Tennessee",09/04/2026,07:00 PM,"The Providence Christian Academy Murfreesboro varsity football team has an away non-conference game @ Grace Baptist Academy Chattanooga (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/grace-baptist-academy-chattanooga-vs-providence-christian-academy-murfreesboro/9-4-2026/?c=00dd937b-9808-4ed1-b896-b9da6485c79c","https://www.maxpreps.com/tn/football/game/grace-baptist-academy-chattanooga-vs-providence-christian-academy-murfreesboro/9-4-2026/?c=00dd937b-9808-4ed1-b896-b9da6485c79c",d753f9c
142,"Creek Wood Charlotte vs Dickson County",Football,"Tennessee",09/04/2026,07:00 PM,"The Dickson County varsity football team has an away non-conference game @ Creek Wood Charlotte (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/creek-wood-charlotte-vs-dickson-county/9-4-2026/?c=1abccc86-5e6e-45a8-a1b0-5d28d7014262","https://www.maxpreps.com/tn/football/game/creek-wood-charlotte-vs-dickson-county/9-4-2026/?c=1abccc86-5e6e-45a8-a1b0-5d28d7014262",d76aa91
143,"Claiborne New Tazewell vs Happy Valley Elizabethton",Football,"Tennessee",09/04/2026,07:00 PM,"The Happy Valley Elizabethton varsity football team has an away non-conference game @ Claiborne New Tazewell (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/claiborne-new-tazewell-vs-happy-valley-elizabethton/9-4-2026/?c=3041ae2b-0af1-448a-86d2-2562208c645b","https://www.maxpreps.com/tn/football/game/claiborne-new-tazewell-vs-happy-valley-elizabethton/9-4-2026/?c=3041ae2b-0af1-448a-86d2-2562208c645b",23e26ad
144,"Grainger Rutledge vs Volunteer Church Hill",Football,"Tennessee",09/04/2026,07:00 PM,"The Volunteer Church Hill varsity football team has an away non-conference game @ Grainger Rutledge (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/grainger-rutledge-vs-volunteer-church-hill/9-4-2026/?c=eed80d5a-e6e2-48de-b8c6-2a7b7eb0adbe","https://www.maxpreps.com/tn/football/game/grainger-rutledge-vs-volunteer-church-hill/9-4-2026/?c=eed80d5a-e6e2-48de-b8c6-2a7b7eb0adbe",22a1fa9
145,"Monterey vs Scott Huntsville",Football,"Tennessee",09/04/2026,07:00 PM,"The Scott Huntsville varsity football team has an away non-conference game @ Monterey (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/monterey-vs-scott-huntsville/9-4-2026/?c=54d20144-0893-4c25-8749-7300be71f84a","https://www.maxpreps.com/tn/football/game/monterey-vs-scott-huntsville/9-4-2026/?c=54d20144-0893-4c25-8749-7300be71f84a",feba8f2
146,"Lancaster Christian Academy Smyrna vs Pleasant View Christian",Football,"Tennessee",09/04/2026,07:00 PM,"The Pleasant View Christian varsity football team has an away non-conference game @ Lancaster Christian Academy Smyrna (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/lancaster-christian-academy-smyrna-vs-pleasant-view-christian/9-4-2026/?c=9188d460-24a8-4721-b029-2df916fe4c5c","https://www.maxpreps.com/tn/football/game/lancaster-christian-academy-smyrna-vs-pleasant-view-christian/9-4-2026/?c=9188d460-24a8-4721-b029-2df916fe4c5c",5ca765d
147,"Bledsoe County Pikeville vs Oneida",Football,"Tennessee",09/04/2026,07:00 PM,"The Oneida varsity football team has an away non-conference game @ Bledsoe County Pikeville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/bledsoe-county-pikeville-vs-oneida/9-4-2026/?c=97cd08c1-705d-424c-ac2e-b22dcca9c03a","https://www.maxpreps.com/tn/football/game/bledsoe-county-pikeville-vs-oneida/9-4-2026/?c=97cd08c1-705d-424c-ac2e-b22dcca9c03a",d64365b
148,"Marion County Jasper vs Whitwell",Football,"Tennessee",09/04/2026,07:00 PM,"The Whitwell varsity football team has an away non-conference game @ Marion County Jasper (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/marion-county-jasper-vs-whitwell/9-4-2026/?c=390aa6f2-399c-4b56-a127-753f18673b0e","https://www.maxpreps.com/tn/football/game/marion-county-jasper-vs-whitwell/9-4-2026/?c=390aa6f2-399c-4b56-a127-753f18673b0e",472fea5
149,"Sequatchie County Dunlap vs South Pittsburg",Football,"Tennessee",09/04/2026,07:00 PM,"The South Pittsburg varsity football team has an away non-conference game @ Sequatchie County Dunlap (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/sequatchie-county-dunlap-vs-south-pittsburg/9-4-2026/?c=431d32d9-5a06-41f4-bf01-62f3703240e8","https://www.maxpreps.com/tn/football/game/sequatchie-county-dunlap-vs-south-pittsburg/9-4-2026/?c=431d32d9-5a06-41f4-bf01-62f3703240e8",1997ce6
150,"Lavergne vs Rockvale",Football,"Tennessee",09/04/2026,07:00 PM,"The Rockvale varsity football team has an away non-conference game @ Lavergne (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/lavergne-vs-rockvale/9-4-2026/?c=f1bfe498-4854-4d43-90fe-9bf3ee2cbe28","https://www.maxpreps.com/tn/football/game/lavergne-vs-rockvale/9-4-2026/?c=f1bfe498-4854-4d43-90fe-9bf3ee2cbe28",51ec4ec
151,"Community Vikings Viqueens Unionville vs Huntland",Football,"Tennessee",09/04/2026,07:00 PM,"The Huntland varsity football team has an away non-conference game @ Community Vikings Viqueens Unionville (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/community-vikings-viqueens-unionville-vs-huntland/9-4-2026/?c=47839ab1-2556-432a-905f-dfee79a58d0a","https://www.maxpreps.com/tn/football/game/community-vikings-viqueens-unionville-vs-huntland/9-4-2026/?c=47839ab1-2556-432a-905f-dfee79a58d0a",3966999
152,"Siegel Murfreesboro vs Stewarts Creek Smyrna",Football,"Tennessee",09/04/2026,07:00 PM,"The Stewarts Creek Smyrna varsity football team has an away non-conference game @ Siegel Murfreesboro (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/siegel-murfreesboro-vs-stewarts-creek-smyrna/9-4-2026/?c=7adea6a0-e653-4ad6-82d6-088577ace176","https://www.maxpreps.com/tn/football/game/siegel-murfreesboro-vs-stewarts-creek-smyrna/9-4-2026/?c=7adea6a0-e653-4ad6-82d6-088577ace176",b15364a
153,"Brentwood vs Summit Spring Hill",Football,"Tennessee",09/04/2026,07:00 PM,"The Summit Spring Hill varsity football team has an away non-conference game @ Brentwood (Tennessee) on Friday, September 4 @ 7p.","/tn/football/game/brentwood-vs-summit-spring-hill/9-4-2026/?c=cfcd2906-558a-4a2f-b59d-f7586dfee749","https://www.maxpreps.com/tn/football/game/brentwood-vs-summit-spring-hill/9-4-2026/?c=cfcd2906-558a-4a2f-b59d-f7586dfee749",9ebd0a6
