No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
87,"Dana Hills Dana Point vs Esperanza Anaheim",Football,"California",09/03/2026,07:00 PM,"The Esperanza Anaheim varsity football team has an away non-conference game @ Dana Hills Dana Point (California) on Thursday, September 3 @ 7p.","/ca/football/game/dana-hills-dana-point-vs-esperanza-anaheim/9-3-2026/?c=24fca2a0-0c24-4237-a220-88244fc4c3f1","https://www.maxpreps.com/ca/football/game/dana-hills-dana-point-vs-esperanza-anaheim/9-3-2026/?c=24fca2a0-0c24-4237-a220-88244fc4c3f1",68dd1f0
88,"California School For The Deaf Riverside vs Pal Academy San Bernardino",Football,"California",09/03/2026,07:00 PM,"The Pal Academy San Bernardino varsity football team has an away non-conference game @ California School For The Deaf Riverside (California) on Thursday, September 3 @ 7p.","/ca/football/game/california-school-for-the-deaf-riverside-vs-pal-academy-san-bernardino/9-3-2026/?c=0b3aa281-df45-49d9-8136-df925715aa06","https://www.maxpreps.com/ca/football/game/california-school-for-the-deaf-riverside-vs-pal-academy-san-bernardino/9-3-2026/?c=0b3aa281-df45-49d9-8136-df925715aa06",db17e7c
89,"Bishop Diego Santa Barbara vs Lancaster",Football,"California",09/03/2026,07:00 PM,"The Lancaster varsity football team has an away non-conference game @ Bishop Diego Santa Barbara (California) on Thursday, September 3 @ 7p.","/ca/football/game/bishop-diego-santa-barbara-vs-lancaster/9-3-2026/?c=1950e476-5803-449d-be64-050cf1dab8ba","https://www.maxpreps.com/ca/football/game/bishop-diego-santa-barbara-vs-lancaster/9-3-2026/?c=1950e476-5803-449d-be64-050cf1dab8ba",fc484d5
90,"Bolsa Grande Garden Grove vs Loara Anaheim",Football,"California",09/03/2026,07:00 PM,"The Loara Anaheim varsity football team has an away non-conference game @ Bolsa Grande Garden Grove (California) on Thursday, September 3 @ 7p.","/ca/football/game/bolsa-grande-garden-grove-vs-loara-anaheim/9-3-2026/?c=22431168-a98c-4d6d-a851-c340d32485b6","https://www.maxpreps.com/ca/football/game/bolsa-grande-garden-grove-vs-loara-anaheim/9-3-2026/?c=22431168-a98c-4d6d-a851-c340d32485b6",9156040
91,"Banning vs Carter Rialto",Football,"California",09/03/2026,07:00 PM,"The Carter Rialto varsity football team has an away non-conference game @ Banning (California) on Thursday, September 3 @ 7p.","/ca/football/game/banning-vs-carter-rialto/9-3-2026/?c=fd9ba6fa-b776-4bf4-a2ff-5b8629224a5d","https://www.maxpreps.com/ca/football/game/banning-vs-carter-rialto/9-3-2026/?c=fd9ba6fa-b776-4bf4-a2ff-5b8629224a5d",ce79f50
92,"Beaumont vs Summit Fontana",Football,"California",09/03/2026,07:00 PM,"The Summit Fontana varsity football team has an away non-conference game @ Beaumont (California) on Thursday, September 3 @ 7p.","/ca/football/game/beaumont-vs-summit-fontana/9-3-2026/?c=55b23b77-7e1a-45d1-bdbd-ccebbdc85052","https://www.maxpreps.com/ca/football/game/beaumont-vs-summit-fontana/9-3-2026/?c=55b23b77-7e1a-45d1-bdbd-ccebbdc85052",79e8803
93,"Antelope Valley Lancaster vs Riverside Prep Oro Grande",Football,"California",09/03/2026,07:00 PM,"The Riverside Prep Oro Grande varsity football team has an away non-conference game @ Antelope Valley Lancaster (California) on Thursday, September 3 @ 7p.","/ca/football/game/antelope-valley-lancaster-vs-riverside-prep-oro-grande/9-3-2026/?c=d8e61521-9b40-4908-9331-e9106fac427d","https://www.maxpreps.com/ca/football/game/antelope-valley-lancaster-vs-riverside-prep-oro-grande/9-3-2026/?c=d8e61521-9b40-4908-9331-e9106fac427d",c1c35a7
94,"Valley View Moreno Valley vs Vista Del Lago Moreno Valley",Football,"California",09/03/2026,07:00 PM,"The Vista Del Lago Moreno Valley varsity football team has an away non-conference game @ Valley View Moreno Valley (California) on Thursday, September 3 @ 7p.","/ca/football/game/valley-view-moreno-valley-vs-vista-del-lago-moreno-valley/9-3-2026/?c=f49267c7-bad8-4b80-b4bc-1e2903b07de8","https://www.maxpreps.com/ca/football/game/valley-view-moreno-valley-vs-vista-del-lago-moreno-valley/9-3-2026/?c=f49267c7-bad8-4b80-b4bc-1e2903b07de8",64a151d
95,"Corona Del Mar Newport Beach vs Edison Huntington Beach",Football,"California",09/03/2026,07:00 PM,"The Edison Huntington Beach varsity football team has an away non-conference game @ Corona Del Mar Newport Beach (California) on Thursday, September 3 @ 7p.","/ca/football/game/corona-del-mar-newport-beach-vs-edison-huntington-beach/9-3-2026/?c=0b0c286e-9c30-46d4-91bd-10cc469474ef","https://www.maxpreps.com/ca/football/game/corona-del-mar-newport-beach-vs-edison-huntington-beach/9-3-2026/?c=0b0c286e-9c30-46d4-91bd-10cc469474ef",91fa616
96,"Bishop Amat La Puente vs Valencia",Football,"California",09/03/2026,07:00 PM,"The Valencia varsity football team has an away non-conference game @ Bishop Amat La Puente (California) on Thursday, September 3 @ 7p.","/ca/football/game/bishop-amat-la-puente-vs-valencia/9-3-2026/?c=af457fbf-d7ab-4d2b-afd1-358cbdf3fe19","https://www.maxpreps.com/ca/football/game/bishop-amat-la-puente-vs-valencia/9-3-2026/?c=af457fbf-d7ab-4d2b-afd1-358cbdf3fe19",154c048
97,"Indian Springs San Bernardino vs Santa Rosa Academy Menifee",Football,"California",09/03/2026,07:00 PM,"The Santa Rosa Academy Menifee varsity football team has an away non-conference game @ Indian Springs San Bernardino (California) on Thursday, September 3 @ 7p.","/ca/football/game/indian-springs-san-bernardino-vs-santa-rosa-academy-menifee/9-3-2026/?c=ec6dbcd9-0646-4ef0-a8a1-177a4ca2d39d","https://www.maxpreps.com/ca/football/game/indian-springs-san-bernardino-vs-santa-rosa-academy-menifee/9-3-2026/?c=ec6dbcd9-0646-4ef0-a8a1-177a4ca2d39d",74f8a75
98,"Serrano Phelan vs Xavier Prep Palm Desert",Football,"California",09/03/2026,07:00 PM,"The Xavier Prep Palm Desert varsity football team has an away non-conference game @ Serrano Phelan (California) on Thursday, September 3 @ 7p.","/ca/football/game/serrano-phelan-vs-xavier-prep-palm-desert/9-3-2026/?c=58824678-344e-46f1-b74c-9b59334dd1e9","https://www.maxpreps.com/ca/football/game/serrano-phelan-vs-xavier-prep-palm-desert/9-3-2026/?c=58824678-344e-46f1-b74c-9b59334dd1e9",924015c
99,"Bloomington vs Pacific San Bernardino",Football,"California",09/03/2026,07:00 PM,"The Pacific San Bernardino varsity football team has an away non-conference game @ Bloomington (California) on Thursday, September 3 @ 7p.","/ca/football/game/bloomington-vs-pacific-san-bernardino/9-3-2026/?c=88d1d731-af87-4356-87fa-be9946090b0c","https://www.maxpreps.com/ca/football/game/bloomington-vs-pacific-san-bernardino/9-3-2026/?c=88d1d731-af87-4356-87fa-be9946090b0c",b214e63
100,"Ayala Chino Hills vs Chino",Football,"California",09/03/2026,07:00 PM,"The Chino varsity football team has an away non-conference game @ Ayala Chino Hills (California) on Thursday, September 3 @ 7p.","/ca/football/game/ayala-chino-hills-vs-chino/9-3-2026/?c=94de4113-8c14-4642-88cb-34237f87565a","https://www.maxpreps.com/ca/football/game/ayala-chino-hills-vs-chino/9-3-2026/?c=94de4113-8c14-4642-88cb-34237f87565a",320af88
101,"Temecula Prep Winchester vs The Webb School Gauls Claremont",Football,"California",09/03/2026,07:00 PM,"The The Webb School Gauls Claremont varsity football team has an away non-conference game @ Temecula Prep Winchester (California) on Thursday, September 3 @ 7p.","/ca/football/game/temecula-prep-winchester-vs-the-webb-school-gauls-claremont/9-3-2026/?c=f5990d81-1121-400f-ab30-62c0a2755b97","https://www.maxpreps.com/ca/football/game/temecula-prep-winchester-vs-the-webb-school-gauls-claremont/9-3-2026/?c=f5990d81-1121-400f-ab30-62c0a2755b97",9ee89a8
