No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
39,"Brookwood Ontario vs Viroqua",Football,"Wisconsin",08/28/2026,07:00 PM,"The Viroqua varsity football team has an away non-conference game @ Brookwood Ontario (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/brookwood-ontario-vs-viroqua/8-28-2026/?c=914546a5-f855-47fb-90ae-2a02f5fea1c2","https://www.maxpreps.com/wi/football/game/brookwood-ontario-vs-viroqua/8-28-2026/?c=914546a5-f855-47fb-90ae-2a02f5fea1c2",f2546c6
40,"Cedar Grove Belgium vs St Joseph Kenosha",Football,"Wisconsin",08/28/2026,07:00 PM,"The St Joseph Kenosha varsity football team has an away non-conference game @ Cedar Grove Belgium (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/cedar-grove-belgium-vs-st-joseph-kenosha/8-28-2026/?c=bac1407f-d2fe-4d2d-ac14-2daea253dcff","https://www.maxpreps.com/wi/football/game/cedar-grove-belgium-vs-st-joseph-kenosha/8-28-2026/?c=bac1407f-d2fe-4d2d-ac14-2daea253dcff",8064b70
41,"Cuba City vs Lancaster",Football,"Wisconsin",08/28/2026,07:00 PM,"The Lancaster varsity football team has an away non-conference game @ Cuba City (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/cuba-city-vs-lancaster/8-28-2026/?c=da0961ef-0053-492e-9b1d-7a3b4d5e24dd","https://www.maxpreps.com/wi/football/game/cuba-city-vs-lancaster/8-28-2026/?c=da0961ef-0053-492e-9b1d-7a3b4d5e24dd",09bdc0a
42,"Adams Friendship vs Pardeeville",Football,"Wisconsin",08/28/2026,07:00 PM,"The Pardeeville varsity football team has an away non-conference game @ Adams Friendship (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/adams-friendship-vs-pardeeville/8-28-2026/?c=fd28b9ae-ddf2-4406-b702-7ac8782d4243","https://www.maxpreps.com/wi/football/game/adams-friendship-vs-pardeeville/8-28-2026/?c=fd28b9ae-ddf2-4406-b702-7ac8782d4243",505872d
43,"Brookfield East vs Racine Park",Football,"Wisconsin",08/28/2026,07:00 PM,"The Racine Park varsity football team has an away non-conference game @ Brookfield East (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/brookfield-east-vs-racine-park/8-28-2026/?c=b12cce70-da91-4d98-9849-35ea62e9d073","https://www.maxpreps.com/wi/football/game/brookfield-east-vs-racine-park/8-28-2026/?c=b12cce70-da91-4d98-9849-35ea62e9d073",ae84bc1
44,"Oshkosh North vs Oshkosh West",Football,"Wisconsin",08/28/2026,07:00 PM,"The Oshkosh West varsity football team has an away non-conference game @ Oshkosh North (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/oshkosh-north-vs-oshkosh-west/8-28-2026/?c=0043e7a1-2adb-4ba5-bf2c-73d004f7419d","https://www.maxpreps.com/wi/football/game/oshkosh-north-vs-oshkosh-west/8-28-2026/?c=0043e7a1-2adb-4ba5-bf2c-73d004f7419d",83d9ba5
45,"Sevastopol Sturgeon Bay vs Valley Christian Oshkosh",Football,"Wisconsin",08/28/2026,07:00 PM,"The Valley Christian Oshkosh varsity football team has an away non-conference game @ Sevastopol Sturgeon Bay (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/sevastopol-sturgeon-bay-vs-valley-christian-oshkosh/8-28-2026/?c=4ecc976d-bc61-42a3-aaa2-b141b534b42f","https://www.maxpreps.com/wi/football/game/sevastopol-sturgeon-bay-vs-valley-christian-oshkosh/8-28-2026/?c=4ecc976d-bc61-42a3-aaa2-b141b534b42f",cd533ef
46,"Appleton East vs Green Bay Preble",Football,"Wisconsin",08/28/2026,07:00 PM,"The Green Bay Preble varsity football team has an away non-conference game @ Appleton East (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/appleton-east-vs-green-bay-preble/8-28-2026/?c=c12043d7-a531-4fd3-bbc0-1b5dbf3f67f1","https://www.maxpreps.com/wi/football/game/appleton-east-vs-green-bay-preble/8-28-2026/?c=c12043d7-a531-4fd3-bbc0-1b5dbf3f67f1",6ba60a7
47,"Hortonville vs Pulaski",Football,"Wisconsin",08/28/2026,07:00 PM,"The Pulaski varsity football team has an away non-conference game @ Hortonville (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/hortonville-vs-pulaski/8-28-2026/?c=a0236fd4-e897-4a68-a530-20c5e3e53864","https://www.maxpreps.com/wi/football/game/hortonville-vs-pulaski/8-28-2026/?c=a0236fd4-e897-4a68-a530-20c5e3e53864",58d3f3c
48,"Bradley Tech Milwaukee Arts vs South Milwaukee",Football,"Wisconsin",08/28/2026,07:00 PM,"The South Milwaukee varsity football team has an away non-conference game @ Bradley Tech Milwaukee Arts (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/bradley-tech-milwaukee-arts-vs-south-milwaukee/8-28-2026/?c=a2593863-b9ab-4679-879d-919b358ddea9","https://www.maxpreps.com/wi/football/game/bradley-tech-milwaukee-arts-vs-south-milwaukee/8-28-2026/?c=a2593863-b9ab-4679-879d-919b358ddea9",285e472
49,"Mishicot vs Roncalli Manitowoc",Football,"Wisconsin",08/28/2026,07:00 PM,"The Roncalli Manitowoc varsity football team has an away non-conference game @ Mishicot (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/mishicot-vs-roncalli-manitowoc/8-28-2026/?c=94cd05da-d110-40ad-90e8-4b1cd7e2a826","https://www.maxpreps.com/wi/football/game/mishicot-vs-roncalli-manitowoc/8-28-2026/?c=94cd05da-d110-40ad-90e8-4b1cd7e2a826",c3969fe
50,"Medford vs Onalaska",Football,"Wisconsin",08/28/2026,07:00 PM,"The Onalaska varsity football team has an away non-conference game @ Medford (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/medford-vs-onalaska/8-28-2026/?c=a1c09bcd-963f-4a4d-b336-144137d4b48b","https://www.maxpreps.com/wi/football/game/medford-vs-onalaska/8-28-2026/?c=a1c09bcd-963f-4a4d-b336-144137d4b48b",f1d2c53
51,"Nekoosa vs Westfield Area",Football,"Wisconsin",08/28/2026,07:00 PM,"The Westfield Area varsity football team has an away non-conference game @ Nekoosa (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/nekoosa-vs-westfield-area/8-28-2026/?c=2b70869a-a0af-4d09-a7b0-81bc18697790","https://www.maxpreps.com/wi/football/game/nekoosa-vs-westfield-area/8-28-2026/?c=2b70869a-a0af-4d09-a7b0-81bc18697790",5a26a7e
52,"Laconia Rosendale vs Markesan",Football,"Wisconsin",08/28/2026,07:00 PM,"The Markesan varsity football team has an away non-conference game @ Laconia Rosendale (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/laconia-rosendale-vs-markesan/8-28-2026/?c=8d9f6dfe-7fb4-4502-bcc3-3b6244d4346f","https://www.maxpreps.com/wi/football/game/laconia-rosendale-vs-markesan/8-28-2026/?c=8d9f6dfe-7fb4-4502-bcc3-3b6244d4346f",59a7f37
53,"Union Grove vs Whitefish Bay",Football,"Wisconsin",08/28/2026,07:00 PM,"The Whitefish Bay varsity football team has an away non-conference game @ Union Grove (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/union-grove-vs-whitefish-bay/8-28-2026/?c=e3787bf1-b034-428d-a4cc-30e1dc4b77ae","https://www.maxpreps.com/wi/football/game/union-grove-vs-whitefish-bay/8-28-2026/?c=e3787bf1-b034-428d-a4cc-30e1dc4b77ae",75177c1
54,"Tomah vs West Salem",Football,"Wisconsin",08/28/2026,07:00 PM,"The West Salem varsity football team has an away non-conference game @ Tomah (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/tomah-vs-west-salem/8-28-2026/?c=ec7a9c88-4dc0-479c-86ec-5bcf7e65e422","https://www.maxpreps.com/wi/football/game/tomah-vs-west-salem/8-28-2026/?c=ec7a9c88-4dc0-479c-86ec-5bcf7e65e422",b43c562
55,"Franklin vs Waunakee",Football,"Wisconsin",08/28/2026,07:00 PM,"The Waunakee varsity football team has an away non-conference game @ Franklin (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/franklin-vs-waunakee/8-28-2026/?c=7a35304e-c363-482f-9cbb-94dfa27926dc","https://www.maxpreps.com/wi/football/game/franklin-vs-waunakee/8-28-2026/?c=7a35304e-c363-482f-9cbb-94dfa27926dc",1f9bad1
56,"Milwaukee Reagan vs New Berlin West",Football,"Wisconsin",08/28/2026,07:00 PM,"The New Berlin West varsity football team has an away non-conference game @ Milwaukee Reagan (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/milwaukee-reagan-vs-new-berlin-west/8-28-2026/?c=4451a698-2c75-4a38-9880-f725dbe7a481","https://www.maxpreps.com/wi/football/game/milwaukee-reagan-vs-new-berlin-west/8-28-2026/?c=4451a698-2c75-4a38-9880-f725dbe7a481",236cbbd
57,"Delavan Darien vs Edgerton",Football,"Wisconsin",08/28/2026,07:00 PM,"The Edgerton varsity football team has an away non-conference game @ Delavan Darien (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/delavan-darien-vs-edgerton/8-28-2026/?c=06746c0a-6777-42da-85b2-ae25f84ac218","https://www.maxpreps.com/wi/football/game/delavan-darien-vs-edgerton/8-28-2026/?c=06746c0a-6777-42da-85b2-ae25f84ac218",74aadee
58,"Madison West vs Watertown",Football,"Wisconsin",08/28/2026,07:00 PM,"The Watertown varsity football team has an away non-conference game @ Madison West (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/madison-west-vs-watertown/8-28-2026/?c=eab3030a-473d-4c75-92dd-24a94b6bc081","https://www.maxpreps.com/wi/football/game/madison-west-vs-watertown/8-28-2026/?c=eab3030a-473d-4c75-92dd-24a94b6bc081",cabda86
59,"Antigo vs New London",Football,"Wisconsin",08/28/2026,07:00 PM,"The New London varsity football team has an away non-conference game @ Antigo (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/antigo-vs-new-london/8-28-2026/?c=3c22e72e-68e4-4bd3-8ed3-a8fcc057fc2f","https://www.maxpreps.com/wi/football/game/antigo-vs-new-london/8-28-2026/?c=3c22e72e-68e4-4bd3-8ed3-a8fcc057fc2f",8d0dd3f
60,"Nicolet Glendale vs Waukesha North",Football,"Wisconsin",08/28/2026,07:00 PM,"The Waukesha North varsity football team has an away non-conference game @ Nicolet Glendale (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/nicolet-glendale-vs-waukesha-north/8-28-2026/?c=5a84478f-fec9-456e-9104-e199b1555e3b","https://www.maxpreps.com/wi/football/game/nicolet-glendale-vs-waukesha-north/8-28-2026/?c=5a84478f-fec9-456e-9104-e199b1555e3b",aaac449
61,"Athens vs Gilman",Football,"Wisconsin",08/28/2026,07:00 PM,"The Gilman varsity football team has an away non-conference game @ Athens (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/athens-vs-gilman/8-28-2026/?c=63a84ca9-bab5-4a92-92d5-39d37ade543e","https://www.maxpreps.com/wi/football/game/athens-vs-gilman/8-28-2026/?c=63a84ca9-bab5-4a92-92d5-39d37ade543e",2fc7566
62,"Pacelli Stevens Point vs Parkview Albany Orfordville",Football,"Wisconsin",08/28/2026,07:00 PM,"The Parkview Albany Orfordville varsity football team has an away non-conference game @ Pacelli Stevens Point (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/pacelli-stevens-point-vs-parkview-albany-orfordville/8-28-2026/?c=1afbb995-4a99-43b2-ad06-d2c2428ccde5","https://www.maxpreps.com/wi/football/game/pacelli-stevens-point-vs-parkview-albany-orfordville/8-28-2026/?c=1afbb995-4a99-43b2-ad06-d2c2428ccde5",50da452
63,"Janesville Craig vs Milton",Football,"Wisconsin",08/28/2026,07:00 PM,"The Milton varsity football team has an away non-conference game @ Janesville Craig (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/janesville-craig-vs-milton/8-28-2026/?c=5a87cc4f-cee2-483d-b10d-aaa2b20d22e6","https://www.maxpreps.com/wi/football/game/janesville-craig-vs-milton/8-28-2026/?c=5a87cc4f-cee2-483d-b10d-aaa2b20d22e6",9bc0779
64,"Ashland vs Northland Pines Eagle River",Football,"Wisconsin",08/28/2026,07:00 PM,"The Northland Pines Eagle River varsity football team has an away non-conference game @ Ashland (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/ashland-vs-northland-pines-eagle-river/8-28-2026/?c=97ceb26c-73ae-43a9-b8f4-5f0fe704c450","https://www.maxpreps.com/wi/football/game/ashland-vs-northland-pines-eagle-river/8-28-2026/?c=97ceb26c-73ae-43a9-b8f4-5f0fe704c450",6cdf7d2
65,"Martin Luther Greendale vs Racine Lutheran",Football,"Wisconsin",08/28/2026,07:00 PM,"The Racine Lutheran varsity football team has an away non-conference game @ Martin Luther Greendale (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/martin-luther-greendale-vs-racine-lutheran/8-28-2026/?c=220ea0cc-1b10-4a0f-8a4b-b73ebf0c0ddf","https://www.maxpreps.com/wi/football/game/martin-luther-greendale-vs-racine-lutheran/8-28-2026/?c=220ea0cc-1b10-4a0f-8a4b-b73ebf0c0ddf",08040af
66,"Jefferson vs Whitewater",Football,"Wisconsin",08/28/2026,07:00 PM,"The Whitewater varsity football team has an away non-conference game @ Jefferson (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/jefferson-vs-whitewater/8-28-2026/?c=71e60b7d-c60a-4756-a382-9fe39ccbb0ce","https://www.maxpreps.com/wi/football/game/jefferson-vs-whitewater/8-28-2026/?c=71e60b7d-c60a-4756-a382-9fe39ccbb0ce",85aa155
67,"Princeton Green Lake Tigers vs St Johns Northwestern Military Academy Delafield",Football,"Wisconsin",08/28/2026,07:00 PM,"The St Johns Northwestern Military Academy Delafield varsity football team has an away non-conference game @ Princeton Green Lake Tigers (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/princeton-green-lake-tigers-vs-st-johns-northwestern-military-academy-delafield/8-28-2026/?c=aaa82f49-b820-4b9d-b3ac-d6abc62c39ca","https://www.maxpreps.com/wi/football/game/princeton-green-lake-tigers-vs-st-johns-northwestern-military-academy-delafield/8-28-2026/?c=aaa82f49-b820-4b9d-b3ac-d6abc62c39ca",c54ef47
68,"Prentice vs Rib Lake",Football,"Wisconsin",08/28/2026,07:00 PM,"The Rib Lake varsity football team has an away non-conference game @ Prentice (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/prentice-vs-rib-lake/8-28-2026/?c=33d5f310-2ff3-40a4-9ac8-31ed7b753828","https://www.maxpreps.com/wi/football/game/prentice-vs-rib-lake/8-28-2026/?c=33d5f310-2ff3-40a4-9ac8-31ed7b753828",98d4f24
69,"Almond Bancroft vs Marion Tigerton",Football,"Wisconsin",08/28/2026,07:00 PM,"The Marion Tigerton varsity football team has an away non-conference game @ Almond Bancroft (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/almond-bancroft-vs-marion-tigerton/8-28-2026/?c=e0ca8a1c-d842-427f-884f-7da512784b60","https://www.maxpreps.com/wi/football/game/almond-bancroft-vs-marion-tigerton/8-28-2026/?c=e0ca8a1c-d842-427f-884f-7da512784b60",1dd9de5
70,"Kenosha Bradford vs Marquette University Milwaukee",Football,"Wisconsin",08/28/2026,07:00 PM,"The Marquette University Milwaukee varsity football team has an away non-conference game @ Kenosha Bradford (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/kenosha-bradford-vs-marquette-university-milwaukee/8-28-2026/?c=353b9fdb-b8ea-4051-99db-143f77f60b74","https://www.maxpreps.com/wi/football/game/kenosha-bradford-vs-marquette-university-milwaukee/8-28-2026/?c=353b9fdb-b8ea-4051-99db-143f77f60b74",ab80a24
71,"Barron vs Fall Creek",Football,"Wisconsin",08/28/2026,07:00 PM,"The Fall Creek varsity football team has an away non-conference game @ Barron (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/barron-vs-fall-creek/8-28-2026/?c=5fb21bb8-91fc-4b0a-a207-8ab407d6bcb0","https://www.maxpreps.com/wi/football/game/barron-vs-fall-creek/8-28-2026/?c=5fb21bb8-91fc-4b0a-a207-8ab407d6bcb0",cdb1b3a
72,"Oconomowoc vs Verona",Football,"Wisconsin",08/28/2026,07:00 PM,"The Verona varsity football team has an away non-conference game @ Oconomowoc (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/oconomowoc-vs-verona/8-28-2026/?c=b07fa1e9-c481-4a47-914d-7e5cad64bd25","https://www.maxpreps.com/wi/football/game/oconomowoc-vs-verona/8-28-2026/?c=b07fa1e9-c481-4a47-914d-7e5cad64bd25",96b5a61
73,"Deforest vs Reedsburg",Football,"Wisconsin",08/28/2026,07:00 PM,"The Reedsburg varsity football team has an away non-conference game @ Deforest (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/deforest-vs-reedsburg/8-28-2026/?c=1d394e27-d50a-43f7-9cb0-50111c514736","https://www.maxpreps.com/wi/football/game/deforest-vs-reedsburg/8-28-2026/?c=1d394e27-d50a-43f7-9cb0-50111c514736",60d53a4
74,"Hamilton Sussex vs Racine Case",Football,"Wisconsin",08/28/2026,07:00 PM,"The Racine Case varsity football team has an away non-conference game @ Hamilton Sussex (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/hamilton-sussex-vs-racine-case/8-28-2026/?c=74b37b1d-3097-4f29-826c-48b4b6b8cd95","https://www.maxpreps.com/wi/football/game/hamilton-sussex-vs-racine-case/8-28-2026/?c=74b37b1d-3097-4f29-826c-48b4b6b8cd95",d753884
75,"Northwestern Maple vs Somerset",Football,"Wisconsin",08/28/2026,07:00 PM,"The Somerset varsity football team has an away non-conference game @ Northwestern Maple (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/northwestern-maple-vs-somerset/8-28-2026/?c=7ee4e094-8e18-4a86-83b2-f4343bddf957","https://www.maxpreps.com/wi/football/game/northwestern-maple-vs-somerset/8-28-2026/?c=7ee4e094-8e18-4a86-83b2-f4343bddf957",0c12b71
76,"Dodgeville vs Iowa Grant Livingston",Football,"Wisconsin",08/28/2026,07:00 PM,"The Iowa Grant Livingston varsity football team has an away non-conference game @ Dodgeville (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/dodgeville-vs-iowa-grant-livingston/8-28-2026/?c=a84c9897-6c70-4fe4-8f8f-4ce1e8510959","https://www.maxpreps.com/wi/football/game/dodgeville-vs-iowa-grant-livingston/8-28-2026/?c=a84c9897-6c70-4fe4-8f8f-4ce1e8510959",e671bf1
77,"Brookfield Academy vs Shoreland Lutheran Somers",Football,"Wisconsin",08/28/2026,07:00 PM,"The Shoreland Lutheran Somers varsity football team has an away non-conference game @ Brookfield Academy (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/brookfield-academy-vs-shoreland-lutheran-somers/8-28-2026/?c=6b2ef109-85c2-40be-b3a7-0aac45a99599","https://www.maxpreps.com/wi/football/game/brookfield-academy-vs-shoreland-lutheran-somers/8-28-2026/?c=6b2ef109-85c2-40be-b3a7-0aac45a99599",c326080
78,"Auburndale vs Marathon",Football,"Wisconsin",08/28/2026,07:00 PM,"The Marathon varsity football team has an away non-conference game @ Auburndale (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/auburndale-vs-marathon/8-28-2026/?c=868be9c0-21a2-4d9a-8c20-6ab75a6f8712","https://www.maxpreps.com/wi/football/game/auburndale-vs-marathon/8-28-2026/?c=868be9c0-21a2-4d9a-8c20-6ab75a6f8712",7ab0deb
79,"Lake Mills vs Mcfarland",Football,"Wisconsin",08/28/2026,07:00 PM,"The Mcfarland varsity football team has an away non-conference game @ Lake Mills (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/lake-mills-vs-mcfarland/8-28-2026/?c=4ebc9612-c36b-4f56-9a77-a15baf88899d","https://www.maxpreps.com/wi/football/game/lake-mills-vs-mcfarland/8-28-2026/?c=4ebc9612-c36b-4f56-9a77-a15baf88899d",a82044b
80,"Mount Horeb Barneveld vs Port Washington",Football,"Wisconsin",08/28/2026,07:00 PM,"The Port Washington varsity football team has an away non-conference game @ Mount Horeb Barneveld (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/mount-horeb-barneveld-vs-port-washington/8-28-2026/?c=850ecdf0-3ba2-4e95-8272-c67e8d7ccda5","https://www.maxpreps.com/wi/football/game/mount-horeb-barneveld-vs-port-washington/8-28-2026/?c=850ecdf0-3ba2-4e95-8272-c67e8d7ccda5",7bdcf5e
81,"Brodhead Juda vs Evansville",Football,"Wisconsin",08/28/2026,07:00 PM,"The Evansville varsity football team has an away non-conference game @ Brodhead Juda (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/brodhead-juda-vs-evansville/8-28-2026/?c=9f23e3d5-e65a-4a76-adc6-59adc48447e1","https://www.maxpreps.com/wi/football/game/brodhead-juda-vs-evansville/8-28-2026/?c=9f23e3d5-e65a-4a76-adc6-59adc48447e1",4d97239
82,"Monroe vs Oregon",Football,"Wisconsin",08/28/2026,07:00 PM,"The Oregon varsity football team has an away non-conference game @ Monroe (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/monroe-vs-oregon/8-28-2026/?c=19696752-7213-459a-baae-7e78f03a08de","https://www.maxpreps.com/wi/football/game/monroe-vs-oregon/8-28-2026/?c=19696752-7213-459a-baae-7e78f03a08de",6404ff1
83,"Westosha Central Salem vs Wisconsin Lutheran Milwaukee",Football,"Wisconsin",08/28/2026,07:00 PM,"The Wisconsin Lutheran Milwaukee varsity football team has an away non-conference game @ Westosha Central Salem (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/westosha-central-salem-vs-wisconsin-lutheran-milwaukee/8-28-2026/?c=9a400a68-f6c0-4fbb-a82a-048c15939c11","https://www.maxpreps.com/wi/football/game/westosha-central-salem-vs-wisconsin-lutheran-milwaukee/8-28-2026/?c=9a400a68-f6c0-4fbb-a82a-048c15939c11",18cbfd9
84,"Chetek Weyerhaeuser vs Spring Valley",Football,"Wisconsin",08/28/2026,07:00 PM,"The Spring Valley varsity football team has an away non-conference game @ Chetek Weyerhaeuser (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/chetek-weyerhaeuser-vs-spring-valley/8-28-2026/?c=50033b8a-7405-4452-93aa-c5ffbc179d77","https://www.maxpreps.com/wi/football/game/chetek-weyerhaeuser-vs-spring-valley/8-28-2026/?c=50033b8a-7405-4452-93aa-c5ffbc179d77",3213cab
85,"Newman Catholic Wausau vs Owen Withee",Football,"Wisconsin",08/28/2026,07:00 PM,"The Owen Withee varsity football team has an away non-conference game @ Newman Catholic Wausau (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/newman-catholic-wausau-vs-owen-withee/8-28-2026/?c=b0fc81eb-ced6-4a53-add9-d7acef061125","https://www.maxpreps.com/wi/football/game/newman-catholic-wausau-vs-owen-withee/8-28-2026/?c=b0fc81eb-ced6-4a53-add9-d7acef061125",5730fc7
86,"Potosi Cassville vs Richland Center",Football,"Wisconsin",08/28/2026,07:00 PM,"The Richland Center varsity football team has an away non-conference game @ Potosi Cassville (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/potosi-cassville-vs-richland-center/8-28-2026/?c=4d637dd0-8ad5-4e26-ae3f-bffaec3b322e","https://www.maxpreps.com/wi/football/game/potosi-cassville-vs-richland-center/8-28-2026/?c=4d637dd0-8ad5-4e26-ae3f-bffaec3b322e",d9dd912
87,"Bloomer vs Elk Mound",Football,"Wisconsin",08/28/2026,07:00 PM,"The Elk Mound varsity football team has an away non-conference game @ Bloomer (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/bloomer-vs-elk-mound/8-28-2026/?c=bf35deb1-4704-41dc-a1cb-5f0cb0d1a976","https://www.maxpreps.com/wi/football/game/bloomer-vs-elk-mound/8-28-2026/?c=bf35deb1-4704-41dc-a1cb-5f0cb0d1a976",41296e4
88,"New Lisbon vs Pepin Alma",Football,"Wisconsin",08/28/2026,07:00 PM,"The Pepin Alma varsity football team has an away non-conference game @ New Lisbon (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/new-lisbon-vs-pepin-alma/8-28-2026/?c=ce9ecbb9-db9d-429a-b38d-43a933b0630b","https://www.maxpreps.com/wi/football/game/new-lisbon-vs-pepin-alma/8-28-2026/?c=ce9ecbb9-db9d-429a-b38d-43a933b0630b",406f056
89,"Loyal Greenwood vs Neillsville Granton",Football,"Wisconsin",08/28/2026,07:00 PM,"The Neillsville Granton varsity football team has an away non-conference game @ Loyal Greenwood (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/loyal-greenwood-vs-neillsville-granton/8-28-2026/?c=bf4a1ebc-0b11-4bc0-ae69-93394d4af5b0","https://www.maxpreps.com/wi/football/game/loyal-greenwood-vs-neillsville-granton/8-28-2026/?c=bf4a1ebc-0b11-4bc0-ae69-93394d4af5b0",1b673db
90,"Kickapoo La Farge Viola vs Wayland Academy Beaver Dam",Football,"Wisconsin",08/28/2026,07:00 PM,"The Wayland Academy Beaver Dam varsity football team has an away non-conference game @ Kickapoo La Farge Viola (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/kickapoo-la-farge-viola-vs-wayland-academy-beaver-dam/8-28-2026/?c=68028c13-48af-4750-b886-4ac78541336e","https://www.maxpreps.com/wi/football/game/kickapoo-la-farge-viola-vs-wayland-academy-beaver-dam/8-28-2026/?c=68028c13-48af-4750-b886-4ac78541336e",be1a5a4
91,"Argyle Pecatonica Blanchardville vs Waterloo",Football,"Wisconsin",08/28/2026,07:00 PM,"The Waterloo varsity football team has an away non-conference game @ Argyle Pecatonica Blanchardville (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/argyle-pecatonica-blanchardville-vs-waterloo/8-28-2026/?c=f18075ca-bc0e-4865-b791-1f11b83c6678","https://www.maxpreps.com/wi/football/game/argyle-pecatonica-blanchardville-vs-waterloo/8-28-2026/?c=f18075ca-bc0e-4865-b791-1f11b83c6678",03b3300
92,"Poynette vs Wautoma",Football,"Wisconsin",08/28/2026,07:00 PM,"The Wautoma varsity football team has an away non-conference game @ Poynette (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/poynette-vs-wautoma/8-28-2026/?c=d8910afc-726d-4bfc-8231-2d2b14ae1d64","https://www.maxpreps.com/wi/football/game/poynette-vs-wautoma/8-28-2026/?c=d8910afc-726d-4bfc-8231-2d2b14ae1d64",3cfea8e
93,"Cudahy vs West Allis Central",Football,"Wisconsin",08/28/2026,07:00 PM,"The West Allis Central varsity football team has an away non-conference game @ Cudahy (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/cudahy-vs-west-allis-central/8-28-2026/?c=b94ddbc9-96c8-483e-b2fc-dcffb5cedc00","https://www.maxpreps.com/wi/football/game/cudahy-vs-west-allis-central/8-28-2026/?c=b94ddbc9-96c8-483e-b2fc-dcffb5cedc00",261c327
94,"Cochrane Fountain City vs Royall Elroy",Football,"Wisconsin",08/28/2026,07:00 PM,"The Royall Elroy varsity football team has an away non-conference game @ Cochrane Fountain City (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/cochrane-fountain-city-vs-royall-elroy/8-28-2026/?c=21d55cd3-c506-4bbd-b428-2a43ebfddb39","https://www.maxpreps.com/wi/football/game/cochrane-fountain-city-vs-royall-elroy/8-28-2026/?c=21d55cd3-c506-4bbd-b428-2a43ebfddb39",b5c2e47
95,"Osseo Fairchild vs Webster",Football,"Wisconsin",08/28/2026,07:00 PM,"The Webster varsity football team has an away non-conference game @ Osseo Fairchild (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/osseo-fairchild-vs-webster/8-28-2026/?c=511f6327-b3ac-4264-8980-57e99afeda91","https://www.maxpreps.com/wi/football/game/osseo-fairchild-vs-webster/8-28-2026/?c=511f6327-b3ac-4264-8980-57e99afeda91",c86f93c
