No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
216,"Clearwater Central Catholic vs Port Charlotte",Football,"Florida",08/28/2026,07:00 PM,"The Port Charlotte varsity football team has an away non-conference game @ Clearwater Central Catholic (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/clearwater-central-catholic-vs-port-charlotte/8-28-2026/?c=f7e68efe-e841-4023-9519-1c166818d35a","https://www.maxpreps.com/fl/football/game/clearwater-central-catholic-vs-port-charlotte/8-28-2026/?c=f7e68efe-e841-4023-9519-1c166818d35a",19f0cd3
217,"Bronson vs Cornerstone Classical Academy Jacksonville",Football,"Florida",08/28/2026,07:00 PM,"The Cornerstone Classical Academy Jacksonville varsity football team has an away non-conference game @ Bronson (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bronson-vs-cornerstone-classical-academy-jacksonville/8-28-2026/?c=6ae7f0e1-b924-408a-9c81-05ef0d31c971","https://www.maxpreps.com/fl/football/game/bronson-vs-cornerstone-classical-academy-jacksonville/8-28-2026/?c=6ae7f0e1-b924-408a-9c81-05ef0d31c971",57aa512
218,"Palatka vs Union County Lake Butler",Football,"Florida",08/28/2026,07:00 PM,"The Union County Lake Butler varsity football team has an away non-conference game @ Palatka (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/palatka-vs-union-county-lake-butler/8-28-2026/?c=39da36a4-68f0-4e5c-a194-5c4057b00a9a","https://www.maxpreps.com/fl/football/game/palatka-vs-union-county-lake-butler/8-28-2026/?c=39da36a4-68f0-4e5c-a194-5c4057b00a9a",6e88fa9
219,"Gibbs St Petersburg vs Osceola Seminole",Football,"Florida",08/28/2026,07:00 PM,"The Osceola Seminole varsity football team has an away non-conference game @ Gibbs St Petersburg (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/gibbs-st-petersburg-vs-osceola-seminole/8-28-2026/?c=df876aa3-c2e6-44f5-86fe-23a23a314183","https://www.maxpreps.com/fl/football/game/gibbs-st-petersburg-vs-osceola-seminole/8-28-2026/?c=df876aa3-c2e6-44f5-86fe-23a23a314183",bd8a193
220,"Atlantic Port Orange vs St Edwards Vero Beach",Football,"Florida",08/28/2026,07:00 PM,"The St Edwards Vero Beach varsity football team has an away non-conference game @ Atlantic Port Orange (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/atlantic-port-orange-vs-st-edwards-vero-beach/8-28-2026/?c=bae0bfba-a659-43e2-94e2-d39823739e34","https://www.maxpreps.com/fl/football/game/atlantic-port-orange-vs-st-edwards-vero-beach/8-28-2026/?c=bae0bfba-a659-43e2-94e2-d39823739e34",f53f07e
221,"Hawthorne vs Newberry",Football,"Florida",08/28/2026,07:00 PM,"The Newberry varsity football team has an away non-conference game @ Hawthorne (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/hawthorne-vs-newberry/8-28-2026/?c=c77deae0-133f-48c0-980b-3f8e860bd6cc","https://www.maxpreps.com/fl/football/game/hawthorne-vs-newberry/8-28-2026/?c=c77deae0-133f-48c0-980b-3f8e860bd6cc",8cf202e
222,"Countryside Clearwater vs Hollins St Petersburg",Football,"Florida",08/28/2026,07:00 PM,"The Hollins St Petersburg varsity football team has an away non-conference game @ Countryside Clearwater (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/countryside-clearwater-vs-hollins-st-petersburg/8-28-2026/?c=ecbd4056-7e17-400c-8fcd-47e1aac1e749","https://www.maxpreps.com/fl/football/game/countryside-clearwater-vs-hollins-st-petersburg/8-28-2026/?c=ecbd4056-7e17-400c-8fcd-47e1aac1e749",3e0c785
223,"Norland Miami vs Vanguard Ocala",Football,"Florida",08/28/2026,07:00 PM,"The Vanguard Ocala varsity football team has an away non-conference game @ Norland Miami (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/norland-miami-vs-vanguard-ocala/8-28-2026/?c=4cde66e4-e34f-4210-82f6-84e9de2a6299","https://www.maxpreps.com/fl/football/game/norland-miami-vs-vanguard-ocala/8-28-2026/?c=4cde66e4-e34f-4210-82f6-84e9de2a6299",86abe3f
224,"Manatee Bradenton vs Naples",Football,"Florida",08/28/2026,07:00 PM,"The Naples varsity football team has an away non-conference game @ Manatee Bradenton (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/manatee-bradenton-vs-naples/8-28-2026/?c=fb5394ec-82c6-45f9-b1e7-784b4b1dcfe6","https://www.maxpreps.com/fl/football/game/manatee-bradenton-vs-naples/8-28-2026/?c=fb5394ec-82c6-45f9-b1e7-784b4b1dcfe6",13506b2
225,"Freedom Tampa vs Newsome Lithia",Football,"Florida",08/28/2026,07:00 PM,"The Newsome Lithia varsity football team has an away non-conference game @ Freedom Tampa (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/freedom-tampa-vs-newsome-lithia/8-28-2026/?c=fdcb903e-40df-44ec-85bf-82c75248f90e","https://www.maxpreps.com/fl/football/game/freedom-tampa-vs-newsome-lithia/8-28-2026/?c=fdcb903e-40df-44ec-85bf-82c75248f90e",ff124cb
226,"Mater Academy Charter Hialeah Gardens vs Palmetto Miami",Football,"Florida",08/28/2026,07:00 PM,"The Palmetto Miami varsity football team has an away non-conference game @ Mater Academy Charter Hialeah Gardens (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/mater-academy-charter-hialeah-gardens-vs-palmetto-miami/8-28-2026/?c=98c54444-80ac-42c1-95b8-56b189ab32b2","https://www.maxpreps.com/fl/football/game/mater-academy-charter-hialeah-gardens-vs-palmetto-miami/8-28-2026/?c=98c54444-80ac-42c1-95b8-56b189ab32b2",1bfcaf5
227,"Belleview vs Pasco Dade City",Football,"Florida",08/28/2026,07:00 PM,"The Pasco Dade City varsity football team has an away non-conference game @ Belleview (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/belleview-vs-pasco-dade-city/8-28-2026/?c=657d2aa2-507a-451e-a997-13b1c67aea0b","https://www.maxpreps.com/fl/football/game/belleview-vs-pasco-dade-city/8-28-2026/?c=657d2aa2-507a-451e-a997-13b1c67aea0b",3b0a5da
228,"Brandon vs Mulberry",Football,"Florida",08/28/2026,07:00 PM,"The Mulberry varsity football team has an away non-conference game @ Brandon (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/brandon-vs-mulberry/8-28-2026/?c=79536de5-c0fc-4343-a5b0-64c8baaee8d7","https://www.maxpreps.com/fl/football/game/brandon-vs-mulberry/8-28-2026/?c=79536de5-c0fc-4343-a5b0-64c8baaee8d7",51944be
229,"Bonita Springs vs Palmetto Ridge Naples",Football,"Florida",08/28/2026,07:00 PM,"The Palmetto Ridge Naples varsity football team has an away non-conference game @ Bonita Springs (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bonita-springs-vs-palmetto-ridge-naples/8-28-2026/?c=d6d3ea3d-0b2c-41c8-b917-074ae014a4ea","https://www.maxpreps.com/fl/football/game/bonita-springs-vs-palmetto-ridge-naples/8-28-2026/?c=d6d3ea3d-0b2c-41c8-b917-074ae014a4ea",b55f2d2
230,"Smarten Sports Academy Miami vs Venice",Football,"Florida",08/28/2026,07:00 PM,"The Venice varsity football team has an away non-conference game @ Smarten Sports Academy Miami (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/smarten-sports-academy-miami-vs-venice/8-28-2026/?c=8c2fccc1-2cda-4841-a9c4-17ed69ebcb29","https://www.maxpreps.com/fl/football/game/smarten-sports-academy-miami-vs-venice/8-28-2026/?c=8c2fccc1-2cda-4841-a9c4-17ed69ebcb29",8764f9e
231,"East Lake Tarpon Springs vs Pinellas Park Largo",Football,"Florida",08/28/2026,07:00 PM,"The Pinellas Park Largo varsity football team has an away non-conference game @ East Lake Tarpon Springs (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/east-lake-tarpon-springs-vs-pinellas-park-largo/8-28-2026/?c=6824d063-1368-4438-8fd5-54f11b1e5c43","https://www.maxpreps.com/fl/football/game/east-lake-tarpon-springs-vs-pinellas-park-largo/8-28-2026/?c=6824d063-1368-4438-8fd5-54f11b1e5c43",c95e53a
232,"Pace vs Pensacola Catholic",Football,"Florida",08/28/2026,07:00 PM,"The Pensacola Catholic varsity football team has an away non-conference game @ Pace (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/pace-vs-pensacola-catholic/8-28-2026/?c=0e4569dc-d449-46c4-ac0e-c4f8224146cc","https://www.maxpreps.com/fl/football/game/pace-vs-pensacola-catholic/8-28-2026/?c=0e4569dc-d449-46c4-ac0e-c4f8224146cc",0801eed
233,"Bell vs Interlachen",Football,"Florida",08/28/2026,07:00 PM,"The Interlachen varsity football team has an away non-conference game @ Bell (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bell-vs-interlachen/8-28-2026/?c=8eb2a703-537c-4c00-9eb5-f35f40b2a2ff","https://www.maxpreps.com/fl/football/game/bell-vs-interlachen/8-28-2026/?c=8eb2a703-537c-4c00-9eb5-f35f40b2a2ff",3972a09
234,"North Miami vs North Miami Beach",Football,"Florida",08/28/2026,07:00 PM,"The North Miami Beach varsity football team has an away non-conference game @ North Miami (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/north-miami-vs-north-miami-beach/8-28-2026/?c=99bf9623-4806-419d-893e-ec1029eb99be","https://www.maxpreps.com/fl/football/game/north-miami-vs-north-miami-beach/8-28-2026/?c=99bf9623-4806-419d-893e-ec1029eb99be",3345d6e
235,"Bayshore Bradenton vs Sunlake Land O Lakes",Football,"Florida",08/28/2026,07:00 PM,"The Sunlake Land O Lakes varsity football team has an away non-conference game @ Bayshore Bradenton (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bayshore-bradenton-vs-sunlake-land-o-lakes/8-28-2026/?c=877fb174-4759-42e7-9019-8d908db21bb1","https://www.maxpreps.com/fl/football/game/bayshore-bradenton-vs-sunlake-land-o-lakes/8-28-2026/?c=877fb174-4759-42e7-9019-8d908db21bb1",ea47312
236,"Bartow vs Kathleen Lakeland",Football,"Florida",08/28/2026,07:00 PM,"The Kathleen Lakeland varsity football team has an away non-conference game @ Bartow (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bartow-vs-kathleen-lakeland/8-28-2026/?c=9909c49f-d141-4a3e-9415-edc40dd6ca2b","https://www.maxpreps.com/fl/football/game/bartow-vs-kathleen-lakeland/8-28-2026/?c=9909c49f-d141-4a3e-9415-edc40dd6ca2b",1626f65
237,"Alonso Tampa vs Land O Lakes",Football,"Florida",08/28/2026,07:00 PM,"The Land O Lakes varsity football team has an away non-conference game @ Alonso Tampa (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/alonso-tampa-vs-land-o-lakes/8-28-2026/?c=29e8ed4a-bc04-4e14-9e45-1ac1ee076694","https://www.maxpreps.com/fl/football/game/alonso-tampa-vs-land-o-lakes/8-28-2026/?c=29e8ed4a-bc04-4e14-9e45-1ac1ee076694",70dc1d2
