No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
112,"Mcadams vs West Lowndes Columbus",Football,"Mississippi",09/04/2026,07:00 PM,"The West Lowndes Columbus varsity football team has an away non-conference game @ Mcadams (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/mcadams-vs-west-lowndes-columbus/9-4-2026/?c=2296d894-e30c-49e6-81b7-0c18d348b1c4","https://www.maxpreps.com/ms/football/game/mcadams-vs-west-lowndes-columbus/9-4-2026/?c=2296d894-e30c-49e6-81b7-0c18d348b1c4",f2e2e0e
113,"Houston vs Pontotoc",Football,"Mississippi",09/04/2026,07:00 PM,"The Pontotoc varsity football team has an away non-conference game @ Houston (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/houston-vs-pontotoc/9-4-2026/?c=f4325665-1ddd-4927-9a7b-b72166d9252e","https://www.maxpreps.com/ms/football/game/houston-vs-pontotoc/9-4-2026/?c=f4325665-1ddd-4927-9a7b-b72166d9252e",9c73f93
114,"Amite County Liberty vs Richton",Football,"Mississippi",09/04/2026,07:00 PM,"The Richton varsity football team has an away non-conference game @ Amite County Liberty (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/amite-county-liberty-vs-richton/9-4-2026/?c=6ab9aaaa-fc70-4fb0-a320-dad5be8b824f","https://www.maxpreps.com/ms/football/game/amite-county-liberty-vs-richton/9-4-2026/?c=6ab9aaaa-fc70-4fb0-a320-dad5be8b824f",f320fcd
115,"East Union Blue Springs vs Mooreville",Football,"Mississippi",09/04/2026,07:00 PM,"The Mooreville varsity football team has an away non-conference game @ East Union Blue Springs (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/east-union-blue-springs-vs-mooreville/9-4-2026/?c=f1e3c625-6690-4747-8b44-3574e3979ae5","https://www.maxpreps.com/ms/football/game/east-union-blue-springs-vs-mooreville/9-4-2026/?c=f1e3c625-6690-4747-8b44-3574e3979ae5",d08f0c6
116,"Canton Academy vs Indianola Academy",Football,"Mississippi",09/04/2026,07:00 PM,"The Indianola Academy varsity football team has an away non-conference game @ Canton Academy (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/canton-academy-vs-indianola-academy/9-4-2026/?c=4c4d9e84-736e-4083-8965-1a82b300bbaf","https://www.maxpreps.com/ms/football/game/canton-academy-vs-indianola-academy/9-4-2026/?c=4c4d9e84-736e-4083-8965-1a82b300bbaf",43566a1
117,"Amite School Center Liberty vs Park Place Christian Academy Pearl",Football,"Mississippi",09/04/2026,07:00 PM,"The Park Place Christian Academy Pearl varsity football team has an away non-conference game @ Amite School Center Liberty (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/amite-school-center-liberty-vs-park-place-christian-academy-pearl/9-4-2026/?c=3579cf06-edea-4ef7-87aa-354cb312d1f4","https://www.maxpreps.com/ms/football/game/amite-school-center-liberty-vs-park-place-christian-academy-pearl/9-4-2026/?c=3579cf06-edea-4ef7-87aa-354cb312d1f4",ef24667
118,"Calhoun Academy Calhoun City vs North Sunflower Academy Drew",Football,"Mississippi",09/04/2026,07:00 PM,"The North Sunflower Academy Drew varsity football team has an away non-conference game @ Calhoun Academy Calhoun City (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/calhoun-academy-calhoun-city-vs-north-sunflower-academy-drew/9-4-2026/?c=4d182a58-53a3-4274-86cc-21d0baf53ea8","https://www.maxpreps.com/ms/football/game/calhoun-academy-calhoun-city-vs-north-sunflower-academy-drew/9-4-2026/?c=4d182a58-53a3-4274-86cc-21d0baf53ea8",5586e2d
119,"Christ Covenant Ridgeland vs Delta Streets Academy Greenwood",Football,"Mississippi",09/04/2026,07:00 PM,"The Delta Streets Academy Greenwood varsity football team has an away non-conference game @ Christ Covenant Ridgeland (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/christ-covenant-ridgeland-vs-delta-streets-academy-greenwood/9-4-2026/?c=308ecb3a-b432-487a-8d6e-71a3211cc1a7","https://www.maxpreps.com/ms/football/game/christ-covenant-ridgeland-vs-delta-streets-academy-greenwood/9-4-2026/?c=308ecb3a-b432-487a-8d6e-71a3211cc1a7",d5a2518
120,"Ethel vs St Andrews Episcopal Ridgeland",Football,"Mississippi",09/04/2026,07:00 PM,"The St Andrews Episcopal Ridgeland varsity football team has an away non-conference game @ Ethel (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/ethel-vs-st-andrews-episcopal-ridgeland/9-4-2026/?c=2e8f19e6-16f7-4985-9d07-b8e005a646a0","https://www.maxpreps.com/ms/football/game/ethel-vs-st-andrews-episcopal-ridgeland/9-4-2026/?c=2e8f19e6-16f7-4985-9d07-b8e005a646a0",d5ea19f
121,"Christian Collegiate Academy Gulfport vs Resurrection Catholic Pascagoula",Football,"Mississippi",09/04/2026,07:00 PM,"The Resurrection Catholic Pascagoula varsity football team has an away non-conference game @ Christian Collegiate Academy Gulfport (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/christian-collegiate-academy-gulfport-vs-resurrection-catholic-pascagoula/9-4-2026/?c=86dfd6c7-a745-43b4-8f02-e45bc71189f5","https://www.maxpreps.com/ms/football/game/christian-collegiate-academy-gulfport-vs-resurrection-catholic-pascagoula/9-4-2026/?c=86dfd6c7-a745-43b4-8f02-e45bc71189f5",4d7c28e
122,"Benton Academy vs Sylva Bay Academy Bay Springs",Football,"Mississippi",09/04/2026,07:00 PM,"The Sylva Bay Academy Bay Springs varsity football team has an away non-conference game @ Benton Academy (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/benton-academy-vs-sylva-bay-academy-bay-springs/9-4-2026/?c=6130f593-5b27-402f-a385-96010783a8b0","https://www.maxpreps.com/ms/football/game/benton-academy-vs-sylva-bay-academy-bay-springs/9-4-2026/?c=6130f593-5b27-402f-a385-96010783a8b0",0179727
