No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
106,"Quakertown vs Southern Lehigh Center Valley",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Southern Lehigh Center Valley varsity football team has an away non-conference game @ Quakertown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/quakertown-vs-southern-lehigh-center-valley/8-28-2026/?c=6cfd5d03-95f3-4cb2-8c80-c788355d0edb","https://www.maxpreps.com/pa/football/game/quakertown-vs-southern-lehigh-center-valley/8-28-2026/?c=6cfd5d03-95f3-4cb2-8c80-c788355d0edb",e459322
107,"Danville vs Lewisburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Lewisburg varsity football team has an away non-conference game @ Danville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/danville-vs-lewisburg/8-28-2026/?c=6c8547ff-6ab6-4dcf-827a-b944faec5f09","https://www.maxpreps.com/pa/football/game/danville-vs-lewisburg/8-28-2026/?c=6c8547ff-6ab6-4dcf-827a-b944faec5f09",31d925e
108,"Carlisle vs South Western Hanover",Football,"Pennsylvania",08/28/2026,07:00 PM,"The South Western Hanover varsity football team has an away non-conference game @ Carlisle (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/carlisle-vs-south-western-hanover/8-28-2026/?c=bae45739-8344-471d-b5c8-f2d3c7ee52ba","https://www.maxpreps.com/pa/football/game/carlisle-vs-south-western-hanover/8-28-2026/?c=bae45739-8344-471d-b5c8-f2d3c7ee52ba",ca2de13
109,"Coatesville vs Plymouth Whitemarsh Plymouth Meeting",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Plymouth Whitemarsh Plymouth Meeting varsity football team has an away non-conference game @ Coatesville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/coatesville-vs-plymouth-whitemarsh-plymouth-meeting/8-28-2026/?c=3d86f120-0d96-472a-8e6b-ec1183499523","https://www.maxpreps.com/pa/football/game/coatesville-vs-plymouth-whitemarsh-plymouth-meeting/8-28-2026/?c=3d86f120-0d96-472a-8e6b-ec1183499523",203243c
110,"Camp Hill vs Lancaster Catholic",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Lancaster Catholic varsity football team has an away non-conference game @ Camp Hill (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/camp-hill-vs-lancaster-catholic/8-28-2026/?c=4b2ac63a-b6d4-4f8c-b4d0-864996b788b5","https://www.maxpreps.com/pa/football/game/camp-hill-vs-lancaster-catholic/8-28-2026/?c=4b2ac63a-b6d4-4f8c-b4d0-864996b788b5",23bd91c
111,"Hamburg vs Midd West Middleburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Midd West Middleburg varsity football team has an away non-conference game @ Hamburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/hamburg-vs-midd-west-middleburg/8-28-2026/?c=951036c4-24f5-4101-a641-7f30c11275f6","https://www.maxpreps.com/pa/football/game/hamburg-vs-midd-west-middleburg/8-28-2026/?c=951036c4-24f5-4101-a641-7f30c11275f6",0b14d75
112,"Conrad Weiser Robesonia vs Schuylkill Valley Leesport",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Schuylkill Valley Leesport varsity football team has an away non-conference game @ Conrad Weiser Robesonia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/conrad-weiser-robesonia-vs-schuylkill-valley-leesport/8-28-2026/?c=69fa66c3-9c04-4584-87db-465fec33aa08","https://www.maxpreps.com/pa/football/game/conrad-weiser-robesonia-vs-schuylkill-valley-leesport/8-28-2026/?c=69fa66c3-9c04-4584-87db-465fec33aa08",2896db3
113,"Sayre Sabres vs Towanda Black Knights",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Towanda Black Knights varsity football team has an away non-conference game @ Sayre Sabres (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/sayre-sabres-vs-towanda-black-knights/8-28-2026/?c=971381c5-49b7-4731-8505-cf5854e3dc3b","https://www.maxpreps.com/pa/football/game/sayre-sabres-vs-towanda-black-knights/8-28-2026/?c=971381c5-49b7-4731-8505-cf5854e3dc3b",b6bf842
114,"Ambridge vs Quaker Valley Leetsdale",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Quaker Valley Leetsdale varsity football team has an away non-conference game @ Ambridge (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/ambridge-vs-quaker-valley-leetsdale/8-28-2026/?c=71f08beb-a1cb-46cc-94b2-4a4470493719","https://www.maxpreps.com/pa/football/game/ambridge-vs-quaker-valley-leetsdale/8-28-2026/?c=71f08beb-a1cb-46cc-94b2-4a4470493719",7695186
115,"Louis E Dieruff Allentown vs Pocono Mountain East Swiftwater",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Pocono Mountain East Swiftwater varsity football team has an away non-conference game @ Louis E Dieruff Allentown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/louis-e-dieruff-allentown-vs-pocono-mountain-east-swiftwater/8-28-2026/?c=9d95ad4e-ee31-400b-92a6-cdd6ac753799","https://www.maxpreps.com/pa/football/game/louis-e-dieruff-allentown-vs-pocono-mountain-east-swiftwater/8-28-2026/?c=9d95ad4e-ee31-400b-92a6-cdd6ac753799",dd4346d
116,"Cornell Coraopolis vs Sto Rox Mckees Rocks",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Sto Rox Mckees Rocks varsity football team has an away non-conference game @ Cornell Coraopolis (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/cornell-coraopolis-vs-sto-rox-mckees-rocks/8-28-2026/?c=8bbd82c2-c3ac-431e-bcf2-c95cb1d435a4","https://www.maxpreps.com/pa/football/game/cornell-coraopolis-vs-sto-rox-mckees-rocks/8-28-2026/?c=8bbd82c2-c3ac-431e-bcf2-c95cb1d435a4",25cfcc2
117,"Bloomsburg vs Milton",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Milton varsity football team has an away non-conference game @ Bloomsburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bloomsburg-vs-milton/8-28-2026/?c=e1b360ea-7849-4ccb-85f5-d4b2e22e8514","https://www.maxpreps.com/pa/football/game/bloomsburg-vs-milton/8-28-2026/?c=e1b360ea-7849-4ccb-85f5-d4b2e22e8514",1487975
118,"Girard vs Saegertown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Saegertown varsity football team has an away non-conference game @ Girard (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/girard-vs-saegertown/8-28-2026/?c=420131c9-386d-40b9-ab3a-f154d183dd7b","https://www.maxpreps.com/pa/football/game/girard-vs-saegertown/8-28-2026/?c=420131c9-386d-40b9-ab3a-f154d183dd7b",48975d8
119,"Steel Valley Munhall vs Washington",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Washington varsity football team has an away non-conference game @ Steel Valley Munhall (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/steel-valley-munhall-vs-washington/8-28-2026/?c=415d4c56-7591-4b75-b869-3a33a78d3fdc","https://www.maxpreps.com/pa/football/game/steel-valley-munhall-vs-washington/8-28-2026/?c=415d4c56-7591-4b75-b869-3a33a78d3fdc",831cdac
120,"Dunmore vs Wyoming Area Exeter",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Wyoming Area Exeter varsity football team has an away non-conference game @ Dunmore (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/dunmore-vs-wyoming-area-exeter/8-28-2026/?c=5d905570-3cd6-4b71-86e4-9201f9e62923","https://www.maxpreps.com/pa/football/game/dunmore-vs-wyoming-area-exeter/8-28-2026/?c=5d905570-3cd6-4b71-86e4-9201f9e62923",1278d41
121,"Souderton vs Spring Ford Royersford",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Spring Ford Royersford varsity football team has an away non-conference game @ Souderton (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/souderton-vs-spring-ford-royersford/8-28-2026/?c=3312879e-f866-488f-92f3-b9a59652d4ed","https://www.maxpreps.com/pa/football/game/souderton-vs-spring-ford-royersford/8-28-2026/?c=3312879e-f866-488f-92f3-b9a59652d4ed",45b39e6
122,"Downingtown West vs Freedom Bethlehem",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Freedom Bethlehem varsity football team has an away non-conference game @ Downingtown West (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/downingtown-west-vs-freedom-bethlehem/8-28-2026/?c=3bbc180f-d927-4ae5-b28d-8b68d0b02d7f","https://www.maxpreps.com/pa/football/game/downingtown-west-vs-freedom-bethlehem/8-28-2026/?c=3bbc180f-d927-4ae5-b28d-8b68d0b02d7f",3abbf3c
123,"Central Bucks East Doylestown vs Ridley Folsom",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Ridley Folsom varsity football team has an away non-conference game @ Central Bucks East Doylestown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-bucks-east-doylestown-vs-ridley-folsom/8-28-2026/?c=18994395-2d6c-4b42-bb6e-57519814d223","https://www.maxpreps.com/pa/football/game/central-bucks-east-doylestown-vs-ridley-folsom/8-28-2026/?c=18994395-2d6c-4b42-bb6e-57519814d223",3a1e166
124,"Blue Mountain Schuylkill Haven vs Jim Thorpe",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Jim Thorpe varsity football team has an away non-conference game @ Blue Mountain Schuylkill Haven (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/blue-mountain-schuylkill-haven-vs-jim-thorpe/8-28-2026/?c=a62a040d-30f7-4ca0-ab76-ea4c22548921","https://www.maxpreps.com/pa/football/game/blue-mountain-schuylkill-haven-vs-jim-thorpe/8-28-2026/?c=a62a040d-30f7-4ca0-ab76-ea4c22548921",ee2615a
125,"Portage vs West Shamokin Rural Valley",Football,"Pennsylvania",08/28/2026,07:00 PM,"The West Shamokin Rural Valley varsity football team has an away non-conference game @ Portage (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/portage-vs-west-shamokin-rural-valley/8-28-2026/?c=ec25bde3-55b0-40fa-ba61-c385512c58f0","https://www.maxpreps.com/pa/football/game/portage-vs-west-shamokin-rural-valley/8-28-2026/?c=ec25bde3-55b0-40fa-ba61-c385512c58f0",1daae0b
126,"Carlynton Carnegie vs Carrick Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Carrick Pittsburgh varsity football team has an away non-conference game @ Carlynton Carnegie (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/carlynton-carnegie-vs-carrick-pittsburgh/8-28-2026/?c=f14ec393-87f9-4200-81cd-93b66bfb1188","https://www.maxpreps.com/pa/football/game/carlynton-carnegie-vs-carrick-pittsburgh/8-28-2026/?c=f14ec393-87f9-4200-81cd-93b66bfb1188",2d3f683
127,"Harrisburg vs William Penn York",Football,"Pennsylvania",08/28/2026,07:00 PM,"The William Penn York varsity football team has an away non-conference game @ Harrisburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/harrisburg-vs-william-penn-york/8-28-2026/?c=f27cdcc1-09a2-4878-8866-6c35e624b7ff","https://www.maxpreps.com/pa/football/game/harrisburg-vs-william-penn-york/8-28-2026/?c=f27cdcc1-09a2-4878-8866-6c35e624b7ff",9b57f90
128,"Canton vs Cowanesque Valley Westfield",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Cowanesque Valley Westfield varsity football team has an away non-conference game @ Canton (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/canton-vs-cowanesque-valley-westfield/8-28-2026/?c=c76aefad-0d7c-4bd1-9019-2ea538806bdc","https://www.maxpreps.com/pa/football/game/canton-vs-cowanesque-valley-westfield/8-28-2026/?c=c76aefad-0d7c-4bd1-9019-2ea538806bdc",de41ea2
129,"Carmichaels vs Leechburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Leechburg varsity football team has an away non-conference game @ Carmichaels (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/carmichaels-vs-leechburg/8-28-2026/?c=271d8118-377d-4047-aba9-70a15d3265a9","https://www.maxpreps.com/pa/football/game/carmichaels-vs-leechburg/8-28-2026/?c=271d8118-377d-4047-aba9-70a15d3265a9",802af03
130,"Knoch Saxonburg vs Summit Academy Herman",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Summit Academy Herman varsity football team has an away non-conference game @ Knoch Saxonburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/knoch-saxonburg-vs-summit-academy-herman/8-28-2026/?c=d12f3b58-515c-481d-946f-78b79acef4d2","https://www.maxpreps.com/pa/football/game/knoch-saxonburg-vs-summit-academy-herman/8-28-2026/?c=d12f3b58-515c-481d-946f-78b79acef4d2",1a7bdce
131,"Jersey Shore vs North Schuylkill Ashland",Football,"Pennsylvania",08/28/2026,07:00 PM,"The North Schuylkill Ashland varsity football team has an away non-conference game @ Jersey Shore (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/jersey-shore-vs-north-schuylkill-ashland/8-28-2026/?c=94f2deb7-de86-420a-9436-6080d2b10236","https://www.maxpreps.com/pa/football/game/jersey-shore-vs-north-schuylkill-ashland/8-28-2026/?c=94f2deb7-de86-420a-9436-6080d2b10236",09ca2ed
132,"Martin Luther King Philadelphia vs Northampton",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Northampton varsity football team has an away non-conference game @ Martin Luther King Philadelphia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/martin-luther-king-philadelphia-vs-northampton/8-28-2026/?c=022bacd0-8a24-44be-abfa-de90ddded400","https://www.maxpreps.com/pa/football/game/martin-luther-king-philadelphia-vs-northampton/8-28-2026/?c=022bacd0-8a24-44be-abfa-de90ddded400",ae487e7
133,"Cumberland Valley Mechanicsburg vs Manheim Township Lancaster",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Manheim Township Lancaster varsity football team has an away non-conference game @ Cumberland Valley Mechanicsburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/cumberland-valley-mechanicsburg-vs-manheim-township-lancaster/8-28-2026/?c=f39e3077-bd4a-475e-816b-ed17047e647d","https://www.maxpreps.com/pa/football/game/cumberland-valley-mechanicsburg-vs-manheim-township-lancaster/8-28-2026/?c=f39e3077-bd4a-475e-816b-ed17047e647d",1ec3c9e
134,"Frazier Perryopolis vs Ligonier Valley",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Ligonier Valley varsity football team has an away non-conference game @ Frazier Perryopolis (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/frazier-perryopolis-vs-ligonier-valley/8-28-2026/?c=046bd790-e968-4b64-8176-4ada3969275b","https://www.maxpreps.com/pa/football/game/frazier-perryopolis-vs-ligonier-valley/8-28-2026/?c=046bd790-e968-4b64-8176-4ada3969275b",09d84bd
135,"Chartiers Valley Bridgeville vs West Allegheny Imperial",Football,"Pennsylvania",08/28/2026,07:00 PM,"The West Allegheny Imperial varsity football team has an away non-conference game @ Chartiers Valley Bridgeville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/chartiers-valley-bridgeville-vs-west-allegheny-imperial/8-28-2026/?c=bbed3554-b791-46b9-9eee-12b8f72ada69","https://www.maxpreps.com/pa/football/game/chartiers-valley-bridgeville-vs-west-allegheny-imperial/8-28-2026/?c=bbed3554-b791-46b9-9eee-12b8f72ada69",36f423e
136,"Garnet Valley Glen Mills vs Nazareth Area",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Nazareth Area varsity football team has an away non-conference game @ Garnet Valley Glen Mills (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/garnet-valley-glen-mills-vs-nazareth-area/8-28-2026/?c=8f71f779-7607-4ba1-9d29-9ea255c33ce0","https://www.maxpreps.com/pa/football/game/garnet-valley-glen-mills-vs-nazareth-area/8-28-2026/?c=8f71f779-7607-4ba1-9d29-9ea255c33ce0",1b9273f
137,"Lampeter Strasburg vs Solanco Quarryville",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Solanco Quarryville varsity football team has an away non-conference game @ Lampeter Strasburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/lampeter-strasburg-vs-solanco-quarryville/8-28-2026/?c=bdcd8b3c-21ff-4bae-97c7-90629f079240","https://www.maxpreps.com/pa/football/game/lampeter-strasburg-vs-solanco-quarryville/8-28-2026/?c=bdcd8b3c-21ff-4bae-97c7-90629f079240",bcefd73
138,"Claysburg Kimmel vs James Buchanan Mercersburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The James Buchanan Mercersburg varsity football team has an away non-conference game @ Claysburg Kimmel (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/claysburg-kimmel-vs-james-buchanan-mercersburg/8-28-2026/?c=26a23540-6070-4b36-a9bc-ae611ffeb2dd","https://www.maxpreps.com/pa/football/game/claysburg-kimmel-vs-james-buchanan-mercersburg/8-28-2026/?c=26a23540-6070-4b36-a9bc-ae611ffeb2dd",57eaeda
139,"Burgettstown vs Jefferson Morgan",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Jefferson Morgan varsity football team has an away non-conference game @ Burgettstown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/burgettstown-vs-jefferson-morgan/8-28-2026/?c=b0538d78-a53c-417f-beca-843b52fa5f36","https://www.maxpreps.com/pa/football/game/burgettstown-vs-jefferson-morgan/8-28-2026/?c=b0538d78-a53c-417f-beca-843b52fa5f36",f601232
140,"Dallastown vs Hempfield Landisville",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Hempfield Landisville varsity football team has an away non-conference game @ Dallastown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/dallastown-vs-hempfield-landisville/8-28-2026/?c=4ef1943d-cea3-4c2c-9cc2-97e46c0444fb","https://www.maxpreps.com/pa/football/game/dallastown-vs-hempfield-landisville/8-28-2026/?c=4ef1943d-cea3-4c2c-9cc2-97e46c0444fb",32c1580
141,"Bermudian Springs York Springs vs Biglerville",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Biglerville varsity football team has an away non-conference game @ Bermudian Springs York Springs (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bermudian-springs-york-springs-vs-biglerville/8-28-2026/?c=8afd41cb-cfcc-4d9e-a2b6-def50a48fd95","https://www.maxpreps.com/pa/football/game/bermudian-springs-york-springs-vs-biglerville/8-28-2026/?c=8afd41cb-cfcc-4d9e-a2b6-def50a48fd95",81af392
142,"Bucktail Farwell vs Cameron County Emporium",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Cameron County Emporium varsity football team has an away non-conference game @ Bucktail Farwell (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bucktail-farwell-vs-cameron-county-emporium/8-28-2026/?c=f4853898-73b8-44ca-aa41-f1c94bea06db","https://www.maxpreps.com/pa/football/game/bucktail-farwell-vs-cameron-county-emporium/8-28-2026/?c=f4853898-73b8-44ca-aa41-f1c94bea06db",8d4f90a
143,"Corry vs Grove City",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Grove City varsity football team has an away non-conference game @ Corry (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/corry-vs-grove-city/8-28-2026/?c=1cf917f8-8b7d-4ce6-8a28-383c50b250c5","https://www.maxpreps.com/pa/football/game/corry-vs-grove-city/8-28-2026/?c=1cf917f8-8b7d-4ce6-8a28-383c50b250c5",eb13a14
144,"Bradford vs Punxsutawney",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Punxsutawney varsity football team has an away non-conference game @ Bradford (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bradford-vs-punxsutawney/8-28-2026/?c=2e6115d8-a1bb-4383-8a95-ccf3b817950d","https://www.maxpreps.com/pa/football/game/bradford-vs-punxsutawney/8-28-2026/?c=2e6115d8-a1bb-4383-8a95-ccf3b817950d",18d4bcf
145,"Middletown vs Twin Valley Elverson",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Twin Valley Elverson varsity football team has an away non-conference game @ Middletown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/middletown-vs-twin-valley-elverson/8-28-2026/?c=af997edd-2e65-4f76-9351-ac05f9b61c41","https://www.maxpreps.com/pa/football/game/middletown-vs-twin-valley-elverson/8-28-2026/?c=af997edd-2e65-4f76-9351-ac05f9b61c41",365f47b
146,"Gateway Monroeville vs Kiski Area Vandergrift",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Kiski Area Vandergrift varsity football team has an away non-conference game @ Gateway Monroeville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/gateway-monroeville-vs-kiski-area-vandergrift/8-28-2026/?c=98f54a93-28ca-4c3b-a0fa-3b15a10a6ad1","https://www.maxpreps.com/pa/football/game/gateway-monroeville-vs-kiski-area-vandergrift/8-28-2026/?c=98f54a93-28ca-4c3b-a0fa-3b15a10a6ad1",3357781
147,"Dallas vs Tunkhannock",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Tunkhannock varsity football team has an away non-conference game @ Dallas (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/dallas-vs-tunkhannock/8-28-2026/?c=1ada528b-50f1-4740-9aa3-ab19c14f717e","https://www.maxpreps.com/pa/football/game/dallas-vs-tunkhannock/8-28-2026/?c=1ada528b-50f1-4740-9aa3-ab19c14f717e",e8134c3
148,"Columbia vs Jp Mccaskey Lancaster",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Jp Mccaskey Lancaster varsity football team has an away non-conference game @ Columbia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/columbia-vs-jp-mccaskey-lancaster/8-28-2026/?c=d326b5c9-17a7-49ce-ab42-0112d1040e8b","https://www.maxpreps.com/pa/football/game/columbia-vs-jp-mccaskey-lancaster/8-28-2026/?c=d326b5c9-17a7-49ce-ab42-0112d1040e8b",5583f82
149,"New Brighton vs Shenango New Castle",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Shenango New Castle varsity football team has an away non-conference game @ New Brighton (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/new-brighton-vs-shenango-new-castle/8-28-2026/?c=f15e6784-ece6-4fb6-9e84-5732e1c95664","https://www.maxpreps.com/pa/football/game/new-brighton-vs-shenango-new-castle/8-28-2026/?c=f15e6784-ece6-4fb6-9e84-5732e1c95664",1b81a4b
150,"Otto Eldred Duke Center vs Smethport",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Smethport varsity football team has an away non-conference game @ Otto Eldred Duke Center (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/otto-eldred-duke-center-vs-smethport/8-28-2026/?c=1c6e197e-8f71-41d7-aace-42ff13e83700","https://www.maxpreps.com/pa/football/game/otto-eldred-duke-center-vs-smethport/8-28-2026/?c=1c6e197e-8f71-41d7-aace-42ff13e83700",84ccf80
151,"Marian Catholic Tamaqua vs Palmerton",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Palmerton varsity football team has an away non-conference game @ Marian Catholic Tamaqua (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/marian-catholic-tamaqua-vs-palmerton/8-28-2026/?c=b051e02f-4c5f-4aa9-a493-5c15addecd2a","https://www.maxpreps.com/pa/football/game/marian-catholic-tamaqua-vs-palmerton/8-28-2026/?c=b051e02f-4c5f-4aa9-a493-5c15addecd2a",c85ca47
152,"Athens vs Wyalusing Valley",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Wyalusing Valley varsity football team has an away non-conference game @ Athens (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/athens-vs-wyalusing-valley/8-28-2026/?c=e99c8121-bf5f-424c-acb0-f2880fc08643","https://www.maxpreps.com/pa/football/game/athens-vs-wyalusing-valley/8-28-2026/?c=e99c8121-bf5f-424c-acb0-f2880fc08643",e28c015
153,"Laurel Highlands Uniontown vs Mt Pleasant",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Mt Pleasant varsity football team has an away non-conference game @ Laurel Highlands Uniontown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/laurel-highlands-uniontown-vs-mt-pleasant/8-28-2026/?c=654317a5-0bfd-4477-8c35-0ece1fb73ffe","https://www.maxpreps.com/pa/football/game/laurel-highlands-uniontown-vs-mt-pleasant/8-28-2026/?c=654317a5-0bfd-4477-8c35-0ece1fb73ffe",63a9881
154,"Greensburg Salem vs Highlands Natrona Heights",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Highlands Natrona Heights varsity football team has an away non-conference game @ Greensburg Salem (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/greensburg-salem-vs-highlands-natrona-heights/8-28-2026/?c=360e110d-f317-4db1-b4c8-f6693e214cb1","https://www.maxpreps.com/pa/football/game/greensburg-salem-vs-highlands-natrona-heights/8-28-2026/?c=360e110d-f317-4db1-b4c8-f6693e214cb1",fb5851b
155,"Central Clarion Clarion Clarion Limestone North Clarion vs General Mclane Edinboro",Football,"Pennsylvania",08/28/2026,07:00 PM,"The General Mclane Edinboro varsity football team has an away non-conference game @ Central Clarion Clarion Clarion Limestone North Clarion (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-clarion-clarion-clarion-limestone-north-clarion-vs-general-mclane-edinboro/8-28-2026/?c=e2cc7b3f-7a1f-4410-b5e9-99658c222403","https://www.maxpreps.com/pa/football/game/central-clarion-clarion-clarion-limestone-north-clarion-vs-general-mclane-edinboro/8-28-2026/?c=e2cc7b3f-7a1f-4410-b5e9-99658c222403",ecb92b8
156,"Hughesville vs Montgomery",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Montgomery varsity football team has an away non-conference game @ Hughesville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/hughesville-vs-montgomery/8-28-2026/?c=fe5b4fef-bde1-4d99-8f60-86a3b11b291c","https://www.maxpreps.com/pa/football/game/hughesville-vs-montgomery/8-28-2026/?c=fe5b4fef-bde1-4d99-8f60-86a3b11b291c",b8db832
157,"Upper Dauphin Area Elizabethville vs Williams Valley Tower City",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Williams Valley Tower City varsity football team has an away non-conference game @ Upper Dauphin Area Elizabethville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/upper-dauphin-area-elizabethville-vs-williams-valley-tower-city/8-28-2026/?c=b99f9f29-b30e-4e98-8ea2-ebccb91bbfd4","https://www.maxpreps.com/pa/football/game/upper-dauphin-area-elizabethville-vs-williams-valley-tower-city/8-28-2026/?c=b99f9f29-b30e-4e98-8ea2-ebccb91bbfd4",71a54db
158,"Berlin Brothersvalley vs Juniata Valley Alexandria",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Juniata Valley Alexandria varsity football team has an away non-conference game @ Berlin Brothersvalley (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/berlin-brothersvalley-vs-juniata-valley-alexandria/8-28-2026/?c=f6db2c77-81bb-48f3-858e-91dc53034f0a","https://www.maxpreps.com/pa/football/game/berlin-brothersvalley-vs-juniata-valley-alexandria/8-28-2026/?c=f6db2c77-81bb-48f3-858e-91dc53034f0a",c6b1b5f
159,"Brookville vs Union Allegheny Clarion Valley Rimersburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Union Allegheny Clarion Valley Rimersburg varsity football team has an away non-conference game @ Brookville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/brookville-vs-union-allegheny-clarion-valley-rimersburg/8-28-2026/?c=33caddfc-4b1b-4870-8c0e-d438e8f84f34","https://www.maxpreps.com/pa/football/game/brookville-vs-union-allegheny-clarion-valley-rimersburg/8-28-2026/?c=33caddfc-4b1b-4870-8c0e-d438e8f84f34",774f5a6
