No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
174,"Bellaire vs Engadine",Football,"Michigan",09/03/2026,07:00 PM,"The Engadine varsity football team has an away non-conference game @ Bellaire (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bellaire-vs-engadine/9-3-2026/?c=dbc020c8-3c90-430b-b351-89e1c6f63d0f","https://www.maxpreps.com/mi/football/game/bellaire-vs-engadine/9-3-2026/?c=dbc020c8-3c90-430b-b351-89e1c6f63d0f",babb3e6
175,"Bentley Burton vs Byron",Football,"Michigan",09/03/2026,07:00 PM,"The Byron varsity football team has an away non-conference game @ Bentley Burton (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bentley-burton-vs-byron/9-3-2026/?c=c68d1065-70ed-4420-9518-6e1627224932","https://www.maxpreps.com/mi/football/game/bentley-burton-vs-byron/9-3-2026/?c=c68d1065-70ed-4420-9518-6e1627224932",b5ba988
176,"Almont vs Armada",Football,"Michigan",09/03/2026,07:00 PM,"The Armada varsity football team has an away non-conference game @ Almont (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/almont-vs-armada/9-3-2026/?c=04bb4309-65dd-474c-80b6-00ac98b640b6","https://www.maxpreps.com/mi/football/game/almont-vs-armada/9-3-2026/?c=04bb4309-65dd-474c-80b6-00ac98b640b6",0c2e84a
177,"Freeland vs Swan Valley Saginaw",Football,"Michigan",09/03/2026,07:00 PM,"The Swan Valley Saginaw varsity football team has an away non-conference game @ Freeland (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/freeland-vs-swan-valley-saginaw/9-3-2026/?c=d9ca7c41-b30b-4231-bba5-5170dec201ba","https://www.maxpreps.com/mi/football/game/freeland-vs-swan-valley-saginaw/9-3-2026/?c=d9ca7c41-b30b-4231-bba5-5170dec201ba",b622044
178,"Jonesville vs Leslie",Football,"Michigan",09/03/2026,07:00 PM,"The Leslie varsity football team has an away non-conference game @ Jonesville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/jonesville-vs-leslie/9-3-2026/?c=01afaa86-b5d3-421f-9277-0237c0833787","https://www.maxpreps.com/mi/football/game/jonesville-vs-leslie/9-3-2026/?c=01afaa86-b5d3-421f-9277-0237c0833787",67cde6c
179,"Bellevue vs Potterville",Football,"Michigan",09/03/2026,07:00 PM,"The Potterville varsity football team has an away non-conference game @ Bellevue (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bellevue-vs-potterville/9-3-2026/?c=affce6aa-79a5-4a1a-b51d-bb55078e4b92","https://www.maxpreps.com/mi/football/game/bellevue-vs-potterville/9-3-2026/?c=affce6aa-79a5-4a1a-b51d-bb55078e4b92",4176782
180,"Akron Fairgrove vs Caseville",Football,"Michigan",09/03/2026,07:00 PM,"The Caseville varsity football team has an away non-conference game @ Akron Fairgrove (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/akron-fairgrove-vs-caseville/9-3-2026/?c=96ddfffd-ac82-40f9-95f5-d1bd55f54b69","https://www.maxpreps.com/mi/football/game/akron-fairgrove-vs-caseville/9-3-2026/?c=96ddfffd-ac82-40f9-95f5-d1bd55f54b69",af14a29
181,"Thurston Redford vs Traverse City Central",Football,"Michigan",09/03/2026,07:00 PM,"The Traverse City Central varsity football team has an away non-conference game @ Thurston Redford (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/thurston-redford-vs-traverse-city-central/9-3-2026/?c=973d1a7a-7a83-419f-ade1-9cbf5c2b23ff","https://www.maxpreps.com/mi/football/game/thurston-redford-vs-traverse-city-central/9-3-2026/?c=973d1a7a-7a83-419f-ade1-9cbf5c2b23ff",e297e81
182,"Centreville vs Decatur",Football,"Michigan",09/03/2026,07:00 PM,"The Decatur varsity football team has an away non-conference game @ Centreville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/centreville-vs-decatur/9-3-2026/?c=d00e529f-c7e4-4bad-84e6-1babb324a7a0","https://www.maxpreps.com/mi/football/game/centreville-vs-decatur/9-3-2026/?c=d00e529f-c7e4-4bad-84e6-1babb324a7a0",aec7d30
183,"Academy For Business And Tech Melvindale vs Erie Mason",Football,"Michigan",09/03/2026,07:00 PM,"The Erie Mason varsity football team has an away non-conference game @ Academy For Business And Tech Melvindale (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/academy-for-business-and-tech-melvindale-vs-erie-mason/9-3-2026/?c=9924080d-585a-4d18-8684-7f4c3e3261db","https://www.maxpreps.com/mi/football/game/academy-for-business-and-tech-melvindale-vs-erie-mason/9-3-2026/?c=9924080d-585a-4d18-8684-7f4c3e3261db",ab14848
184,"Dowagiac vs Three Rivers",Football,"Michigan",09/03/2026,07:00 PM,"The Three Rivers varsity football team has an away non-conference game @ Dowagiac (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/dowagiac-vs-three-rivers/9-3-2026/?c=96c9807a-e505-4151-8b51-dce234688d59","https://www.maxpreps.com/mi/football/game/dowagiac-vs-three-rivers/9-3-2026/?c=96c9807a-e505-4151-8b51-dce234688d59",e4622fa
185,"Homer vs Springport",Football,"Michigan",09/03/2026,07:00 PM,"The Springport varsity football team has an away non-conference game @ Homer (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/homer-vs-springport/9-3-2026/?c=96569771-5d12-4fc5-b2d4-2642831de4a7","https://www.maxpreps.com/mi/football/game/homer-vs-springport/9-3-2026/?c=96569771-5d12-4fc5-b2d4-2642831de4a7",1f62ab5
186,"Clare vs Sparta",Football,"Michigan",09/03/2026,07:00 PM,"The Sparta varsity football team has an away non-conference game @ Clare (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/clare-vs-sparta/9-3-2026/?c=5a99da8a-b1d9-479a-8bfe-d938a881d0a0","https://www.maxpreps.com/mi/football/game/clare-vs-sparta/9-3-2026/?c=5a99da8a-b1d9-479a-8bfe-d938a881d0a0",8125583
187,"Royal Oak vs Seaholm Birmingham",Football,"Michigan",09/03/2026,07:00 PM,"The Seaholm Birmingham varsity football team has an away non-conference game @ Royal Oak (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/royal-oak-vs-seaholm-birmingham/9-3-2026/?c=49568cd2-7c97-4e45-a1c4-cc80da5db119","https://www.maxpreps.com/mi/football/game/royal-oak-vs-seaholm-birmingham/9-3-2026/?c=49568cd2-7c97-4e45-a1c4-cc80da5db119",dcf41e0
188,"Novi vs Salem Canton",Football,"Michigan",09/03/2026,07:00 PM,"The Salem Canton varsity football team has an away non-conference game @ Novi (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/novi-vs-salem-canton/9-3-2026/?c=59e562c2-27a6-421d-a657-fdfa31530030","https://www.maxpreps.com/mi/football/game/novi-vs-salem-canton/9-3-2026/?c=59e562c2-27a6-421d-a657-fdfa31530030",a98dc2c
189,"Grand Ledge vs Lakeview Battle Creek",Football,"Michigan",09/03/2026,07:00 PM,"The Lakeview Battle Creek varsity football team has an away non-conference game @ Grand Ledge (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/grand-ledge-vs-lakeview-battle-creek/9-3-2026/?c=4098b4c5-cbce-4be3-8672-ccef1aa118dc","https://www.maxpreps.com/mi/football/game/grand-ledge-vs-lakeview-battle-creek/9-3-2026/?c=4098b4c5-cbce-4be3-8672-ccef1aa118dc",376d758
190,"Bay City Western Auburn vs Linden",Football,"Michigan",09/03/2026,07:00 PM,"The Linden varsity football team has an away non-conference game @ Bay City Western Auburn (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bay-city-western-auburn-vs-linden/9-3-2026/?c=d93a2611-329b-4b37-972d-a5149fd33eec","https://www.maxpreps.com/mi/football/game/bay-city-western-auburn-vs-linden/9-3-2026/?c=d93a2611-329b-4b37-972d-a5149fd33eec",104e098
191,"Hamilton vs Thornapple Kellogg Middleville",Football,"Michigan",09/03/2026,07:00 PM,"The Thornapple Kellogg Middleville varsity football team has an away non-conference game @ Hamilton (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/hamilton-vs-thornapple-kellogg-middleville/9-3-2026/?c=607d7a3a-3f67-4353-ac35-1b225c5624f8","https://www.maxpreps.com/mi/football/game/hamilton-vs-thornapple-kellogg-middleville/9-3-2026/?c=607d7a3a-3f67-4353-ac35-1b225c5624f8",2e0069a
192,"East Lansing vs Hudsonville",Football,"Michigan",09/03/2026,07:00 PM,"The Hudsonville varsity football team has an away non-conference game @ East Lansing (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/east-lansing-vs-hudsonville/9-3-2026/?c=c3c43deb-081a-4357-bf3b-515c327f44c2","https://www.maxpreps.com/mi/football/game/east-lansing-vs-hudsonville/9-3-2026/?c=c3c43deb-081a-4357-bf3b-515c327f44c2",fac6139
193,"Dewitt vs Mason",Football,"Michigan",09/03/2026,07:00 PM,"The Mason varsity football team has an away non-conference game @ Dewitt (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/dewitt-vs-mason/9-3-2026/?c=62e8c114-fec8-4158-955d-7a0568dbfd06","https://www.maxpreps.com/mi/football/game/dewitt-vs-mason/9-3-2026/?c=62e8c114-fec8-4158-955d-7a0568dbfd06",5358e08
194,"Mancelona vs Tawas Area Tawas City",Football,"Michigan",09/03/2026,07:00 PM,"The Tawas Area Tawas City varsity football team has an away non-conference game @ Mancelona (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/mancelona-vs-tawas-area-tawas-city/9-3-2026/?c=23ef3ef2-cc47-43c0-a5e7-fc54d6ff2c02","https://www.maxpreps.com/mi/football/game/mancelona-vs-tawas-area-tawas-city/9-3-2026/?c=23ef3ef2-cc47-43c0-a5e7-fc54d6ff2c02",58bdf78
195,"Bronson vs Stockbridge",Football,"Michigan",09/03/2026,07:00 PM,"The Stockbridge varsity football team has an away non-conference game @ Bronson (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bronson-vs-stockbridge/9-3-2026/?c=58d35cfb-d5c0-4e44-9635-7e8b3da4bbbb","https://www.maxpreps.com/mi/football/game/bronson-vs-stockbridge/9-3-2026/?c=58d35cfb-d5c0-4e44-9635-7e8b3da4bbbb",b693669
196,"Bear Lake vs Mesick",Football,"Michigan",09/03/2026,07:00 PM,"The Mesick varsity football team has an away non-conference game @ Bear Lake (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bear-lake-vs-mesick/9-3-2026/?c=0fe97e6f-1914-4953-ace1-2729f7eb8b91","https://www.maxpreps.com/mi/football/game/bear-lake-vs-mesick/9-3-2026/?c=0fe97e6f-1914-4953-ace1-2729f7eb8b91",f6e4ad7
197,"Marine City vs Warren Woods Tower",Football,"Michigan",09/03/2026,07:00 PM,"The Warren Woods Tower varsity football team has an away non-conference game @ Marine City (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/marine-city-vs-warren-woods-tower/9-3-2026/?c=e8a84b52-d875-44a4-b102-73cd44f614a0","https://www.maxpreps.com/mi/football/game/marine-city-vs-warren-woods-tower/9-3-2026/?c=e8a84b52-d875-44a4-b102-73cd44f614a0",dc5cf0a
198,"Benzie Central Benzonia vs Johannesburg Lewiston",Football,"Michigan",09/03/2026,07:00 PM,"The Johannesburg Lewiston varsity football team has an away non-conference game @ Benzie Central Benzonia (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/benzie-central-benzonia-vs-johannesburg-lewiston/9-3-2026/?c=5ca1e886-8732-4dfe-9545-48122a259330","https://www.maxpreps.com/mi/football/game/benzie-central-benzonia-vs-johannesburg-lewiston/9-3-2026/?c=5ca1e886-8732-4dfe-9545-48122a259330",cb1ca24
199,"Brethren vs Suttons Bay",Football,"Michigan",09/03/2026,07:00 PM,"The Suttons Bay varsity football team has an away non-conference game @ Brethren (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/brethren-vs-suttons-bay/9-3-2026/?c=3bd6aeb5-f0a0-474b-82a9-20142f1735c2","https://www.maxpreps.com/mi/football/game/brethren-vs-suttons-bay/9-3-2026/?c=3bd6aeb5-f0a0-474b-82a9-20142f1735c2",c66a87d
200,"Hillsdale vs Ida",Football,"Michigan",09/03/2026,07:00 PM,"The Ida varsity football team has an away non-conference game @ Hillsdale (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/hillsdale-vs-ida/9-3-2026/?c=dffe7560-4a4b-46c0-9bea-637700ef4e29","https://www.maxpreps.com/mi/football/game/hillsdale-vs-ida/9-3-2026/?c=dffe7560-4a4b-46c0-9bea-637700ef4e29",81ff600
201,"Mendon vs Morenci",Football,"Michigan",09/03/2026,07:00 PM,"The Morenci varsity football team has an away non-conference game @ Mendon (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/mendon-vs-morenci/9-3-2026/?c=cd0fb9fc-db44-4e4e-a8a0-ac0f8fd032e2","https://www.maxpreps.com/mi/football/game/mendon-vs-morenci/9-3-2026/?c=cd0fb9fc-db44-4e4e-a8a0-ac0f8fd032e2",f22cb97
202,"Lake Shore St Clair Shores vs Lanse Creuse North Macomb",Football,"Michigan",09/03/2026,07:00 PM,"The Lanse Creuse North Macomb varsity football team has an away non-conference game @ Lake Shore St Clair Shores (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/lake-shore-st-clair-shores-vs-lanse-creuse-north-macomb/9-3-2026/?c=fd4fc055-8e28-4708-a41b-a9d71828ce5b","https://www.maxpreps.com/mi/football/game/lake-shore-st-clair-shores-vs-lanse-creuse-north-macomb/9-3-2026/?c=fd4fc055-8e28-4708-a41b-a9d71828ce5b",e21f864
203,"Sterling Heights Stevenson vs Utica",Football,"Michigan",09/03/2026,07:00 PM,"The Utica varsity football team has an away non-conference game @ Sterling Heights Stevenson (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/sterling-heights-stevenson-vs-utica/9-3-2026/?c=9ee61688-221f-4a3e-a1b7-aa24061a089f","https://www.maxpreps.com/mi/football/game/sterling-heights-stevenson-vs-utica/9-3-2026/?c=9ee61688-221f-4a3e-a1b7-aa24061a089f",8e94e93
204,"Merrill vs Morrice",Football,"Michigan",09/03/2026,07:00 PM,"The Morrice varsity football team has an away non-conference game @ Merrill (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/merrill-vs-morrice/9-3-2026/?c=c538e21a-e38d-4c92-9f7c-202eb284487c","https://www.maxpreps.com/mi/football/game/merrill-vs-morrice/9-3-2026/?c=c538e21a-e38d-4c92-9f7c-202eb284487c",4f3ad2c
205,"Glenn Westland vs Hartland",Football,"Michigan",09/03/2026,07:00 PM,"The Hartland varsity football team has an away non-conference game @ Glenn Westland (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/glenn-westland-vs-hartland/9-3-2026/?c=2c16c8ff-de9a-407e-8e0e-f5d2152bad2b","https://www.maxpreps.com/mi/football/game/glenn-westland-vs-hartland/9-3-2026/?c=2c16c8ff-de9a-407e-8e0e-f5d2152bad2b",3dd430d
206,"Carson City Crystal vs Sand Creek",Football,"Michigan",09/03/2026,07:00 PM,"The Sand Creek varsity football team has an away non-conference game @ Carson City Crystal (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/carson-city-crystal-vs-sand-creek/9-3-2026/?c=1666f6e7-a9b2-46f4-a1e3-5fa411e9e436","https://www.maxpreps.com/mi/football/game/carson-city-crystal-vs-sand-creek/9-3-2026/?c=1666f6e7-a9b2-46f4-a1e3-5fa411e9e436",0899d0b
207,"Brandon Ortonville vs Shepherd",Football,"Michigan",09/03/2026,07:00 PM,"The Shepherd varsity football team has an away non-conference game @ Brandon Ortonville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/brandon-ortonville-vs-shepherd/9-3-2026/?c=cc4e769e-7089-4cd0-9dee-44a55e489dde","https://www.maxpreps.com/mi/football/game/brandon-ortonville-vs-shepherd/9-3-2026/?c=cc4e769e-7089-4cd0-9dee-44a55e489dde",509a5b1
208,"Bay City Academy vs Whittemore Prescott",Football,"Michigan",09/03/2026,07:00 PM,"The Whittemore Prescott varsity football team has an away non-conference game @ Bay City Academy (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bay-city-academy-vs-whittemore-prescott/9-3-2026/?c=eb89898b-9c01-48e4-a4e3-ffdabe7a8669","https://www.maxpreps.com/mi/football/game/bay-city-academy-vs-whittemore-prescott/9-3-2026/?c=eb89898b-9c01-48e4-a4e3-ffdabe7a8669",deac274
209,"Dundee vs Madison Adrian",Football,"Michigan",09/03/2026,07:00 PM,"The Madison Adrian varsity football team has an away non-conference game @ Dundee (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/dundee-vs-madison-adrian/9-3-2026/?c=11b5fa00-4cee-4969-ac67-0dbd3b1289e5","https://www.maxpreps.com/mi/football/game/dundee-vs-madison-adrian/9-3-2026/?c=11b5fa00-4cee-4969-ac67-0dbd3b1289e5",30b5aa2
210,"Crestwood Dearborn Heights vs Dearborn",Football,"Michigan",09/03/2026,07:00 PM,"The Dearborn varsity football team has an away non-conference game @ Crestwood Dearborn Heights (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/crestwood-dearborn-heights-vs-dearborn/9-3-2026/?c=2f09e9b4-22ef-478b-98c7-e20cd398d355","https://www.maxpreps.com/mi/football/game/crestwood-dearborn-heights-vs-dearborn/9-3-2026/?c=2f09e9b4-22ef-478b-98c7-e20cd398d355",86a41b1
211,"Hart vs Montague",Football,"Michigan",09/03/2026,07:00 PM,"The Montague varsity football team has an away non-conference game @ Hart (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/hart-vs-montague/9-3-2026/?c=984142ca-dd76-4e11-94de-5a2071c233d1","https://www.maxpreps.com/mi/football/game/hart-vs-montague/9-3-2026/?c=984142ca-dd76-4e11-94de-5a2071c233d1",1bbb928
212,"Croswell Lexington vs Lutheran North Macomb",Football,"Michigan",09/03/2026,07:00 PM,"The Lutheran North Macomb varsity football team has an away non-conference game @ Croswell Lexington (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/croswell-lexington-vs-lutheran-north-macomb/9-3-2026/?c=a7ff9286-4b4d-42e4-a785-a8644238ae4a","https://www.maxpreps.com/mi/football/game/croswell-lexington-vs-lutheran-north-macomb/9-3-2026/?c=a7ff9286-4b4d-42e4-a785-a8644238ae4a",86664fc
213,"Garber Essexville vs Glenn Bay City",Football,"Michigan",09/03/2026,07:00 PM,"The Glenn Bay City varsity football team has an away non-conference game @ Garber Essexville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/garber-essexville-vs-glenn-bay-city/9-3-2026/?c=318d094c-f549-4134-98dd-dcba4f97d6a3","https://www.maxpreps.com/mi/football/game/garber-essexville-vs-glenn-bay-city/9-3-2026/?c=318d094c-f549-4134-98dd-dcba4f97d6a3",5017ac0
214,"Northview Grand Rapids vs Vicksburg",Football,"Michigan",09/03/2026,07:00 PM,"The Vicksburg varsity football team has an away non-conference game @ Northview Grand Rapids (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/northview-grand-rapids-vs-vicksburg/9-3-2026/?c=41b2d455-5786-4375-9d47-789fecef23a3","https://www.maxpreps.com/mi/football/game/northview-grand-rapids-vs-vicksburg/9-3-2026/?c=41b2d455-5786-4375-9d47-789fecef23a3",17d7564
215,"Dow Midland vs Heritage Saginaw",Football,"Michigan",09/03/2026,07:00 PM,"The Heritage Saginaw varsity football team has an away non-conference game @ Dow Midland (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/dow-midland-vs-heritage-saginaw/9-3-2026/?c=012f56e1-d176-4bbe-9d93-35a324d4c9ae","https://www.maxpreps.com/mi/football/game/dow-midland-vs-heritage-saginaw/9-3-2026/?c=012f56e1-d176-4bbe-9d93-35a324d4c9ae",9bc368b
216,"East Jordan vs Oscoda",Football,"Michigan",09/03/2026,07:00 PM,"The Oscoda varsity football team has an away non-conference game @ East Jordan (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/east-jordan-vs-oscoda/9-3-2026/?c=12eac2a5-0eef-42db-810a-4774abb68c96","https://www.maxpreps.com/mi/football/game/east-jordan-vs-oscoda/9-3-2026/?c=12eac2a5-0eef-42db-810a-4774abb68c96",ebf9436
217,"Coloma vs Lawton",Football,"Michigan",09/03/2026,07:00 PM,"The Lawton varsity football team has an away non-conference game @ Coloma (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/coloma-vs-lawton/9-3-2026/?c=4cf807e7-b472-4cd5-874d-1aa46c810881","https://www.maxpreps.com/mi/football/game/coloma-vs-lawton/9-3-2026/?c=4cf807e7-b472-4cd5-874d-1aa46c810881",60b54bc
218,"Lansing Catholic vs Olivet",Football,"Michigan",09/03/2026,07:00 PM,"The Olivet varsity football team has an away non-conference game @ Lansing Catholic (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/lansing-catholic-vs-olivet/9-3-2026/?c=24076662-2e40-4212-ac8b-672808684597","https://www.maxpreps.com/mi/football/game/lansing-catholic-vs-olivet/9-3-2026/?c=24076662-2e40-4212-ac8b-672808684597",295df35
219,"East Jackson vs Quincy",Football,"Michigan",09/03/2026,07:00 PM,"The Quincy varsity football team has an away non-conference game @ East Jackson (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/east-jackson-vs-quincy/9-3-2026/?c=57b1f54e-72cb-4b49-9118-68f0b0475f8e","https://www.maxpreps.com/mi/football/game/east-jackson-vs-quincy/9-3-2026/?c=57b1f54e-72cb-4b49-9118-68f0b0475f8e",8cf292c
220,"Lincoln King Academy Detroit vs Southeastern Detroit",Football,"Michigan",09/03/2026,07:00 PM,"The Southeastern Detroit varsity football team has an away non-conference game @ Lincoln King Academy Detroit (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/lincoln-king-academy-detroit-vs-southeastern-detroit/9-3-2026/?c=4c74363c-4e29-46b5-8916-8e285b109ee1","https://www.maxpreps.com/mi/football/game/lincoln-king-academy-detroit-vs-southeastern-detroit/9-3-2026/?c=4c74363c-4e29-46b5-8916-8e285b109ee1",32e8060
221,"New Haven vs South Lake St Clair Shores",Football,"Michigan",09/03/2026,07:00 PM,"The South Lake St Clair Shores varsity football team has an away non-conference game @ New Haven (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/new-haven-vs-south-lake-st-clair-shores/9-3-2026/?c=815cab9c-d27f-40ee-8dd2-1be35688164a","https://www.maxpreps.com/mi/football/game/new-haven-vs-south-lake-st-clair-shores/9-3-2026/?c=815cab9c-d27f-40ee-8dd2-1be35688164a",7145723
222,"Cousino Warren vs Grosse Pointe North",Football,"Michigan",09/03/2026,07:00 PM,"The Grosse Pointe North varsity football team has an away non-conference game @ Cousino Warren (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/cousino-warren-vs-grosse-pointe-north/9-3-2026/?c=4b6c1ad5-f9c0-42b8-9002-5bb52e040f83","https://www.maxpreps.com/mi/football/game/cousino-warren-vs-grosse-pointe-north/9-3-2026/?c=4b6c1ad5-f9c0-42b8-9002-5bb52e040f83",40dd607
223,"Algonac vs Hazel Park",Football,"Michigan",09/03/2026,07:00 PM,"The Hazel Park varsity football team has an away non-conference game @ Algonac (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/algonac-vs-hazel-park/9-3-2026/?c=9c323abf-c222-43f3-bb36-97606c4b3cb5","https://www.maxpreps.com/mi/football/game/algonac-vs-hazel-park/9-3-2026/?c=9c323abf-c222-43f3-bb36-97606c4b3cb5",98db09d
224,"Coleman vs Southfield Christian",Football,"Michigan",09/03/2026,07:00 PM,"The Southfield Christian varsity football team has an away non-conference game @ Coleman (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/coleman-vs-southfield-christian/9-3-2026/?c=9242006d-f3e0-4abd-965f-664244db023d","https://www.maxpreps.com/mi/football/game/coleman-vs-southfield-christian/9-3-2026/?c=9242006d-f3e0-4abd-965f-664244db023d",3ee9e1d
225,"Cedarville vs Forest Area Fife Lake",Football,"Michigan",09/03/2026,07:00 PM,"The Forest Area Fife Lake varsity football team has an away non-conference game @ Cedarville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/cedarville-vs-forest-area-fife-lake/9-3-2026/?c=22ed5b82-1454-411b-a718-f22a5668f11d","https://www.maxpreps.com/mi/football/game/cedarville-vs-forest-area-fife-lake/9-3-2026/?c=22ed5b82-1454-411b-a718-f22a5668f11d",87afe91
226,"Hesperia vs Manistee Mariners",Football,"Michigan",09/03/2026,07:00 PM,"The Manistee Mariners varsity football team has an away non-conference game @ Hesperia (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/hesperia-vs-manistee-mariners/9-3-2026/?c=ac7b6c05-d117-41c2-96a9-937d7050dbee","https://www.maxpreps.com/mi/football/game/hesperia-vs-manistee-mariners/9-3-2026/?c=ac7b6c05-d117-41c2-96a9-937d7050dbee",89ad469
227,"Inland Lakes Indian River vs Onaway",Football,"Michigan",09/03/2026,07:00 PM,"The Onaway varsity football team has an away non-conference game @ Inland Lakes Indian River (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/inland-lakes-indian-river-vs-onaway/9-3-2026/?c=65c804fd-b490-41ff-a178-a30f38e52451","https://www.maxpreps.com/mi/football/game/inland-lakes-indian-river-vs-onaway/9-3-2026/?c=65c804fd-b490-41ff-a178-a30f38e52451",ec639f4
228,"Fulton Middleton vs St Charles",Football,"Michigan",09/03/2026,07:00 PM,"The St Charles varsity football team has an away non-conference game @ Fulton Middleton (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/fulton-middleton-vs-st-charles/9-3-2026/?c=ce3dede5-f9a4-4929-b193-40a87195585a","https://www.maxpreps.com/mi/football/game/fulton-middleton-vs-st-charles/9-3-2026/?c=ce3dede5-f9a4-4929-b193-40a87195585a",d792133
229,"Bath vs Galesburg Augusta",Football,"Michigan",09/03/2026,07:00 PM,"The Galesburg Augusta varsity football team has an away non-conference game @ Bath (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bath-vs-galesburg-augusta/9-3-2026/?c=7b1e9065-d4cf-4b07-8928-a830b9f6832f","https://www.maxpreps.com/mi/football/game/bath-vs-galesburg-augusta/9-3-2026/?c=7b1e9065-d4cf-4b07-8928-a830b9f6832f",2edf629
230,"Glen Lake Maple City vs Harbor Springs",Football,"Michigan",09/03/2026,07:00 PM,"The Harbor Springs varsity football team has an away non-conference game @ Glen Lake Maple City (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/glen-lake-maple-city-vs-harbor-springs/9-3-2026/?c=9a27c440-0de9-4787-be1f-7a1099f66b52","https://www.maxpreps.com/mi/football/game/glen-lake-maple-city-vs-harbor-springs/9-3-2026/?c=9a27c440-0de9-4787-be1f-7a1099f66b52",c4d56cf
231,"Montabella Blanchard vs St Patrick Portland",Football,"Michigan",09/03/2026,07:00 PM,"The St Patrick Portland varsity football team has an away non-conference game @ Montabella Blanchard (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/montabella-blanchard-vs-st-patrick-portland/9-3-2026/?c=3ccea037-3b44-494b-929b-ce2aeca75aaa","https://www.maxpreps.com/mi/football/game/montabella-blanchard-vs-st-patrick-portland/9-3-2026/?c=3ccea037-3b44-494b-929b-ce2aeca75aaa",f8e2866
232,"Fremont vs Whitehall",Football,"Michigan",09/03/2026,07:00 PM,"The Whitehall varsity football team has an away non-conference game @ Fremont (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/fremont-vs-whitehall/9-3-2026/?c=bba462d9-8a94-41f3-be29-87e7f0fc2ff3","https://www.maxpreps.com/mi/football/game/fremont-vs-whitehall/9-3-2026/?c=bba462d9-8a94-41f3-be29-87e7f0fc2ff3",e634d60
