No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
157,"Lincolnton vs North Lincoln Lincolnton",Football,"North Carolina",08/28/2026,07:00 PM,"The North Lincoln Lincolnton varsity football team has an away non-conference game @ Lincolnton (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/lincolnton-vs-north-lincoln-lincolnton/8-28-2026/?c=d0e7176e-f615-440e-a364-d9e08c15dfe3","https://www.maxpreps.com/nc/football/game/lincolnton-vs-north-lincoln-lincolnton/8-28-2026/?c=d0e7176e-f615-440e-a364-d9e08c15dfe3",fa01dda
158,"East Gaston Mt Holly vs Forestview Gastonia",Football,"North Carolina",08/28/2026,07:00 PM,"The Forestview Gastonia varsity football team has an away non-conference game @ East Gaston Mt Holly (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/east-gaston-mt-holly-vs-forestview-gastonia/8-28-2026/?c=daa140bb-6e41-4b03-ada3-1355ee1c84c0","https://www.maxpreps.com/nc/football/game/east-gaston-mt-holly-vs-forestview-gastonia/8-28-2026/?c=daa140bb-6e41-4b03-ada3-1355ee1c84c0",46dd183
159,"Glenn Kernersville vs Rj Reynolds Winston Salem",Football,"North Carolina",08/28/2026,07:00 PM,"The Rj Reynolds Winston Salem varsity football team has an away non-conference game @ Glenn Kernersville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/glenn-kernersville-vs-rj-reynolds-winston-salem/8-28-2026/?c=1f4c12fd-7a3d-45ce-b575-48234a821933","https://www.maxpreps.com/nc/football/game/glenn-kernersville-vs-rj-reynolds-winston-salem/8-28-2026/?c=1f4c12fd-7a3d-45ce-b575-48234a821933",2a3dcf0
160,"Forbush East Bend vs Wheatmore Trinity",Football,"North Carolina",08/28/2026,07:00 PM,"The Wheatmore Trinity varsity football team has an away non-conference game @ Forbush East Bend (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/forbush-east-bend-vs-wheatmore-trinity/8-28-2026/?c=9d8b1805-de2f-4a13-8da2-f7f882746edb","https://www.maxpreps.com/nc/football/game/forbush-east-bend-vs-wheatmore-trinity/8-28-2026/?c=9d8b1805-de2f-4a13-8da2-f7f882746edb",4e75e10
161,"Hibriten Lenoir vs South Caldwell Hudson",Football,"North Carolina",08/28/2026,07:00 PM,"The South Caldwell Hudson varsity football team has an away non-conference game @ Hibriten Lenoir (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/hibriten-lenoir-vs-south-caldwell-hudson/8-28-2026/?c=08ca0b52-10b9-445c-82ef-945820adfb93","https://www.maxpreps.com/nc/football/game/hibriten-lenoir-vs-south-caldwell-hudson/8-28-2026/?c=08ca0b52-10b9-445c-82ef-945820adfb93",d865970
162,"Ac Reynolds Asheville vs Maiden",Football,"North Carolina",08/28/2026,07:00 PM,"The Maiden varsity football team has an away non-conference game @ Ac Reynolds Asheville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/ac-reynolds-asheville-vs-maiden/8-28-2026/?c=c3eb4323-c5c9-46c5-9fb8-e33e1b26211c","https://www.maxpreps.com/nc/football/game/ac-reynolds-asheville-vs-maiden/8-28-2026/?c=c3eb4323-c5c9-46c5-9fb8-e33e1b26211c",32a89d5
163,"Eastern Randolph Ramseur vs Randleman",Football,"North Carolina",08/28/2026,07:00 PM,"The Randleman varsity football team has an away non-conference game @ Eastern Randolph Ramseur (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/eastern-randolph-ramseur-vs-randleman/8-28-2026/?c=1c72c7d9-e577-4f66-a796-4a068a63f864","https://www.maxpreps.com/nc/football/game/eastern-randolph-ramseur-vs-randleman/8-28-2026/?c=1c72c7d9-e577-4f66-a796-4a068a63f864",d789910
164,"Hendersonville vs West Henderson Hendersonville",Football,"North Carolina",08/28/2026,07:00 PM,"The West Henderson Hendersonville varsity football team has an away non-conference game @ Hendersonville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/hendersonville-vs-west-henderson-hendersonville/8-28-2026/?c=b4c6efb0-3a6d-4a5f-af9f-c519ad420411","https://www.maxpreps.com/nc/football/game/hendersonville-vs-west-henderson-hendersonville/8-28-2026/?c=b4c6efb0-3a6d-4a5f-af9f-c519ad420411",c1680eb
165,"North Henderson Hendersonville vs R S Central Rutherfordton",Football,"North Carolina",08/28/2026,07:00 PM,"The R S Central Rutherfordton varsity football team has an away non-conference game @ North Henderson Hendersonville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/north-henderson-hendersonville-vs-r-s-central-rutherfordton/8-28-2026/?c=6ab7013b-0170-4bf1-b8fa-344f5c9bf211","https://www.maxpreps.com/nc/football/game/north-henderson-hendersonville-vs-r-s-central-rutherfordton/8-28-2026/?c=6ab7013b-0170-4bf1-b8fa-344f5c9bf211",e954132
166,"North Surry Mount Airy vs West Wilkes Millers Creek",Football,"North Carolina",08/28/2026,07:00 PM,"The West Wilkes Millers Creek varsity football team has an away non-conference game @ North Surry Mount Airy (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/north-surry-mount-airy-vs-west-wilkes-millers-creek/8-28-2026/?c=d9dbf851-37cf-4791-a201-7ad3ea78371f","https://www.maxpreps.com/nc/football/game/north-surry-mount-airy-vs-west-wilkes-millers-creek/8-28-2026/?c=d9dbf851-37cf-4791-a201-7ad3ea78371f",7a4d565
167,"Cherokee vs Tuscola Waynesville",Football,"North Carolina",08/28/2026,07:00 PM,"The Tuscola Waynesville varsity football team has an away non-conference game @ Cherokee (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/cherokee-vs-tuscola-waynesville/8-28-2026/?c=7e8d1fcc-16cb-44fb-bb3c-714acbe15948","https://www.maxpreps.com/nc/football/game/cherokee-vs-tuscola-waynesville/8-28-2026/?c=7e8d1fcc-16cb-44fb-bb3c-714acbe15948",24fc3ba
168,"Pisgah Canton vs Swain County Bryson City",Football,"North Carolina",08/28/2026,07:00 PM,"The Swain County Bryson City varsity football team has an away non-conference game @ Pisgah Canton (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/pisgah-canton-vs-swain-county-bryson-city/8-28-2026/?c=f97c07b4-5acf-4557-ad51-7cd6cfa009fd","https://www.maxpreps.com/nc/football/game/pisgah-canton-vs-swain-county-bryson-city/8-28-2026/?c=f97c07b4-5acf-4557-ad51-7cd6cfa009fd",c8f1903
169,"Burns Lawndale vs Kings Mountain",Football,"North Carolina",08/28/2026,07:00 PM,"The Kings Mountain varsity football team has an away non-conference game @ Burns Lawndale (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/burns-lawndale-vs-kings-mountain/8-28-2026/?c=b883e729-fa90-422d-bd4b-eb081269f296","https://www.maxpreps.com/nc/football/game/burns-lawndale-vs-kings-mountain/8-28-2026/?c=b883e729-fa90-422d-bd4b-eb081269f296",628edf8
170,"Erwin Asheville vs Mountain Heritage Burnsville",Football,"North Carolina",08/28/2026,07:00 PM,"The Mountain Heritage Burnsville varsity football team has an away non-conference game @ Erwin Asheville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/erwin-asheville-vs-mountain-heritage-burnsville/8-28-2026/?c=5b15cdbb-5a39-4727-a734-36e39c0f5c27","https://www.maxpreps.com/nc/football/game/erwin-asheville-vs-mountain-heritage-burnsville/8-28-2026/?c=5b15cdbb-5a39-4727-a734-36e39c0f5c27",1bd2520
