No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
11,"Caldwell County Princeton vs Marshall County Marshalls Benton",Football,"Kentucky",08/28/2026,07:00 PM,"The Marshall County Marshalls Benton varsity football team has an away non-conference game @ Caldwell County Princeton (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/caldwell-county-princeton-vs-marshall-county-marshalls-benton/8-28-2026/?c=6dca77dd-42c5-4e77-b360-c1f2e49a648b","https://www.maxpreps.com/ky/football/game/caldwell-county-princeton-vs-marshall-county-marshalls-benton/8-28-2026/?c=6dca77dd-42c5-4e77-b360-c1f2e49a648b",a8cefe8
12,"Shawnee Louisville vs Thomas Nelson Bardstown",Football,"Kentucky",08/28/2026,07:00 PM,"The Thomas Nelson Bardstown varsity football team has an away non-conference game @ Shawnee Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/shawnee-louisville-vs-thomas-nelson-bardstown/8-28-2026/?c=3c6ecba1-057d-4f14-81cf-a63ef030ade7","https://www.maxpreps.com/ky/football/game/shawnee-louisville-vs-thomas-nelson-bardstown/8-28-2026/?c=3c6ecba1-057d-4f14-81cf-a63ef030ade7",fd410c8
13,"Henderson County vs Madisonville North Hopkins",Football,"Kentucky",08/28/2026,07:00 PM,"The Madisonville North Hopkins varsity football team has an away non-conference game @ Henderson County (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/henderson-county-vs-madisonville-north-hopkins/8-28-2026/?c=49472cf1-3ecf-4dbb-ab4a-439c73d18c86","https://www.maxpreps.com/ky/football/game/henderson-county-vs-madisonville-north-hopkins/8-28-2026/?c=49472cf1-3ecf-4dbb-ab4a-439c73d18c86",a605f71
14,"Breckinridge County Harned vs Hancock County Lewisport",Football,"Kentucky",08/28/2026,07:00 PM,"The Hancock County Lewisport varsity football team has an away non-conference game @ Breckinridge County Harned (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/breckinridge-county-harned-vs-hancock-county-lewisport/8-28-2026/?c=76d10b58-5f84-45e2-93c5-82a0988b0051","https://www.maxpreps.com/ky/football/game/breckinridge-county-harned-vs-hancock-county-lewisport/8-28-2026/?c=76d10b58-5f84-45e2-93c5-82a0988b0051",f0e9a5e
15,"Logan County Russellville vs Mccracken County Paducah",Football,"Kentucky",08/28/2026,07:00 PM,"The Mccracken County Paducah varsity football team has an away non-conference game @ Logan County Russellville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/logan-county-russellville-vs-mccracken-county-paducah/8-28-2026/?c=92941045-4ad1-4b57-80e1-8c19f2b33fc2","https://www.maxpreps.com/ky/football/game/logan-county-russellville-vs-mccracken-county-paducah/8-28-2026/?c=92941045-4ad1-4b57-80e1-8c19f2b33fc2",e271e86
16,"Franklin Simpson vs Warren Central Bowling Green",Football,"Kentucky",08/28/2026,07:00 PM,"The Warren Central Bowling Green varsity football team has an away non-conference game @ Franklin Simpson (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/franklin-simpson-vs-warren-central-bowling-green/8-28-2026/?c=ea5691b5-6951-4fe4-97c2-bb69b9d078da","https://www.maxpreps.com/ky/football/game/franklin-simpson-vs-warren-central-bowling-green/8-28-2026/?c=ea5691b5-6951-4fe4-97c2-bb69b9d078da",e49c408
17,"Hart County Munfordville vs Trigg County Cadiz",Football,"Kentucky",08/28/2026,07:00 PM,"The Trigg County Cadiz varsity football team has an away non-conference game @ Hart County Munfordville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/hart-county-munfordville-vs-trigg-county-cadiz/8-28-2026/?c=6190303f-b6b9-4016-b36e-13cb8a3c4faf","https://www.maxpreps.com/ky/football/game/hart-county-munfordville-vs-trigg-county-cadiz/8-28-2026/?c=6190303f-b6b9-4016-b36e-13cb8a3c4faf",7398322
18,"Lloyd Memorial Erlanger vs Newport",Football,"Kentucky",08/28/2026,07:00 PM,"The Newport varsity football team has an away non-conference game @ Lloyd Memorial Erlanger (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/lloyd-memorial-erlanger-vs-newport/8-28-2026/?c=f993bd6f-a476-4d7e-9a74-8a7c192f5f98","https://www.maxpreps.com/ky/football/game/lloyd-memorial-erlanger-vs-newport/8-28-2026/?c=f993bd6f-a476-4d7e-9a74-8a7c192f5f98",8061e4c
19,"Clinton County Albany vs Edmonson County Brownsville",Football,"Kentucky",08/28/2026,07:00 PM,"The Edmonson County Brownsville varsity football team has an away non-conference game @ Clinton County Albany (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/clinton-county-albany-vs-edmonson-county-brownsville/8-28-2026/?c=a07ba68e-ea1e-428c-b57a-10737e8be071","https://www.maxpreps.com/ky/football/game/clinton-county-albany-vs-edmonson-county-brownsville/8-28-2026/?c=a07ba68e-ea1e-428c-b57a-10737e8be071",1e0106e
20,"Hopkins County Central Madisonville vs Todd County Central Elkton",Football,"Kentucky",08/28/2026,07:00 PM,"The Todd County Central Elkton varsity football team has an away non-conference game @ Hopkins County Central Madisonville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/hopkins-county-central-madisonville-vs-todd-county-central-elkton/8-28-2026/?c=e09e4b68-405e-4cbc-8aae-773b21796bff","https://www.maxpreps.com/ky/football/game/hopkins-county-central-madisonville-vs-todd-county-central-elkton/8-28-2026/?c=e09e4b68-405e-4cbc-8aae-773b21796bff",73b61d3
21,"Crittenden County Marion vs Union County Morganfield",Football,"Kentucky",08/28/2026,07:00 PM,"The Union County Morganfield varsity football team has an away non-conference game @ Crittenden County Marion (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/crittenden-county-marion-vs-union-county-morganfield/8-28-2026/?c=de6e13e6-48b2-49b8-9d72-ba27c263494e","https://www.maxpreps.com/ky/football/game/crittenden-county-marion-vs-union-county-morganfield/8-28-2026/?c=de6e13e6-48b2-49b8-9d72-ba27c263494e",8843e60
22,"Butler County Morgantown vs Ohio County Hartford",Football,"Kentucky",08/28/2026,07:00 PM,"The Ohio County Hartford varsity football team has an away non-conference game @ Butler County Morgantown (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/butler-county-morgantown-vs-ohio-county-hartford/8-28-2026/?c=673227ef-c421-43a7-8a2e-f119609de002","https://www.maxpreps.com/ky/football/game/butler-county-morgantown-vs-ohio-county-hartford/8-28-2026/?c=673227ef-c421-43a7-8a2e-f119609de002",311460b
23,"Muhlenberg County Greenville vs Webster County Dixon",Football,"Kentucky",08/28/2026,07:00 PM,"The Webster County Dixon varsity football team has an away non-conference game @ Muhlenberg County Greenville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/muhlenberg-county-greenville-vs-webster-county-dixon/8-28-2026/?c=4ef81cef-0fa6-4b75-8a59-117c2d3b1c03","https://www.maxpreps.com/ky/football/game/muhlenberg-county-greenville-vs-webster-county-dixon/8-28-2026/?c=4ef81cef-0fa6-4b75-8a59-117c2d3b1c03",4824a7e
24,"Barren County Glasgow vs Glasgow",Football,"Kentucky",08/28/2026,07:00 PM,"The Glasgow varsity football team has an away non-conference game @ Barren County Glasgow (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/barren-county-glasgow-vs-glasgow/8-28-2026/?c=70de6363-4e0d-4f1b-bbb4-9538ef48be5b","https://www.maxpreps.com/ky/football/game/barren-county-glasgow-vs-glasgow/8-28-2026/?c=70de6363-4e0d-4f1b-bbb4-9538ef48be5b",c8fb4cd
25,"Dupont Manual Louisville vs South Warren Bowling Green",Football,"Kentucky",08/28/2026,07:00 PM,"The South Warren Bowling Green varsity football team has an away non-conference game @ Dupont Manual Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/dupont-manual-louisville-vs-south-warren-bowling-green/8-28-2026/?c=d3821a33-177d-4bf4-8539-958298428006","https://www.maxpreps.com/ky/football/game/dupont-manual-louisville-vs-south-warren-bowling-green/8-28-2026/?c=d3821a33-177d-4bf4-8539-958298428006",8ba7550
26,"Ballard Louisville vs Male Louisville",Football,"Kentucky",08/28/2026,07:00 PM,"The Male Louisville varsity football team has an away non-conference game @ Ballard Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/ballard-louisville-vs-male-louisville/8-28-2026/?c=80a1d3f0-f0c2-45e4-8e04-35c69a9a03bc","https://www.maxpreps.com/ky/football/game/ballard-louisville-vs-male-louisville/8-28-2026/?c=80a1d3f0-f0c2-45e4-8e04-35c69a9a03bc",e9b8aee
27,"Greenwood Bowling Green vs Warren East Bowling Green",Football,"Kentucky",08/28/2026,07:00 PM,"The Warren East Bowling Green varsity football team has an away non-conference game @ Greenwood Bowling Green (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/greenwood-bowling-green-vs-warren-east-bowling-green/8-28-2026/?c=8d3d3454-9059-498e-9583-8567018751e0","https://www.maxpreps.com/ky/football/game/greenwood-bowling-green-vs-warren-east-bowling-green/8-28-2026/?c=8d3d3454-9059-498e-9583-8567018751e0",62f080f
28,"Graves County Mayfield vs Paducah Tilghman",Football,"Kentucky",08/28/2026,07:00 PM,"The Paducah Tilghman varsity football team has an away non-conference game @ Graves County Mayfield (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/graves-county-mayfield-vs-paducah-tilghman/8-28-2026/?c=5a8265f4-17de-4a88-ab8c-5580c2e8e530","https://www.maxpreps.com/ky/football/game/graves-county-mayfield-vs-paducah-tilghman/8-28-2026/?c=5a8265f4-17de-4a88-ab8c-5580c2e8e530",c0fba64
29,"Daviess County Owensboro vs Owensboro Catholic",Football,"Kentucky",08/28/2026,07:00 PM,"The Owensboro Catholic varsity football team has an away non-conference game @ Daviess County Owensboro (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/daviess-county-owensboro-vs-owensboro-catholic/8-28-2026/?c=869ab917-0f6a-46d5-ac27-ddb53685c224","https://www.maxpreps.com/ky/football/game/daviess-county-owensboro-vs-owensboro-catholic/8-28-2026/?c=869ab917-0f6a-46d5-ac27-ddb53685c224",00589ba
30,"Valley Louisville vs Western Louisville",Football,"Kentucky",08/28/2026,07:00 PM,"The Western Louisville varsity football team has an away non-conference game @ Valley Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/valley-louisville-vs-western-louisville/8-28-2026/?c=030a8b83-c7f7-450b-9046-e4b3d07db3ed","https://www.maxpreps.com/ky/football/game/valley-louisville-vs-western-louisville/8-28-2026/?c=030a8b83-c7f7-450b-9046-e4b3d07db3ed",3df58e5
31,"Conner Hebron vs Ryle Union",Football,"Kentucky",08/28/2026,07:00 PM,"The Ryle Union varsity football team has an away non-conference game @ Conner Hebron (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/conner-hebron-vs-ryle-union/8-28-2026/?c=50d91a35-c6c3-456a-a04c-54e1c8db6ea9","https://www.maxpreps.com/ky/football/game/conner-hebron-vs-ryle-union/8-28-2026/?c=50d91a35-c6c3-456a-a04c-54e1c8db6ea9",f0a029b
32,"Cooper Union vs Highlands Fort Thomas",Football,"Kentucky",08/28/2026,07:00 PM,"The Highlands Fort Thomas varsity football team has an away non-conference game @ Cooper Union (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/cooper-union-vs-highlands-fort-thomas/8-28-2026/?c=498f9a34-f07e-4385-a1ac-356c5d51a020","https://www.maxpreps.com/ky/football/game/cooper-union-vs-highlands-fort-thomas/8-28-2026/?c=498f9a34-f07e-4385-a1ac-356c5d51a020",438c443
33,"Atherton Louisville vs Southern Louisville",Football,"Kentucky",08/28/2026,07:00 PM,"The Southern Louisville varsity football team has an away non-conference game @ Atherton Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/atherton-louisville-vs-southern-louisville/8-28-2026/?c=cefd8bfc-b2ce-4ee4-8711-f07fa17c41d5","https://www.maxpreps.com/ky/football/game/atherton-louisville-vs-southern-louisville/8-28-2026/?c=cefd8bfc-b2ce-4ee4-8711-f07fa17c41d5",c05e41b
34,"Allen County Scottsville vs Monroe County Tompkinsville",Football,"Kentucky",08/28/2026,07:00 PM,"The Monroe County Tompkinsville varsity football team has an away non-conference game @ Allen County Scottsville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/allen-county-scottsville-vs-monroe-county-tompkinsville/8-28-2026/?c=694b46dd-2445-4b90-bfcf-fcf5b23d50be","https://www.maxpreps.com/ky/football/game/allen-county-scottsville-vs-monroe-county-tompkinsville/8-28-2026/?c=694b46dd-2445-4b90-bfcf-fcf5b23d50be",2dc799e
35,"Holmes Covington vs Ludlow",Football,"Kentucky",08/28/2026,07:00 PM,"The Ludlow varsity football team has an away non-conference game @ Holmes Covington (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/holmes-covington-vs-ludlow/8-28-2026/?c=6e221e8a-6559-408a-873f-8034ce0dbf6a","https://www.maxpreps.com/ky/football/game/holmes-covington-vs-ludlow/8-28-2026/?c=6e221e8a-6559-408a-873f-8034ce0dbf6a",9500933
36,"Boone County Florence vs St Henry Erlanger",Football,"Kentucky",08/28/2026,07:00 PM,"The St Henry Erlanger varsity football team has an away non-conference game @ Boone County Florence (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/boone-county-florence-vs-st-henry-erlanger/8-28-2026/?c=6bedb0ff-88a3-4d3e-9df8-743d6ee89330","https://www.maxpreps.com/ky/football/game/boone-county-florence-vs-st-henry-erlanger/8-28-2026/?c=6bedb0ff-88a3-4d3e-9df8-743d6ee89330",30ab003
37,"Grant County Dry Ridge vs Owen County Owenton",Football,"Kentucky",08/28/2026,07:00 PM,"The Owen County Owenton varsity football team has an away non-conference game @ Grant County Dry Ridge (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/grant-county-dry-ridge-vs-owen-county-owenton/8-28-2026/?c=fe7cbe79-75a8-4f48-9bf9-1e65daf54c95","https://www.maxpreps.com/ky/football/game/grant-county-dry-ridge-vs-owen-county-owenton/8-28-2026/?c=fe7cbe79-75a8-4f48-9bf9-1e65daf54c95",c3259d3
38,"Kentucky Country Day Louisville vs Web Dubois Academy Louisville",Football,"Kentucky",08/28/2026,07:00 PM,"The Web Dubois Academy Louisville varsity football team has an away non-conference game @ Kentucky Country Day Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/kentucky-country-day-louisville-vs-web-dubois-academy-louisville/8-28-2026/?c=fec8b76b-7ac0-4643-a09b-2ed098a5c183","https://www.maxpreps.com/ky/football/game/kentucky-country-day-louisville-vs-web-dubois-academy-louisville/8-28-2026/?c=fec8b76b-7ac0-4643-a09b-2ed098a5c183",95455e1
39,"Hazard Bulldogs Lady Bulldogs vs Whitley County Williamsburg",Football,"Kentucky",08/28/2026,07:00 PM,"The Whitley County Williamsburg varsity football team has an away non-conference game @ Hazard Bulldogs Lady Bulldogs (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/hazard-bulldogs-lady-bulldogs-vs-whitley-county-williamsburg/8-28-2026/?c=d15d4787-c914-418b-84dc-7543fbddeac2","https://www.maxpreps.com/ky/football/game/hazard-bulldogs-lady-bulldogs-vs-whitley-county-williamsburg/8-28-2026/?c=d15d4787-c914-418b-84dc-7543fbddeac2",e6137d3
40,"Wayne County Monticello vs West Jessamine Nicholasville",Football,"Kentucky",08/28/2026,07:00 PM,"The West Jessamine Nicholasville varsity football team has an away non-conference game @ Wayne County Monticello (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/wayne-county-monticello-vs-west-jessamine-nicholasville/8-28-2026/?c=3d7ab27e-5332-4fc8-b026-6431529dc0df","https://www.maxpreps.com/ky/football/game/wayne-county-monticello-vs-west-jessamine-nicholasville/8-28-2026/?c=3d7ab27e-5332-4fc8-b026-6431529dc0df",e87cea0
41,"Campbellsville vs Mercer County Harrodsburg",Football,"Kentucky",08/28/2026,07:00 PM,"The Mercer County Harrodsburg varsity football team has an away non-conference game @ Campbellsville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/campbellsville-vs-mercer-county-harrodsburg/8-28-2026/?c=bffbf541-7d06-47df-818f-655e65af14bd","https://www.maxpreps.com/ky/football/game/campbellsville-vs-mercer-county-harrodsburg/8-28-2026/?c=bffbf541-7d06-47df-818f-655e65af14bd",73c9538
42,"Floyd Central Eastern vs Magoffin County Salyersville",Football,"Kentucky",08/28/2026,07:00 PM,"The Magoffin County Salyersville varsity football team has an away non-conference game @ Floyd Central Eastern (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/floyd-central-eastern-vs-magoffin-county-salyersville/8-28-2026/?c=3b550aca-a055-4b69-834b-14a47f9d6d81","https://www.maxpreps.com/ky/football/game/floyd-central-eastern-vs-magoffin-county-salyersville/8-28-2026/?c=3b550aca-a055-4b69-834b-14a47f9d6d81",b8361de
43,"Casey County Liberty vs Mccreary Central Stearns",Football,"Kentucky",08/28/2026,07:00 PM,"The Mccreary Central Stearns varsity football team has an away non-conference game @ Casey County Liberty (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/casey-county-liberty-vs-mccreary-central-stearns/8-28-2026/?c=7546ff25-3813-485d-9e00-9de6ed92ddb6","https://www.maxpreps.com/ky/football/game/casey-county-liberty-vs-mccreary-central-stearns/8-28-2026/?c=7546ff25-3813-485d-9e00-9de6ed92ddb6",6967b5f
44,"Lewis County Vanceburg vs Morgan County West Liberty",Football,"Kentucky",08/28/2026,07:00 PM,"The Morgan County West Liberty varsity football team has an away non-conference game @ Lewis County Vanceburg (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/lewis-county-vanceburg-vs-morgan-county-west-liberty/8-28-2026/?c=2ff5dba3-8b0b-4c4a-b82b-25188eb7b1b9","https://www.maxpreps.com/ky/football/game/lewis-county-vanceburg-vs-morgan-county-west-liberty/8-28-2026/?c=2ff5dba3-8b0b-4c4a-b82b-25188eb7b1b9",8eca124
45,"Newport Central Catholic vs Paintsville",Football,"Kentucky",08/28/2026,07:00 PM,"The Paintsville varsity football team has an away non-conference game @ Newport Central Catholic (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/newport-central-catholic-vs-paintsville/8-28-2026/?c=77723030-c9e8-488c-b5ed-176552aeba8c","https://www.maxpreps.com/ky/football/game/newport-central-catholic-vs-paintsville/8-28-2026/?c=77723030-c9e8-488c-b5ed-176552aeba8c",efe417c
46,"Lexington Catholic vs Paul Laurence Dunbar Lexington",Football,"Kentucky",08/28/2026,07:00 PM,"The Paul Laurence Dunbar Lexington varsity football team has an away non-conference game @ Lexington Catholic (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/lexington-catholic-vs-paul-laurence-dunbar-lexington/8-28-2026/?c=8b9a212b-b0bb-44cf-ac1c-2849ce98a360","https://www.maxpreps.com/ky/football/game/lexington-catholic-vs-paul-laurence-dunbar-lexington/8-28-2026/?c=8b9a212b-b0bb-44cf-ac1c-2849ce98a360",413d92f
47,"Henry Clay Lexington vs Madison Southern Berea",Football,"Kentucky",08/28/2026,07:00 PM,"The Madison Southern Berea varsity football team has an away non-conference game @ Henry Clay Lexington (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/henry-clay-lexington-vs-madison-southern-berea/8-28-2026/?c=8f1a4e48-ad54-4727-b50b-358dec7d9aab","https://www.maxpreps.com/ky/football/game/henry-clay-lexington-vs-madison-southern-berea/8-28-2026/?c=8f1a4e48-ad54-4727-b50b-358dec7d9aab",ef27fe0
48,"Breathitt County Jackson vs Powell County Stanton",Football,"Kentucky",08/28/2026,07:00 PM,"The Powell County Stanton varsity football team has an away non-conference game @ Breathitt County Jackson (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/breathitt-county-jackson-vs-powell-county-stanton/8-28-2026/?c=26e9ddb3-b2bb-4910-8d85-f80f8eb4db2d","https://www.maxpreps.com/ky/football/game/breathitt-county-jackson-vs-powell-county-stanton/8-28-2026/?c=26e9ddb3-b2bb-4910-8d85-f80f8eb4db2d",eff3a2d
49,"Desales Louisville vs Nelson County Bardstown",Football,"Kentucky",08/28/2026,07:00 PM,"The Nelson County Bardstown varsity football team has an away non-conference game @ Desales Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/desales-louisville-vs-nelson-county-bardstown/8-28-2026/?c=7243ca78-f9ca-4a31-9669-e28bbbf2fefe","https://www.maxpreps.com/ky/football/game/desales-louisville-vs-nelson-county-bardstown/8-28-2026/?c=7243ca78-f9ca-4a31-9669-e28bbbf2fefe",0d5ca80
50,"Bell County Pineville vs Perry County Central Hazard",Football,"Kentucky",08/28/2026,07:00 PM,"The Perry County Central Hazard varsity football team has an away non-conference game @ Bell County Pineville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/bell-county-pineville-vs-perry-county-central-hazard/8-28-2026/?c=63453418-0205-42ec-8809-dede583844ee","https://www.maxpreps.com/ky/football/game/bell-county-pineville-vs-perry-county-central-hazard/8-28-2026/?c=63453418-0205-42ec-8809-dede583844ee",3900bf9
51,"Martin County Inez vs Pike County Central Pikeville",Football,"Kentucky",08/28/2026,07:00 PM,"The Pike County Central Pikeville varsity football team has an away non-conference game @ Martin County Inez (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/martin-county-inez-vs-pike-county-central-pikeville/8-28-2026/?c=5dfbc8de-5a1c-4d28-9258-e4668cd1578f","https://www.maxpreps.com/ky/football/game/martin-county-inez-vs-pike-county-central-pikeville/8-28-2026/?c=5dfbc8de-5a1c-4d28-9258-e4668cd1578f",cb7662b
52,"Johnson Central Paintsville vs Madison Central Richmond",Football,"Kentucky",08/28/2026,07:00 PM,"The Madison Central Richmond varsity football team has an away non-conference game @ Johnson Central Paintsville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/johnson-central-paintsville-vs-madison-central-richmond/8-28-2026/?c=b8ab846e-2912-4f5c-abce-2ea61a45b1db","https://www.maxpreps.com/ky/football/game/johnson-central-paintsville-vs-madison-central-richmond/8-28-2026/?c=b8ab846e-2912-4f5c-abce-2ea61a45b1db",beb5abf
53,"Meade County Brandenburg vs North Hardin Radcliff",Football,"Kentucky",08/28/2026,07:00 PM,"The North Hardin Radcliff varsity football team has an away non-conference game @ Meade County Brandenburg (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/meade-county-brandenburg-vs-north-hardin-radcliff/8-28-2026/?c=3a838b7e-f853-41ed-9721-789ea4f96b80","https://www.maxpreps.com/ky/football/game/meade-county-brandenburg-vs-north-hardin-radcliff/8-28-2026/?c=3a838b7e-f853-41ed-9721-789ea4f96b80",736529b
54,"Great Crossing Georgetown vs Scott County Georgetown",Football,"Kentucky",08/28/2026,07:00 PM,"The Scott County Georgetown varsity football team has an away non-conference game @ Great Crossing Georgetown (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/great-crossing-georgetown-vs-scott-county-georgetown/8-28-2026/?c=083996c0-55a4-43db-830f-4bff491f2c6f","https://www.maxpreps.com/ky/football/game/great-crossing-georgetown-vs-scott-county-georgetown/8-28-2026/?c=083996c0-55a4-43db-830f-4bff491f2c6f",b69b6d7
55,"East Jessamine Nicholasville vs Western Hills Frankfort",Football,"Kentucky",08/28/2026,07:00 PM,"The Western Hills Frankfort varsity football team has an away non-conference game @ East Jessamine Nicholasville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/east-jessamine-nicholasville-vs-western-hills-frankfort/8-28-2026/?c=e9e71fd3-9748-4388-a908-4e0da01b8837","https://www.maxpreps.com/ky/football/game/east-jessamine-nicholasville-vs-western-hills-frankfort/8-28-2026/?c=e9e71fd3-9748-4388-a908-4e0da01b8837",496d0c5
56,"Fleming County Flemingsburg vs Harrison County Cynthiana",Football,"Kentucky",08/28/2026,07:00 PM,"The Harrison County Cynthiana varsity football team has an away non-conference game @ Fleming County Flemingsburg (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/fleming-county-flemingsburg-vs-harrison-county-cynthiana/8-28-2026/?c=acaf32af-9daf-4aa4-a673-361ef1e24106","https://www.maxpreps.com/ky/football/game/fleming-county-flemingsburg-vs-harrison-county-cynthiana/8-28-2026/?c=acaf32af-9daf-4aa4-a673-361ef1e24106",8625f47
57,"Eastern Louisville vs South Oldham Crestwood",Football,"Kentucky",08/28/2026,07:00 PM,"The South Oldham Crestwood varsity football team has an away non-conference game @ Eastern Louisville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/eastern-louisville-vs-south-oldham-crestwood/8-28-2026/?c=20d97093-376e-4115-a627-59bca464c184","https://www.maxpreps.com/ky/football/game/eastern-louisville-vs-south-oldham-crestwood/8-28-2026/?c=20d97093-376e-4115-a627-59bca464c184",a64c938
58,"Central Hardin Cecilia vs Elizabethtown",Football,"Kentucky",08/28/2026,07:00 PM,"The Elizabethtown varsity football team has an away non-conference game @ Central Hardin Cecilia (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/central-hardin-cecilia-vs-elizabethtown/8-28-2026/?c=838a33c2-544f-422f-a084-18e26096a4d8","https://www.maxpreps.com/ky/football/game/central-hardin-cecilia-vs-elizabethtown/8-28-2026/?c=838a33c2-544f-422f-a084-18e26096a4d8",76c6f98
59,"Bracken County Brooksville vs Holy Cross Covington",Football,"Kentucky",08/28/2026,07:00 PM,"The Holy Cross Covington varsity football team has an away non-conference game @ Bracken County Brooksville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/bracken-county-brooksville-vs-holy-cross-covington/8-28-2026/?c=a3f7dee0-213e-4038-8785-c053defeddb1","https://www.maxpreps.com/ky/football/game/bracken-county-brooksville-vs-holy-cross-covington/8-28-2026/?c=a3f7dee0-213e-4038-8785-c053defeddb1",c10483a
60,"Mason County Maysville vs Montgomery County Mt Sterling",Football,"Kentucky",08/28/2026,07:00 PM,"The Montgomery County Mt Sterling varsity football team has an away non-conference game @ Mason County Maysville (Kentucky) on Friday, August 28 @ 7p.","/ky/football/game/mason-county-maysville-vs-montgomery-county-mt-sterling/8-28-2026/?c=b4c67b86-0de9-4876-a5af-4a8be98445e5","https://www.maxpreps.com/ky/football/game/mason-county-maysville-vs-montgomery-county-mt-sterling/8-28-2026/?c=b4c67b86-0de9-4876-a5af-4a8be98445e5",9950f9d
