No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
254,"Burges El Paso vs Ysleta El Paso",Football,"Texas",09/04/2026,07:00 PM,"The Ysleta El Paso varsity football team has an away non-conference game @ Burges El Paso (Texas) on Friday, September 4 @ 7p.","/tx/football/game/burges-el-paso-vs-ysleta-el-paso/9-4-2026/?c=71746f08-4661-4bd8-9794-e1d44d457bd4","https://www.maxpreps.com/tx/football/game/burges-el-paso-vs-ysleta-el-paso/9-4-2026/?c=71746f08-4661-4bd8-9794-e1d44d457bd4",7a0c95f
255,"Bowie El Paso vs Hanks El Paso",Football,"Texas",09/04/2026,07:00 PM,"The Hanks El Paso varsity football team has an away non-conference game @ Bowie El Paso (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bowie-el-paso-vs-hanks-el-paso/9-4-2026/?c=2cc779df-1b3b-4758-8db3-ae4f6722de0f","https://www.maxpreps.com/tx/football/game/bowie-el-paso-vs-hanks-el-paso/9-4-2026/?c=2cc779df-1b3b-4758-8db3-ae4f6722de0f",7fd5ce4
256,"Paducah vs Springlake Earth",Football,"Texas",09/04/2026,07:00 PM,"The Springlake Earth varsity football team has an away non-conference game @ Paducah (Texas) on Friday, September 4 @ 7p.","/tx/football/game/paducah-vs-springlake-earth/9-4-2026/?c=b11c06ba-64e3-4414-bec5-fd47206d6923","https://www.maxpreps.com/tx/football/game/paducah-vs-springlake-earth/9-4-2026/?c=b11c06ba-64e3-4414-bec5-fd47206d6923",aed5f0b
257,"Pecos vs Western Hills Fort Worth",Football,"Texas",09/04/2026,07:00 PM,"The Western Hills Fort Worth varsity football team has an away non-conference game @ Pecos (Texas) on Friday, September 4 @ 7p.","/tx/football/game/pecos-vs-western-hills-fort-worth/9-4-2026/?c=e16a33f2-83d0-4aba-9940-448bbeb47629","https://www.maxpreps.com/tx/football/game/pecos-vs-western-hills-fort-worth/9-4-2026/?c=e16a33f2-83d0-4aba-9940-448bbeb47629",754424d
258,"New Home vs Ropes Ropesville",Football,"Texas",09/04/2026,07:00 PM,"The Ropes Ropesville varsity football team has an away non-conference game @ New Home (Texas) on Friday, September 4 @ 7p.","/tx/football/game/new-home-vs-ropes-ropesville/9-4-2026/?c=73861cef-3fbd-478d-a074-a8907fe11d91","https://www.maxpreps.com/tx/football/game/new-home-vs-ropes-ropesville/9-4-2026/?c=73861cef-3fbd-478d-a074-a8907fe11d91",acc6261
259,"Clyde vs Tolar",Football,"Texas",09/04/2026,07:00 PM,"The Tolar varsity football team has an away non-conference game @ Clyde (Texas) on Friday, September 4 @ 7p.","/tx/football/game/clyde-vs-tolar/9-4-2026/?c=74f79d1e-44a7-4ecf-88cc-08c8de10d1b1","https://www.maxpreps.com/tx/football/game/clyde-vs-tolar/9-4-2026/?c=74f79d1e-44a7-4ecf-88cc-08c8de10d1b1",5f95647
260,"Castleberry Fort Worth vs Ponder",Football,"Texas",09/04/2026,07:00 PM,"The Ponder varsity football team has an away non-conference game @ Castleberry Fort Worth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/castleberry-fort-worth-vs-ponder/9-4-2026/?c=5e3fb812-4371-4910-bdff-460f5797812b","https://www.maxpreps.com/tx/football/game/castleberry-fort-worth-vs-ponder/9-4-2026/?c=5e3fb812-4371-4910-bdff-460f5797812b",5c10ed7
261,"Lake Ridge Mansfield vs San Angelo Central",Football,"Texas",09/04/2026,07:00 PM,"The San Angelo Central varsity football team has an away non-conference game @ Lake Ridge Mansfield (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lake-ridge-mansfield-vs-san-angelo-central/9-4-2026/?c=246f182d-7bed-4dd4-8908-fde819ac7a7f","https://www.maxpreps.com/tx/football/game/lake-ridge-mansfield-vs-san-angelo-central/9-4-2026/?c=246f182d-7bed-4dd4-8908-fde819ac7a7f",98b8581
262,"Tornillo vs Van Horn",Football,"Texas",09/04/2026,07:00 PM,"The Van Horn varsity football team has an away non-conference game @ Tornillo (Texas) on Friday, September 4 @ 7p.","/tx/football/game/tornillo-vs-van-horn/9-4-2026/?c=e705b65d-30ee-41b5-962b-f2b5d8ab24e6","https://www.maxpreps.com/tx/football/game/tornillo-vs-van-horn/9-4-2026/?c=e705b65d-30ee-41b5-962b-f2b5d8ab24e6",7707c87
263,"Trinity Euless vs Westlake Austin",Football,"Texas",09/04/2026,07:00 PM,"The Westlake Austin varsity football team has an away non-conference game @ Trinity Euless (Texas) on Friday, September 4 @ 7p.","/tx/football/game/trinity-euless-vs-westlake-austin/9-4-2026/?c=8832e96a-c4e8-4d60-9b73-36739779d582","https://www.maxpreps.com/tx/football/game/trinity-euless-vs-westlake-austin/9-4-2026/?c=8832e96a-c4e8-4d60-9b73-36739779d582",5e8bcf8
264,"Grand Prairie vs North Garland",Football,"Texas",09/04/2026,07:00 PM,"The North Garland varsity football team has an away non-conference game @ Grand Prairie (Texas) on Friday, September 4 @ 7p.","/tx/football/game/grand-prairie-vs-north-garland/9-4-2026/?c=d4189106-df47-4031-a593-3ebd932d8985","https://www.maxpreps.com/tx/football/game/grand-prairie-vs-north-garland/9-4-2026/?c=d4189106-df47-4031-a593-3ebd932d8985",9fa35fa
265,"Keller vs Midland",Football,"Texas",09/04/2026,07:00 PM,"The Midland varsity football team has an away non-conference game @ Keller (Texas) on Friday, September 4 @ 7p.","/tx/football/game/keller-vs-midland/9-4-2026/?c=2d0ddd2e-6ed7-4f66-9690-27d1f4369634","https://www.maxpreps.com/tx/football/game/keller-vs-midland/9-4-2026/?c=2d0ddd2e-6ed7-4f66-9690-27d1f4369634",d9d863a
266,"Forsan vs Roscoe",Football,"Texas",09/04/2026,07:00 PM,"The Roscoe varsity football team has an away non-conference game @ Forsan (Texas) on Friday, September 4 @ 7p.","/tx/football/game/forsan-vs-roscoe/9-4-2026/?c=6c325b3a-ad87-424d-8b78-7bffb143b3c9","https://www.maxpreps.com/tx/football/game/forsan-vs-roscoe/9-4-2026/?c=6c325b3a-ad87-424d-8b78-7bffb143b3c9",4686edd
267,"Boyd vs Jacksboro",Football,"Texas",09/04/2026,07:00 PM,"The Jacksboro varsity football team has an away non-conference game @ Boyd (Texas) on Friday, September 4 @ 7p.","/tx/football/game/boyd-vs-jacksboro/9-4-2026/?c=da087ee9-b303-49e1-bf73-565cfbd2c0fa","https://www.maxpreps.com/tx/football/game/boyd-vs-jacksboro/9-4-2026/?c=da087ee9-b303-49e1-bf73-565cfbd2c0fa",b68dca2
268,"Vernon vs Wellington Skyrockets",Football,"Texas",09/04/2026,07:00 PM,"The Wellington Skyrockets varsity football team has an away non-conference game @ Vernon (Texas) on Friday, September 4 @ 7p.","/tx/football/game/vernon-vs-wellington-skyrockets/9-4-2026/?c=ce3dde01-c9fb-4c78-98d7-01ab029bd13e","https://www.maxpreps.com/tx/football/game/vernon-vs-wellington-skyrockets/9-4-2026/?c=ce3dde01-c9fb-4c78-98d7-01ab029bd13e",7b57775
269,"Colorado Colorado City vs Winters",Football,"Texas",09/04/2026,07:00 PM,"The Winters varsity football team has an away non-conference game @ Colorado Colorado City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/colorado-colorado-city-vs-winters/9-4-2026/?c=813306c0-92d7-42e0-ba62-afb5ef5bfac2","https://www.maxpreps.com/tx/football/game/colorado-colorado-city-vs-winters/9-4-2026/?c=813306c0-92d7-42e0-ba62-afb5ef5bfac2",c8ac070
270,"Byron Nelson Trophy Club vs Lewisville",Football,"Texas",09/04/2026,07:00 PM,"The Lewisville varsity football team has an away non-conference game @ Byron Nelson Trophy Club (Texas) on Friday, September 4 @ 7p.","/tx/football/game/byron-nelson-trophy-club-vs-lewisville/9-4-2026/?c=6714b3a4-5500-4288-9fa1-f8049cdec6cc","https://www.maxpreps.com/tx/football/game/byron-nelson-trophy-club-vs-lewisville/9-4-2026/?c=6714b3a4-5500-4288-9fa1-f8049cdec6cc",4c49ba1
271,"New Deal vs Roosevelt Lubbock",Football,"Texas",09/04/2026,07:00 PM,"The Roosevelt Lubbock varsity football team has an away non-conference game @ New Deal (Texas) on Friday, September 4 @ 7p.","/tx/football/game/new-deal-vs-roosevelt-lubbock/9-4-2026/?c=c7b43684-d621-4719-bc97-3fc3ecc82018","https://www.maxpreps.com/tx/football/game/new-deal-vs-roosevelt-lubbock/9-4-2026/?c=c7b43684-d621-4719-bc97-3fc3ecc82018",ad1f250
272,"Lampasas vs Pflugerville Connally Austin",Football,"Texas",09/04/2026,07:00 PM,"The Pflugerville Connally Austin varsity football team has an away non-conference game @ Lampasas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lampasas-vs-pflugerville-connally-austin/9-4-2026/?c=4688fa03-c321-48b2-910f-f4f439299296","https://www.maxpreps.com/tx/football/game/lampasas-vs-pflugerville-connally-austin/9-4-2026/?c=4688fa03-c321-48b2-910f-f4f439299296",364dd30
273,"Dalhart vs Pampa",Football,"Texas",09/04/2026,07:00 PM,"The Pampa varsity football team has an away non-conference game @ Dalhart (Texas) on Friday, September 4 @ 7p.","/tx/football/game/dalhart-vs-pampa/9-4-2026/?c=d168736d-b08c-49d0-888c-cd6e2c448fe7","https://www.maxpreps.com/tx/football/game/dalhart-vs-pampa/9-4-2026/?c=d168736d-b08c-49d0-888c-cd6e2c448fe7",7824695
274,"De Leon vs Stamford",Football,"Texas",09/04/2026,07:00 PM,"The Stamford varsity football team has an away non-conference game @ De Leon (Texas) on Friday, September 4 @ 7p.","/tx/football/game/de-leon-vs-stamford/9-4-2026/?c=c2ffed6f-b003-470a-b5c9-d26bdf4072b8","https://www.maxpreps.com/tx/football/game/de-leon-vs-stamford/9-4-2026/?c=c2ffed6f-b003-470a-b5c9-d26bdf4072b8",dd75aac
275,"Brady vs Ingram Moore",Football,"Texas",09/04/2026,07:00 PM,"The Ingram Moore varsity football team has an away non-conference game @ Brady (Texas) on Friday, September 4 @ 7p.","/tx/football/game/brady-vs-ingram-moore/9-4-2026/?c=a087387e-0f19-4f5f-851f-847116cfdb6e","https://www.maxpreps.com/tx/football/game/brady-vs-ingram-moore/9-4-2026/?c=a087387e-0f19-4f5f-851f-847116cfdb6e",82e9760
276,"Frenship Wolfforth vs Liberty Lubbock",Football,"Texas",09/04/2026,07:00 PM,"The Liberty Lubbock varsity football team has an away non-conference game @ Frenship Wolfforth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/frenship-wolfforth-vs-liberty-lubbock/9-4-2026/?c=1ced2451-4139-42a7-9e86-8ef83ab434f8","https://www.maxpreps.com/tx/football/game/frenship-wolfforth-vs-liberty-lubbock/9-4-2026/?c=1ced2451-4139-42a7-9e86-8ef83ab434f8",2989889
277,"Coronado El Paso vs Odessa",Football,"Texas",09/04/2026,07:00 PM,"The Odessa varsity football team has an away non-conference game @ Coronado El Paso (Texas) on Friday, September 4 @ 7p.","/tx/football/game/coronado-el-paso-vs-odessa/9-4-2026/?c=fad34d6b-a8d8-48a9-b1f6-19a237a9b571","https://www.maxpreps.com/tx/football/game/coronado-el-paso-vs-odessa/9-4-2026/?c=fad34d6b-a8d8-48a9-b1f6-19a237a9b571",48c6f2d
278,"Mineral Wells vs Pilot Point",Football,"Texas",09/04/2026,07:00 PM,"The Pilot Point varsity football team has an away non-conference game @ Mineral Wells (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mineral-wells-vs-pilot-point/9-4-2026/?c=3cf70755-0c2f-444d-b706-696bf3ad2925","https://www.maxpreps.com/tx/football/game/mineral-wells-vs-pilot-point/9-4-2026/?c=3cf70755-0c2f-444d-b706-696bf3ad2925",0306169
279,"Ralls vs Smyer",Football,"Texas",09/04/2026,07:00 PM,"The Smyer varsity football team has an away non-conference game @ Ralls (Texas) on Friday, September 4 @ 7p.","/tx/football/game/ralls-vs-smyer/9-4-2026/?c=d46a0274-feae-4aeb-b05d-2e9550b3898f","https://www.maxpreps.com/tx/football/game/ralls-vs-smyer/9-4-2026/?c=d46a0274-feae-4aeb-b05d-2e9550b3898f",21cb049
280,"Bowie Arlington vs South Grand Prairie",Football,"Texas",09/04/2026,07:00 PM,"The South Grand Prairie varsity football team has an away non-conference game @ Bowie Arlington (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bowie-arlington-vs-south-grand-prairie/9-4-2026/?c=c470419d-b66c-4b74-b59d-3a2fae63b11e","https://www.maxpreps.com/tx/football/game/bowie-arlington-vs-south-grand-prairie/9-4-2026/?c=c470419d-b66c-4b74-b59d-3a2fae63b11e",8bcb0b8
281,"Estacado Lubbock vs Sweetwater",Football,"Texas",09/04/2026,07:00 PM,"The Sweetwater varsity football team has an away non-conference game @ Estacado Lubbock (Texas) on Friday, September 4 @ 7p.","/tx/football/game/estacado-lubbock-vs-sweetwater/9-4-2026/?c=3b45d099-a019-41f0-bde7-f48f34003476","https://www.maxpreps.com/tx/football/game/estacado-lubbock-vs-sweetwater/9-4-2026/?c=3b45d099-a019-41f0-bde7-f48f34003476",575cfd9
282,"Macarthur Irving vs Southwest Fort Worth",Football,"Texas",09/04/2026,07:00 PM,"The Southwest Fort Worth varsity football team has an away non-conference game @ Macarthur Irving (Texas) on Friday, September 4 @ 7p.","/tx/football/game/macarthur-irving-vs-southwest-fort-worth/9-4-2026/?c=86e79ec3-5346-4de5-a61b-a1980b69a459","https://www.maxpreps.com/tx/football/game/macarthur-irving-vs-southwest-fort-worth/9-4-2026/?c=86e79ec3-5346-4de5-a61b-a1980b69a459",67b654d
283,"Lake View San Angelo vs Snyder",Football,"Texas",09/04/2026,07:00 PM,"The Snyder varsity football team has an away non-conference game @ Lake View San Angelo (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lake-view-san-angelo-vs-snyder/9-4-2026/?c=72e4a761-50eb-48c4-a8e2-7eb93923baf7","https://www.maxpreps.com/tx/football/game/lake-view-san-angelo-vs-snyder/9-4-2026/?c=72e4a761-50eb-48c4-a8e2-7eb93923baf7",5467980
284,"San Angelo Texas Leadership Charter Academy vs Texas Leadership Of Abilene",Football,"Texas",09/04/2026,07:00 PM,"The Texas Leadership Of Abilene varsity football team has an away non-conference game @ San Angelo Texas Leadership Charter Academy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/san-angelo-texas-leadership-charter-academy-vs-texas-leadership-of-abilene/9-4-2026/?c=736d9890-e25e-450d-a10a-f5ea3d70c4e4","https://www.maxpreps.com/tx/football/game/san-angelo-texas-leadership-charter-academy-vs-texas-leadership-of-abilene/9-4-2026/?c=736d9890-e25e-450d-a10a-f5ea3d70c4e4",538383e
285,"Northside Lions Sports Association Conroe vs West Hardin Saratoga",Football,"Texas",09/04/2026,07:00 PM,"The West Hardin Saratoga varsity football team has an away non-conference game @ Northside Lions Sports Association Conroe (Texas) on Friday, September 4 @ 7p.","/tx/football/game/northside-lions-sports-association-conroe-vs-west-hardin-saratoga/9-4-2026/?c=2c5b82fe-32a8-47de-90ca-e1ecc0d24211","https://www.maxpreps.com/tx/football/game/northside-lions-sports-association-conroe-vs-west-hardin-saratoga/9-4-2026/?c=2c5b82fe-32a8-47de-90ca-e1ecc0d24211",4346d8e
286,"Atlas Homeschool Fort Worth vs Fort Worth Country Day",Football,"Texas",09/04/2026,07:00 PM,"The Fort Worth Country Day varsity football team has an away non-conference game @ Atlas Homeschool Fort Worth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/atlas-homeschool-fort-worth-vs-fort-worth-country-day/9-4-2026/?c=9bdc2be1-16fb-439d-9a87-0e80a1ecc017","https://www.maxpreps.com/tx/football/game/atlas-homeschool-fort-worth-vs-fort-worth-country-day/9-4-2026/?c=9bdc2be1-16fb-439d-9a87-0e80a1ecc017",1a53b09
287,"Grayson Christian Sherman vs Prestonwood Christian North Prosper",Football,"Texas",09/04/2026,07:00 PM,"The Prestonwood Christian North Prosper varsity football team has an away non-conference game @ Grayson Christian Sherman (Texas) on Friday, September 4 @ 7p.","/tx/football/game/grayson-christian-sherman-vs-prestonwood-christian-north-prosper/9-4-2026/?c=cd554010-da47-496a-8d1e-54389e30ecd8","https://www.maxpreps.com/tx/football/game/grayson-christian-sherman-vs-prestonwood-christian-north-prosper/9-4-2026/?c=cd554010-da47-496a-8d1e-54389e30ecd8",15a3ad7
288,"Booker vs Mclean",Football,"Texas",09/04/2026,07:00 PM,"The Mclean varsity football team has an away non-conference game @ Booker (Texas) on Friday, September 4 @ 7p.","/tx/football/game/booker-vs-mclean/9-4-2026/?c=e271e0b2-def4-4705-978a-21cabb2d942e","https://www.maxpreps.com/tx/football/game/booker-vs-mclean/9-4-2026/?c=e271e0b2-def4-4705-978a-21cabb2d942e",ea367bd
289,"Hawley vs Merkel",Football,"Texas",09/04/2026,07:00 PM,"The Merkel varsity football team has an away non-conference game @ Hawley (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hawley-vs-merkel/9-4-2026/?c=f91f95ff-97e7-4bce-a77d-6a68ce790fd6","https://www.maxpreps.com/tx/football/game/hawley-vs-merkel/9-4-2026/?c=f91f95ff-97e7-4bce-a77d-6a68ce790fd6",e8eb96d
290,"Memorial Wichita Falls vs Randall Amarillo",Football,"Texas",09/04/2026,07:00 PM,"The Randall Amarillo varsity football team has an away non-conference game @ Memorial Wichita Falls (Texas) on Friday, September 4 @ 7p.","/tx/football/game/memorial-wichita-falls-vs-randall-amarillo/9-4-2026/?c=c30f289a-8dbd-49fc-9ac8-c310edc62a67","https://www.maxpreps.com/tx/football/game/memorial-wichita-falls-vs-randall-amarillo/9-4-2026/?c=c30f289a-8dbd-49fc-9ac8-c310edc62a67",c317a7c
291,"Blue Ridge vs Dallas Hsaa Plano",Football,"Texas",09/04/2026,07:00 PM,"The Dallas Hsaa Plano varsity football team has an away non-conference game @ Blue Ridge (Texas) on Friday, September 4 @ 7p.","/tx/football/game/blue-ridge-vs-dallas-hsaa-plano/9-4-2026/?c=2e7f8e50-44d4-4ee1-85dd-af5246fe0139","https://www.maxpreps.com/tx/football/game/blue-ridge-vs-dallas-hsaa-plano/9-4-2026/?c=2e7f8e50-44d4-4ee1-85dd-af5246fe0139",f65858f
292,"Sunray vs Vega",Football,"Texas",09/04/2026,07:00 PM,"The Vega varsity football team has an away non-conference game @ Sunray (Texas) on Friday, September 4 @ 7p.","/tx/football/game/sunray-vs-vega/9-4-2026/?c=11cde6ba-6e7b-4c57-b47c-6a2e1d703fcd","https://www.maxpreps.com/tx/football/game/sunray-vs-vega/9-4-2026/?c=11cde6ba-6e7b-4c57-b47c-6a2e1d703fcd",7d792af
293,"Birdville North Richland Hills vs Grapevine",Football,"Texas",09/04/2026,07:00 PM,"The Grapevine varsity football team has an away non-conference game @ Birdville North Richland Hills (Texas) on Friday, September 4 @ 7p.","/tx/football/game/birdville-north-richland-hills-vs-grapevine/9-4-2026/?c=1bf60663-821a-401e-bc83-9daa6f3dd949","https://www.maxpreps.com/tx/football/game/birdville-north-richland-hills-vs-grapevine/9-4-2026/?c=1bf60663-821a-401e-bc83-9daa6f3dd949",41d36fa
294,"Mansfield vs Mansfield Summit Arlington",Football,"Texas",09/04/2026,07:00 PM,"The Mansfield Summit Arlington varsity football team has an away non-conference game @ Mansfield (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mansfield-vs-mansfield-summit-arlington/9-4-2026/?c=f75edd3c-eb64-4e74-8dd7-53ca1777b440","https://www.maxpreps.com/tx/football/game/mansfield-vs-mansfield-summit-arlington/9-4-2026/?c=f75edd3c-eb64-4e74-8dd7-53ca1777b440",e1f1b3c
295,"Crane vs Kermit",Football,"Texas",09/04/2026,07:00 PM,"The Kermit varsity football team has an away non-conference game @ Crane (Texas) on Friday, September 4 @ 7p.","/tx/football/game/crane-vs-kermit/9-4-2026/?c=6c420389-5220-4bce-b2dc-ed8b6c116672","https://www.maxpreps.com/tx/football/game/crane-vs-kermit/9-4-2026/?c=6c420389-5220-4bce-b2dc-ed8b6c116672",8cbc88d
296,"Abilene vs Cooper Abilene",Football,"Texas",09/04/2026,07:00 PM,"The Cooper Abilene varsity football team has an away non-conference game @ Abilene (Texas) on Friday, September 4 @ 7p.","/tx/football/game/abilene-vs-cooper-abilene/9-4-2026/?c=b2977f53-3456-46bf-a6b0-46563c3fbba1","https://www.maxpreps.com/tx/football/game/abilene-vs-cooper-abilene/9-4-2026/?c=b2977f53-3456-46bf-a6b0-46563c3fbba1",1973c16
297,"Dumas vs Plainview",Football,"Texas",09/04/2026,07:00 PM,"The Plainview varsity football team has an away non-conference game @ Dumas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/dumas-vs-plainview/9-4-2026/?c=95eba563-3121-438b-9daa-083fbd629b00","https://www.maxpreps.com/tx/football/game/dumas-vs-plainview/9-4-2026/?c=95eba563-3121-438b-9daa-083fbd629b00",2a72cfe
298,"Stanton vs Wink",Football,"Texas",09/04/2026,07:00 PM,"The Wink varsity football team has an away non-conference game @ Stanton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/stanton-vs-wink/9-4-2026/?c=a07f9166-274d-45f8-a2af-63a9ae8790ae","https://www.maxpreps.com/tx/football/game/stanton-vs-wink/9-4-2026/?c=a07f9166-274d-45f8-a2af-63a9ae8790ae",ff9d207
299,"Burkburnett vs Krum",Football,"Texas",09/04/2026,07:00 PM,"The Krum varsity football team has an away non-conference game @ Burkburnett (Texas) on Friday, September 4 @ 7p.","/tx/football/game/burkburnett-vs-krum/9-4-2026/?c=37f867cb-3dec-4675-87af-24cfd45fc537","https://www.maxpreps.com/tx/football/game/burkburnett-vs-krum/9-4-2026/?c=37f867cb-3dec-4675-87af-24cfd45fc537",ecce1d1
300,"Plano vs Sachse",Football,"Texas",09/04/2026,07:00 PM,"The Sachse varsity football team has an away non-conference game @ Plano (Texas) on Friday, September 4 @ 7p.","/tx/football/game/plano-vs-sachse/9-4-2026/?c=91cbe7ac-db63-4208-9802-4194073d2848","https://www.maxpreps.com/tx/football/game/plano-vs-sachse/9-4-2026/?c=91cbe7ac-db63-4208-9802-4194073d2848",664c350
301,"Clarendon vs Sanford Fritch",Football,"Texas",09/04/2026,07:00 PM,"The Sanford Fritch varsity football team has an away non-conference game @ Clarendon (Texas) on Friday, September 4 @ 7p.","/tx/football/game/clarendon-vs-sanford-fritch/9-4-2026/?c=75b7bd98-a6fa-42d7-8ed7-a0ae97fe0576","https://www.maxpreps.com/tx/football/game/clarendon-vs-sanford-fritch/9-4-2026/?c=75b7bd98-a6fa-42d7-8ed7-a0ae97fe0576",4fa3413
302,"Everman vs Sam Houston Arlington",Football,"Texas",09/04/2026,07:00 PM,"The Sam Houston Arlington varsity football team has an away non-conference game @ Everman (Texas) on Friday, September 4 @ 7p.","/tx/football/game/everman-vs-sam-houston-arlington/9-4-2026/?c=c4456efd-d43d-4919-8969-26b030567b86","https://www.maxpreps.com/tx/football/game/everman-vs-sam-houston-arlington/9-4-2026/?c=c4456efd-d43d-4919-8969-26b030567b86",da9d124
303,"Floydada vs Lockney",Football,"Texas",09/04/2026,07:00 PM,"The Lockney varsity football team has an away non-conference game @ Floydada (Texas) on Friday, September 4 @ 7p.","/tx/football/game/floydada-vs-lockney/9-4-2026/?c=c21b0f3a-7885-4144-8e29-d366a173c29e","https://www.maxpreps.com/tx/football/game/floydada-vs-lockney/9-4-2026/?c=c21b0f3a-7885-4144-8e29-d366a173c29e",8dbd709
304,"Bell Hurst vs Plano West",Football,"Texas",09/04/2026,07:00 PM,"The Plano West varsity football team has an away non-conference game @ Bell Hurst (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bell-hurst-vs-plano-west/9-4-2026/?c=f12379e9-7a29-4576-b188-08d9e22d0e9b","https://www.maxpreps.com/tx/football/game/bell-hurst-vs-plano-west/9-4-2026/?c=f12379e9-7a29-4576-b188-08d9e22d0e9b",a3891b7
305,"Boswell Fort Worth vs Paschal Fort Worth",Football,"Texas",09/04/2026,07:00 PM,"The Paschal Fort Worth varsity football team has an away non-conference game @ Boswell Fort Worth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/boswell-fort-worth-vs-paschal-fort-worth/9-4-2026/?c=c35ea63f-49fb-44f9-aea6-9fa85bdfa7d2","https://www.maxpreps.com/tx/football/game/boswell-fort-worth-vs-paschal-fort-worth/9-4-2026/?c=c35ea63f-49fb-44f9-aea6-9fa85bdfa7d2",451d3c0
306,"Sudan vs Sundown",Football,"Texas",09/04/2026,07:00 PM,"The Sundown varsity football team has an away non-conference game @ Sudan (Texas) on Friday, September 4 @ 7p.","/tx/football/game/sudan-vs-sundown/9-4-2026/?c=3e087f3a-caf6-41cf-90c2-e76a114f00b1","https://www.maxpreps.com/tx/football/game/sudan-vs-sundown/9-4-2026/?c=3e087f3a-caf6-41cf-90c2-e76a114f00b1",8098036
307,"Dallas Jesuit vs Rockwall",Football,"Texas",09/04/2026,07:00 PM,"The Rockwall varsity football team has an away non-conference game @ Dallas Jesuit (Texas) on Friday, September 4 @ 7p.","/tx/football/game/dallas-jesuit-vs-rockwall/9-4-2026/?c=afff8f04-c1ba-4e50-9ebf-98199672f6d3","https://www.maxpreps.com/tx/football/game/dallas-jesuit-vs-rockwall/9-4-2026/?c=afff8f04-c1ba-4e50-9ebf-98199672f6d3",8441b50
308,"Lamesa vs Muleshoe",Football,"Texas",09/04/2026,07:00 PM,"The Muleshoe varsity football team has an away non-conference game @ Lamesa (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lamesa-vs-muleshoe/9-4-2026/?c=6df1a760-4137-4984-b964-6d6633d384ce","https://www.maxpreps.com/tx/football/game/lamesa-vs-muleshoe/9-4-2026/?c=6df1a760-4137-4984-b964-6d6633d384ce",708640f
309,"Breckenridge vs Early",Football,"Texas",09/04/2026,07:00 PM,"The Early varsity football team has an away non-conference game @ Breckenridge (Texas) on Friday, September 4 @ 7p.","/tx/football/game/breckenridge-vs-early/9-4-2026/?c=f9c395ff-8587-4bb9-baea-53ca8691fe06","https://www.maxpreps.com/tx/football/game/breckenridge-vs-early/9-4-2026/?c=f9c395ff-8587-4bb9-baea-53ca8691fe06",7ce1acc
310,"Lake Belton Temple vs Mcneil Austin",Football,"Texas",09/04/2026,07:00 PM,"The Mcneil Austin varsity football team has an away non-conference game @ Lake Belton Temple (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lake-belton-temple-vs-mcneil-austin/9-4-2026/?c=7c837879-e69c-4714-96ce-d5e2dc5efb1d","https://www.maxpreps.com/tx/football/game/lake-belton-temple-vs-mcneil-austin/9-4-2026/?c=7c837879-e69c-4714-96ce-d5e2dc5efb1d",2cf6af4
311,"Borden County Gail vs Nazareth",Football,"Texas",09/04/2026,07:00 PM,"The Nazareth varsity football team has an away non-conference game @ Borden County Gail (Texas) on Friday, September 4 @ 7p.","/tx/football/game/borden-county-gail-vs-nazareth/9-4-2026/?c=5bfc1855-b887-422b-8573-1f28eed5ec55","https://www.maxpreps.com/tx/football/game/borden-county-gail-vs-nazareth/9-4-2026/?c=5bfc1855-b887-422b-8573-1f28eed5ec55",5feeae2
312,"Irvin El Paso vs Riverside El Paso",Football,"Texas",09/04/2026,07:00 PM,"The Riverside El Paso varsity football team has an away non-conference game @ Irvin El Paso (Texas) on Friday, September 4 @ 7p.","/tx/football/game/irvin-el-paso-vs-riverside-el-paso/9-4-2026/?c=c22a3671-93b7-4ee3-9bf3-9d20ddd34ff5","https://www.maxpreps.com/tx/football/game/irvin-el-paso-vs-riverside-el-paso/9-4-2026/?c=c22a3671-93b7-4ee3-9bf3-9d20ddd34ff5",a7e586f
