No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
21,"Eastside Taylors vs Wren Piedmont",Football,"South Carolina",08/28/2026,07:00 PM,"The Wren Piedmont varsity football team has an away non-conference game @ Eastside Taylors (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/eastside-taylors-vs-wren-piedmont/8-28-2026/?c=a406ade3-a77f-4ae7-afd4-abde95a8cff6","https://www.maxpreps.com/sc/football/game/eastside-taylors-vs-wren-piedmont/8-28-2026/?c=a406ade3-a77f-4ae7-afd4-abde95a8cff6",aa115ee
22,"Barnwell vs Pelion",Football,"South Carolina",08/28/2026,07:00 PM,"The Pelion varsity football team has an away non-conference game @ Barnwell (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/barnwell-vs-pelion/8-28-2026/?c=308e8f39-b15b-427b-bfe6-e09c8506f207","https://www.maxpreps.com/sc/football/game/barnwell-vs-pelion/8-28-2026/?c=308e8f39-b15b-427b-bfe6-e09c8506f207",a251b1e
23,"East Clarendon Turbeville vs Laurence Manning Academy",Football,"South Carolina",08/28/2026,07:00 PM,"The Laurence Manning Academy varsity football team has an away non-conference game @ East Clarendon Turbeville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/east-clarendon-turbeville-vs-laurence-manning-academy/8-28-2026/?c=7a9ff16c-c8cd-47bc-95ea-52a03146849c","https://www.maxpreps.com/sc/football/game/east-clarendon-turbeville-vs-laurence-manning-academy/8-28-2026/?c=7a9ff16c-c8cd-47bc-95ea-52a03146849c",de7db81
24,"Dillon Christian vs Orangeburg Prep",Football,"South Carolina",08/28/2026,07:00 PM,"The Orangeburg Prep varsity football team has an away non-conference game @ Dillon Christian (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/dillon-christian-vs-orangeburg-prep/8-28-2026/?c=75d45697-3289-4987-a75d-d503d77dd281","https://www.maxpreps.com/sc/football/game/dillon-christian-vs-orangeburg-prep/8-28-2026/?c=75d45697-3289-4987-a75d-d503d77dd281",d22a5ec
25,"Lake View vs Mcbee",Football,"South Carolina",08/28/2026,07:00 PM,"The Mcbee varsity football team has an away non-conference game @ Lake View (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/lake-view-vs-mcbee/8-28-2026/?c=e5b3d7ee-d361-447e-8a65-d2707fe4794d","https://www.maxpreps.com/sc/football/game/lake-view-vs-mcbee/8-28-2026/?c=e5b3d7ee-d361-447e-8a65-d2707fe4794d",ada0fa7
26,"Baptist Hill Hollywood vs Hemingway",Football,"South Carolina",08/28/2026,07:00 PM,"The Hemingway varsity football team has an away non-conference game @ Baptist Hill Hollywood (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/baptist-hill-hollywood-vs-hemingway/8-28-2026/?c=80f1f055-028c-4a52-82f3-e4c4ff78b32b","https://www.maxpreps.com/sc/football/game/baptist-hill-hollywood-vs-hemingway/8-28-2026/?c=80f1f055-028c-4a52-82f3-e4c4ff78b32b",8f498f6
27,"Airport West Columbia vs South Aiken",Football,"South Carolina",08/28/2026,07:00 PM,"The South Aiken varsity football team has an away non-conference game @ Airport West Columbia (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/airport-west-columbia-vs-south-aiken/8-28-2026/?c=081c6ac3-7992-44e2-996e-718268d3c0bf","https://www.maxpreps.com/sc/football/game/airport-west-columbia-vs-south-aiken/8-28-2026/?c=081c6ac3-7992-44e2-996e-718268d3c0bf",70fa16a
28,"Lancaster vs York",Football,"South Carolina",08/28/2026,07:00 PM,"The York varsity football team has an away non-conference game @ Lancaster (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/lancaster-vs-york/8-28-2026/?c=62380490-6e98-4a86-9bdb-ddde4e6a4089","https://www.maxpreps.com/sc/football/game/lancaster-vs-york/8-28-2026/?c=62380490-6e98-4a86-9bdb-ddde4e6a4089",9abfd12
29,"Socastee Myrtle Beach vs St James Murrells Inlet",Football,"South Carolina",08/28/2026,07:00 PM,"The St James Murrells Inlet varsity football team has an away non-conference game @ Socastee Myrtle Beach (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/socastee-myrtle-beach-vs-st-james-murrells-inlet/8-28-2026/?c=6c5df3a6-8902-4235-a2b5-122e857c44eb","https://www.maxpreps.com/sc/football/game/socastee-myrtle-beach-vs-st-james-murrells-inlet/8-28-2026/?c=6c5df3a6-8902-4235-a2b5-122e857c44eb",474a598
30,"Branchville vs Wagener Salley",Football,"South Carolina",08/28/2026,07:00 PM,"The Wagener Salley varsity football team has an away non-conference game @ Branchville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/branchville-vs-wagener-salley/8-28-2026/?c=00064f23-a9fe-4c83-bd43-eb0b319f2397","https://www.maxpreps.com/sc/football/game/branchville-vs-wagener-salley/8-28-2026/?c=00064f23-a9fe-4c83-bd43-eb0b319f2397",3703045
31,"Dillon vs Myrtle Beach",Football,"South Carolina",08/28/2026,07:00 PM,"The Myrtle Beach varsity football team has an away non-conference game @ Dillon (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/dillon-vs-myrtle-beach/8-28-2026/?c=0f339725-7d69-4c90-971c-45e24d2081d6","https://www.maxpreps.com/sc/football/game/dillon-vs-myrtle-beach/8-28-2026/?c=0f339725-7d69-4c90-971c-45e24d2081d6",93e4890
32,"Hartsville vs West Florence",Football,"South Carolina",08/28/2026,07:00 PM,"The West Florence varsity football team has an away non-conference game @ Hartsville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/hartsville-vs-west-florence/8-28-2026/?c=b750b162-d2ec-4dd8-bcfe-7fc4729ab728","https://www.maxpreps.com/sc/football/game/hartsville-vs-west-florence/8-28-2026/?c=b750b162-d2ec-4dd8-bcfe-7fc4729ab728",1ddad29
33,"Hannah Pamplico vs Johnsonville",Football,"South Carolina",08/28/2026,07:00 PM,"The Johnsonville varsity football team has an away non-conference game @ Hannah Pamplico (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/hannah-pamplico-vs-johnsonville/8-28-2026/?c=2120040c-20fb-4b77-8f03-a51c70699f1c","https://www.maxpreps.com/sc/football/game/hannah-pamplico-vs-johnsonville/8-28-2026/?c=2120040c-20fb-4b77-8f03-a51c70699f1c",983a7d3
34,"Hillcrest Simpsonville vs Summerville",Football,"South Carolina",08/28/2026,07:00 PM,"The Summerville varsity football team has an away non-conference game @ Hillcrest Simpsonville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/hillcrest-simpsonville-vs-summerville/8-28-2026/?c=0690940e-2ab7-4684-bfd2-e9c2911a3c81","https://www.maxpreps.com/sc/football/game/hillcrest-simpsonville-vs-summerville/8-28-2026/?c=0690940e-2ab7-4684-bfd2-e9c2911a3c81",98e2114
35,"Southside Greenville vs Wade Hampton Greenville",Football,"South Carolina",08/28/2026,07:00 PM,"The Wade Hampton Greenville varsity football team has an away non-conference game @ Southside Greenville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/southside-greenville-vs-wade-hampton-greenville/8-28-2026/?c=472c1daa-c071-464d-8b9d-45d3f6302c5a","https://www.maxpreps.com/sc/football/game/southside-greenville-vs-wade-hampton-greenville/8-28-2026/?c=472c1daa-c071-464d-8b9d-45d3f6302c5a",62eaf28
36,"Lakewood Sumter vs Lower Richland Hopkins",Football,"South Carolina",08/28/2026,07:00 PM,"The Lower Richland Hopkins varsity football team has an away non-conference game @ Lakewood Sumter (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/lakewood-sumter-vs-lower-richland-hopkins/8-28-2026/?c=8a462a04-deed-4794-8674-de48fe77aec6","https://www.maxpreps.com/sc/football/game/lakewood-sumter-vs-lower-richland-hopkins/8-28-2026/?c=8a462a04-deed-4794-8674-de48fe77aec6",c262a2b
37,"Belton Honea Path vs Daniel Central",Football,"South Carolina",08/28/2026,07:00 PM,"The Daniel Central varsity football team has an away non-conference game @ Belton Honea Path (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/belton-honea-path-vs-daniel-central/8-28-2026/?c=e967b00d-5e10-4456-b613-fb64ec42aa1b","https://www.maxpreps.com/sc/football/game/belton-honea-path-vs-daniel-central/8-28-2026/?c=e967b00d-5e10-4456-b613-fb64ec42aa1b",bd08bef
38,"Carolina Forest Myrtle Beach vs Conway",Football,"South Carolina",08/28/2026,07:00 PM,"The Conway varsity football team has an away non-conference game @ Carolina Forest Myrtle Beach (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/carolina-forest-myrtle-beach-vs-conway/8-28-2026/?c=926dd53e-0755-44e2-8b5f-d0ac6e02d42e","https://www.maxpreps.com/sc/football/game/carolina-forest-myrtle-beach-vs-conway/8-28-2026/?c=926dd53e-0755-44e2-8b5f-d0ac6e02d42e",cba4593
39,"Greenville vs Mauldin",Football,"South Carolina",08/28/2026,07:00 PM,"The Mauldin varsity football team has an away non-conference game @ Greenville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/greenville-vs-mauldin/8-28-2026/?c=c3cad4c6-b2f6-4d62-b6c3-966af4bace4d","https://www.maxpreps.com/sc/football/game/greenville-vs-mauldin/8-28-2026/?c=c3cad4c6-b2f6-4d62-b6c3-966af4bace4d",a5176b0
40,"Crestwood Sumter vs Goose Creek",Football,"South Carolina",08/28/2026,07:00 PM,"The Goose Creek varsity football team has an away non-conference game @ Crestwood Sumter (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/crestwood-sumter-vs-goose-creek/8-28-2026/?c=0880fe68-d5e0-408c-b397-b7070d2e340d","https://www.maxpreps.com/sc/football/game/crestwood-sumter-vs-goose-creek/8-28-2026/?c=0880fe68-d5e0-408c-b397-b7070d2e340d",646427a
41,"Sumter vs White Knoll Lexington",Football,"South Carolina",08/28/2026,07:00 PM,"The White Knoll Lexington varsity football team has an away non-conference game @ Sumter (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/sumter-vs-white-knoll-lexington/8-28-2026/?c=522249fa-17d5-4e54-83a4-c604e16f382a","https://www.maxpreps.com/sc/football/game/sumter-vs-white-knoll-lexington/8-28-2026/?c=522249fa-17d5-4e54-83a4-c604e16f382a",e966b1d
42,"Lexington vs North Augusta",Football,"South Carolina",08/28/2026,07:00 PM,"The North Augusta varsity football team has an away non-conference game @ Lexington (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/lexington-vs-north-augusta/8-28-2026/?c=a82defc8-805a-4ffa-b8a9-f7a3f320c94a","https://www.maxpreps.com/sc/football/game/lexington-vs-north-augusta/8-28-2026/?c=a82defc8-805a-4ffa-b8a9-f7a3f320c94a",923f647
43,"Fountain Inn vs Woodruff",Football,"South Carolina",08/28/2026,07:00 PM,"The Woodruff varsity football team has an away non-conference game @ Fountain Inn (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/fountain-inn-vs-woodruff/8-28-2026/?c=6f5303f6-e0f2-4d79-ba6f-51e1d895fb36","https://www.maxpreps.com/sc/football/game/fountain-inn-vs-woodruff/8-28-2026/?c=6f5303f6-e0f2-4d79-ba6f-51e1d895fb36",cb02512
44,"Eau Claire Columbia vs Ridgeland Secondary Academy Of Excellence",Football,"South Carolina",08/28/2026,07:00 PM,"The Ridgeland Secondary Academy Of Excellence varsity football team has an away non-conference game @ Eau Claire Columbia (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/eau-claire-columbia-vs-ridgeland-secondary-academy-of-excellence/8-28-2026/?c=22c5d756-a225-4f41-9da4-3665a3fa24cb","https://www.maxpreps.com/sc/football/game/eau-claire-columbia-vs-ridgeland-secondary-academy-of-excellence/8-28-2026/?c=22c5d756-a225-4f41-9da4-3665a3fa24cb",4907c45
45,"Aynor vs Marion",Football,"South Carolina",08/28/2026,07:00 PM,"The Marion varsity football team has an away non-conference game @ Aynor (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/aynor-vs-marion/8-28-2026/?c=22f3da8d-1ee6-4a6f-9dae-6cdd8a968d44","https://www.maxpreps.com/sc/football/game/aynor-vs-marion/8-28-2026/?c=22f3da8d-1ee6-4a6f-9dae-6cdd8a968d44",3686fa7
46,"Trinity Collegiate Darlington vs Williamsburg Academy Kingstree",Football,"South Carolina",08/28/2026,07:00 PM,"The Williamsburg Academy Kingstree varsity football team has an away non-conference game @ Trinity Collegiate Darlington (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/trinity-collegiate-darlington-vs-williamsburg-academy-kingstree/8-28-2026/?c=16a2e167-e1c8-4730-929e-1e6e4e2cce91","https://www.maxpreps.com/sc/football/game/trinity-collegiate-darlington-vs-williamsburg-academy-kingstree/8-28-2026/?c=16a2e167-e1c8-4730-929e-1e6e4e2cce91",01f6889
47,"Emerald Greenwood vs Newberry",Football,"South Carolina",08/28/2026,07:00 PM,"The Newberry varsity football team has an away non-conference game @ Emerald Greenwood (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/emerald-greenwood-vs-newberry/8-28-2026/?c=3743a89b-6fee-4257-ba99-2a00359d143b","https://www.maxpreps.com/sc/football/game/emerald-greenwood-vs-newberry/8-28-2026/?c=3743a89b-6fee-4257-ba99-2a00359d143b",0eec0b8
48,"Andrew Jackson Kershaw vs North Central Kershaw",Football,"South Carolina",08/28/2026,07:00 PM,"The North Central Kershaw varsity football team has an away non-conference game @ Andrew Jackson Kershaw (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/andrew-jackson-kershaw-vs-north-central-kershaw/8-28-2026/?c=ed602e2e-f1bb-4b13-97e0-92d5f755a2b3","https://www.maxpreps.com/sc/football/game/andrew-jackson-kershaw-vs-north-central-kershaw/8-28-2026/?c=ed602e2e-f1bb-4b13-97e0-92d5f755a2b3",6b0ae6d
49,"Orangeburg Wilkinson vs Stall Charleston",Football,"South Carolina",08/28/2026,07:00 PM,"The Stall Charleston varsity football team has an away non-conference game @ Orangeburg Wilkinson (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/orangeburg-wilkinson-vs-stall-charleston/8-28-2026/?c=1ae47959-2fe2-42b1-bba5-528981aae4bd","https://www.maxpreps.com/sc/football/game/orangeburg-wilkinson-vs-stall-charleston/8-28-2026/?c=1ae47959-2fe2-42b1-bba5-528981aae4bd",b21aec7
50,"Military Magnet Academy North Charleston vs North Charleston",Football,"South Carolina",08/28/2026,07:00 PM,"The North Charleston varsity football team has an away non-conference game @ Military Magnet Academy North Charleston (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/military-magnet-academy-north-charleston-vs-north-charleston/8-28-2026/?c=b5ff9d05-f32c-4d67-9bb3-520c595e6ed6","https://www.maxpreps.com/sc/football/game/military-magnet-academy-north-charleston-vs-north-charleston/8-28-2026/?c=b5ff9d05-f32c-4d67-9bb3-520c595e6ed6",5240148
51,"Greenwood vs Spartanburg",Football,"South Carolina",08/28/2026,07:00 PM,"The Spartanburg varsity football team has an away non-conference game @ Greenwood (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/greenwood-vs-spartanburg/8-28-2026/?c=27c7c4ba-85d2-4d16-949b-6aa3f95754d4","https://www.maxpreps.com/sc/football/game/greenwood-vs-spartanburg/8-28-2026/?c=27c7c4ba-85d2-4d16-949b-6aa3f95754d4",f4d6e36
52,"Allendale Fairfax vs Clear Dot Charter Columbia",Football,"South Carolina",08/28/2026,07:00 PM,"The Clear Dot Charter Columbia varsity football team has an away non-conference game @ Allendale Fairfax (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/allendale-fairfax-vs-clear-dot-charter-columbia/8-28-2026/?c=66b1776d-0f66-4ae0-a6c6-03311accfa54","https://www.maxpreps.com/sc/football/game/allendale-fairfax-vs-clear-dot-charter-columbia/8-28-2026/?c=66b1776d-0f66-4ae0-a6c6-03311accfa54",538f837
53,"Southside Christian Simpsonville vs Woodmont Piedmont",Football,"South Carolina",08/28/2026,07:00 PM,"The Woodmont Piedmont varsity football team has an away non-conference game @ Southside Christian Simpsonville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/southside-christian-simpsonville-vs-woodmont-piedmont/8-28-2026/?c=a850971e-bf0c-42ab-a118-f89c5b1a1b0e","https://www.maxpreps.com/sc/football/game/southside-christian-simpsonville-vs-woodmont-piedmont/8-28-2026/?c=a850971e-bf0c-42ab-a118-f89c5b1a1b0e",867cd7d
54,"Dorman Roebuck vs James F Byrnes Duncan",Football,"South Carolina",08/28/2026,07:00 PM,"The James F Byrnes Duncan varsity football team has an away non-conference game @ Dorman Roebuck (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/dorman-roebuck-vs-james-f-byrnes-duncan/8-28-2026/?c=d49e57f4-6649-4e84-bf6a-1b90d183fd1e","https://www.maxpreps.com/sc/football/game/dorman-roebuck-vs-james-f-byrnes-duncan/8-28-2026/?c=d49e57f4-6649-4e84-bf6a-1b90d183fd1e",4b40909
55,"Blue Ridge Greer vs Travelers Rest",Football,"South Carolina",08/28/2026,07:00 PM,"The Travelers Rest varsity football team has an away non-conference game @ Blue Ridge Greer (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/blue-ridge-greer-vs-travelers-rest/8-28-2026/?c=4641bf14-2e3d-4b98-9a09-5470b1603e1c","https://www.maxpreps.com/sc/football/game/blue-ridge-greer-vs-travelers-rest/8-28-2026/?c=4641bf14-2e3d-4b98-9a09-5470b1603e1c",7f3b01a
56,"Crescent Iva vs Palmetto Williamston",Football,"South Carolina",08/28/2026,07:00 PM,"The Palmetto Williamston varsity football team has an away non-conference game @ Crescent Iva (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/crescent-iva-vs-palmetto-williamston/8-28-2026/?c=fe720d00-5dcd-4763-9743-614b6d84a1f7","https://www.maxpreps.com/sc/football/game/crescent-iva-vs-palmetto-williamston/8-28-2026/?c=fe720d00-5dcd-4763-9743-614b6d84a1f7",711a9b0
57,"Irmo Columbia vs Spring Valley Columbia",Football,"South Carolina",08/28/2026,07:00 PM,"The Spring Valley Columbia varsity football team has an away non-conference game @ Irmo Columbia (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/irmo-columbia-vs-spring-valley-columbia/8-28-2026/?c=0a23bf38-8dad-4efc-a379-8a3a7669f5c1","https://www.maxpreps.com/sc/football/game/irmo-columbia-vs-spring-valley-columbia/8-28-2026/?c=0a23bf38-8dad-4efc-a379-8a3a7669f5c1",97fbccc
58,"Chester vs Fairfield Central Winnsboro",Football,"South Carolina",08/28/2026,07:00 PM,"The Fairfield Central Winnsboro varsity football team has an away non-conference game @ Chester (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/chester-vs-fairfield-central-winnsboro/8-28-2026/?c=540de04e-2653-424e-9b2c-1909504088e3","https://www.maxpreps.com/sc/football/game/chester-vs-fairfield-central-winnsboro/8-28-2026/?c=540de04e-2653-424e-9b2c-1909504088e3",e4d7e45
59,"Carolina Academy Greenville vs Ware Shoals",Football,"South Carolina",08/28/2026,07:00 PM,"The Ware Shoals varsity football team has an away non-conference game @ Carolina Academy Greenville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/carolina-academy-greenville-vs-ware-shoals/8-28-2026/?c=55420b6a-c309-4187-b665-80e22997d6b3","https://www.maxpreps.com/sc/football/game/carolina-academy-greenville-vs-ware-shoals/8-28-2026/?c=55420b6a-c309-4187-b665-80e22997d6b3",6df8a63
60,"Christ Church Episcopal Greenville vs St Josephs Catholic Greenville",Football,"South Carolina",08/28/2026,07:00 PM,"The St Josephs Catholic Greenville varsity football team has an away non-conference game @ Christ Church Episcopal Greenville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/christ-church-episcopal-greenville-vs-st-josephs-catholic-greenville/8-28-2026/?c=9af9c2dd-e63b-4a76-abcd-f156043076f6","https://www.maxpreps.com/sc/football/game/christ-church-episcopal-greenville-vs-st-josephs-catholic-greenville/8-28-2026/?c=9af9c2dd-e63b-4a76-abcd-f156043076f6",c908bf6
61,"Camden vs Lugoff Elgin",Football,"South Carolina",08/28/2026,07:00 PM,"The Lugoff Elgin varsity football team has an away non-conference game @ Camden (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/camden-vs-lugoff-elgin/8-28-2026/?c=6ec305a1-430f-46da-b032-b49810309a1d","https://www.maxpreps.com/sc/football/game/camden-vs-lugoff-elgin/8-28-2026/?c=6ec305a1-430f-46da-b032-b49810309a1d",abe224f
62,"Broome Spartanburg vs Chesnee",Football,"South Carolina",08/28/2026,07:00 PM,"The Chesnee varsity football team has an away non-conference game @ Broome Spartanburg (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/broome-spartanburg-vs-chesnee/8-28-2026/?c=ad4434d7-6e2c-4b48-a6f1-4d196a57ca01","https://www.maxpreps.com/sc/football/game/broome-spartanburg-vs-chesnee/8-28-2026/?c=ad4434d7-6e2c-4b48-a6f1-4d196a57ca01",187df24
63,"Darlington vs North Myrtle Beach Little River",Football,"South Carolina",08/28/2026,07:00 PM,"The North Myrtle Beach Little River varsity football team has an away non-conference game @ Darlington (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/darlington-vs-north-myrtle-beach-little-river/8-28-2026/?c=31974bef-68cc-47e5-93e3-caef591bc075","https://www.maxpreps.com/sc/football/game/darlington-vs-north-myrtle-beach-little-river/8-28-2026/?c=31974bef-68cc-47e5-93e3-caef591bc075",7626d26
64,"Cane Bay Summerville vs Stratford Goose Creek",Football,"South Carolina",08/28/2026,07:00 PM,"The Stratford Goose Creek varsity football team has an away non-conference game @ Cane Bay Summerville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/cane-bay-summerville-vs-stratford-goose-creek/8-28-2026/?c=b5ac37dc-89d3-4e16-879b-7736a03cafb7","https://www.maxpreps.com/sc/football/game/cane-bay-summerville-vs-stratford-goose-creek/8-28-2026/?c=b5ac37dc-89d3-4e16-879b-7736a03cafb7",de136d9
65,"Lee Central Bishopville vs Mullins",Football,"South Carolina",08/28/2026,07:00 PM,"The Mullins varsity football team has an away non-conference game @ Lee Central Bishopville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/lee-central-bishopville-vs-mullins/8-28-2026/?c=42456904-20dd-4eee-8eac-56e093a42d6e","https://www.maxpreps.com/sc/football/game/lee-central-bishopville-vs-mullins/8-28-2026/?c=42456904-20dd-4eee-8eac-56e093a42d6e",ec71496
66,"Landrum vs Ninety Six",Football,"South Carolina",08/28/2026,07:00 PM,"The Ninety Six varsity football team has an away non-conference game @ Landrum (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/landrum-vs-ninety-six/8-28-2026/?c=d498bb68-4137-48bc-bced-c80871211592","https://www.maxpreps.com/sc/football/game/landrum-vs-ninety-six/8-28-2026/?c=d498bb68-4137-48bc-bced-c80871211592",3e30169
67,"Aiken Green Hornets vs Swansea",Football,"South Carolina",08/28/2026,07:00 PM,"The Swansea varsity football team has an away non-conference game @ Aiken Green Hornets (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/aiken-green-hornets-vs-swansea/8-28-2026/?c=542c9116-8a48-4b0d-88fd-037767a0d4a7","https://www.maxpreps.com/sc/football/game/aiken-green-hornets-vs-swansea/8-28-2026/?c=542c9116-8a48-4b0d-88fd-037767a0d4a7",aaa82c5
68,"Manning vs Scotts Branch Summerton",Football,"South Carolina",08/28/2026,07:00 PM,"The Scotts Branch Summerton varsity football team has an away non-conference game @ Manning (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/manning-vs-scotts-branch-summerton/8-28-2026/?c=b774f154-5004-4623-9a22-10cd0a060bf0","https://www.maxpreps.com/sc/football/game/manning-vs-scotts-branch-summerton/8-28-2026/?c=b774f154-5004-4623-9a22-10cd0a060bf0",69449cd
69,"Batesburg Leesville vs Mid Carolina Prosperity",Football,"South Carolina",08/28/2026,07:00 PM,"The Mid Carolina Prosperity varsity football team has an away non-conference game @ Batesburg Leesville (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/batesburg-leesville-vs-mid-carolina-prosperity/8-28-2026/?c=d6d8aec1-80b2-465e-aea1-7704446431f2","https://www.maxpreps.com/sc/football/game/batesburg-leesville-vs-mid-carolina-prosperity/8-28-2026/?c=d6d8aec1-80b2-465e-aea1-7704446431f2",7624807
70,"Carvers Bay Hemingway vs Waccamaw Pawleys Island",Football,"South Carolina",08/28/2026,07:00 PM,"The Waccamaw Pawleys Island varsity football team has an away non-conference game @ Carvers Bay Hemingway (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/carvers-bay-hemingway-vs-waccamaw-pawleys-island/8-28-2026/?c=d1000ac9-8cb8-43d5-bacf-4135d55a45eb","https://www.maxpreps.com/sc/football/game/carvers-bay-hemingway-vs-waccamaw-pawleys-island/8-28-2026/?c=d1000ac9-8cb8-43d5-bacf-4135d55a45eb",73cd838
71,"Chesterfield vs Latta",Football,"South Carolina",08/28/2026,07:00 PM,"The Latta varsity football team has an away non-conference game @ Chesterfield (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/chesterfield-vs-latta/8-28-2026/?c=33ae4fc2-b5c0-4685-bc8a-c8b74860cbe2","https://www.maxpreps.com/sc/football/game/chesterfield-vs-latta/8-28-2026/?c=33ae4fc2-b5c0-4685-bc8a-c8b74860cbe2",59d34e9
72,"Gray Collegiate Academy West Columbia vs River Bluff Lexington",Football,"South Carolina",08/28/2026,07:00 PM,"The River Bluff Lexington varsity football team has an away non-conference game @ Gray Collegiate Academy West Columbia (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/gray-collegiate-academy-west-columbia-vs-river-bluff-lexington/8-28-2026/?c=52f7ae4b-5f7e-42b5-8dad-583b94ff2eec","https://www.maxpreps.com/sc/football/game/gray-collegiate-academy-west-columbia-vs-river-bluff-lexington/8-28-2026/?c=52f7ae4b-5f7e-42b5-8dad-583b94ff2eec",3920d99
73,"Cheraw vs Lewisville Richburg",Football,"South Carolina",08/28/2026,07:00 PM,"The Lewisville Richburg varsity football team has an away non-conference game @ Cheraw (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/cheraw-vs-lewisville-richburg/8-28-2026/?c=b1f73ac1-f360-49d1-95ca-225a5cb452e2","https://www.maxpreps.com/sc/football/game/cheraw-vs-lewisville-richburg/8-28-2026/?c=b1f73ac1-f360-49d1-95ca-225a5cb452e2",7ff69a8
74,"May River Bluffton vs Wando Mt Pleasant",Football,"South Carolina",08/28/2026,07:00 PM,"The Wando Mt Pleasant varsity football team has an away non-conference game @ May River Bluffton (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/may-river-bluffton-vs-wando-mt-pleasant/8-28-2026/?c=36f3dcfb-4971-4b5e-81d6-a733f98a1813","https://www.maxpreps.com/sc/football/game/may-river-bluffton-vs-wando-mt-pleasant/8-28-2026/?c=36f3dcfb-4971-4b5e-81d6-a733f98a1813",9f927a0
75,"Beaufort Academy vs Patrick Henry Academy Estill",Football,"South Carolina",08/28/2026,07:00 PM,"The Patrick Henry Academy Estill varsity football team has an away non-conference game @ Beaufort Academy (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/beaufort-academy-vs-patrick-henry-academy-estill/8-28-2026/?c=863e2b7f-85b6-4d6d-8a6a-2145a9e94848","https://www.maxpreps.com/sc/football/game/beaufort-academy-vs-patrick-henry-academy-estill/8-28-2026/?c=863e2b7f-85b6-4d6d-8a6a-2145a9e94848",225ecae
76,"Catawba Ridge Fort Mill vs Fort Mill",Football,"South Carolina",08/28/2026,07:00 PM,"The Fort Mill varsity football team has an away non-conference game @ Catawba Ridge Fort Mill (South Carolina) on Friday, August 28 @ 7p.","/sc/football/game/catawba-ridge-fort-mill-vs-fort-mill/8-28-2026/?c=a1de21de-5e59-4c19-a822-160b0f29e79c","https://www.maxpreps.com/sc/football/game/catawba-ridge-fort-mill-vs-fort-mill/8-28-2026/?c=a1de21de-5e59-4c19-a822-160b0f29e79c",326a8f6
