No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
168,"Taft Cincinnati vs Villa Angela St Joseph Cleveland",Football,"Ohio",08/28/2026,07:00 PM,"The Villa Angela St Joseph Cleveland varsity football team has an away non-conference game @ Taft Cincinnati (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/taft-cincinnati-vs-villa-angela-st-joseph-cleveland/8-28-2026/?c=36f62aed-13f5-48b5-9c88-3fa8c1e69f59","https://www.maxpreps.com/oh/football/game/taft-cincinnati-vs-villa-angela-st-joseph-cleveland/8-28-2026/?c=36f62aed-13f5-48b5-9c88-3fa8c1e69f59",b20f1d4
169,"Minerva vs Springfield Akron",Football,"Ohio",08/28/2026,07:00 PM,"The Springfield Akron varsity football team has an away non-conference game @ Minerva (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/minerva-vs-springfield-akron/8-28-2026/?c=00ee9059-8625-41fe-937c-5bcf0817787c","https://www.maxpreps.com/oh/football/game/minerva-vs-springfield-akron/8-28-2026/?c=00ee9059-8625-41fe-937c-5bcf0817787c",09bf150
170,"Martins Ferry vs Mifflin Columbus",Football,"Ohio",08/28/2026,07:00 PM,"The Mifflin Columbus varsity football team has an away non-conference game @ Martins Ferry (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/martins-ferry-vs-mifflin-columbus/8-28-2026/?c=08040391-782e-4fcd-ac0b-734cbef1c856","https://www.maxpreps.com/oh/football/game/martins-ferry-vs-mifflin-columbus/8-28-2026/?c=08040391-782e-4fcd-ac0b-734cbef1c856",1b1360b
171,"Grand Valley Orwell vs Southeast Ravenna",Football,"Ohio",08/28/2026,07:00 PM,"The Southeast Ravenna varsity football team has an away non-conference game @ Grand Valley Orwell (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/grand-valley-orwell-vs-southeast-ravenna/8-28-2026/?c=65cd7807-1fcc-455c-8c1b-82a3688762da","https://www.maxpreps.com/oh/football/game/grand-valley-orwell-vs-southeast-ravenna/8-28-2026/?c=65cd7807-1fcc-455c-8c1b-82a3688762da",f241b43
172,"Springfield vs Walsh Jesuit Cuyahoga Falls",Football,"Ohio",08/28/2026,07:00 PM,"The Walsh Jesuit Cuyahoga Falls varsity football team has an away non-conference game @ Springfield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/springfield-vs-walsh-jesuit-cuyahoga-falls/8-28-2026/?c=417d5a11-e481-4700-b8d7-728ed3d4afa5","https://www.maxpreps.com/oh/football/game/springfield-vs-walsh-jesuit-cuyahoga-falls/8-28-2026/?c=417d5a11-e481-4700-b8d7-728ed3d4afa5",a573e2f
173,"Chalker Southington vs Windham",Football,"Ohio",08/28/2026,07:00 PM,"The Windham varsity football team has an away non-conference game @ Chalker Southington (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/chalker-southington-vs-windham/8-28-2026/?c=fda0b365-c325-4b94-b918-a75427a0c14d","https://www.maxpreps.com/oh/football/game/chalker-southington-vs-windham/8-28-2026/?c=fda0b365-c325-4b94-b918-a75427a0c14d",ab5a6e0
174,"Olentangy Berlin Delaware vs Upper Arlington Columbus",Football,"Ohio",08/28/2026,07:00 PM,"The Upper Arlington Columbus varsity football team has an away non-conference game @ Olentangy Berlin Delaware (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/olentangy-berlin-delaware-vs-upper-arlington-columbus/8-28-2026/?c=750a1b0d-d225-4a85-8fb7-f1777f8dd777","https://www.maxpreps.com/oh/football/game/olentangy-berlin-delaware-vs-upper-arlington-columbus/8-28-2026/?c=750a1b0d-d225-4a85-8fb7-f1777f8dd777",686f4be
175,"Miami Trace Washington Court House vs Wilmington",Football,"Ohio",08/28/2026,07:00 PM,"The Wilmington varsity football team has an away non-conference game @ Miami Trace Washington Court House (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/miami-trace-washington-court-house-vs-wilmington/8-28-2026/?c=888ad7aa-bd7b-4a3e-8360-5799c114571b","https://www.maxpreps.com/oh/football/game/miami-trace-washington-court-house-vs-wilmington/8-28-2026/?c=888ad7aa-bd7b-4a3e-8360-5799c114571b",1078f0f
176,"Clay Oregon vs Southview Sylvania",Football,"Ohio",08/28/2026,07:00 PM,"The Southview Sylvania varsity football team has an away non-conference game @ Clay Oregon (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/clay-oregon-vs-southview-sylvania/8-28-2026/?c=ca36c0d9-acfa-431c-a9ce-0c72eefa7cba","https://www.maxpreps.com/oh/football/game/clay-oregon-vs-southview-sylvania/8-28-2026/?c=ca36c0d9-acfa-431c-a9ce-0c72eefa7cba",6987768
177,"Spencerville vs Wayne Trace Haviland",Football,"Ohio",08/28/2026,07:00 PM,"The Wayne Trace Haviland varsity football team has an away non-conference game @ Spencerville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/spencerville-vs-wayne-trace-haviland/8-28-2026/?c=6db429a7-6a9c-4666-99fa-1283a047441d","https://www.maxpreps.com/oh/football/game/spencerville-vs-wayne-trace-haviland/8-28-2026/?c=6db429a7-6a9c-4666-99fa-1283a047441d",31c315b
178,"Bishop Rosecrans Zanesville vs Conotton Valley Bowerston",Football,"Ohio",08/28/2026,07:00 PM,"The Conotton Valley Bowerston varsity football team has an away non-conference game @ Bishop Rosecrans Zanesville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bishop-rosecrans-zanesville-vs-conotton-valley-bowerston/8-28-2026/?c=84ff19ec-55a4-437c-a32b-f05883d50144","https://www.maxpreps.com/oh/football/game/bishop-rosecrans-zanesville-vs-conotton-valley-bowerston/8-28-2026/?c=84ff19ec-55a4-437c-a32b-f05883d50144",0f7e54a
179,"Anthony Wayne Whitehouse vs St Johns Jesuit Toledo",Football,"Ohio",08/28/2026,07:00 PM,"The St Johns Jesuit Toledo varsity football team has an away non-conference game @ Anthony Wayne Whitehouse (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/anthony-wayne-whitehouse-vs-st-johns-jesuit-toledo/8-28-2026/?c=3b0449e9-55de-4ffb-9ba7-ccf8d11fdfba","https://www.maxpreps.com/oh/football/game/anthony-wayne-whitehouse-vs-st-johns-jesuit-toledo/8-28-2026/?c=3b0449e9-55de-4ffb-9ba7-ccf8d11fdfba",13b0343
180,"Lakewood vs Rhodes Cleveland",Football,"Ohio",08/28/2026,07:00 PM,"The Rhodes Cleveland varsity football team has an away non-conference game @ Lakewood (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/lakewood-vs-rhodes-cleveland/8-28-2026/?c=9402a946-0352-41e5-8867-c19d9b7cd93d","https://www.maxpreps.com/oh/football/game/lakewood-vs-rhodes-cleveland/8-28-2026/?c=9402a946-0352-41e5-8867-c19d9b7cd93d",a288117
181,"Danville vs Utica",Football,"Ohio",08/28/2026,07:00 PM,"The Utica varsity football team has an away non-conference game @ Danville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/danville-vs-utica/8-28-2026/?c=0060efd4-9168-4370-96b5-ef1e968a2e10","https://www.maxpreps.com/oh/football/game/danville-vs-utica/8-28-2026/?c=0060efd4-9168-4370-96b5-ef1e968a2e10",776c0e3
182,"Clear Fork Bellville vs Zanesville",Football,"Ohio",08/28/2026,07:00 PM,"The Zanesville varsity football team has an away non-conference game @ Clear Fork Bellville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/clear-fork-bellville-vs-zanesville/8-28-2026/?c=9caadf07-dd75-46e9-ab47-237560eeecee","https://www.maxpreps.com/oh/football/game/clear-fork-bellville-vs-zanesville/8-28-2026/?c=9caadf07-dd75-46e9-ab47-237560eeecee",062c2ff
183,"Brunswick vs Olmsted Falls",Football,"Ohio",08/28/2026,07:00 PM,"The Olmsted Falls varsity football team has an away non-conference game @ Brunswick (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/brunswick-vs-olmsted-falls/8-28-2026/?c=957c497e-20e7-4aa6-ad90-f29f73f0cb62","https://www.maxpreps.com/oh/football/game/brunswick-vs-olmsted-falls/8-28-2026/?c=957c497e-20e7-4aa6-ad90-f29f73f0cb62",c761e71
184,"Celina vs Wapakoneta",Football,"Ohio",08/28/2026,07:00 PM,"The Wapakoneta varsity football team has an away non-conference game @ Celina (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/celina-vs-wapakoneta/8-28-2026/?c=0f73b0b9-eb20-4776-8d10-ef0a90198f04","https://www.maxpreps.com/oh/football/game/celina-vs-wapakoneta/8-28-2026/?c=0f73b0b9-eb20-4776-8d10-ef0a90198f04",ddb7886
185,"Eastern Beaver vs Oak Hill",Football,"Ohio",08/28/2026,07:00 PM,"The Oak Hill varsity football team has an away non-conference game @ Eastern Beaver (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/eastern-beaver-vs-oak-hill/8-28-2026/?c=66634a02-8f8b-415d-ad36-559e7e7d94c1","https://www.maxpreps.com/oh/football/game/eastern-beaver-vs-oak-hill/8-28-2026/?c=66634a02-8f8b-415d-ad36-559e7e7d94c1",3a7590a
186,"Edgewood Trenton vs Miamisburg",Football,"Ohio",08/28/2026,07:00 PM,"The Miamisburg varsity football team has an away non-conference game @ Edgewood Trenton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/edgewood-trenton-vs-miamisburg/8-28-2026/?c=4aed7ff7-1faf-4365-a04d-71cd88a55e73","https://www.maxpreps.com/oh/football/game/edgewood-trenton-vs-miamisburg/8-28-2026/?c=4aed7ff7-1faf-4365-a04d-71cd88a55e73",f9bfc0d
187,"Bridgeport vs Shenandoah Sarahsville",Football,"Ohio",08/28/2026,07:00 PM,"The Shenandoah Sarahsville varsity football team has an away non-conference game @ Bridgeport (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bridgeport-vs-shenandoah-sarahsville/8-28-2026/?c=2271101b-940c-488b-b3be-65619eb12d71","https://www.maxpreps.com/oh/football/game/bridgeport-vs-shenandoah-sarahsville/8-28-2026/?c=2271101b-940c-488b-b3be-65619eb12d71",5c7a5ab
188,"Lakewood Hebron vs Maysville Zanesville",Football,"Ohio",08/28/2026,07:00 PM,"The Maysville Zanesville varsity football team has an away non-conference game @ Lakewood Hebron (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/lakewood-hebron-vs-maysville-zanesville/8-28-2026/?c=b99cf76f-b14b-48ec-a9b2-53630da66e47","https://www.maxpreps.com/oh/football/game/lakewood-hebron-vs-maysville-zanesville/8-28-2026/?c=b99cf76f-b14b-48ec-a9b2-53630da66e47",386eca6
189,"Columbus Academy Gahanna vs Jonathan Alder Plain City",Football,"Ohio",08/28/2026,07:00 PM,"The Jonathan Alder Plain City varsity football team has an away non-conference game @ Columbus Academy Gahanna (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/columbus-academy-gahanna-vs-jonathan-alder-plain-city/8-28-2026/?c=47769717-25c2-403f-b3e2-dafd0c1317d8","https://www.maxpreps.com/oh/football/game/columbus-academy-gahanna-vs-jonathan-alder-plain-city/8-28-2026/?c=47769717-25c2-403f-b3e2-dafd0c1317d8",5216ec4
190,"Manchester Akron vs Streetsboro",Football,"Ohio",08/28/2026,07:00 PM,"The Streetsboro varsity football team has an away non-conference game @ Manchester Akron (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/manchester-akron-vs-streetsboro/8-28-2026/?c=6ac00dab-74ba-4600-abbf-67cb67bac583","https://www.maxpreps.com/oh/football/game/manchester-akron-vs-streetsboro/8-28-2026/?c=6ac00dab-74ba-4600-abbf-67cb67bac583",0574043
191,"Catholic Central Springfield vs Troy Christian",Football,"Ohio",08/28/2026,07:00 PM,"The Troy Christian varsity football team has an away non-conference game @ Catholic Central Springfield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/catholic-central-springfield-vs-troy-christian/8-28-2026/?c=d4ff934c-70e7-40ff-b6d4-d7ba899a5181","https://www.maxpreps.com/oh/football/game/catholic-central-springfield-vs-troy-christian/8-28-2026/?c=d4ff934c-70e7-40ff-b6d4-d7ba899a5181",5cae047
192,"Cardinal Middlefield vs Champion Warren",Football,"Ohio",08/28/2026,07:00 PM,"The Champion Warren varsity football team has an away non-conference game @ Cardinal Middlefield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/cardinal-middlefield-vs-champion-warren/8-28-2026/?c=a12bd3cd-9d5a-4da4-9023-9e5a898a23b2","https://www.maxpreps.com/oh/football/game/cardinal-middlefield-vs-champion-warren/8-28-2026/?c=a12bd3cd-9d5a-4da4-9023-9e5a898a23b2",9c4aa86
193,"Mt Gilead vs Upper Sandusky",Football,"Ohio",08/28/2026,07:00 PM,"The Upper Sandusky varsity football team has an away non-conference game @ Mt Gilead (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/mt-gilead-vs-upper-sandusky/8-28-2026/?c=3802d626-43db-4707-853d-0a6e0173d563","https://www.maxpreps.com/oh/football/game/mt-gilead-vs-upper-sandusky/8-28-2026/?c=3802d626-43db-4707-853d-0a6e0173d563",9ac8a2d
194,"Heath vs Highland Marengo",Football,"Ohio",08/28/2026,07:00 PM,"The Highland Marengo varsity football team has an away non-conference game @ Heath (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/heath-vs-highland-marengo/8-28-2026/?c=e07a4a10-6efb-4921-b2df-15eaa37e4d93","https://www.maxpreps.com/oh/football/game/heath-vs-highland-marengo/8-28-2026/?c=e07a4a10-6efb-4921-b2df-15eaa37e4d93",9e17371
195,"Waverly vs Zane Trace Chillicothe",Football,"Ohio",08/28/2026,07:00 PM,"The Zane Trace Chillicothe varsity football team has an away non-conference game @ Waverly (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/waverly-vs-zane-trace-chillicothe/8-28-2026/?c=61ab64b6-7f37-48c4-a28c-71cf4562923a","https://www.maxpreps.com/oh/football/game/waverly-vs-zane-trace-chillicothe/8-28-2026/?c=61ab64b6-7f37-48c4-a28c-71cf4562923a",7da9f0b
196,"Grove City vs Westland Galloway",Football,"Ohio",08/28/2026,07:00 PM,"The Westland Galloway varsity football team has an away non-conference game @ Grove City (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/grove-city-vs-westland-galloway/8-28-2026/?c=1ea35c09-c3ff-4086-80ab-da03ec569284","https://www.maxpreps.com/oh/football/game/grove-city-vs-westland-galloway/8-28-2026/?c=1ea35c09-c3ff-4086-80ab-da03ec569284",44fa73c
197,"Lebanon vs Loveland",Football,"Ohio",08/28/2026,07:00 PM,"The Loveland varsity football team has an away non-conference game @ Lebanon (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/lebanon-vs-loveland/8-28-2026/?c=c8016782-8191-483f-8acc-74d8969e093d","https://www.maxpreps.com/oh/football/game/lebanon-vs-loveland/8-28-2026/?c=c8016782-8191-483f-8acc-74d8969e093d",e85850b
198,"Big Walnut Sunbury vs Dublin Coffman",Football,"Ohio",08/28/2026,07:00 PM,"The Dublin Coffman varsity football team has an away non-conference game @ Big Walnut Sunbury (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/big-walnut-sunbury-vs-dublin-coffman/8-28-2026/?c=75cbddcf-8901-4162-89a3-c76eaa694006","https://www.maxpreps.com/oh/football/game/big-walnut-sunbury-vs-dublin-coffman/8-28-2026/?c=75cbddcf-8901-4162-89a3-c76eaa694006",80f2a1f
199,"Buckeye Local Rayland vs River Hannibal",Football,"Ohio",08/28/2026,07:00 PM,"The River Hannibal varsity football team has an away non-conference game @ Buckeye Local Rayland (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/buckeye-local-rayland-vs-river-hannibal/8-28-2026/?c=c507bdd0-0c32-40aa-8a97-5ebbbe4670a5","https://www.maxpreps.com/oh/football/game/buckeye-local-rayland-vs-river-hannibal/8-28-2026/?c=c507bdd0-0c32-40aa-8a97-5ebbbe4670a5",78ebdd7
200,"Bishop Watterson Columbus vs Pickerington Central",Football,"Ohio",08/28/2026,07:00 PM,"The Pickerington Central varsity football team has an away non-conference game @ Bishop Watterson Columbus (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bishop-watterson-columbus-vs-pickerington-central/8-28-2026/?c=74dff027-d37d-4971-998a-f64d3bff62c6","https://www.maxpreps.com/oh/football/game/bishop-watterson-columbus-vs-pickerington-central/8-28-2026/?c=74dff027-d37d-4971-998a-f64d3bff62c6",d1b0db5
201,"Malvern vs Mcdonald",Football,"Ohio",08/28/2026,07:00 PM,"The Mcdonald varsity football team has an away non-conference game @ Malvern (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/malvern-vs-mcdonald/8-28-2026/?c=76e12d1b-c042-4e65-889f-dcb0a679bfc5","https://www.maxpreps.com/oh/football/game/malvern-vs-mcdonald/8-28-2026/?c=76e12d1b-c042-4e65-889f-dcb0a679bfc5",fff8449
202,"Mineral Ridge vs United Hanoverton",Football,"Ohio",08/28/2026,07:00 PM,"The United Hanoverton varsity football team has an away non-conference game @ Mineral Ridge (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/mineral-ridge-vs-united-hanoverton/8-28-2026/?c=37ccd8db-9bed-4f16-a22a-71daa5879ba3","https://www.maxpreps.com/oh/football/game/mineral-ridge-vs-united-hanoverton/8-28-2026/?c=37ccd8db-9bed-4f16-a22a-71daa5879ba3",3542ef2
203,"Chesapeake vs Minford",Football,"Ohio",08/28/2026,07:00 PM,"The Minford varsity football team has an away non-conference game @ Chesapeake (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/chesapeake-vs-minford/8-28-2026/?c=42f8747d-e732-4fab-840e-856a8d1e7d6a","https://www.maxpreps.com/oh/football/game/chesapeake-vs-minford/8-28-2026/?c=42f8747d-e732-4fab-840e-856a8d1e7d6a",f349881
204,"Grove City Christian vs Madison Plains Golden Eages London",Football,"Ohio",08/28/2026,07:00 PM,"The Madison Plains Golden Eages London varsity football team has an away non-conference game @ Grove City Christian (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/grove-city-christian-vs-madison-plains-golden-eages-london/8-28-2026/?c=92e64f89-37d6-4ef0-a4f8-e40628f63444","https://www.maxpreps.com/oh/football/game/grove-city-christian-vs-madison-plains-golden-eages-london/8-28-2026/?c=92e64f89-37d6-4ef0-a4f8-e40628f63444",3a52307
205,"Piqua vs Tippecanoe Tipp City",Football,"Ohio",08/28/2026,07:00 PM,"The Tippecanoe Tipp City varsity football team has an away non-conference game @ Piqua (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/piqua-vs-tippecanoe-tipp-city/8-28-2026/?c=850e8147-87bf-467b-bbbb-34cae011a2af","https://www.maxpreps.com/oh/football/game/piqua-vs-tippecanoe-tipp-city/8-28-2026/?c=850e8147-87bf-467b-bbbb-34cae011a2af",0f59ea4
206,"Cuyahoga Falls vs North Akron",Football,"Ohio",08/28/2026,07:00 PM,"The North Akron varsity football team has an away non-conference game @ Cuyahoga Falls (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/cuyahoga-falls-vs-north-akron/8-28-2026/?c=3c460cd7-804a-4812-b523-6fc9a4d556a5","https://www.maxpreps.com/oh/football/game/cuyahoga-falls-vs-north-akron/8-28-2026/?c=3c460cd7-804a-4812-b523-6fc9a4d556a5",5057f62
207,"Midview Grafton vs North Olmsted",Football,"Ohio",08/28/2026,07:00 PM,"The North Olmsted varsity football team has an away non-conference game @ Midview Grafton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/midview-grafton-vs-north-olmsted/8-28-2026/?c=a1ca3d89-323b-40eb-9b2c-5a5dcc35c634","https://www.maxpreps.com/oh/football/game/midview-grafton-vs-north-olmsted/8-28-2026/?c=a1ca3d89-323b-40eb-9b2c-5a5dcc35c634",77fadc9
208,"Sheridan Thornville vs Watkins Memorial Pataskala",Football,"Ohio",08/28/2026,07:00 PM,"The Watkins Memorial Pataskala varsity football team has an away non-conference game @ Sheridan Thornville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/sheridan-thornville-vs-watkins-memorial-pataskala/8-28-2026/?c=62bfbd2f-3cb1-497f-8fc0-a0ed05eb1f6e","https://www.maxpreps.com/oh/football/game/sheridan-thornville-vs-watkins-memorial-pataskala/8-28-2026/?c=62bfbd2f-3cb1-497f-8fc0-a0ed05eb1f6e",6e23ef0
209,"Dover vs Steubenville",Football,"Ohio",08/28/2026,07:00 PM,"The Steubenville varsity football team has an away non-conference game @ Dover (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/dover-vs-steubenville/8-28-2026/?c=66e58fca-5a73-4958-870c-044098d1941f","https://www.maxpreps.com/oh/football/game/dover-vs-steubenville/8-28-2026/?c=66e58fca-5a73-4958-870c-044098d1941f",66999df
210,"Little Miami Morrow vs Turpin Cincinnati",Football,"Ohio",08/28/2026,07:00 PM,"The Turpin Cincinnati varsity football team has an away non-conference game @ Little Miami Morrow (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/little-miami-morrow-vs-turpin-cincinnati/8-28-2026/?c=a9152146-0cd7-40bf-9d12-a9f65d4b3592","https://www.maxpreps.com/oh/football/game/little-miami-morrow-vs-turpin-cincinnati/8-28-2026/?c=a9152146-0cd7-40bf-9d12-a9f65d4b3592",13cfddb
211,"New Richmond vs Williamsburg",Football,"Ohio",08/28/2026,07:00 PM,"The Williamsburg varsity football team has an away non-conference game @ New Richmond (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/new-richmond-vs-williamsburg/8-28-2026/?c=484a4bda-6439-49b8-a001-c6cf754fccc5","https://www.maxpreps.com/oh/football/game/new-richmond-vs-williamsburg/8-28-2026/?c=484a4bda-6439-49b8-a001-c6cf754fccc5",e971f44
212,"Columbus Grove vs Liberty Benton Findlay",Football,"Ohio",08/28/2026,07:00 PM,"The Liberty Benton Findlay varsity football team has an away non-conference game @ Columbus Grove (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/columbus-grove-vs-liberty-benton-findlay/8-28-2026/?c=9e1703c8-6dde-4418-8008-cdd110bbc911","https://www.maxpreps.com/oh/football/game/columbus-grove-vs-liberty-benton-findlay/8-28-2026/?c=9e1703c8-6dde-4418-8008-cdd110bbc911",3d968ab
213,"Boardman Youngstown vs Lake Uniontown",Football,"Ohio",08/28/2026,07:00 PM,"The Lake Uniontown varsity football team has an away non-conference game @ Boardman Youngstown (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/boardman-youngstown-vs-lake-uniontown/8-28-2026/?c=45a380de-4e64-4205-b4ba-1b64dbc0eeee","https://www.maxpreps.com/oh/football/game/boardman-youngstown-vs-lake-uniontown/8-28-2026/?c=45a380de-4e64-4205-b4ba-1b64dbc0eeee",48ebe18
214,"Hilliard Bradley vs Hilliard Darby",Football,"Ohio",08/28/2026,07:00 PM,"The Hilliard Darby varsity football team has an away non-conference game @ Hilliard Bradley (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/hilliard-bradley-vs-hilliard-darby/8-28-2026/?c=0df7fa20-792a-4049-96e2-79b172afc69c","https://www.maxpreps.com/oh/football/game/hilliard-bradley-vs-hilliard-darby/8-28-2026/?c=0df7fa20-792a-4049-96e2-79b172afc69c",b4573eb
215,"Carroll Dayton vs Tecumseh New Carlisle",Football,"Ohio",08/28/2026,07:00 PM,"The Tecumseh New Carlisle varsity football team has an away non-conference game @ Carroll Dayton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/carroll-dayton-vs-tecumseh-new-carlisle/8-28-2026/?c=ee50dd07-5bd5-4bc0-a056-eeb246031ed1","https://www.maxpreps.com/oh/football/game/carroll-dayton-vs-tecumseh-new-carlisle/8-28-2026/?c=ee50dd07-5bd5-4bc0-a056-eeb246031ed1",7bc4839
216,"Granville vs Tri Valley Dresden",Football,"Ohio",08/28/2026,07:00 PM,"The Tri Valley Dresden varsity football team has an away non-conference game @ Granville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/granville-vs-tri-valley-dresden/8-28-2026/?c=a1ecd514-65f3-4dad-96d3-396d9c77d27f","https://www.maxpreps.com/oh/football/game/granville-vs-tri-valley-dresden/8-28-2026/?c=a1ecd514-65f3-4dad-96d3-396d9c77d27f",0c4c390
217,"Arlington vs Van Buren",Football,"Ohio",08/28/2026,07:00 PM,"The Van Buren varsity football team has an away non-conference game @ Arlington (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/arlington-vs-van-buren/8-28-2026/?c=5c253f1d-4ec4-4b7b-aa50-b12c1667c1f9","https://www.maxpreps.com/oh/football/game/arlington-vs-van-buren/8-28-2026/?c=5c253f1d-4ec4-4b7b-aa50-b12c1667c1f9",54e287e
218,"Crestview Columbiana vs Lakeview Cortland",Football,"Ohio",08/28/2026,07:00 PM,"The Lakeview Cortland varsity football team has an away non-conference game @ Crestview Columbiana (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/crestview-columbiana-vs-lakeview-cortland/8-28-2026/?c=53da5037-6fe5-4bb0-90f8-d0b1c32cc646","https://www.maxpreps.com/oh/football/game/crestview-columbiana-vs-lakeview-cortland/8-28-2026/?c=53da5037-6fe5-4bb0-90f8-d0b1c32cc646",e43a144
219,"Memorial Campbell vs Valley Christian Youngstown",Football,"Ohio",08/28/2026,07:00 PM,"The Valley Christian Youngstown varsity football team has an away non-conference game @ Memorial Campbell (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/memorial-campbell-vs-valley-christian-youngstown/8-28-2026/?c=2a0136a9-6c13-46b7-8906-1edaf5d6aaf6","https://www.maxpreps.com/oh/football/game/memorial-campbell-vs-valley-christian-youngstown/8-28-2026/?c=2a0136a9-6c13-46b7-8906-1edaf5d6aaf6",a19968e
220,"Antwerp vs Edon",Football,"Ohio",08/28/2026,07:00 PM,"The Edon varsity football team has an away non-conference game @ Antwerp (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/antwerp-vs-edon/8-28-2026/?c=bb6fe4e1-9790-4d98-812a-7b2bffa38fbd","https://www.maxpreps.com/oh/football/game/antwerp-vs-edon/8-28-2026/?c=bb6fe4e1-9790-4d98-812a-7b2bffa38fbd",eb6e5f2
221,"Belmont Dayton vs New Miami Hamilton",Football,"Ohio",08/28/2026,07:00 PM,"The New Miami Hamilton varsity football team has an away non-conference game @ Belmont Dayton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/belmont-dayton-vs-new-miami-hamilton/8-28-2026/?c=796a005d-d9d0-4664-b9fd-05e14000244d","https://www.maxpreps.com/oh/football/game/belmont-dayton-vs-new-miami-hamilton/8-28-2026/?c=796a005d-d9d0-4664-b9fd-05e14000244d",706d49d
222,"East Canton vs Western Reserve Berlin Center",Football,"Ohio",08/28/2026,07:00 PM,"The Western Reserve Berlin Center varsity football team has an away non-conference game @ East Canton (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/east-canton-vs-western-reserve-berlin-center/8-28-2026/?c=d251d126-2b92-47e6-b932-a689d215cbb5","https://www.maxpreps.com/oh/football/game/east-canton-vs-western-reserve-berlin-center/8-28-2026/?c=d251d126-2b92-47e6-b932-a689d215cbb5",01950f5
223,"Briggs Columbus vs Dublin Scioto",Football,"Ohio",08/28/2026,07:00 PM,"The Dublin Scioto varsity football team has an away non-conference game @ Briggs Columbus (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/briggs-columbus-vs-dublin-scioto/8-28-2026/?c=9777b786-e8db-4da9-85c4-9aa70b5d28c9","https://www.maxpreps.com/oh/football/game/briggs-columbus-vs-dublin-scioto/8-28-2026/?c=9777b786-e8db-4da9-85c4-9aa70b5d28c9",2b5a074
