No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
113,"Lincoln Gahanna vs Olentangy Liberty Powell",Football,"Ohio",09/04/2026,07:00 PM,"The Olentangy Liberty Powell varsity football team has an away non-conference game @ Lincoln Gahanna (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/lincoln-gahanna-vs-olentangy-liberty-powell/9-4-2026/?c=1f95c131-d8d1-4afe-b181-7292b37eb98f","https://www.maxpreps.com/oh/football/game/lincoln-gahanna-vs-olentangy-liberty-powell/9-4-2026/?c=1f95c131-d8d1-4afe-b181-7292b37eb98f",d6a08f7
114,"Northwood vs St Paul Norwalk",Football,"Ohio",09/04/2026,07:00 PM,"The St Paul Norwalk varsity football team has an away non-conference game @ Northwood (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/northwood-vs-st-paul-norwalk/9-4-2026/?c=94d02149-df73-45a6-8757-d3fa703861ff","https://www.maxpreps.com/oh/football/game/northwood-vs-st-paul-norwalk/9-4-2026/?c=94d02149-df73-45a6-8757-d3fa703861ff",9e18832
115,"Bay Bay Village vs Firelands Oberlin",Football,"Ohio",09/04/2026,07:00 PM,"The Firelands Oberlin varsity football team has an away non-conference game @ Bay Bay Village (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bay-bay-village-vs-firelands-oberlin/9-4-2026/?c=50c92ed8-4ebe-450c-9731-ef46ca8a0e91","https://www.maxpreps.com/oh/football/game/bay-bay-village-vs-firelands-oberlin/9-4-2026/?c=50c92ed8-4ebe-450c-9731-ef46ca8a0e91",36202c5
116,"Barnesville vs Bellaire",Football,"Ohio",09/04/2026,07:00 PM,"The Bellaire varsity football team has an away non-conference game @ Barnesville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/barnesville-vs-bellaire/9-4-2026/?c=7f6e7fc1-2a77-4774-9310-9cf12eb3ea59","https://www.maxpreps.com/oh/football/game/barnesville-vs-bellaire/9-4-2026/?c=7f6e7fc1-2a77-4774-9310-9cf12eb3ea59",6352b1d
117,"Riverside De Graff vs Spencerville",Football,"Ohio",09/04/2026,07:00 PM,"The Spencerville varsity football team has an away non-conference game @ Riverside De Graff (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/riverside-de-graff-vs-spencerville/9-4-2026/?c=a7f7a43b-af9c-491e-8b8c-1e7943bdde94","https://www.maxpreps.com/oh/football/game/riverside-de-graff-vs-spencerville/9-4-2026/?c=a7f7a43b-af9c-491e-8b8c-1e7943bdde94",71d8196
118,"Thurgood Marshall Dayton vs Washington Washington Court House",Football,"Ohio",09/04/2026,07:00 PM,"The Washington Washington Court House varsity football team has an away non-conference game @ Thurgood Marshall Dayton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/thurgood-marshall-dayton-vs-washington-washington-court-house/9-4-2026/?c=7f03c31a-df3a-4eef-90b0-cbe62337f2f9","https://www.maxpreps.com/oh/football/game/thurgood-marshall-dayton-vs-washington-washington-court-house/9-4-2026/?c=7f03c31a-df3a-4eef-90b0-cbe62337f2f9",b5ba604
119,"Clear Fork Bellville vs Lexington",Football,"Ohio",09/04/2026,07:00 PM,"The Lexington varsity football team has an away non-conference game @ Clear Fork Bellville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/clear-fork-bellville-vs-lexington/9-4-2026/?c=03af897e-b6c9-47a5-96a8-123a8f32c8bf","https://www.maxpreps.com/oh/football/game/clear-fork-bellville-vs-lexington/9-4-2026/?c=03af897e-b6c9-47a5-96a8-123a8f32c8bf",885ec00
120,"Cuyahoga Falls vs Southeast Ravenna",Football,"Ohio",09/04/2026,07:00 PM,"The Southeast Ravenna varsity football team has an away non-conference game @ Cuyahoga Falls (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/cuyahoga-falls-vs-southeast-ravenna/9-4-2026/?c=82a55925-a1fe-47cc-927a-de5eb011d891","https://www.maxpreps.com/oh/football/game/cuyahoga-falls-vs-southeast-ravenna/9-4-2026/?c=82a55925-a1fe-47cc-927a-de5eb011d891",a2d8414
121,"Rittman vs South Central Greenwich",Football,"Ohio",09/04/2026,07:00 PM,"The South Central Greenwich varsity football team has an away non-conference game @ Rittman (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/rittman-vs-south-central-greenwich/9-4-2026/?c=b84d52b9-80ae-4bf8-8be8-02b4c95f409b","https://www.maxpreps.com/oh/football/game/rittman-vs-south-central-greenwich/9-4-2026/?c=b84d52b9-80ae-4bf8-8be8-02b4c95f409b",c4efd53
122,"Bellefontaine vs Marion Harding",Football,"Ohio",09/04/2026,07:00 PM,"The Marion Harding varsity football team has an away non-conference game @ Bellefontaine (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bellefontaine-vs-marion-harding/9-4-2026/?c=d4797b41-48ec-4a44-86db-190aeb2da9d7","https://www.maxpreps.com/oh/football/game/bellefontaine-vs-marion-harding/9-4-2026/?c=d4797b41-48ec-4a44-86db-190aeb2da9d7",35872ef
123,"Ada vs Arlington",Football,"Ohio",09/04/2026,07:00 PM,"The Arlington varsity football team has an away non-conference game @ Ada (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/ada-vs-arlington/9-4-2026/?c=f9a59819-1239-44dd-9af8-ebb95e90e960","https://www.maxpreps.com/oh/football/game/ada-vs-arlington/9-4-2026/?c=f9a59819-1239-44dd-9af8-ebb95e90e960",e5e1b74
124,"North Eastlake vs University School Hunting Valley",Football,"Ohio",09/04/2026,07:00 PM,"The University School Hunting Valley varsity football team has an away non-conference game @ North Eastlake (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/north-eastlake-vs-university-school-hunting-valley/9-4-2026/?c=fddbf734-508d-4d98-b692-f0a23d7a2d2f","https://www.maxpreps.com/oh/football/game/north-eastlake-vs-university-school-hunting-valley/9-4-2026/?c=fddbf734-508d-4d98-b692-f0a23d7a2d2f",b1b2429
125,"Centerburg vs Worthington Christian",Football,"Ohio",09/04/2026,07:00 PM,"The Worthington Christian varsity football team has an away non-conference game @ Centerburg (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/centerburg-vs-worthington-christian/9-4-2026/?c=66b2029f-788a-4459-85c1-d7b18567dddc","https://www.maxpreps.com/oh/football/game/centerburg-vs-worthington-christian/9-4-2026/?c=66b2029f-788a-4459-85c1-d7b18567dddc",efa69c8
126,"Bryan vs Fairview Sherwood",Football,"Ohio",09/04/2026,07:00 PM,"The Fairview Sherwood varsity football team has an away non-conference game @ Bryan (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bryan-vs-fairview-sherwood/9-4-2026/?c=c2bbb35b-011f-460e-b812-2d316fd41c13","https://www.maxpreps.com/oh/football/game/bryan-vs-fairview-sherwood/9-4-2026/?c=c2bbb35b-011f-460e-b812-2d316fd41c13",2ab11be
127,"Green Uniontown vs North Olmsted",Football,"Ohio",09/04/2026,07:00 PM,"The North Olmsted varsity football team has an away non-conference game @ Green Uniontown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/green-uniontown-vs-north-olmsted/9-4-2026/?c=0c54238b-3897-476f-9d27-4644782dc7f0","https://www.maxpreps.com/oh/football/game/green-uniontown-vs-north-olmsted/9-4-2026/?c=0c54238b-3897-476f-9d27-4644782dc7f0",ab1d619
128,"East Knox Howard vs Tuscarawas Valley Zoarville",Football,"Ohio",09/04/2026,07:00 PM,"The Tuscarawas Valley Zoarville varsity football team has an away non-conference game @ East Knox Howard (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/east-knox-howard-vs-tuscarawas-valley-zoarville/9-4-2026/?c=5a82d999-1a4c-40ab-bc4e-d3e785245a08","https://www.maxpreps.com/oh/football/game/east-knox-howard-vs-tuscarawas-valley-zoarville/9-4-2026/?c=5a82d999-1a4c-40ab-bc4e-d3e785245a08",ee582ff
129,"Hilliard Darby vs Walnut Ridge Columbus",Football,"Ohio",09/04/2026,07:00 PM,"The Walnut Ridge Columbus varsity football team has an away non-conference game @ Hilliard Darby (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hilliard-darby-vs-walnut-ridge-columbus/9-4-2026/?c=c394f826-36ff-46c9-9c41-3a3c280748a5","https://www.maxpreps.com/oh/football/game/hilliard-darby-vs-walnut-ridge-columbus/9-4-2026/?c=c394f826-36ff-46c9-9c41-3a3c280748a5",f1772d6
130,"Badin Hamilton vs Edgewood Trenton",Football,"Ohio",09/04/2026,07:00 PM,"The Edgewood Trenton varsity football team has an away non-conference game @ Badin Hamilton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/badin-hamilton-vs-edgewood-trenton/9-4-2026/?c=619177e4-9f6d-4f75-9885-c7cc97895ac9","https://www.maxpreps.com/oh/football/game/badin-hamilton-vs-edgewood-trenton/9-4-2026/?c=619177e4-9f6d-4f75-9885-c7cc97895ac9",bb931bb
131,"Dover vs Louisville",Football,"Ohio",09/04/2026,07:00 PM,"The Louisville varsity football team has an away non-conference game @ Dover (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/dover-vs-louisville/9-4-2026/?c=e06c6625-e051-4f1e-ba99-3d33273596cf","https://www.maxpreps.com/oh/football/game/dover-vs-louisville/9-4-2026/?c=e06c6625-e051-4f1e-ba99-3d33273596cf",7795a9c
132,"Highland Marengo vs Mt Vernon",Football,"Ohio",09/04/2026,07:00 PM,"The Mt Vernon varsity football team has an away non-conference game @ Highland Marengo (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/highland-marengo-vs-mt-vernon/9-4-2026/?c=75d889e3-0a2f-4635-8759-17dd6fc1b9ad","https://www.maxpreps.com/oh/football/game/highland-marengo-vs-mt-vernon/9-4-2026/?c=75d889e3-0a2f-4635-8759-17dd6fc1b9ad",03bf564
133,"North Union Richwood vs Northmor Galion",Football,"Ohio",09/04/2026,07:00 PM,"The Northmor Galion varsity football team has an away non-conference game @ North Union Richwood (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/north-union-richwood-vs-northmor-galion/9-4-2026/?c=a7683341-49a0-4716-b7d3-d8a4e84c9347","https://www.maxpreps.com/oh/football/game/north-union-richwood-vs-northmor-galion/9-4-2026/?c=a7683341-49a0-4716-b7d3-d8a4e84c9347",bf61104
134,"Logan Elm Circleville vs Miami Trace Washington Court House",Football,"Ohio",09/04/2026,07:00 PM,"The Miami Trace Washington Court House varsity football team has an away non-conference game @ Logan Elm Circleville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/logan-elm-circleville-vs-miami-trace-washington-court-house/9-4-2026/?c=1d938ac9-3604-4f0b-98c1-fd97117bdd9f","https://www.maxpreps.com/oh/football/game/logan-elm-circleville-vs-miami-trace-washington-court-house/9-4-2026/?c=1d938ac9-3604-4f0b-98c1-fd97117bdd9f",3e58bdb
135,"Ashland vs Clyde",Football,"Ohio",09/04/2026,07:00 PM,"The Clyde varsity football team has an away non-conference game @ Ashland (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/ashland-vs-clyde/9-4-2026/?c=f0d14e5d-f82a-464c-b3a5-da87d4714947","https://www.maxpreps.com/oh/football/game/ashland-vs-clyde/9-4-2026/?c=f0d14e5d-f82a-464c-b3a5-da87d4714947",9187b8b
136,"Columbian Tiffin vs Ontario",Football,"Ohio",09/04/2026,07:00 PM,"The Ontario varsity football team has an away non-conference game @ Columbian Tiffin (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/columbian-tiffin-vs-ontario/9-4-2026/?c=49511975-b53a-4298-b45f-5a7b35ec77e0","https://www.maxpreps.com/oh/football/game/columbian-tiffin-vs-ontario/9-4-2026/?c=49511975-b53a-4298-b45f-5a7b35ec77e0",717226f
137,"Anthony Wayne Whitehouse vs Napoleon",Football,"Ohio",09/04/2026,07:00 PM,"The Napoleon varsity football team has an away non-conference game @ Anthony Wayne Whitehouse (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/anthony-wayne-whitehouse-vs-napoleon/9-4-2026/?c=3b1fd549-2c33-4a35-a321-75e40f017743","https://www.maxpreps.com/oh/football/game/anthony-wayne-whitehouse-vs-napoleon/9-4-2026/?c=3b1fd549-2c33-4a35-a321-75e40f017743",83d7f44
138,"Revere Richfield vs Valley Forge Parma Heights",Football,"Ohio",09/04/2026,07:00 PM,"The Valley Forge Parma Heights varsity football team has an away non-conference game @ Revere Richfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/revere-richfield-vs-valley-forge-parma-heights/9-4-2026/?c=65b16f91-c8a8-4922-b88b-366fbfe0d792","https://www.maxpreps.com/oh/football/game/revere-richfield-vs-valley-forge-parma-heights/9-4-2026/?c=65b16f91-c8a8-4922-b88b-366fbfe0d792",c7590ab
139,"Bedford vs Padua Franciscan Parma",Football,"Ohio",09/04/2026,07:00 PM,"The Padua Franciscan Parma varsity football team has an away non-conference game @ Bedford (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bedford-vs-padua-franciscan-parma/9-4-2026/?c=5251ee10-7d93-4112-abbf-7e34dbda3129","https://www.maxpreps.com/oh/football/game/bedford-vs-padua-franciscan-parma/9-4-2026/?c=5251ee10-7d93-4112-abbf-7e34dbda3129",f11d54d
140,"Big Walnut Sunbury vs Reynoldsburg",Football,"Ohio",09/04/2026,07:00 PM,"The Reynoldsburg varsity football team has an away non-conference game @ Big Walnut Sunbury (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/big-walnut-sunbury-vs-reynoldsburg/9-4-2026/?c=4a230d2b-04e4-485b-a046-4c5c08f75d47","https://www.maxpreps.com/oh/football/game/big-walnut-sunbury-vs-reynoldsburg/9-4-2026/?c=4a230d2b-04e4-485b-a046-4c5c08f75d47",80c47ff
141,"Morgan Mcconnelsville vs Philo Duncan Falls",Football,"Ohio",09/04/2026,07:00 PM,"The Philo Duncan Falls varsity football team has an away non-conference game @ Morgan Mcconnelsville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/morgan-mcconnelsville-vs-philo-duncan-falls/9-4-2026/?c=a278439d-88a9-4608-8ed7-f6b3b4b655cb","https://www.maxpreps.com/oh/football/game/morgan-mcconnelsville-vs-philo-duncan-falls/9-4-2026/?c=a278439d-88a9-4608-8ed7-f6b3b4b655cb",3713fc9
142,"East Clinton Sabina vs Fairfield Christian Academy Lancaster",Football,"Ohio",09/04/2026,07:00 PM,"The Fairfield Christian Academy Lancaster varsity football team has an away non-conference game @ East Clinton Sabina (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/east-clinton-sabina-vs-fairfield-christian-academy-lancaster/9-4-2026/?c=aa853070-7026-4566-9b13-cf7772fe2c0c","https://www.maxpreps.com/oh/football/game/east-clinton-sabina-vs-fairfield-christian-academy-lancaster/9-4-2026/?c=aa853070-7026-4566-9b13-cf7772fe2c0c",9bf65b9
143,"Carey vs Lucas",Football,"Ohio",09/04/2026,07:00 PM,"The Lucas varsity football team has an away non-conference game @ Carey (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/carey-vs-lucas/9-4-2026/?c=cb976566-6e6f-4aa7-ad86-b9c0482460eb","https://www.maxpreps.com/oh/football/game/carey-vs-lucas/9-4-2026/?c=cb976566-6e6f-4aa7-ad86-b9c0482460eb",56235fd
144,"Fairborn vs Tippecanoe Tipp City",Football,"Ohio",09/04/2026,07:00 PM,"The Tippecanoe Tipp City varsity football team has an away non-conference game @ Fairborn (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fairborn-vs-tippecanoe-tipp-city/9-4-2026/?c=ee14b389-bfe7-4394-90dd-1701c259b2dc","https://www.maxpreps.com/oh/football/game/fairborn-vs-tippecanoe-tipp-city/9-4-2026/?c=ee14b389-bfe7-4394-90dd-1701c259b2dc",b3ed268
145,"Bellevue vs Shelby",Football,"Ohio",09/04/2026,07:00 PM,"The Shelby varsity football team has an away non-conference game @ Bellevue (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bellevue-vs-shelby/9-4-2026/?c=3c0116bf-8966-4615-a851-2279ab1f7ddf","https://www.maxpreps.com/oh/football/game/bellevue-vs-shelby/9-4-2026/?c=3c0116bf-8966-4615-a851-2279ab1f7ddf",a0e2b26
146,"Greeneview Jamestown vs Northeastern Springfield",Football,"Ohio",09/04/2026,07:00 PM,"The Northeastern Springfield varsity football team has an away non-conference game @ Greeneview Jamestown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/greeneview-jamestown-vs-northeastern-springfield/9-4-2026/?c=f6526c31-948d-4925-90d1-f64daade7a58","https://www.maxpreps.com/oh/football/game/greeneview-jamestown-vs-northeastern-springfield/9-4-2026/?c=f6526c31-948d-4925-90d1-f64daade7a58",503717c
147,"Cincinnati College Prep Academy vs Dunbar Dayton",Football,"Ohio",09/04/2026,07:00 PM,"The Dunbar Dayton varsity football team has an away non-conference game @ Cincinnati College Prep Academy (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/cincinnati-college-prep-academy-vs-dunbar-dayton/9-4-2026/?c=f5c04657-f8af-4c00-acd5-3825e87985bd","https://www.maxpreps.com/oh/football/game/cincinnati-college-prep-academy-vs-dunbar-dayton/9-4-2026/?c=f5c04657-f8af-4c00-acd5-3825e87985bd",c48c230
148,"Berne Union Sugar Grove vs Symmes Valley Willow Wood",Football,"Ohio",09/04/2026,07:00 PM,"The Symmes Valley Willow Wood varsity football team has an away non-conference game @ Berne Union Sugar Grove (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/berne-union-sugar-grove-vs-symmes-valley-willow-wood/9-4-2026/?c=4b0134b7-9e5f-4104-825b-e469ee64561f","https://www.maxpreps.com/oh/football/game/berne-union-sugar-grove-vs-symmes-valley-willow-wood/9-4-2026/?c=4b0134b7-9e5f-4104-825b-e469ee64561f",479f91e
149,"Batavia vs Kenton Ridge Springfield",Football,"Ohio",09/04/2026,07:00 PM,"The Kenton Ridge Springfield varsity football team has an away non-conference game @ Batavia (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/batavia-vs-kenton-ridge-springfield/9-4-2026/?c=4c7dd376-87c0-41af-b44d-9af7a41a21d3","https://www.maxpreps.com/oh/football/game/batavia-vs-kenton-ridge-springfield/9-4-2026/?c=4c7dd376-87c0-41af-b44d-9af7a41a21d3",ef8fccf
150,"Carrollton vs Cloverleaf Lodi",Football,"Ohio",09/04/2026,07:00 PM,"The Cloverleaf Lodi varsity football team has an away non-conference game @ Carrollton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/carrollton-vs-cloverleaf-lodi/9-4-2026/?c=d96bcd96-04dc-42a4-8e78-6d58e32ebceb","https://www.maxpreps.com/oh/football/game/carrollton-vs-cloverleaf-lodi/9-4-2026/?c=d96bcd96-04dc-42a4-8e78-6d58e32ebceb",4466642
151,"Hubbard vs John F Kennedy Catholic Warren",Football,"Ohio",09/04/2026,07:00 PM,"The John F Kennedy Catholic Warren varsity football team has an away non-conference game @ Hubbard (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hubbard-vs-john-f-kennedy-catholic-warren/9-4-2026/?c=55552de6-5f63-4246-a7ec-ce5c40b62d4e","https://www.maxpreps.com/oh/football/game/hubbard-vs-john-f-kennedy-catholic-warren/9-4-2026/?c=55552de6-5f63-4246-a7ec-ce5c40b62d4e",597994a
152,"Lakota West West Chester vs Mason",Football,"Ohio",09/04/2026,07:00 PM,"The Mason varsity football team has an away non-conference game @ Lakota West West Chester (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/lakota-west-west-chester-vs-mason/9-4-2026/?c=9c406065-d426-4dda-9f47-681e84e5202e","https://www.maxpreps.com/oh/football/game/lakota-west-west-chester-vs-mason/9-4-2026/?c=9c406065-d426-4dda-9f47-681e84e5202e",2178153
153,"Kirtland vs Perry",Football,"Ohio",09/04/2026,07:00 PM,"The Perry varsity football team has an away non-conference game @ Kirtland (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/kirtland-vs-perry/9-4-2026/?c=1c512818-17f6-4400-b7ae-5e04147f8ef9","https://www.maxpreps.com/oh/football/game/kirtland-vs-perry/9-4-2026/?c=1c512818-17f6-4400-b7ae-5e04147f8ef9",8f3adfa
154,"Ayersville Defiance vs Toledo Christian",Football,"Ohio",09/04/2026,07:00 PM,"The Toledo Christian varsity football team has an away non-conference game @ Ayersville Defiance (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/ayersville-defiance-vs-toledo-christian/9-4-2026/?c=d7e2e5d2-e20a-49d6-b7ba-ab927fc83f23","https://www.maxpreps.com/oh/football/game/ayersville-defiance-vs-toledo-christian/9-4-2026/?c=d7e2e5d2-e20a-49d6-b7ba-ab927fc83f23",d966456
155,"Bluffton vs Bowsher Blueracers Toledo",Football,"Ohio",09/04/2026,07:00 PM,"The Bowsher Blueracers Toledo varsity football team has an away non-conference game @ Bluffton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bluffton-vs-bowsher-blueracers-toledo/9-4-2026/?c=8d587e02-44ae-409d-8fab-0304296e1be3","https://www.maxpreps.com/oh/football/game/bluffton-vs-bowsher-blueracers-toledo/9-4-2026/?c=8d587e02-44ae-409d-8fab-0304296e1be3",25d243a
156,"Licking Valley Newark vs Teays Valley Ashville",Football,"Ohio",09/04/2026,07:00 PM,"The Teays Valley Ashville varsity football team has an away non-conference game @ Licking Valley Newark (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/licking-valley-newark-vs-teays-valley-ashville/9-4-2026/?c=6403281c-e875-4719-acf6-a398b748eb18","https://www.maxpreps.com/oh/football/game/licking-valley-newark-vs-teays-valley-ashville/9-4-2026/?c=6403281c-e875-4719-acf6-a398b748eb18",f34f936
157,"Bellbrook vs Valley View Germantown",Football,"Ohio",09/04/2026,07:00 PM,"The Valley View Germantown varsity football team has an away non-conference game @ Bellbrook (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bellbrook-vs-valley-view-germantown/9-4-2026/?c=c0950d46-d5fc-424d-9209-b47450c08754","https://www.maxpreps.com/oh/football/game/bellbrook-vs-valley-view-germantown/9-4-2026/?c=c0950d46-d5fc-424d-9209-b47450c08754",24bd830
158,"Groveport Madison vs Marion Franklin Columbus",Football,"Ohio",09/04/2026,07:00 PM,"The Marion Franklin Columbus varsity football team has an away non-conference game @ Groveport Madison (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/groveport-madison-vs-marion-franklin-columbus/9-4-2026/?c=f6a85c1f-2274-4852-895a-894988fe5da7","https://www.maxpreps.com/oh/football/game/groveport-madison-vs-marion-franklin-columbus/9-4-2026/?c=f6a85c1f-2274-4852-895a-894988fe5da7",dfc3fc5
159,"Cedarville vs West Liberty Salem",Football,"Ohio",09/04/2026,07:00 PM,"The West Liberty Salem varsity football team has an away non-conference game @ Cedarville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/cedarville-vs-west-liberty-salem/9-4-2026/?c=a01a21cf-7935-4e1e-879a-e8e6b0a8192b","https://www.maxpreps.com/oh/football/game/cedarville-vs-west-liberty-salem/9-4-2026/?c=a01a21cf-7935-4e1e-879a-e8e6b0a8192b",934280d
160,"Edgerton vs Montpelier",Football,"Ohio",09/04/2026,07:00 PM,"The Montpelier varsity football team has an away non-conference game @ Edgerton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/edgerton-vs-montpelier/9-4-2026/?c=3f809609-3b29-496d-a68e-4e36dc6f8f9d","https://www.maxpreps.com/oh/football/game/edgerton-vs-montpelier/9-4-2026/?c=3f809609-3b29-496d-a68e-4e36dc6f8f9d",8f6f102
161,"Arcadia vs Lakota Kansas",Football,"Ohio",09/04/2026,07:00 PM,"The Lakota Kansas varsity football team has an away non-conference game @ Arcadia (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/arcadia-vs-lakota-kansas/9-4-2026/?c=bc7b95f2-0a25-40f1-8b71-ceba66b8b6de","https://www.maxpreps.com/oh/football/game/arcadia-vs-lakota-kansas/9-4-2026/?c=bc7b95f2-0a25-40f1-8b71-ceba66b8b6de",ed6cb80
162,"Mayfield Kansas vs Shaker Heights",Football,"Ohio",09/04/2026,07:00 PM,"The Shaker Heights varsity football team has an away non-conference game @ Mayfield Kansas (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/mayfield-kansas-vs-shaker-heights/9-4-2026/?c=cc9ea722-3719-4868-b8cd-4f14c7341021","https://www.maxpreps.com/oh/football/game/mayfield-kansas-vs-shaker-heights/9-4-2026/?c=cc9ea722-3719-4868-b8cd-4f14c7341021",e0351f6
163,"Briggs Columbus vs Whetstone Columbus",Football,"Ohio",09/04/2026,07:00 PM,"The Whetstone Columbus varsity football team has an away non-conference game @ Briggs Columbus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/briggs-columbus-vs-whetstone-columbus/9-4-2026/?c=b309b36e-0a04-40ab-9818-476230964878","https://www.maxpreps.com/oh/football/game/briggs-columbus-vs-whetstone-columbus/9-4-2026/?c=b309b36e-0a04-40ab-9818-476230964878",dd58870
164,"Milton Union West Milton vs Oakwood Dayton",Football,"Ohio",09/04/2026,07:00 PM,"The Oakwood Dayton varsity football team has an away non-conference game @ Milton Union West Milton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/milton-union-west-milton-vs-oakwood-dayton/9-4-2026/?c=127b8bbf-7b0d-4bea-878a-5e6f5c158034","https://www.maxpreps.com/oh/football/game/milton-union-west-milton-vs-oakwood-dayton/9-4-2026/?c=127b8bbf-7b0d-4bea-878a-5e6f5c158034",9191460
165,"Fairbanks Milford Center vs Madison Plains Golden Eages London",Football,"Ohio",09/04/2026,07:00 PM,"The Madison Plains Golden Eages London varsity football team has an away non-conference game @ Fairbanks Milford Center (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fairbanks-milford-center-vs-madison-plains-golden-eages-london/9-4-2026/?c=7c978528-6379-477c-9d6a-24a7c9c1e39f","https://www.maxpreps.com/oh/football/game/fairbanks-milford-center-vs-madison-plains-golden-eages-london/9-4-2026/?c=7c978528-6379-477c-9d6a-24a7c9c1e39f",bd96840
166,"Cincinnati Country Day vs Western Hills Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Western Hills Cincinnati varsity football team has an away non-conference game @ Cincinnati Country Day (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/cincinnati-country-day-vs-western-hills-cincinnati/9-4-2026/?c=20d3b74a-8640-4e13-ae98-064e300e0e91","https://www.maxpreps.com/oh/football/game/cincinnati-country-day-vs-western-hills-cincinnati/9-4-2026/?c=20d3b74a-8640-4e13-ae98-064e300e0e91",8c05127
167,"Franklin Heights Columbus vs London",Football,"Ohio",09/04/2026,07:00 PM,"The London varsity football team has an away non-conference game @ Franklin Heights Columbus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/franklin-heights-columbus-vs-london/9-4-2026/?c=a53e5553-ab60-4978-9d3f-63dccdd63c12","https://www.maxpreps.com/oh/football/game/franklin-heights-columbus-vs-london/9-4-2026/?c=a53e5553-ab60-4978-9d3f-63dccdd63c12",eb05e47
168,"Canfield vs Cardinal Mooney Youngstown",Football,"Ohio",09/04/2026,07:00 PM,"The Cardinal Mooney Youngstown varsity football team has an away non-conference game @ Canfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/canfield-vs-cardinal-mooney-youngstown/9-4-2026/?c=f6d84645-95f5-4bdf-b925-410940feb4b4","https://www.maxpreps.com/oh/football/game/canfield-vs-cardinal-mooney-youngstown/9-4-2026/?c=f6d84645-95f5-4bdf-b925-410940feb4b4",7ec879a
169,"Springfield vs Trotwood Madison",Football,"Ohio",09/04/2026,07:00 PM,"The Trotwood Madison varsity football team has an away non-conference game @ Springfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/springfield-vs-trotwood-madison/9-4-2026/?c=01cd3953-feb4-4014-a9e0-55c6a3de9568","https://www.maxpreps.com/oh/football/game/springfield-vs-trotwood-madison/9-4-2026/?c=01cd3953-feb4-4014-a9e0-55c6a3de9568",6cc6099
